%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% conductivity (siemens)
% depth (m)
%
timestamp_utc,depth,conductivity,conductivity_quality
2013-10-28 17:15:01,30,5.1464,0
2013-10-28 17:30:01,30,5.14672,0
2013-10-28 17:45:01,30,5.14689,0
2013-10-28 18:00:01,30,5.14715,0
2013-10-28 18:15:01,30,5.14704,0
2013-10-28 18:30:01,30,5.1472,0
2013-10-28 18:45:01,30,5.14716,0
2013-10-28 19:00:01,30,5.14703,0
2013-10-28 19:15:01,30,5.14682,0
2013-10-28 19:30:01,30,5.14681,0
2013-10-28 19:45:01,30,5.14643,0
2013-10-28 20:00:01,30,5.14634,0
2013-10-28 20:15:01,30,5.14602,0
2013-10-28 20:30:01,30,5.14571,0
2013-10-28 20:45:01,30,5.14553,0
2013-10-28 21:00:01,30,5.14532,0
2013-10-28 21:15:01,30,5.14478,0
2013-10-28 21:30:01,30,5.14466,0
2013-10-28 21:45:01,30,5.1442,0
2013-10-28 22:00:01,30,5.14383,0
2013-10-28 22:15:01,30,5.14307,0
2013-10-28 22:30:01,30,5.14241,0
2013-10-28 22:45:01,30,5.14261,0
2013-10-28 23:00:01,30,5.14232,0
2013-10-28 23:15:01,30,5.14215,0
2013-10-28 23:30:01,30,5.14203,0
2013-10-28 23:45:01,30,5.14184,0
2013-10-29 00:00:01,30,5.14192,0
2013-10-29 00:15:01,30,5.14111,0
2013-10-29 00:30:01,30,5.13995,0
2013-10-29 00:45:01,30,5.14021,0
2013-10-29 01:00:01,30,5.14048,0
2013-10-29 01:15:01,30,5.13939,0
2013-10-29 01:30:01,30,5.14097,0
2013-10-29 01:45:01,30,5.14179,0
2013-10-29 02:00:01,30,5.1423,0
2013-10-29 02:15:01,30,5.14315,0
2013-10-29 02:30:01,30,5.14376,0
2013-10-29 02:45:01,30,5.14404,0
2013-10-29 03:00:01,30,5.14421,0
2013-10-29 03:15:01,30,5.14428,0
2013-10-29 03:30:01,30,5.14406,0
2013-10-29 03:45:01,30,5.14399,0
2013-10-29 04:00:01,30,5.14394,0
2013-10-29 04:15:01,30,5.14427,0
2013-10-29 04:30:01,30,5.14423,0
2013-10-29 04:45:01,30,5.14447,0
2013-10-29 05:00:01,30,5.14576,0
2013-10-29 05:15:01,30,5.14767,0
2013-10-29 05:30:01,30,5.14996,0
2013-10-29 05:45:01,30,5.153,0
2013-10-29 06:00:01,30,5.15579,0
2013-10-29 06:15:01,30,5.15753,0
2013-10-29 06:30:01,30,5.15966,0
2013-10-29 06:45:01,30,5.16134,0
2013-10-29 07:00:02,30,5.16216,0
2013-10-29 07:15:02,30,5.16254,0
2013-10-29 07:30:02,30,5.16307,0
2013-10-29 07:45:02,30,5.16321,0
2013-10-29 08:00:02,30,5.16376,0
2013-10-29 08:15:02,30,5.16371,0
2013-10-29 08:30:02,30,5.16296,0
2013-10-29 08:45:02,30,5.16158,0
2013-10-29 09:00:02,30,5.16018,0
2013-10-29 09:15:02,30,5.15825,0
2013-10-29 09:30:02,30,5.15585,0
2013-10-29 09:45:02,30,5.15409,0
2013-10-29 10:00:02,30,5.15172,0
2013-10-29 10:15:02,30,5.14931,0
2013-10-29 10:30:02,30,5.14791,0
2013-10-29 10:45:02,30,5.14473,0
2013-10-29 11:00:02,30,5.1436,0
2013-10-29 11:15:02,30,5.14266,0
2013-10-29 11:30:02,30,5.14014,0
2013-10-29 11:45:02,30,5.12481,0
2013-10-29 12:00:02,30,5.13322,0
2013-10-29 12:15:02,30,5.12064,0
2013-10-29 12:30:02,30,5.12505,0
2013-10-29 12:45:02,30,5.12585,0
2013-10-29 13:00:02,30,5.12885,0
2013-10-29 13:15:02,30,5.13085,0
2013-10-29 13:30:02,30,5.13503,0
2013-10-29 13:45:02,30,5.12904,0
2013-10-29 14:00:02,30,5.13173,0
2013-10-29 14:15:02,30,5.137,0
2013-10-29 14:30:02,30,5.13264,0
2013-10-29 14:45:02,30,5.13947,0
2013-10-29 15:00:02,30,5.14136,0
2013-10-29 15:15:01,30,5.14102,0
2013-10-29 15:30:01,30,5.13895,0
2013-10-29 15:45:01,30,5.14206,0
2013-10-29 16:00:01,30,5.14443,0
2013-10-29 16:15:01,30,5.14527,0
2013-10-29 16:30:01,30,5.14667,0
2013-10-29 16:45:01,30,5.14682,0
2013-10-29 17:00:01,30,5.1493,0
2013-10-29 17:15:01,30,5.15197,0
2013-10-29 17:30:01,30,5.15469,0
2013-10-29 17:45:01,30,5.15631,0
2013-10-29 18:00:01,30,5.15713,0
2013-10-29 18:15:01,30,5.15672,0
2013-10-29 18:30:01,30,5.15575,0
2013-10-29 18:45:01,30,5.15338,0
2013-10-29 19:00:01,30,5.15,0
2013-10-29 19:15:01,30,5.14643,0
2013-10-29 19:30:01,30,5.12857,0
2013-10-29 19:45:01,30,5.12006,0
2013-10-29 20:00:01,30,5.11798,0
2013-10-29 20:15:01,30,5.11697,0
2013-10-29 20:30:01,30,5.11378,0
2013-10-29 20:45:01,30,5.1121,0
2013-10-29 21:00:01,30,5.11394,0
2013-10-29 21:15:01,30,5.11384,0
2013-10-29 21:30:01,30,5.11347,0
2013-10-29 21:45:01,30,5.11178,0
2013-10-29 22:00:01,30,5.11132,0
2013-10-29 22:15:01,30,5.11113,0
2013-10-29 22:30:01,30,5.11109,0
2013-10-29 22:45:01,30,5.11079,0
2013-10-29 23:00:01,30,5.11056,0
2013-10-29 23:15:01,30,5.11014,0
2013-10-29 23:30:01,30,5.10973,0
2013-10-29 23:45:01,30,5.10926,0
2013-10-30 00:00:01,30,5.10883,0
2013-10-30 00:15:01,30,5.10875,0
2013-10-30 00:30:01,30,5.10865,0
2013-10-30 00:45:01,30,5.10816,0
2013-10-30 01:00:01,30,5.10752,0
2013-10-30 01:15:01,30,5.1078,0
2013-10-30 01:30:01,30,5.10786,0
2013-10-30 01:45:01,30,5.10778,0
2013-10-30 02:00:01,30,5.10787,0
2013-10-30 02:15:01,30,5.10779,0
2013-10-30 02:30:01,30,5.10787,0
2013-10-30 02:45:01,30,5.10782,0
2013-10-30 03:00:01,30,5.10786,0
2013-10-30 03:15:01,30,5.10801,0
2013-10-30 03:30:01,30,5.10816,0
2013-10-30 03:45:01,30,5.1083,0
2013-10-30 04:00:01,30,5.10823,0
2013-10-30 04:15:01,30,5.1084,0
2013-10-30 04:30:01,30,5.10863,0
2013-10-30 04:45:01,30,5.10758,0
2013-10-30 05:00:01,30,5.10651,0
2013-10-30 05:15:01,30,5.10547,0
2013-10-30 05:30:01,30,5.10468,0
2013-10-30 05:45:01,30,5.10458,0
2013-10-30 06:00:01,30,5.10448,0
2013-10-30 06:15:01,30,5.10525,0
2013-10-30 06:30:01,30,5.10642,0
2013-10-30 06:45:01,30,5.10664,0
2013-10-30 07:00:01,30,5.10679,0
2013-10-30 07:15:01,30,5.10733,0
2013-10-30 07:30:01,30,5.10764,0
2013-10-30 07:45:01,30,5.10791,0
2013-10-30 08:00:01,30,5.10818,0
2013-10-30 08:15:01,30,5.10807,0
2013-10-30 08:30:01,30,5.10748,0
2013-10-30 08:45:01,30,5.10651,0
2013-10-30 09:00:01,30,5.106,0
2013-10-30 09:15:01,30,5.10586,0
2013-10-30 09:30:01,30,5.10588,0
2013-10-30 09:45:01,30,5.1051,0
2013-10-30 10:00:01,30,5.10485,0
2013-10-30 10:15:01,30,5.10309,0
2013-10-30 10:30:01,30,5.10202,0
2013-10-30 10:45:01,30,5.10095,0
2013-10-30 11:00:01,30,5.09988,0
2013-10-30 11:15:01,30,5.09831,0
2013-10-30 11:30:01,30,5.09741,0
2013-10-30 11:45:01,30,5.09514,0
2013-10-30 12:00:01,30,5.09456,0
2013-10-30 12:15:01,30,5.09315,0
2013-10-30 12:30:01,30,5.09248,0
2013-10-30 12:45:01,30,5.09108,0
2013-10-30 13:00:01,30,5.09041,0
2013-10-30 13:15:01,30,5.08977,0
2013-10-30 13:30:01,30,5.09066,0
2013-10-30 13:45:01,30,5.09042,0
2013-10-30 14:00:01,30,5.09014,0
2013-10-30 14:15:01,30,5.09121,0
2013-10-30 14:30:01,30,5.09189,0
2013-10-30 14:45:01,30,5.09222,0
2013-10-30 15:00:01,30,5.09308,0
2013-10-30 15:15:01,30,5.09337,0
2013-10-30 15:30:01,30,5.09392,0
2013-10-30 15:45:01,30,5.09417,0
2013-10-30 16:00:01,30,5.0948,0
2013-10-30 16:15:01,30,5.09523,0
2013-10-30 16:30:01,30,5.09535,0
2013-10-30 16:45:01,30,5.09554,0
2013-10-30 17:00:01,30,5.09562,0
2013-10-30 17:15:01,30,5.09572,0
2013-10-30 17:30:01,30,5.09576,0
2013-10-30 17:45:01,30,5.09581,0
2013-10-30 18:00:01,30,5.09559,0
2013-10-30 18:15:01,30,5.0953,0
2013-10-30 18:30:01,30,5.09503,0
2013-10-30 18:45:01,30,5.09453,0
2013-10-30 19:00:01,30,5.09446,0
2013-10-30 19:15:01,30,5.09439,0
2013-10-30 19:30:01,30,5.09391,0
2013-10-30 19:45:01,30,5.09386,0
2013-10-30 20:00:01,30,5.09379,0
2013-10-30 20:15:01,30,5.09335,0
2013-10-30 20:30:01,30,5.09323,0
2013-10-30 20:45:01,30,5.09276,0
2013-10-30 21:00:01,30,5.0929,0
2013-10-30 21:15:01,30,5.09308,0
2013-10-30 21:30:01,30,5.09276,0
2013-10-30 21:45:01,30,5.09214,0
2013-10-30 22:00:01,30,5.09326,0
2013-10-30 22:15:01,30,5.09359,0
2013-10-30 22:30:01,30,5.0931,0
2013-10-30 22:45:01,30,5.0919,0
2013-10-30 23:00:01,30,5.09042,0
2013-10-30 23:15:01,30,5.08909,0
2013-10-30 23:30:01,30,5.08773,0
2013-10-30 23:45:01,30,5.08624,0
2013-10-31 00:00:01,30,5.08445,0
2013-10-31 00:15:01,30,5.08296,0
2013-10-31 00:30:01,30,5.08145,0
2013-10-31 00:45:01,30,5.08057,0
2013-10-31 01:00:01,30,5.07992,0
2013-10-31 01:15:01,30,5.07903,0
2013-10-31 01:30:01,30,5.07811,0
2013-10-31 01:45:01,30,5.07797,0
2013-10-31 02:00:01,30,5.07772,0
2013-10-31 02:15:01,30,5.07781,0
2013-10-31 02:30:01,30,5.07822,0
2013-10-31 02:45:01,30,5.07906,0
2013-10-31 03:00:01,30,5.08025,0
2013-10-31 03:15:01,30,5.08072,0
2013-10-31 03:30:01,30,5.08025,0
2013-10-31 03:45:01,30,5.08069,0
2013-10-31 04:00:01,30,5.08132,0
2013-10-31 04:15:01,30,5.08215,0
2013-10-31 04:30:02,30,5.08302,0
2013-10-31 04:45:02,30,5.08356,0
2013-10-31 05:00:02,30,5.0845,0
2013-10-31 05:15:02,30,5.08532,0
2013-10-31 05:30:02,30,5.08594,0
2013-10-31 05:45:02,30,5.08596,0
2013-10-31 06:00:02,30,5.08568,0
2013-10-31 06:15:02,30,5.08545,0
2013-10-31 06:30:02,30,5.08542,0
2013-10-31 06:45:02,30,5.08542,0
2013-10-31 07:00:02,30,5.08527,0
2013-10-31 07:15:02,30,5.08512,0
2013-10-31 07:30:02,30,5.08492,0
2013-10-31 07:45:02,30,5.08472,0
2013-10-31 08:00:02,30,5.08472,0
2013-10-31 08:15:02,30,5.08453,0
2013-10-31 08:30:02,30,5.0847,0
2013-10-31 08:45:02,30,5.08467,0
2013-10-31 09:00:02,30,5.08472,0
2013-10-31 09:15:02,30,5.08463,0
2013-10-31 09:30:02,30,5.08482,0
2013-10-31 09:45:02,30,5.08482,0
2013-10-31 10:00:02,30,5.08468,0
2013-10-31 10:15:02,30,5.08453,0
2013-10-31 10:30:02,30,5.08477,0
2013-10-31 10:45:02,30,5.08456,0
2013-10-31 11:00:02,30,5.08372,0
2013-10-31 11:15:02,30,5.08401,0
2013-10-31 11:30:02,30,5.08386,0
2013-10-31 11:45:02,30,5.08349,0
2013-10-31 12:00:02,30,5.08332,0
2013-10-31 12:15:02,30,5.08267,0
2013-10-31 12:30:02,30,5.08188,0
2013-10-31 12:45:02,30,5.08025,0
2013-10-31 13:00:01,30,5.07904,0
2013-10-31 13:15:01,30,5.07805,0
2013-10-31 13:30:01,30,5.07728,0
2013-10-31 13:45:01,30,5.07509,0
2013-10-31 14:00:01,30,5.0747,0
2013-10-31 14:15:01,30,5.07393,0
2013-10-31 14:30:01,30,5.0747,0
2013-10-31 14:45:01,30,5.07509,0
2013-10-31 15:00:01,30,5.07569,0
2013-10-31 15:15:01,30,5.07639,0
2013-10-31 15:30:01,30,5.0766,0
2013-10-31 15:45:01,30,5.07654,0
2013-10-31 16:00:01,30,5.07584,0
2013-10-31 16:15:01,30,5.07594,0
2013-10-31 16:30:01,30,5.07614,0
2013-10-31 16:45:01,30,5.07642,0
2013-10-31 17:00:01,30,5.07724,0
2013-10-31 17:15:01,30,5.0779,0
2013-10-31 17:30:01,30,5.07788,0
2013-10-31 17:45:01,30,5.07765,0
2013-10-31 18:00:01,30,5.07778,0
2013-10-31 18:15:01,30,5.07813,0
2013-10-31 18:30:01,30,5.07823,0
2013-10-31 18:45:01,30,5.0781,0
2013-10-31 19:00:01,30,5.0779,0
2013-10-31 19:15:01,30,5.07768,0
2013-10-31 19:30:01,30,5.07728,0
2013-10-31 19:45:01,30,5.07706,0
2013-10-31 20:00:01,30,5.07686,0
2013-10-31 20:15:01,30,5.07669,0
2013-10-31 20:30:01,30,5.07634,0
2013-10-31 20:45:01,30,5.07632,0
2013-10-31 21:00:01,30,5.07619,0
2013-10-31 21:15:01,30,5.07599,0
2013-10-31 21:30:01,30,5.07594,0
2013-10-31 21:45:01,30,5.07609,0
2013-10-31 22:00:01,30,5.07614,0
2013-10-31 22:15:01,30,5.07622,0
2013-10-31 22:30:01,30,5.0762,0
2013-10-31 22:45:01,30,5.07617,0
2013-10-31 23:00:01,30,5.07699,0
2013-10-31 23:15:01,30,5.07699,0
2013-10-31 23:30:01,30,5.07714,0
2013-10-31 23:45:01,30,5.07753,0
2013-11-01 00:00:01,30,5.07792,0
2013-11-01 00:15:01,30,5.0782,0
2013-11-01 00:30:01,30,5.07869,0
2013-11-01 00:45:01,30,5.07897,0
2013-11-01 01:00:01,30,5.07939,0
2013-11-01 01:15:01,30,5.07956,0
2013-11-01 01:30:01,30,5.07978,0
2013-11-01 01:45:01,30,5.08023,0
2013-11-01 02:00:01,30,5.07998,0
2013-11-01 02:15:01,30,5.0799,0
2013-11-01 02:30:01,30,5.07991,0
2013-11-01 02:45:01,30,5.07996,0
2013-11-01 03:00:01,30,5.08041,0
2013-11-01 03:15:01,30,5.0809,0
2013-11-01 03:30:01,30,5.0811,0
2013-11-01 03:45:01,30,5.0813,0
2013-11-01 04:00:01,30,5.08166,0
2013-11-01 04:15:01,30,5.08135,0
2013-11-01 04:30:01,30,5.08082,0
2013-11-01 04:45:01,30,5.08025,0
2013-11-01 05:00:01,30,5.08001,0
2013-11-01 05:15:01,30,5.08078,0
2013-11-01 05:30:01,30,5.08349,0
2013-11-01 05:45:01,30,5.08843,0
2013-11-01 06:00:01,30,5.09304,0
2013-11-01 06:15:01,30,5.09672,0
2013-11-01 06:30:01,30,5.09844,0
2013-11-01 06:45:01,30,5.10085,0
2013-11-01 07:00:01,30,5.1037,0
2013-11-01 07:15:01,30,5.10593,0
2013-11-01 07:30:01,30,5.11353,0
2013-11-01 07:45:01,30,5.11998,0
2013-11-01 08:00:01,30,5.12551,0
2013-11-01 08:15:01,30,5.12964,0
2013-11-01 08:30:01,30,5.13112,0
2013-11-01 08:45:01,30,5.13183,0
2013-11-01 09:00:01,30,5.13336,0
2013-11-01 09:15:01,30,5.13436,0
2013-11-01 09:30:01,30,5.1355,0
2013-11-01 09:45:01,30,5.13628,0
2013-11-01 10:00:01,30,5.13683,0
2013-11-01 10:15:01,30,5.13731,0
2013-11-01 10:30:01,30,5.13775,0
2013-11-01 10:45:01,30,5.13814,0
2013-11-01 11:00:01,30,5.13849,0
2013-11-01 11:15:01,30,5.13901,0
2013-11-01 11:30:01,30,5.13924,0
2013-11-01 11:45:01,30,5.13917,0
2013-11-01 12:00:01,30,5.13862,0
2013-11-01 12:15:01,30,5.13746,0
2013-11-01 12:30:01,30,5.13687,0
2013-11-01 12:45:01,30,5.13683,0
2013-11-01 13:00:01,30,5.1367,0
2013-11-01 13:15:01,30,5.13661,0
2013-11-01 13:30:01,30,5.13661,0
2013-11-01 13:45:01,30,5.13668,0
2013-11-01 14:00:01,30,5.13673,0
2013-11-01 14:15:01,30,5.13665,0
2013-11-01 14:30:01,30,5.1366,0
2013-11-01 14:45:01,30,5.13663,0
2013-11-01 15:00:01,30,5.13689,0
2013-11-01 15:15:01,30,5.13689,0
2013-11-01 15:30:01,30,5.13778,0
2013-11-01 15:45:01,30,5.14036,0
2013-11-01 16:00:01,30,5.14178,0
2013-11-01 16:15:01,30,5.14312,0
2013-11-01 16:30:01,30,5.14381,0
2013-11-01 16:45:01,30,5.14408,0
2013-11-01 17:00:01,30,5.14351,0
2013-11-01 17:15:01,30,5.14329,0
2013-11-01 17:30:01,30,5.14208,0
2013-11-01 17:45:01,30,5.14028,0
2013-11-01 18:00:01,30,5.14337,0
2013-11-01 18:15:01,30,5.15616,0
2013-11-01 18:30:01,30,5.16399,0
2013-11-01 18:45:01,30,5.16713,0
2013-11-01 19:00:01,30,5.16682,0
2013-11-01 19:15:01,30,5.16823,0
2013-11-01 19:30:01,30,5.17168,0
2013-11-01 19:45:01,30,5.17727,0
2013-11-01 20:00:01,30,5.18538,0
2013-11-01 20:15:01,30,5.19629,0
2013-11-01 20:30:01,30,5.21043,0
2013-11-01 20:45:01,30,5.21779,0
2013-11-01 21:00:01,30,5.22372,0
2013-11-01 21:15:01,30,5.22836,0
2013-11-01 21:30:01,30,5.23281,0
2013-11-01 21:45:01,30,5.23888,0
2013-11-01 22:00:01,30,5.24315,0
2013-11-01 22:15:01,30,5.24734,0
2013-11-01 22:30:01,30,5.24867,0
2013-11-01 22:45:01,30,5.25119,0
2013-11-01 23:00:01,30,5.2515,0
2013-11-01 23:15:01,30,5.25101,0
2013-11-01 23:30:01,30,5.24909,0
2013-11-01 23:45:01,30,5.24776,0
2013-11-02 00:00:01,30,5.246,0
2013-11-02 00:15:01,30,5.24257,0
2013-11-02 00:30:01,30,5.2394,0
2013-11-02 00:45:01,30,5.23777,0
2013-11-02 01:00:01,30,5.23631,0
2013-11-02 01:15:01,30,5.23414,0
2013-11-02 01:30:02,30,5.23356,0
2013-11-02 01:45:02,30,5.23313,0
2013-11-02 02:00:02,30,5.23301,0
2013-11-02 02:15:02,30,5.23263,0
2013-11-02 02:30:02,30,5.23276,0
2013-11-02 02:45:02,30,5.23304,0
2013-11-02 03:00:02,30,5.2333,0
2013-11-02 03:15:02,30,5.23364,0
2013-11-02 03:30:02,30,5.23385,0
2013-11-02 03:45:02,30,5.23414,0
2013-11-02 04:00:02,30,5.23376,0
2013-11-02 04:15:02,30,5.23344,0
2013-11-02 04:30:02,30,5.23345,0
2013-11-02 04:45:02,30,5.23386,0
2013-11-02 05:00:02,30,5.23458,0
2013-11-02 05:15:02,30,5.23587,0
2013-11-02 05:30:02,30,5.23686,0
2013-11-02 05:45:02,30,5.23885,0
2013-11-02 06:00:02,30,5.24214,0
2013-11-02 06:15:02,30,5.24587,0
2013-11-02 06:30:02,30,5.24678,0
2013-11-02 06:45:02,30,5.24643,0
2013-11-02 07:00:02,30,5.24872,0
2013-11-02 07:15:02,30,5.25137,0
2013-11-02 07:30:02,30,5.25017,0
2013-11-02 07:45:02,30,5.24658,0
2013-11-02 08:00:02,30,5.24398,0
2013-11-02 08:15:02,30,5.24185,0
2013-11-02 08:30:02,30,5.24076,0
2013-11-02 08:45:02,30,5.23968,0
2013-11-02 09:00:02,30,5.23949,0
2013-11-02 09:15:02,30,5.2395,0
2013-11-02 09:30:02,30,5.23928,0
2013-11-02 09:45:02,30,5.23875,0
2013-11-02 10:00:01,30,5.23789,0
2013-11-02 10:15:01,30,5.2364,0
2013-11-02 10:30:01,30,5.2356,0
2013-11-02 10:45:01,30,5.23513,0
2013-11-02 11:00:01,30,5.23411,0
2013-11-02 11:15:01,30,5.23359,0
2013-11-02 11:30:01,30,5.23268,0
2013-11-02 11:45:01,30,5.23125,0
2013-11-02 12:00:01,30,5.22795,0
2013-11-02 12:15:01,30,5.22456,0
2013-11-02 12:30:01,30,5.22001,0
2013-11-02 12:45:01,30,5.21414,0
2013-11-02 13:00:01,30,5.21071,0
2013-11-02 13:15:01,30,5.20648,0
2013-11-02 13:30:01,30,5.20303,0
2013-11-02 13:45:01,30,5.20094,0
2013-11-02 14:00:01,30,5.19971,0
2013-11-02 14:15:01,30,5.19865,0
2013-11-02 14:30:01,30,5.19827,0
2013-11-02 14:45:01,30,5.19745,0
2013-11-02 15:00:01,30,5.19769,0
2013-11-02 15:15:01,30,5.19851,0
2013-11-02 15:30:01,30,5.19954,0
2013-11-02 15:45:01,30,5.19962,0
2013-11-02 16:00:01,30,5.19935,0
2013-11-02 16:15:01,30,5.19902,0
2013-11-02 16:30:01,30,5.19726,0
2013-11-02 16:45:01,30,5.19466,0
2013-11-02 17:00:01,30,5.19445,0
2013-11-02 17:15:01,30,5.19199,0
2013-11-02 17:30:01,30,5.18762,0
2013-11-02 17:45:01,30,5.1805,0
2013-11-02 18:00:01,30,5.17864,0
2013-11-02 18:15:01,30,5.17861,0
2013-11-02 18:30:01,30,5.17876,0
2013-11-02 18:45:01,30,5.18038,0
2013-11-02 19:00:01,30,5.18318,0
2013-11-02 19:15:01,30,5.18913,0
2013-11-02 19:30:01,30,5.19649,0
2013-11-02 19:45:01,30,5.20339,0
2013-11-02 20:00:01,30,5.20722,0
2013-11-02 20:15:01,30,5.20847,0
2013-11-02 20:30:01,30,5.20514,0
2013-11-02 20:45:01,30,5.20184,0
2013-11-02 21:00:01,30,5.19978,0
2013-11-02 21:15:01,30,5.19732,0
2013-11-02 21:30:01,30,5.19632,0
2013-11-02 21:45:01,30,5.19482,0
2013-11-02 22:00:01,30,5.19521,0
2013-11-02 22:15:01,30,5.19526,0
2013-11-02 22:30:01,30,5.19543,0
2013-11-02 22:45:01,30,5.19555,0
2013-11-02 23:00:01,30,5.19605,0
2013-11-02 23:15:01,30,5.19577,0
2013-11-02 23:30:01,30,5.1956,0
2013-11-02 23:45:01,30,5.19468,0
2013-11-03 00:00:01,30,5.19408,0
2013-11-03 00:15:01,30,5.19172,0
2013-11-03 00:30:01,30,5.19049,0
2013-11-03 00:45:01,30,5.19001,0
2013-11-03 01:00:01,30,5.18805,0
2013-11-03 01:15:01,30,5.18739,0
2013-11-03 01:30:01,30,5.18673,0
2013-11-03 01:45:01,30,5.18653,0
2013-11-03 02:00:01,30,5.18637,0
2013-11-03 02:15:01,30,5.18549,0
2013-11-03 02:30:01,30,5.18381,0
2013-11-03 02:45:01,30,5.18047,0
2013-11-03 03:00:01,30,5.17793,0
2013-11-03 03:15:01,30,5.16402,0
2013-11-03 03:30:01,30,5.16052,0
2013-11-03 03:45:01,30,5.15325,0
2013-11-03 04:00:01,30,5.15018,0
2013-11-03 04:15:01,30,5.14766,0
2013-11-03 04:30:01,30,5.14225,0
2013-11-03 04:45:01,30,5.13997,0
2013-11-03 05:00:01,30,5.13788,0
2013-11-03 05:15:01,30,5.13517,0
2013-11-03 05:30:01,30,5.12996,0
2013-11-03 05:45:01,30,5.12944,0
2013-11-03 06:00:01,30,5.13068,0
2013-11-03 06:15:01,30,5.13432,0
2013-11-03 06:30:01,30,5.13575,0
2013-11-03 06:45:01,30,5.14283,0
2013-11-03 07:00:01,30,5.14732,0
2013-11-03 07:15:01,30,5.1482,0
2013-11-03 07:30:01,30,5.14864,0
2013-11-03 07:45:01,30,5.14836,0
2013-11-03 08:00:01,30,5.15385,0
2013-11-03 08:15:01,30,5.16331,0
2013-11-03 08:30:01,30,5.17017,0
2013-11-03 08:45:01,30,5.17502,0
2013-11-03 09:00:01,30,5.17943,0
2013-11-03 09:15:01,30,5.18577,0
2013-11-03 09:30:01,30,5.19501,0
2013-11-03 09:45:01,30,5.19632,0
2013-11-03 10:00:01,30,5.19712,0
2013-11-03 10:15:01,30,5.19613,0
2013-11-03 10:30:01,30,5.19272,0
2013-11-03 10:45:01,30,5.19164,0
2013-11-03 11:00:01,30,5.19199,0
2013-11-03 11:15:01,30,5.18997,0
2013-11-03 11:30:01,30,5.18828,0
2013-11-03 11:45:01,30,5.18471,0
2013-11-03 12:00:01,30,5.17847,0
2013-11-03 12:15:01,30,5.17229,0
2013-11-03 12:30:01,30,5.17247,0
2013-11-03 12:45:01,30,5.16815,0
2013-11-03 13:00:01,30,5.16745,0
2013-11-03 13:15:01,30,5.16729,0
2013-11-03 13:30:01,30,5.16726,0
2013-11-03 13:45:01,30,5.165,0
2013-11-03 14:00:01,30,5.16428,0
2013-11-03 14:15:01,30,5.16724,0
2013-11-03 14:30:01,30,5.16904,0
2013-11-03 14:45:01,30,5.16844,0
2013-11-03 15:00:01,30,5.16858,0
2013-11-03 15:15:01,30,5.16848,0
2013-11-03 15:30:01,30,5.15908,0
2013-11-03 15:45:01,30,5.15591,0
2013-11-03 16:00:01,30,5.15085,0
2013-11-03 16:15:01,30,5.13356,0
2013-11-03 16:30:01,30,5.12561,0
2013-11-03 16:45:01,30,5.12497,0
2013-11-03 17:00:01,30,5.11917,0
2013-11-03 17:15:01,30,5.11969,0
2013-11-03 17:30:01,30,5.11372,0
2013-11-03 17:45:01,30,5.11411,0
2013-11-03 18:00:01,30,5.11438,0
2013-11-03 18:15:01,30,5.11295,0
2013-11-03 18:30:01,30,5.11271,0
2013-11-03 18:45:01,30,5.11494,0
2013-11-03 19:00:01,30,5.1165,0
2013-11-03 19:15:01,30,5.11677,0
2013-11-03 19:30:01,30,5.1174,0
2013-11-03 19:45:01,30,5.11894,0
2013-11-03 20:00:01,30,5.12246,0
2013-11-03 20:15:01,30,5.12603,0
2013-11-03 20:30:01,30,5.1283,0
2013-11-03 20:45:01,30,5.12968,0
2013-11-03 21:00:01,30,5.12992,0
2013-11-03 21:15:01,30,5.13062,0
2013-11-03 21:30:01,30,5.1303,0
2013-11-03 21:45:01,30,5.1302,0
2013-11-03 22:00:01,30,5.12984,0
2013-11-03 22:15:02,30,5.12944,0
2013-11-03 22:30:02,30,5.12891,0
2013-11-03 22:45:02,30,5.12842,0
2013-11-03 23:00:02,30,5.12698,0
2013-11-03 23:15:02,30,5.12635,0
2013-11-03 23:30:02,30,5.12583,0
2013-11-03 23:45:02,30,5.12626,0
2013-11-04 00:00:02,30,5.12655,0
2013-11-04 00:15:02,30,5.12754,0
2013-11-04 00:30:02,30,5.12756,0
2013-11-04 00:45:02,30,5.12633,0
2013-11-04 01:00:02,30,5.125,0
2013-11-04 01:15:02,30,5.12376,0
2013-11-04 01:30:02,30,5.12155,0
2013-11-04 01:45:02,30,5.12034,0
2013-11-04 02:00:02,30,5.11816,0
2013-11-04 02:15:02,30,5.11631,0
2013-11-04 02:30:02,30,5.1148,0
2013-11-04 02:45:02,30,5.11345,0
2013-11-04 03:00:02,30,5.11181,0
2013-11-04 03:15:02,30,5.1095,0
2013-11-04 03:30:02,30,5.10745,0
2013-11-04 03:45:02,30,5.10446,0
2013-11-04 04:00:02,30,5.10131,0
2013-11-04 04:15:02,30,5.09691,0
2013-11-04 04:30:02,30,5.09406,0
2013-11-04 04:45:02,30,5.08942,0
2013-11-04 05:00:02,30,5.08526,0
2013-11-04 05:15:02,30,5.08259,0
2013-11-04 05:30:02,30,5.0741,0
2013-11-04 05:45:02,30,5.07196,0
2013-11-04 06:00:02,30,5.07085,0
2013-11-04 06:15:02,30,5.06951,0
2013-11-04 06:30:02,30,5.06827,0
2013-11-04 06:45:02,30,5.06869,0
