%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% conductivity (siemens)
% depth (m)
%
timestamp_utc,depth,conductivity,conductivity_quality
2009-10-30 13:30:01,30,5.22403,0
2009-10-30 13:45:01,30,5.22188,0
2009-10-30 14:00:01,30,5.21899,0
2009-10-30 14:15:01,30,5.21559,0
2009-10-30 14:30:01,30,5.21428,0
2009-10-30 14:45:01,30,5.21183,0
2009-10-30 15:00:01,30,5.21106,0
2009-10-30 15:15:01,30,5.21129,0
2009-10-30 15:30:01,30,5.20807,0
2009-10-30 15:45:01,30,5.20547,0
2009-10-30 16:00:01,30,5.20026,0
2009-10-30 16:15:01,30,5.19812,0
2009-10-30 16:30:01,30,5.19682,0
2009-10-30 16:45:01,30,5.19606,0
2009-10-30 17:00:01,30,5.18862,0
2009-10-30 17:15:01,30,5.18974,0
2009-10-30 17:30:01,30,5.17362,0
2009-10-30 17:45:01,30,5.20379,0
2009-10-30 18:00:01,30,5.21496,0
2009-10-30 18:15:01,30,5.20792,0
2009-10-30 18:30:01,30,5.20611,0
2009-10-30 18:45:01,30,5.20688,0
2009-10-30 19:00:01,30,5.2042,0
2009-10-30 19:15:01,30,5.20494,0
2009-10-30 19:30:01,30,5.20236,0
2009-10-30 19:45:01,30,5.20777,0
2009-10-30 20:00:01,30,5.21083,0
2009-10-30 20:15:01,30,5.21234,0
2009-10-30 20:30:01,30,5.21615,0
2009-10-30 20:45:01,30,5.21715,0
2009-10-30 21:00:01,30,5.21961,0
2009-10-30 21:15:01,30,5.21848,0
2009-10-30 21:30:01,30,5.21183,0
2009-10-30 21:45:01,30,5.2042,0
2009-10-30 22:00:01,30,5.19473,0
2009-10-30 22:15:01,30,5.19638,0
2009-10-30 22:30:01,30,5.19124,0
2009-10-30 22:45:01,30,5.19084,0
2009-10-30 23:00:01,30,5.18601,0
2009-10-30 23:15:01,30,5.18337,0
2009-10-30 23:30:01,30,5.18099,0
2009-10-30 23:45:01,30,5.17977,0
2009-10-31 00:00:01,30,5.17919,0
2009-10-31 00:15:01,30,5.17825,0
2009-10-31 00:30:01,30,5.17794,0
2009-10-31 00:45:01,30,5.17729,0
2009-10-31 01:00:01,30,5.17734,0
2009-10-31 01:15:01,30,5.1786,0
2009-10-31 01:30:01,30,5.17936,0
2009-10-31 01:45:01,30,5.18111,0
2009-10-31 02:00:01,30,5.18426,0
2009-10-31 02:15:01,30,5.18022,0
2009-10-31 02:30:01,30,5.18124,0
2009-10-31 02:45:01,30,5.18007,0
2009-10-31 03:00:01,30,5.18007,0
2009-10-31 03:15:01,30,5.18081,0
2009-10-31 03:30:01,30,5.18279,0
2009-10-31 03:45:01,30,5.1838,0
2009-10-31 04:00:01,30,5.18489,0
2009-10-31 04:15:01,30,5.18641,0
2009-10-31 04:30:01,30,5.18738,0
2009-10-31 04:45:01,30,5.18974,0
2009-10-31 05:00:01,30,5.19455,0
2009-10-31 05:15:01,30,5.20147,0
2009-10-31 05:30:01,30,5.20828,0
2009-10-31 05:45:01,30,5.20629,0
2009-10-31 06:00:01,30,5.2032,0
2009-10-31 06:15:01,30,5.20313,0
2009-10-31 06:30:01,30,5.20236,0
2009-10-31 06:45:01,30,5.20366,0
2009-10-31 07:00:01,30,5.20484,0
2009-10-31 07:15:01,30,5.2065,0
2009-10-31 07:30:01,30,5.20476,0
2009-10-31 07:45:01,30,5.20609,0
2009-10-31 08:00:01,30,5.21091,0
2009-10-31 08:15:01,30,5.21025,0
2009-10-31 08:30:01,30,5.20874,0
2009-10-31 08:45:01,30,5.20925,0
2009-10-31 09:00:01,30,5.21367,0
2009-10-31 09:15:01,30,5.21837,0
2009-10-31 09:30:01,30,5.21975,0
2009-10-31 09:45:01,30,5.22485,0
2009-10-31 10:00:01,30,5.22544,0
2009-10-31 10:15:01,30,5.22521,0
2009-10-31 10:30:01,30,5.22157,0
2009-10-31 10:45:01,30,5.22252,0
2009-10-31 11:00:01,30,5.22236,0
2009-10-31 11:15:01,30,5.21763,0
2009-10-31 11:30:01,30,5.21809,0
2009-10-31 11:45:01,30,5.21507,0
2009-10-31 12:00:01,30,5.21561,0
2009-10-31 12:15:01,30,5.21372,0
2009-10-31 12:30:01,30,5.21459,0
2009-10-31 12:45:01,30,5.21586,0
2009-10-31 13:00:01,30,5.21719,0
2009-10-31 13:15:01,30,5.21249,0
2009-10-31 13:30:01,30,5.21101,0
2009-10-31 13:45:01,30,5.20953,0
2009-10-31 14:00:01,30,5.20943,0
2009-10-31 14:15:01,30,5.21152,0
2009-10-31 14:30:01,30,5.2141,0
2009-10-31 14:45:01,30,5.21505,0
2009-10-31 15:00:01,30,5.21392,0
2009-10-31 15:15:01,30,5.21765,0
2009-10-31 15:30:01,30,5.2228,0
2009-10-31 15:45:01,30,5.22482,0
2009-10-31 16:00:01,30,5.23013,0
2009-10-31 16:15:01,30,5.23444,0
2009-10-31 16:30:01,30,5.23555,0
2009-10-31 16:45:01,30,5.23321,0
2009-10-31 17:00:01,30,5.23352,0
2009-10-31 17:15:01,30,5.23377,0
2009-10-31 17:30:01,30,5.23593,0
2009-10-31 17:45:01,30,5.24022,0
2009-10-31 18:00:01,30,5.24251,0
2009-10-31 18:15:01,30,5.24504,0
2009-10-31 18:30:01,30,5.24915,0
2009-10-31 18:45:01,30,5.25178,0
2009-10-31 19:00:01,30,5.25199,0
2009-10-31 19:15:01,30,5.25458,0
2009-10-31 19:30:01,30,5.25552,0
2009-10-31 19:45:01,30,5.25736,0
2009-10-31 20:00:01,30,5.26052,0
2009-10-31 20:15:01,30,5.26203,0
2009-10-31 20:30:01,30,5.26261,0
2009-10-31 20:45:01,30,5.26282,0
2009-10-31 21:00:01,30,5.26302,0
2009-10-31 21:15:01,30,5.26336,0
2009-10-31 21:30:01,30,5.26361,0
2009-10-31 21:45:01,30,5.26382,0
2009-10-31 22:00:01,30,5.26389,0
2009-10-31 22:15:01,30,5.26411,0
2009-10-31 22:30:01,30,5.26407,0
2009-10-31 22:45:01,30,5.26425,0
2009-10-31 23:00:01,30,5.26438,0
2009-10-31 23:15:01,30,5.26423,0
2009-10-31 23:30:01,30,5.2642,0
2009-10-31 23:45:01,30,5.26425,0
2009-11-01 00:00:01,30,5.26458,0
2009-11-01 00:15:01,30,5.26504,0
2009-11-01 00:30:01,30,5.26542,0
2009-11-01 00:45:01,30,5.26537,0
2009-11-01 01:00:01,30,5.26583,0
2009-11-01 01:15:01,30,5.26606,0
2009-11-01 01:30:01,30,5.26652,0
2009-11-01 01:45:01,30,5.2666,0
2009-11-01 02:00:01,30,5.26711,0
2009-11-01 02:15:01,30,5.26747,0
2009-11-01 02:30:01,30,5.26767,0
2009-11-01 02:45:01,30,5.2678,0
2009-11-01 03:00:01,30,5.26872,0
2009-11-01 03:15:01,30,5.2688,0
2009-11-01 03:30:01,30,5.26867,0
2009-11-01 03:45:01,30,5.2689,0
2009-11-01 04:00:01,30,5.26936,0
2009-11-01 04:15:01,30,5.2688,0
2009-11-01 04:30:01,30,5.26903,0
2009-11-01 04:45:01,30,5.26982,0
2009-11-01 05:00:01,30,5.27038,0
2009-11-01 05:15:01,30,5.27131,0
2009-11-01 05:30:01,30,5.27197,0
2009-11-01 05:45:01,30,5.27235,0
2009-11-01 06:00:01,30,5.27213,0
2009-11-01 06:15:01,30,5.272,0
2009-11-01 06:30:01,30,5.2721,0
2009-11-01 06:45:01,30,5.27213,0
2009-11-01 07:00:01,30,5.27259,0
2009-11-01 07:15:01,30,5.27325,0
2009-11-01 07:30:01,30,5.27379,0
2009-11-01 07:45:01,30,5.27494,0
2009-11-01 08:00:01,30,5.2756,0
2009-11-01 08:15:01,30,5.27622,0
2009-11-01 08:30:01,30,5.27658,0
2009-11-01 08:45:01,30,5.27671,0
2009-11-01 09:00:01,30,5.27632,0
2009-11-01 09:15:01,30,5.27533,0
2009-11-01 09:30:01,30,5.27448,0
2009-11-01 09:45:02,30,5.27351,0
2009-11-01 10:00:02,30,5.27205,0
2009-11-01 10:15:02,30,5.271,0
2009-11-01 10:30:02,30,5.27038,0
2009-11-01 10:45:02,30,5.26997,0
2009-11-01 11:00:02,30,5.26887,0
2009-11-01 11:15:02,30,5.26885,0
2009-11-01 11:30:02,30,5.26739,0
2009-11-01 11:45:02,30,5.26765,0
2009-11-01 12:00:02,30,5.2678,0
2009-11-01 12:15:02,30,5.26744,0
2009-11-01 12:30:02,30,5.2678,0
2009-11-01 12:45:02,30,5.27059,0
2009-11-01 13:00:02,30,5.27056,0
2009-11-01 13:15:02,30,5.27115,0
2009-11-01 13:30:02,30,5.27051,0
2009-11-01 13:45:02,30,5.26993,0
2009-11-01 14:00:02,30,5.26941,0
2009-11-01 14:15:02,30,5.2697,0
2009-11-01 14:30:02,30,5.26998,0
2009-11-01 14:45:02,30,5.2708,0
2009-11-01 15:00:02,30,5.27136,0
2009-11-01 15:15:02,30,5.27261,0
2009-11-01 15:30:02,30,5.27341,0
2009-11-01 15:45:02,30,5.27507,0
2009-11-01 16:00:02,30,5.27481,0
2009-11-01 16:15:02,30,5.27566,0
2009-11-01 16:30:02,30,5.27397,0
2009-11-01 16:45:02,30,5.27335,0
2009-11-01 17:00:02,30,5.27363,0
2009-11-01 17:15:02,30,5.27432,0
2009-11-01 17:30:02,30,5.27461,0
2009-11-01 17:45:02,30,5.27466,0
2009-11-01 18:00:02,30,5.27471,0
2009-11-01 18:15:02,30,5.27433,0
2009-11-01 18:30:02,30,5.2752,0
2009-11-01 18:45:02,30,5.27796,0
2009-11-01 19:00:02,30,5.28027,0
2009-11-01 19:15:02,30,5.28371,0
2009-11-01 19:30:02,30,5.29051,0
2009-11-01 19:45:01,30,5.29636,0
2009-11-01 20:00:01,30,5.30125,0
2009-11-01 20:15:01,30,5.30396,0
2009-11-01 20:30:01,30,5.30842,0
2009-11-01 20:45:01,30,5.31393,0
2009-11-01 21:00:01,30,5.31626,0
2009-11-01 21:15:01,30,5.32122,0
2009-11-01 21:30:01,30,5.32145,0
2009-11-01 21:45:01,30,5.31913,0
2009-11-01 22:00:01,30,5.31972,0
2009-11-01 22:15:01,30,5.32024,0
2009-11-01 22:30:01,30,5.31975,0
2009-11-01 22:45:01,30,5.31781,0
2009-11-01 23:00:01,30,5.31561,0
2009-11-01 23:15:01,30,5.31416,0
2009-11-01 23:30:01,30,5.31398,0
2009-11-01 23:45:01,30,5.31341,0
2009-11-02 00:00:01,30,5.31178,0
2009-11-02 00:15:01,30,5.31096,0
2009-11-02 00:30:01,30,5.30943,0
2009-11-02 00:45:01,30,5.30912,0
2009-11-02 01:00:01,30,5.30936,0
2009-11-02 01:15:01,30,5.30943,0
2009-11-02 01:30:01,30,5.30943,0
2009-11-02 01:45:01,30,5.30943,0
2009-11-02 02:00:01,30,5.30959,0
2009-11-02 02:15:01,30,5.30993,0
2009-11-02 02:30:01,30,5.30966,0
2009-11-02 02:45:01,30,5.31033,0
2009-11-02 03:00:01,30,5.31075,0
2009-11-02 03:15:01,30,5.31035,0
2009-11-02 03:30:01,30,5.31057,0
2009-11-02 03:45:01,30,5.31062,0
2009-11-02 04:00:01,30,5.31051,0
2009-11-02 04:15:01,30,5.31046,0
2009-11-02 04:30:01,30,5.31026,0
2009-11-02 04:45:01,30,5.30946,0
2009-11-02 05:00:01,30,5.30747,0
2009-11-02 05:15:01,30,5.30608,0
2009-11-02 05:30:01,30,5.30608,0
2009-11-02 05:45:01,30,5.30647,0
2009-11-02 06:00:01,30,5.3068,0
2009-11-02 06:15:01,30,5.30701,0
2009-11-02 06:30:01,30,5.30763,0
2009-11-02 06:45:01,30,5.30868,0
2009-11-02 07:00:01,30,5.30902,0
2009-11-02 07:15:01,30,5.30925,0
2009-11-02 07:30:01,30,5.30964,0
2009-11-02 07:45:01,30,5.30979,0
2009-11-02 08:00:01,30,5.30991,0
2009-11-02 08:15:01,30,5.30982,0
2009-11-02 08:30:01,30,5.30971,0
2009-11-02 08:45:01,30,5.30938,0
2009-11-02 09:00:01,30,5.30878,0
2009-11-02 09:15:01,30,5.30858,0
2009-11-02 09:30:01,30,5.30842,0
2009-11-02 09:45:01,30,5.30778,0
2009-11-02 10:00:01,30,5.30807,0
2009-11-02 10:15:01,30,5.3077,0
2009-11-02 10:30:01,30,5.30768,0
2009-11-02 10:45:01,30,5.30752,0
2009-11-02 11:00:01,30,5.30734,0
2009-11-02 11:15:01,30,5.3067,0
2009-11-02 11:30:01,30,5.30682,0
2009-11-02 11:45:01,30,5.30783,0
2009-11-02 12:00:01,30,5.30876,0
2009-11-02 12:15:01,30,5.31013,0
2009-11-02 12:30:01,30,5.31255,0
2009-11-02 12:45:01,30,5.31305,0
2009-11-02 13:00:01,30,5.31284,0
2009-11-02 13:15:01,30,5.31444,0
2009-11-02 13:30:01,30,5.31581,0
2009-11-02 13:45:01,30,5.31713,0
2009-11-02 14:00:01,30,5.32117,0
2009-11-02 14:15:01,30,5.32236,0
2009-11-02 14:30:01,30,5.32452,0
2009-11-02 14:45:01,30,5.32599,0
2009-11-02 15:00:01,30,5.33109,0
2009-11-02 15:15:01,30,5.33445,0
2009-11-02 15:30:01,30,5.33708,0
2009-11-02 15:45:01,30,5.34248,0
2009-11-02 16:00:01,30,5.34551,0
2009-11-02 16:15:01,30,5.34841,0
2009-11-02 16:30:01,30,5.35718,0
2009-11-02 16:45:01,30,5.36417,0
2009-11-02 17:00:01,30,5.36508,0
2009-11-02 17:15:01,30,5.3659,0
2009-11-02 17:30:01,30,5.36579,0
2009-11-02 17:45:01,30,5.36666,0
2009-11-02 18:00:01,30,5.36558,0
2009-11-02 18:15:01,30,5.36563,0
2009-11-02 18:30:01,30,5.36513,0
2009-11-02 18:45:01,30,5.36501,0
2009-11-02 19:00:01,30,5.36513,0
2009-11-02 19:15:01,30,5.36654,0
2009-11-02 19:30:01,30,5.36728,0
2009-11-02 19:45:01,30,5.36721,0
2009-11-02 20:00:01,30,5.36587,0
2009-11-02 20:15:01,30,5.36471,0
2009-11-02 20:30:01,30,5.36506,0
2009-11-02 20:45:01,30,5.36493,0
2009-11-02 21:00:01,30,5.3654,0
2009-11-02 21:15:01,30,5.36653,0
2009-11-02 21:30:01,30,5.36834,0
2009-11-02 21:45:01,30,5.36839,0
2009-11-02 22:00:01,30,5.36823,0
2009-11-02 22:15:01,30,5.36924,0
2009-11-02 22:30:01,30,5.36807,0
2009-11-02 22:45:01,30,5.36841,0
2009-11-02 23:00:01,30,5.36873,0
2009-11-02 23:15:01,30,5.3669,0
2009-11-02 23:30:01,30,5.3653,0
2009-11-02 23:45:01,30,5.36447,0
2009-11-03 00:00:01,30,5.36423,0
2009-11-03 00:15:01,30,5.36418,0
2009-11-03 00:30:01,30,5.36378,0
2009-11-03 00:45:01,30,5.36089,0
2009-11-03 01:00:01,30,5.3596,0
2009-11-03 01:15:01,30,5.35598,0
2009-11-03 01:30:01,30,5.35413,0
2009-11-03 01:45:01,30,5.35296,0
2009-11-03 02:00:01,30,5.35098,0
2009-11-03 02:15:01,30,5.34924,0
2009-11-03 02:30:01,30,5.34592,0
2009-11-03 02:45:01,30,5.34391,0
2009-11-03 03:00:01,30,5.34257,0
2009-11-03 03:15:01,30,5.34025,0
2009-11-03 03:30:01,30,5.33628,0
2009-11-03 03:45:01,30,5.33446,0
2009-11-03 04:00:01,30,5.33191,0
2009-11-03 04:15:01,30,5.32818,0
2009-11-03 04:30:01,30,5.32489,0
2009-11-03 04:45:01,30,5.32438,0
2009-11-03 05:00:01,30,5.32095,0
2009-11-03 05:15:01,30,5.31997,0
2009-11-03 05:30:01,30,5.32007,0
2009-11-03 05:45:01,30,5.3182,0
2009-11-03 06:00:01,30,5.31497,0
2009-11-03 06:15:01,30,5.31647,0
2009-11-03 06:30:01,30,5.31585,0
2009-11-03 06:45:01,30,5.31447,0
2009-11-03 07:00:01,30,5.31484,0
2009-11-03 07:15:01,30,5.3152,0
2009-11-03 07:30:01,30,5.31567,0
2009-11-03 07:45:01,30,5.31665,0
2009-11-03 08:00:01,30,5.31714,0
2009-11-03 08:15:01,30,5.31851,0
2009-11-03 08:30:01,30,5.3185,0
2009-11-03 08:45:01,30,5.31833,0
2009-11-03 09:00:01,30,5.31867,0
2009-11-03 09:15:01,30,5.31913,0
2009-11-03 09:30:01,30,5.31926,0
2009-11-03 09:45:01,30,5.31926,0
2009-11-03 10:00:01,30,5.3196,0
2009-11-03 10:15:01,30,5.31937,0
2009-11-03 10:30:01,30,5.31919,0
2009-11-03 10:45:01,30,5.31919,0
2009-11-03 11:00:01,30,5.31921,0
2009-11-03 11:15:01,30,5.31913,0
2009-11-03 11:30:01,30,5.31921,0
2009-11-03 11:45:01,30,5.31924,0
2009-11-03 12:00:01,30,5.31918,0
2009-11-03 12:15:01,30,5.3203,0
2009-11-03 12:30:01,30,5.32128,0
2009-11-03 12:45:01,30,5.3225,0
2009-11-03 13:00:01,30,5.32268,0
2009-11-03 13:15:01,30,5.3229,0
2009-11-03 13:30:01,30,5.32317,0
2009-11-03 13:45:01,30,5.32337,0
2009-11-03 14:00:01,30,5.32352,0
2009-11-03 14:15:01,30,5.32385,0
2009-11-03 14:30:01,30,5.32364,0
2009-11-03 14:45:01,30,5.32351,0
2009-11-03 15:00:01,30,5.3238,0
2009-11-03 15:15:01,30,5.32307,0
2009-11-03 15:30:01,30,5.32136,0
2009-11-03 15:45:01,30,5.31971,0
2009-11-03 16:00:01,30,5.31963,0
2009-11-03 16:15:01,30,5.31984,0
2009-11-03 16:30:01,30,5.32041,0
2009-11-03 16:45:01,30,5.32064,0
2009-11-03 17:00:01,30,5.3209,0
2009-11-03 17:15:01,30,5.32012,0
2009-11-03 17:30:01,30,5.32,0
2009-11-03 17:45:01,30,5.32095,0
2009-11-03 18:00:01,30,5.32238,0
2009-11-03 18:15:01,30,5.32291,0
2009-11-03 18:30:01,30,5.32374,0
2009-11-03 18:45:01,30,5.32456,0
2009-11-03 19:00:01,30,5.32513,0
2009-11-03 19:15:01,30,5.32553,0
2009-11-03 19:30:01,30,5.32671,0
2009-11-03 19:45:01,30,5.32816,0
2009-11-03 20:00:01,30,5.32952,0
2009-11-03 20:15:01,30,5.33298,0
2009-11-03 20:30:01,30,5.33546,0
2009-11-03 20:45:01,30,5.33696,0
2009-11-03 21:00:01,30,5.33773,0
2009-11-03 21:15:01,30,5.33809,0
2009-11-03 21:30:01,30,5.33896,0
2009-11-03 21:45:01,30,5.33933,0
2009-11-03 22:00:01,30,5.33996,0
2009-11-03 22:15:01,30,5.33983,0
2009-11-03 22:30:01,30,5.33946,0
2009-11-03 22:45:01,30,5.33885,0
2009-11-03 23:00:01,30,5.33883,0
2009-11-03 23:15:01,30,5.33977,0
2009-11-03 23:30:01,30,5.34149,0
2009-11-03 23:45:01,30,5.34249,0
2009-11-04 00:00:01,30,5.34415,0
2009-11-04 00:15:01,30,5.34657,0
2009-11-04 00:30:01,30,5.34267,0
2009-11-04 00:45:01,30,5.33999,0
2009-11-04 01:00:01,30,5.33843,0
2009-11-04 01:15:01,30,5.33685,0
2009-11-04 01:30:01,30,5.33495,0
2009-11-04 01:45:01,30,5.3338,0
2009-11-04 02:00:01,30,5.33293,0
2009-11-04 02:15:01,30,5.33209,0
2009-11-04 02:30:01,30,5.3316,0
2009-11-04 02:45:01,30,5.33201,0
2009-11-04 03:00:01,30,5.33271,0
2009-11-04 03:15:01,30,5.33369,0
2009-11-04 03:30:01,30,5.3344,0
2009-11-04 03:45:01,30,5.33567,0
2009-11-04 04:00:01,30,5.33658,0
2009-11-04 04:15:01,30,5.33607,0
2009-11-04 04:30:01,30,5.3368,0
2009-11-04 04:45:01,30,5.33743,0
2009-11-04 05:00:01,30,5.3374,0
2009-11-04 05:15:01,30,5.33828,0
2009-11-04 05:30:01,30,5.34286,0
2009-11-04 05:45:01,30,5.34204,0
2009-11-04 06:00:01,30,5.34186,0
2009-11-04 06:15:01,30,5.34167,0
2009-11-04 06:30:01,30,5.34275,0
2009-11-04 06:45:01,30,5.3421,0
2009-11-04 07:00:01,30,5.34125,0
2009-11-04 07:15:01,30,5.34156,0
2009-11-04 07:30:01,30,5.34209,0
2009-11-04 07:45:01,30,5.34304,0
2009-11-04 08:00:01,30,5.34378,0
2009-11-04 08:15:02,30,5.34396,0
2009-11-04 08:30:02,30,5.34412,0
2009-11-04 08:45:02,30,5.34615,0
2009-11-04 09:00:02,30,5.34823,0
2009-11-04 09:15:02,30,5.35058,0
2009-11-04 09:30:02,30,5.35153,0
2009-11-04 09:45:02,30,5.35243,0
2009-11-04 10:00:02,30,5.35463,0
2009-11-04 10:15:02,30,5.35497,0
2009-11-04 10:30:02,30,5.35555,0
2009-11-04 10:45:02,30,5.35557,0
2009-11-04 11:00:02,30,5.35589,0
2009-11-04 11:15:02,30,5.35624,0
2009-11-04 11:30:02,30,5.35655,0
2009-11-04 11:45:02,30,5.35605,0
2009-11-04 12:00:02,30,5.35668,0
2009-11-04 12:15:02,30,5.35624,0
2009-11-04 12:30:02,30,5.35677,0
2009-11-04 12:45:02,30,5.35608,0
2009-11-04 13:00:02,30,5.35632,0
2009-11-04 13:15:02,30,5.35534,0
2009-11-04 13:30:02,30,5.35513,0
2009-11-04 13:45:02,30,5.35594,0
2009-11-04 14:00:02,30,5.35484,0
2009-11-04 14:15:02,30,5.35471,0
2009-11-04 14:30:02,30,5.35383,0
2009-11-04 14:45:02,30,5.35264,0
2009-11-04 15:00:02,30,5.35169,0
2009-11-04 15:15:02,30,5.3491,0
2009-11-04 15:30:02,30,5.34871,0
2009-11-04 15:45:02,30,5.34794,0
2009-11-04 16:00:02,30,5.3472,0
2009-11-04 16:15:02,30,5.3458,0
2009-11-04 16:30:02,30,5.34459,0
2009-11-04 16:45:02,30,5.34357,0
2009-11-04 17:00:02,30,5.3423,0
2009-11-04 17:15:02,30,5.33959,0
2009-11-04 17:30:02,30,5.33677,0
2009-11-04 17:45:02,30,5.33641,0
2009-11-04 18:00:02,30,5.3349,0
2009-11-04 18:15:01,30,5.33261,0
2009-11-04 18:30:01,30,5.33251,0
2009-11-04 18:45:01,30,5.33219,0
2009-11-04 19:00:01,30,5.33237,0
2009-11-04 19:15:01,30,5.33232,0
2009-11-04 19:30:01,30,5.33253,0
2009-11-04 19:45:01,30,5.33284,0
2009-11-04 20:00:01,30,5.33361,0
2009-11-04 20:15:01,30,5.33403,0
2009-11-04 20:30:01,30,5.33437,0
2009-11-04 20:45:01,30,5.3345,0
2009-11-04 21:00:01,30,5.33434,0
2009-11-04 21:15:01,30,5.33442,0
2009-11-04 21:30:01,30,5.33424,0
2009-11-04 21:45:01,30,5.3344,0
2009-11-04 22:00:01,30,5.33418,0
2009-11-04 22:15:01,30,5.3344,0
2009-11-04 22:30:01,30,5.33426,0
2009-11-04 22:45:01,30,5.33429,0
2009-11-04 23:00:01,30,5.33466,0
2009-11-04 23:15:01,30,5.33437,0
2009-11-04 23:30:01,30,5.33405,0
2009-11-04 23:45:01,30,5.33265,0
2009-11-05 00:00:01,30,5.33187,0
2009-11-05 00:15:01,30,5.3311,0
2009-11-05 00:30:01,30,5.33126,0
2009-11-05 00:45:01,30,5.33126,0
2009-11-05 01:00:01,30,5.33124,0
2009-11-05 01:15:01,30,5.33148,0
2009-11-05 01:30:01,30,5.33076,0
2009-11-05 01:45:01,30,5.33098,0
2009-11-05 02:00:01,30,5.33172,0
2009-11-05 02:15:01,30,5.3319,0
2009-11-05 02:30:01,30,5.33161,0
2009-11-05 02:45:01,30,5.33148,0
2009-11-05 03:00:01,30,5.32932,0
2009-11-05 03:15:01,30,5.32759,0
2009-11-05 03:30:01,30,5.327,0
2009-11-05 03:45:01,30,5.32696,0
2009-11-05 04:00:01,30,5.32549,0
2009-11-05 04:15:01,30,5.32306,0
2009-11-05 04:30:01,30,5.32031,0
2009-11-05 04:45:01,30,5.32024,0
2009-11-05 05:00:01,30,5.32042,0
2009-11-05 05:15:01,30,5.32047,0
2009-11-05 05:30:01,30,5.31961,0
2009-11-05 05:45:01,30,5.31863,0
2009-11-05 06:00:01,30,5.31752,0
2009-11-05 06:15:01,30,5.31663,0
2009-11-05 06:30:01,30,5.31617,0
2009-11-05 06:45:01,30,5.31516,0
2009-11-05 07:00:01,30,5.31401,0
2009-11-05 07:15:01,30,5.31346,0
2009-11-05 07:30:01,30,5.31162,0
2009-11-05 07:45:01,30,5.31087,0
2009-11-05 08:00:01,30,5.30899,0
2009-11-05 08:15:01,30,5.30873,0
2009-11-05 08:30:01,30,5.30775,0
2009-11-05 08:45:01,30,5.30703,0
2009-11-05 09:00:01,30,5.30571,0
2009-11-05 09:15:01,30,5.3052,0
2009-11-05 09:30:01,30,5.30514,0
2009-11-05 09:45:01,30,5.30492,0
2009-11-05 10:00:01,30,5.30422,0
2009-11-05 10:15:01,30,5.30502,0
2009-11-05 10:30:01,30,5.30639,0
2009-11-05 10:45:01,30,5.30659,0
2009-11-05 11:00:01,30,5.30586,0
2009-11-05 11:15:01,30,5.30706,0
2009-11-05 11:30:01,30,5.30824,0
2009-11-05 11:45:01,30,5.30925,0
2009-11-05 12:00:01,30,5.31033,0
2009-11-05 12:15:01,30,5.31155,0
2009-11-05 12:30:01,30,5.31235,0
2009-11-05 12:45:01,30,5.314,0
2009-11-05 13:00:01,30,5.31434,0
2009-11-05 13:15:01,30,5.31641,0
2009-11-05 13:30:01,30,5.31781,0
2009-11-05 13:45:01,30,5.31902,0
2009-11-05 14:00:01,30,5.32059,0
2009-11-05 14:15:01,30,5.32065,0
2009-11-05 14:30:01,30,5.32125,0
2009-11-05 14:45:01,30,5.32292,0
2009-11-05 15:00:01,30,5.32324,0
2009-11-05 15:15:01,30,5.32376,0
2009-11-05 15:30:01,30,5.32305,0
2009-11-05 15:45:01,30,5.32358,0
2009-11-05 16:00:01,30,5.3249,0
2009-11-05 16:15:01,30,5.32425,0
2009-11-05 16:30:01,30,5.32464,0
2009-11-05 16:45:01,30,5.32462,0
2009-11-05 17:00:01,30,5.32361,0
2009-11-05 17:15:01,30,5.32353,0
2009-11-05 17:30:01,30,5.32351,0
2009-11-05 17:45:01,30,5.32324,0
2009-11-05 18:00:01,30,5.32288,0
2009-11-05 18:15:01,30,5.32254,0
2009-11-05 18:30:01,30,5.32213,0
2009-11-05 18:45:01,30,5.3219,0
2009-11-05 19:00:01,30,5.32094,0
2009-11-05 19:15:01,30,5.32037,0
2009-11-05 19:30:01,30,5.31938,0
2009-11-05 19:45:01,30,5.31913,0
2009-11-05 20:00:01,30,5.31884,0
2009-11-05 20:15:01,30,5.31871,0
2009-11-05 20:30:01,30,5.31716,0
2009-11-05 20:45:01,30,5.3176,0
2009-11-05 21:00:01,30,5.31791,0
2009-11-05 21:15:01,30,5.31765,0
2009-11-05 21:30:01,30,5.31827,0
2009-11-05 21:45:01,30,5.31889,0
2009-11-05 22:00:01,30,5.31866,0
2009-11-05 22:15:01,30,5.31876,0
2009-11-05 22:30:01,30,5.31807,0
2009-11-05 22:45:01,30,5.31802,0
2009-11-05 23:00:01,30,5.31858,0
2009-11-05 23:15:01,30,5.31886,0
2009-11-05 23:30:01,30,5.32029,0
2009-11-05 23:45:01,30,5.32206,0
2009-11-06 00:00:01,30,5.32265,0
2009-11-06 00:15:01,30,5.32386,0
2009-11-06 00:30:01,30,5.32557,0
2009-11-06 00:45:01,30,5.32681,0
2009-11-06 01:00:01,30,5.32815,0
2009-11-06 01:15:01,30,5.32885,0
2009-11-06 01:30:01,30,5.33072,0
2009-11-06 01:45:01,30,5.32936,0
2009-11-06 02:00:01,30,5.33097,0
2009-11-06 02:15:01,30,5.33022,0
2009-11-06 02:30:01,30,5.33056,0
2009-11-06 02:45:01,30,5.33203,0
2009-11-06 03:00:01,30,5.33227,0
