%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% conductivity (siemens)
% depth (m)
%
timestamp_utc,depth,conductivity,conductivity_quality
2011-01-07 12:15:01,30,4.21238,0
2011-01-07 12:30:01,30,4.21374,0
2011-01-07 12:45:01,30,4.21758,0
2011-01-07 13:00:01,30,4.21747,0
2011-01-07 13:15:01,30,4.22049,0
2011-01-07 13:30:00,30,4.22153,0
2011-01-07 13:45:00,30,4.22287,0
2011-01-07 14:00:00,30,4.22334,0
2011-01-07 14:15:00,30,4.22462,0
2011-01-07 14:30:00,30,4.22544,0
2011-01-07 14:45:00,30,4.22548,0
2011-01-07 15:00:00,30,4.22626,0
2011-01-07 15:15:00,30,4.22657,0
2011-01-07 15:30:00,30,4.22895,0
2011-01-07 15:45:00,30,4.22706,0
2011-01-07 16:00:01,30,4.22737,0
2011-01-07 16:15:01,30,4.22715,0
2011-01-07 16:30:01,30,4.22631,0
2011-01-07 16:45:01,30,4.22544,0
2011-01-07 17:00:01,30,4.22406,0
2011-01-07 17:15:01,30,4.22443,0
2011-01-07 17:30:01,30,4.22487,0
2011-01-07 17:45:01,30,4.22454,0
2011-01-07 18:00:01,30,4.2244,0
2011-01-07 18:15:01,30,4.22663,0
2011-01-07 18:30:01,30,4.22687,0
2011-01-07 18:45:01,30,4.22667,0
2011-01-07 19:00:01,30,4.22853,0
2011-01-07 19:15:01,30,4.22901,0
2011-01-07 19:30:01,30,4.23085,0
2011-01-07 19:45:01,30,4.23193,0
2011-01-07 20:00:01,30,4.23493,0
2011-01-07 20:15:01,30,4.23755,0
2011-01-07 20:30:01,30,4.23921,0
2011-01-07 20:45:01,30,4.23736,0
2011-01-07 21:00:01,30,4.24383,0
2011-01-07 21:15:01,30,4.24527,0
2011-01-07 21:30:01,30,4.23841,0
2011-01-07 21:45:01,30,4.25543,0
2011-01-07 22:00:01,30,4.26489,0
2011-01-07 22:15:01,30,4.26914,0
2011-01-07 22:30:01,30,4.27833,0
2011-01-07 22:45:01,30,4.29104,0
2011-01-07 23:00:01,30,4.29282,0
2011-01-07 23:15:01,30,4.29436,0
2011-01-07 23:30:01,30,4.29948,0
2011-01-07 23:45:01,30,4.30251,0
2011-01-08 00:00:01,30,4.30878,0
2011-01-08 00:15:01,30,4.31337,0
2011-01-08 00:30:01,30,4.31429,0
2011-01-08 00:45:01,30,4.31941,0
2011-01-08 01:00:01,30,4.32097,0
2011-01-08 01:15:01,30,4.32272,0
2011-01-08 01:30:01,30,4.32417,0
2011-01-08 01:45:01,30,4.32632,0
2011-01-08 02:00:01,30,4.32779,0
2011-01-08 02:15:01,30,4.32733,0
2011-01-08 02:30:01,30,4.32752,0
2011-01-08 02:45:01,30,4.32897,0
2011-01-08 03:00:01,30,4.32805,0
2011-01-08 03:15:01,30,4.32449,0
2011-01-08 03:30:01,30,4.32364,0
2011-01-08 03:45:01,30,4.32248,0
2011-01-08 04:00:01,30,4.32164,0
2011-01-08 04:15:01,30,4.31716,0
2011-01-08 04:30:01,30,4.28593,0
2011-01-08 04:45:01,30,4.27412,0
2011-01-08 05:00:01,30,4.26913,0
2011-01-08 05:15:01,30,4.26628,0
2011-01-08 05:30:01,30,4.26458,0
2011-01-08 05:45:01,30,4.26344,0
2011-01-08 06:00:01,30,4.25747,0
2011-01-08 06:15:01,30,4.25594,0
2011-01-08 06:30:01,30,4.25179,0
2011-01-08 06:45:01,30,4.25076,0
2011-01-08 07:00:01,30,4.24975,0
2011-01-08 07:15:01,30,4.24906,0
2011-01-08 07:30:01,30,4.24861,0
2011-01-08 07:45:01,30,4.24972,0
2011-01-08 08:00:01,30,4.24322,0
2011-01-08 08:15:01,30,4.24094,0
2011-01-08 08:30:01,30,4.23964,0
2011-01-08 08:45:01,30,4.24027,0
2011-01-08 09:00:01,30,4.24105,0
2011-01-08 09:15:01,30,4.23315,0
2011-01-08 09:30:01,30,4.23058,0
2011-01-08 09:45:01,30,4.2283,0
2011-01-08 10:00:01,30,4.22861,0
2011-01-08 10:15:01,30,4.22467,0
2011-01-08 10:30:01,30,4.22398,0
2011-01-08 10:45:01,30,4.2243,0
2011-01-08 11:00:01,30,4.22532,0
2011-01-08 11:15:01,30,4.22644,0
2011-01-08 11:30:00,30,4.22869,0
2011-01-08 11:45:00,30,4.23092,0
2011-01-08 12:00:00,30,4.23389,0
2011-01-08 12:15:00,30,4.23686,0
2011-01-08 12:30:00,30,4.23857,0
2011-01-08 12:45:00,30,4.24205,0
2011-01-08 13:00:00,30,4.24481,0
2011-01-08 13:15:00,30,4.24664,0
2011-01-08 13:30:00,30,4.25269,0
2011-01-08 13:45:00,30,4.25329,0
2011-01-08 14:00:01,30,4.25413,0
2011-01-08 14:15:01,30,4.2557,0
2011-01-08 14:30:01,30,4.26164,0
2011-01-08 14:45:01,30,4.26609,0
2011-01-08 15:00:01,30,4.26896,0
2011-01-08 15:15:01,30,4.27088,0
2011-01-08 15:30:01,30,4.27505,0
2011-01-08 15:45:01,30,4.27618,0
2011-01-08 16:00:01,30,4.27587,0
2011-01-08 16:15:01,30,4.27847,0
2011-01-08 16:30:01,30,4.28101,0
2011-01-08 16:45:01,30,4.27977,0
2011-01-08 17:00:01,30,4.27853,0
2011-01-08 17:15:01,30,4.27776,0
2011-01-08 17:30:01,30,4.27509,0
2011-01-08 17:45:01,30,4.27323,0
2011-01-08 18:00:01,30,4.26876,0
2011-01-08 18:15:01,30,4.2677,0
2011-01-08 18:30:01,30,4.26268,0
2011-01-08 18:45:01,30,4.25977,0
2011-01-08 19:00:01,30,4.25788,0
2011-01-08 19:15:01,30,4.25489,0
2011-01-08 19:30:01,30,4.2522,0
2011-01-08 19:45:01,30,4.25116,0
2011-01-08 20:00:01,30,4.25074,0
2011-01-08 20:15:01,30,4.24992,0
2011-01-08 20:30:01,30,4.25222,0
2011-01-08 20:45:01,30,4.25344,0
2011-01-08 21:00:01,30,4.25557,0
2011-01-08 21:15:01,30,4.2302,0
2011-01-08 21:30:01,30,4.22858,0
2011-01-08 21:45:01,30,4.22813,0
2011-01-08 22:00:01,30,4.22797,0
2011-01-08 22:15:01,30,4.22821,0
2011-01-08 22:30:01,30,4.2256,0
2011-01-08 22:45:01,30,4.22395,0
2011-01-08 23:00:01,30,4.22802,0
2011-01-08 23:15:01,30,4.22912,0
2011-01-08 23:30:01,30,4.23074,0
2011-01-08 23:45:01,30,4.23634,0
2011-01-09 00:00:01,30,4.23889,0
2011-01-09 00:15:01,30,4.2443,0
2011-01-09 00:30:01,30,4.25497,0
2011-01-09 00:45:01,30,4.2652,0
2011-01-09 01:00:01,30,4.26913,0
2011-01-09 01:15:01,30,4.27295,0
2011-01-09 01:30:01,30,4.27388,0
2011-01-09 01:45:01,30,4.27353,0
2011-01-09 02:00:01,30,4.27459,0
2011-01-09 02:15:01,30,4.27615,0
2011-01-09 02:30:01,30,4.27808,0
2011-01-09 02:45:01,30,4.27843,0
2011-01-09 03:00:01,30,4.27914,0
2011-01-09 03:15:01,30,4.27923,0
2011-01-09 03:30:01,30,4.27934,0
2011-01-09 03:45:01,30,4.27804,0
2011-01-09 04:00:01,30,4.27793,0
2011-01-09 04:15:01,30,4.27973,0
2011-01-09 04:30:01,30,4.28113,0
2011-01-09 04:45:01,30,4.279,0
2011-01-09 05:00:01,30,4.2804,0
2011-01-09 05:15:01,30,4.2783,0
2011-01-09 05:30:01,30,4.27975,0
2011-01-09 05:45:01,30,4.2747,0
2011-01-09 06:00:01,30,4.26447,0
2011-01-09 06:15:01,30,4.27035,0
2011-01-09 06:30:01,30,4.27101,0
2011-01-09 06:45:01,30,4.25344,0
2011-01-09 07:00:01,30,4.26894,0
2011-01-09 07:15:01,30,4.25613,0
2011-01-09 07:30:01,30,4.27073,0
2011-01-09 07:45:01,30,4.26624,0
2011-01-09 08:00:01,30,4.27337,0
2011-01-09 08:15:01,30,4.27363,0
2011-01-09 08:30:01,30,4.27395,0
2011-01-09 08:45:01,30,4.27401,0
2011-01-09 09:00:01,30,4.27395,0
2011-01-09 09:15:01,30,4.27358,0
2011-01-09 09:30:00,30,4.27315,0
2011-01-09 09:45:00,30,4.2741,0
2011-01-09 10:00:00,30,4.27352,0
2011-01-09 10:15:00,30,4.27276,0
2011-01-09 10:30:00,30,4.27274,0
2011-01-09 10:45:00,30,4.27047,0
2011-01-09 11:00:00,30,4.27002,0
2011-01-09 11:15:00,30,4.27101,0
2011-01-09 11:30:00,30,4.26972,0
2011-01-09 11:45:00,30,4.26937,0
2011-01-09 12:00:01,30,4.26887,0
2011-01-09 12:15:01,30,4.27188,0
2011-01-09 12:30:01,30,4.27382,0
2011-01-09 12:45:01,30,4.2756,0
2011-01-09 13:00:01,30,4.27718,0
2011-01-09 13:15:01,30,4.27796,0
2011-01-09 13:30:01,30,4.27876,0
2011-01-09 13:45:01,30,4.27839,0
2011-01-09 14:00:01,30,4.28029,0
2011-01-09 14:15:01,30,4.28073,0
2011-01-09 14:30:01,30,4.28105,0
2011-01-09 14:45:01,30,4.2807,0
2011-01-09 15:00:01,30,4.28164,0
2011-01-09 15:15:01,30,4.28133,0
2011-01-09 15:30:01,30,4.28099,0
2011-01-09 15:45:01,30,4.28118,0
2011-01-09 16:00:01,30,4.27954,0
2011-01-09 16:15:01,30,4.27923,0
2011-01-09 16:30:01,30,4.27871,0
2011-01-09 16:45:01,30,4.27947,0
2011-01-09 17:00:01,30,4.27941,0
2011-01-09 17:15:01,30,4.27874,0
2011-01-09 17:30:01,30,4.2791,0
2011-01-09 17:45:01,30,4.27915,0
2011-01-09 18:00:01,30,4.27902,0
2011-01-09 18:15:01,30,4.27921,0
2011-01-09 18:30:01,30,4.27915,0
2011-01-09 18:45:01,30,4.2788,0
2011-01-09 19:00:01,30,4.27802,0
2011-01-09 19:15:01,30,4.27774,0
2011-01-09 19:30:01,30,4.27653,0
2011-01-09 19:45:01,30,4.2764,0
2011-01-09 20:00:01,30,4.25016,0
2011-01-09 20:15:01,30,4.22506,0
2011-01-09 20:30:01,30,4.22037,0
2011-01-09 20:45:01,30,4.21767,0
2011-01-09 21:00:01,30,4.21246,0
2011-01-09 21:15:01,30,4.20639,0
2011-01-09 21:30:01,30,4.20499,0
2011-01-09 21:45:01,30,4.204,0
2011-01-09 22:00:01,30,4.20413,0
2011-01-09 22:15:01,30,4.20267,0
2011-01-09 22:30:01,30,4.20242,0
2011-01-09 22:45:01,30,4.20231,0
2011-01-09 23:00:01,30,4.20209,0
2011-01-09 23:15:01,30,4.20102,0
2011-01-09 23:30:01,30,4.20087,0
2011-01-09 23:45:01,30,4.201,0
2011-01-10 00:00:01,30,4.20113,0
2011-01-10 00:15:01,30,4.20153,0
2011-01-10 00:30:01,30,4.20153,0
2011-01-10 00:45:01,30,4.20143,0
2011-01-10 01:00:01,30,4.20274,0
2011-01-10 01:15:01,30,4.20209,0
2011-01-10 01:30:01,30,4.20205,0
2011-01-10 01:45:01,30,4.20254,0
2011-01-10 02:00:01,30,4.20447,0
2011-01-10 02:15:01,30,4.208,0
2011-01-10 02:30:01,30,4.21041,0
2011-01-10 02:45:01,30,4.20992,0
2011-01-10 03:00:01,30,4.20841,0
2011-01-10 03:15:01,30,4.21345,0
2011-01-10 03:30:01,30,4.22009,0
2011-01-10 03:45:01,30,4.22422,0
2011-01-10 04:00:01,30,4.21749,0
2011-01-10 04:15:01,30,4.22935,0
2011-01-10 04:30:01,30,4.20836,0
2011-01-10 04:45:01,30,4.20976,0
2011-01-10 05:00:01,30,4.2063,0
2011-01-10 05:15:01,30,4.2034,0
2011-01-10 05:30:01,30,4.20239,0
2011-01-10 05:45:01,30,4.20765,0
2011-01-10 06:00:01,30,4.20649,0
2011-01-10 06:15:01,30,4.20682,0
2011-01-10 06:30:01,30,4.20523,0
2011-01-10 06:45:01,30,4.20663,0
2011-01-10 07:00:01,30,4.206,0
2011-01-10 07:15:00,30,4.20671,0
2011-01-10 07:30:00,30,4.17768,0
2011-01-10 07:45:00,30,4.17285,0
2011-01-10 08:00:00,30,4.17797,0
2011-01-10 08:15:00,30,4.17659,0
2011-01-10 08:30:00,30,4.1735,0
2011-01-10 08:45:00,30,4.17158,0
2011-01-10 09:00:00,30,4.16954,0
2011-01-10 09:15:00,30,4.16748,0
2011-01-10 09:30:01,30,4.16337,0
2011-01-10 09:45:01,30,4.16025,0
2011-01-10 10:00:01,30,4.15694,0
2011-01-10 10:15:01,30,4.15216,0
2011-01-10 10:30:01,30,4.14934,0
2011-01-10 10:45:01,30,4.14867,0
2011-01-10 11:00:01,30,4.14758,0
2011-01-10 11:15:01,30,4.14623,0
2011-01-10 11:30:01,30,4.14623,0
2011-01-10 11:45:01,30,4.14691,0
2011-01-10 12:00:01,30,4.14702,0
2011-01-10 12:15:01,30,4.14702,0
2011-01-10 12:30:01,30,4.14666,0
2011-01-10 12:45:01,30,4.14625,0
2011-01-10 13:00:01,30,4.14505,0
2011-01-10 13:15:01,30,4.14486,0
2011-01-10 13:30:01,30,4.14484,0
2011-01-10 13:45:01,30,4.14514,0
2011-01-10 14:00:01,30,4.14571,0
2011-01-10 14:15:01,30,4.14646,0
2011-01-10 14:30:01,30,4.14736,0
2011-01-10 14:45:01,30,4.14792,0
2011-01-10 15:00:01,30,4.14839,0
2011-01-10 15:15:01,30,4.1485,0
2011-01-10 15:30:01,30,4.14878,0
2011-01-10 15:45:01,30,4.14869,0
2011-01-10 16:00:01,30,4.14843,0
2011-01-10 16:15:01,30,4.14764,0
2011-01-10 16:30:01,30,4.14713,0
2011-01-10 16:45:01,30,4.14625,0
2011-01-10 17:00:01,30,4.1465,0
2011-01-10 17:15:01,30,4.14779,0
2011-01-10 17:30:01,30,4.14861,0
2011-01-10 17:45:01,30,4.15004,0
2011-01-10 18:00:01,30,4.15053,0
2011-01-10 18:15:01,30,4.15167,0
2011-01-10 18:30:01,30,4.15199,0
2011-01-10 18:45:01,30,4.1529,0
2011-01-10 19:00:01,30,4.15326,0
2011-01-10 19:15:01,30,4.15184,0
2011-01-10 19:30:01,30,4.14777,0
2011-01-10 19:45:01,30,4.14556,0
2011-01-10 20:00:01,30,4.14169,0
2011-01-10 20:15:01,30,4.12989,0
2011-01-10 20:30:01,30,4.12813,0
2011-01-10 20:45:01,30,4.12278,0
2011-01-10 21:00:01,30,4.11502,0
2011-01-10 21:15:01,30,4.1118,0
2011-01-10 21:30:01,30,4.10962,0
2011-01-10 21:45:01,30,4.10724,0
2011-01-10 22:00:01,30,4.10714,0
2011-01-10 22:15:01,30,4.10832,0
2011-01-10 22:30:01,30,4.10741,0
2011-01-10 22:45:01,30,4.10369,0
2011-01-10 23:00:01,30,4.10068,0
2011-01-10 23:15:01,30,4.09673,0
2011-01-10 23:30:01,30,4.09517,0
2011-01-10 23:45:01,30,4.09437,0
2011-01-11 00:00:01,30,4.09433,0
2011-01-11 00:15:01,30,4.09426,0
2011-01-11 00:30:01,30,4.09361,0
2011-01-11 00:45:01,30,4.09224,0
2011-01-11 01:00:01,30,4.09116,0
2011-01-11 01:15:01,30,4.08878,0
2011-01-11 01:30:01,30,4.09096,0
2011-01-11 01:45:01,30,4.08814,0
2011-01-11 02:00:01,30,4.08709,0
2011-01-11 02:15:01,30,4.0876,0
2011-01-11 02:30:01,30,4.08959,0
2011-01-11 02:45:01,30,4.09091,0
2011-01-11 03:00:01,30,4.09466,0
2011-01-11 03:15:01,30,4.10612,0
2011-01-11 03:30:00,30,4.10454,0
2011-01-11 03:45:00,30,4.1349,0
2011-01-11 04:00:00,30,4.12485,0
2011-01-11 04:15:00,30,4.11419,0
2011-01-11 04:30:00,30,4.11791,0
2011-01-11 04:45:00,30,4.1404,0
2011-01-11 05:00:00,30,4.1364,0
2011-01-11 05:15:00,30,4.13624,0
2011-01-11 05:30:00,30,4.13875,0
2011-01-11 05:45:01,30,4.13304,0
2011-01-11 06:00:01,30,4.14048,0
2011-01-11 06:15:01,30,4.1437,0
2011-01-11 06:30:01,30,4.13692,0
2011-01-11 06:45:01,30,4.14809,0
2011-01-11 07:00:01,30,4.15408,0
2011-01-11 07:15:01,30,4.15236,0
2011-01-11 07:30:01,30,4.15179,0
2011-01-11 07:45:01,30,4.15092,0
2011-01-11 08:00:01,30,4.15137,0
2011-01-11 08:15:01,30,4.15264,0
2011-01-11 08:30:01,30,4.15613,0
2011-01-11 08:45:01,30,4.1625,0
2011-01-11 09:00:01,30,4.16335,0
2011-01-11 09:15:01,30,4.17068,0
2011-01-11 09:30:01,30,4.17164,0
2011-01-11 09:45:01,30,4.1759,0
2011-01-11 10:00:01,30,4.17949,0
2011-01-11 10:15:01,30,4.1828,0
2011-01-11 10:30:01,30,4.18562,0
2011-01-11 10:45:01,30,4.19066,0
2011-01-11 11:00:01,30,4.19383,0
2011-01-11 11:15:01,30,4.19538,0
2011-01-11 11:30:01,30,4.19553,0
2011-01-11 11:45:01,30,4.19456,0
2011-01-11 12:00:01,30,4.19345,0
2011-01-11 12:15:01,30,4.19334,0
2011-01-11 12:30:01,30,4.19343,0
2011-01-11 12:45:01,30,4.1924,0
2011-01-11 13:00:01,30,4.19311,0
2011-01-11 13:15:01,30,4.1957,0
2011-01-11 13:30:01,30,4.19512,0
2011-01-11 13:45:01,30,4.19637,0
2011-01-11 14:00:01,30,4.19787,0
2011-01-11 14:15:01,30,4.19872,0
2011-01-11 14:30:01,30,4.20059,0
2011-01-11 14:45:01,30,4.20048,0
2011-01-11 15:00:01,30,4.201,0
2011-01-11 15:15:01,30,4.20203,0
2011-01-11 15:30:01,30,4.20334,0
2011-01-11 15:45:01,30,4.20385,0
2011-01-11 16:00:01,30,4.20254,0
2011-01-11 16:15:01,30,4.20257,0
2011-01-11 16:30:01,30,4.20231,0
2011-01-11 16:45:01,30,4.1998,0
2011-01-11 17:00:01,30,4.19639,0
2011-01-11 17:15:01,30,4.19229,0
2011-01-11 17:30:01,30,4.18573,0
2011-01-11 17:45:01,30,4.18197,0
2011-01-11 18:00:01,30,4.17691,0
2011-01-11 18:15:01,30,4.16931,0
2011-01-11 18:30:01,30,4.16639,0
2011-01-11 18:45:01,30,4.16185,0
2011-01-11 19:00:01,30,4.16085,0
2011-01-11 19:15:01,30,4.15722,0
2011-01-11 19:30:01,30,4.15703,0
2011-01-11 19:45:01,30,4.15313,0
2011-01-11 20:00:01,30,4.15309,0
2011-01-11 20:15:01,30,4.15121,0
2011-01-11 20:30:01,30,4.1506,0
2011-01-11 20:45:01,30,4.14433,0
2011-01-11 21:00:01,30,4.1427,0
2011-01-11 21:15:01,30,4.1366,0
2011-01-11 21:30:01,30,4.13586,0
2011-01-11 21:45:01,30,4.13287,0
2011-01-11 22:00:01,30,4.1328,0
2011-01-11 22:15:01,30,4.13334,0
2011-01-11 22:30:01,30,4.13073,0
2011-01-11 22:45:01,30,4.12841,0
2011-01-11 23:00:01,30,4.12984,0
2011-01-11 23:15:01,30,4.13071,0
2011-01-11 23:30:01,30,4.13039,0
2011-01-11 23:45:01,30,4.13118,0
2011-01-12 00:00:01,30,4.13146,0
2011-01-12 00:15:00,30,4.13141,0
2011-01-12 00:30:00,30,4.13097,0
2011-01-12 00:45:00,30,4.13129,0
2011-01-12 01:00:00,30,4.13246,0
2011-01-12 01:15:00,30,4.13242,0
2011-01-12 01:30:00,30,4.13259,0
2011-01-12 01:45:00,30,4.13265,0
2011-01-12 02:00:00,30,4.1324,0
2011-01-12 02:15:00,30,4.13216,0
2011-01-12 02:30:01,30,4.13126,0
2011-01-12 02:45:01,30,4.13016,0
2011-01-12 03:00:01,30,4.13116,0
2011-01-12 03:15:01,30,4.13071,0
2011-01-12 03:30:01,30,4.129,0
2011-01-12 03:45:01,30,4.128,0
2011-01-12 04:00:01,30,4.12824,0
2011-01-12 04:15:01,30,4.12922,0
2011-01-12 04:30:01,30,4.13131,0
2011-01-12 04:45:01,30,4.13129,0
2011-01-12 05:00:01,30,4.12922,0
2011-01-12 05:15:01,30,4.1295,0
2011-01-12 05:30:01,30,4.13142,0
2011-01-12 05:45:01,30,4.13182,0
2011-01-12 06:00:01,30,4.12943,0
2011-01-12 06:15:01,30,4.12694,0
2011-01-12 06:30:01,30,4.12581,0
2011-01-12 06:45:01,30,4.12287,0
2011-01-12 07:00:01,30,4.12334,0
2011-01-12 07:15:01,30,4.12304,0
2011-01-12 07:30:01,30,4.12268,0
2011-01-12 07:45:01,30,4.12293,0
2011-01-12 08:00:01,30,4.12251,0
2011-01-12 08:15:01,30,4.12204,0
2011-01-12 08:30:01,30,4.11989,0
2011-01-12 08:45:01,30,4.11959,0
2011-01-12 09:00:01,30,4.11768,0
2011-01-12 09:15:01,30,4.11739,0
2011-01-12 09:30:01,30,4.11291,0
2011-01-12 09:45:01,30,4.10778,0
2011-01-12 10:00:01,30,4.10623,0
2011-01-12 10:15:01,30,4.10691,0
2011-01-12 10:30:01,30,4.10733,0
2011-01-12 10:45:01,30,4.10676,0
2011-01-12 11:00:01,30,4.10809,0
2011-01-12 11:15:01,30,4.10676,0
2011-01-12 11:30:01,30,4.10636,0
2011-01-12 11:45:01,30,4.10379,0
2011-01-12 12:00:01,30,4.10286,0
2011-01-12 12:15:01,30,4.10278,0
2011-01-12 12:30:01,30,4.10496,0
2011-01-12 12:45:01,30,4.1065,0
2011-01-12 13:00:01,30,4.10741,0
2011-01-12 13:15:01,30,4.10911,0
2011-01-12 13:30:01,30,4.11047,0
2011-01-12 13:45:01,30,4.11297,0
2011-01-12 14:00:01,30,4.11605,0
2011-01-12 14:15:01,30,4.117,0
2011-01-12 14:30:01,30,4.12017,0
2011-01-12 14:45:01,30,4.12293,0
2011-01-12 15:00:01,30,4.12694,0
2011-01-12 15:15:01,30,4.12986,0
2011-01-12 15:30:01,30,4.1331,0
2011-01-12 15:45:01,30,4.13558,0
2011-01-12 16:00:01,30,4.13417,0
2011-01-12 16:15:01,30,4.13442,0
2011-01-12 16:30:01,30,4.13671,0
2011-01-12 16:45:01,30,4.13989,0
2011-01-12 17:00:01,30,4.14113,0
2011-01-12 17:15:01,30,4.14593,0
2011-01-12 17:30:01,30,4.14859,0
2011-01-12 17:45:01,30,4.15078,0
2011-01-12 18:00:01,30,4.15233,0
2011-01-12 18:15:01,30,4.15214,0
2011-01-12 18:30:01,30,4.15241,0
2011-01-12 18:45:01,30,4.15381,0
2011-01-12 19:00:01,30,4.15455,0
2011-01-12 19:15:01,30,4.15551,0
2011-01-12 19:30:01,30,4.15538,0
2011-01-12 19:45:01,30,4.15578,0
2011-01-12 20:00:01,30,4.15657,0
2011-01-12 20:15:00,30,4.15879,0
2011-01-12 20:30:00,30,4.15962,0
2011-01-12 20:45:00,30,4.16117,0
2011-01-12 21:00:00,30,4.16368,0
2011-01-12 21:15:00,30,4.15992,0
2011-01-12 21:30:00,30,4.15992,0
2011-01-12 21:45:00,30,4.16374,0
2011-01-12 22:00:00,30,4.1671,0
2011-01-12 22:15:00,30,4.16659,0
2011-01-12 22:30:01,30,4.16799,0
2011-01-12 22:45:01,30,4.16671,0
2011-01-12 23:00:01,30,4.16657,0
2011-01-12 23:15:01,30,4.17173,0
2011-01-12 23:30:01,30,4.17201,0
2011-01-12 23:45:01,30,4.17227,0
2011-01-13 00:00:01,30,4.17205,0
2011-01-13 00:15:01,30,4.1742,0
2011-01-13 00:30:01,30,4.17133,0
2011-01-13 00:45:01,30,4.17418,0
2011-01-13 01:00:01,30,4.17538,0
2011-01-13 01:15:01,30,4.17699,0
2011-01-13 01:30:01,30,4.17736,0
2011-01-13 01:45:01,30,4.18122,0
2011-01-13 02:00:01,30,4.18039,0
2011-01-13 02:15:01,30,4.18679,0
2011-01-13 02:30:01,30,4.18902,0
2011-01-13 02:45:01,30,4.19133,0
2011-01-13 03:00:01,30,4.19531,0
2011-01-13 03:15:01,30,4.19997,0
2011-01-13 03:30:01,30,4.20532,0
2011-01-13 03:45:01,30,4.20872,0
2011-01-13 04:00:01,30,4.21293,0
2011-01-13 04:15:01,30,4.21293,0
2011-01-13 04:30:01,30,4.2125,0
2011-01-13 04:45:01,30,4.213,0
2011-01-13 05:00:01,30,4.2159,0
2011-01-13 05:15:01,30,4.21858,0
2011-01-13 05:30:01,30,4.22046,0
2011-01-13 05:45:01,30,4.22296,0
2011-01-13 06:00:01,30,4.22361,0
2011-01-13 06:15:01,30,4.22612,0
2011-01-13 06:30:01,30,4.22679,0
2011-01-13 06:45:01,30,4.22703,0
2011-01-13 07:00:01,30,4.22657,0
2011-01-13 07:15:01,30,4.22724,0
2011-01-13 07:30:01,30,4.22811,0
2011-01-13 07:45:01,30,4.2285,0
2011-01-13 08:00:01,30,4.22692,0
2011-01-13 08:15:01,30,4.22588,0
2011-01-13 08:30:01,30,4.22406,0
2011-01-13 08:45:01,30,4.22162,0
2011-01-13 09:00:01,30,4.22052,0
2011-01-13 09:15:01,30,4.21933,0
2011-01-13 09:30:01,30,4.21912,0
2011-01-13 09:45:01,30,4.21806,0
2011-01-13 10:00:01,30,4.21765,0
2011-01-13 10:15:01,30,4.21729,0
2011-01-13 10:30:01,30,4.21627,0
2011-01-13 10:45:01,30,4.21463,0
2011-01-13 11:00:01,30,4.21485,0
2011-01-13 11:15:01,30,4.21263,0
2011-01-13 11:30:01,30,4.20979,0
2011-01-13 11:45:01,30,4.21199,0
2011-01-13 12:00:01,30,4.21433,0
2011-01-13 12:15:01,30,4.215,0
2011-01-13 12:30:01,30,4.2156,0
2011-01-13 12:45:01,30,4.21711,0
2011-01-13 13:00:01,30,4.21774,0
2011-01-13 13:15:01,30,4.2155,0
2011-01-13 13:30:01,30,4.21364,0
2011-01-13 13:45:01,30,4.21399,0
2011-01-13 14:00:01,30,4.21338,0
2011-01-13 14:15:01,30,4.21414,0
2011-01-13 14:30:01,30,4.21533,0
2011-01-13 14:45:01,30,4.21839,0
2011-01-13 15:00:01,30,4.21699,0
2011-01-13 15:15:01,30,4.20914,0
2011-01-13 15:30:01,30,4.2071,0
2011-01-13 15:45:01,30,4.20596,0
2011-01-13 16:00:01,30,4.20564,0
2011-01-13 16:15:01,30,4.20693,0
2011-01-13 16:30:01,30,4.20807,0
2011-01-13 16:45:01,30,4.20803,0
2011-01-13 17:00:01,30,4.20957,0
2011-01-13 17:15:01,30,4.20932,0
2011-01-13 17:30:00,30,4.2103,0
2011-01-13 17:45:00,30,4.21115,0
2011-01-13 18:00:00,30,4.21188,0
2011-01-13 18:15:00,30,4.21263,0
2011-01-13 18:30:00,30,4.21216,0
2011-01-13 18:45:00,30,4.2097,0
2011-01-13 19:00:00,30,4.20732,0
2011-01-13 19:15:00,30,4.20837,0
2011-01-13 19:30:00,30,4.20878,0
2011-01-13 19:45:01,30,4.2088,0
2011-01-13 20:00:01,30,4.20932,0
2011-01-13 20:15:01,30,4.20895,0
2011-01-13 20:30:01,30,4.20886,0
2011-01-13 20:45:01,30,4.20837,0
2011-01-13 21:00:01,30,4.20727,0
2011-01-13 21:15:01,30,4.20643,0
2011-01-13 21:30:01,30,4.20403,0
2011-01-13 21:45:01,30,4.19866,0
2011-01-13 22:00:01,30,4.19499,0
2011-01-13 22:15:01,30,4.19285,0
2011-01-13 22:30:01,30,4.19351,0
2011-01-13 22:45:01,30,4.19343,0
2011-01-13 23:00:01,30,4.1936,0
2011-01-13 23:15:01,30,4.19446,0
2011-01-13 23:30:01,30,4.18464,0
2011-01-13 23:45:01,30,4.18261,0
2011-01-14 00:00:01,30,4.18064,0
2011-01-14 00:15:01,30,4.1806,0
2011-01-14 00:30:01,30,4.17923,0
2011-01-14 00:45:01,30,4.18084,0
2011-01-14 01:00:01,30,4.17906,0
2011-01-14 01:15:01,30,4.17815,0
2011-01-14 01:30:01,30,4.1781,0
2011-01-14 01:45:01,30,4.17608,0
