%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% sea_water_temperature (deg C)
% depth (m)
%
timestamp_utc,depth,sea_water_temperature,sea_water_temperature_quality
2009-10-16 02:15:01,30,26.1369,0
2009-10-16 02:30:01,30,26.1321,0
2009-10-16 02:45:01,30,26.113,0
2009-10-16 03:00:01,30,26.1264,0
2009-10-16 03:15:01,30,26.1248,0
2009-10-16 03:30:01,30,26.1226,0
2009-10-16 03:45:01,30,26.1293,0
2009-10-16 04:00:01,30,26.1235,0
2009-10-16 04:15:01,30,26.1292,0
2009-10-16 04:30:01,30,26.1204,0
2009-10-16 04:45:01,30,26.1263,0
2009-10-16 05:00:01,30,26.1218,0
2009-10-16 05:15:01,30,26.1171,0
2009-10-16 05:30:01,30,26.1263,0
2009-10-16 05:45:01,30,26.1219,0
2009-10-16 06:00:01,30,26.1157,0
2009-10-16 06:15:01,30,26.1246,0
2009-10-16 06:30:01,30,26.132,0
2009-10-16 06:45:01,30,26.1309,0
2009-10-16 07:00:01,30,26.1399,0
2009-10-16 07:15:01,30,26.1411,0
2009-10-16 07:30:01,30,26.1389,0
2009-10-16 07:45:01,30,26.138,0
2009-10-16 08:00:01,30,26.1456,0
2009-10-16 08:15:01,30,26.1414,0
2009-10-16 08:30:01,30,26.154,0
2009-10-16 08:45:01,30,26.1422,0
2009-10-16 09:00:01,30,26.1376,0
2009-10-16 09:15:01,30,26.1372,0
2009-10-16 09:30:01,30,26.13,0
2009-10-16 09:45:01,30,26.1336,0
2009-10-16 10:00:01,30,26.1265,0
2009-10-16 10:15:01,30,26.1113,0
2009-10-16 10:30:01,30,26.1021,0
2009-10-16 10:45:01,30,26.1037,0
2009-10-16 11:00:01,30,26.0966,0
2009-10-16 11:15:01,30,26.0774,0
2009-10-16 11:30:01,30,26.0791,0
2009-10-16 11:45:01,30,26.0775,0
2009-10-16 12:00:01,30,26.0632,0
2009-10-16 12:15:01,30,26.042,0
2009-10-16 12:30:01,30,26.0517,0
2009-10-16 12:45:01,30,26.0448,0
2009-10-16 13:00:01,30,26.0386,0
2009-10-16 13:15:01,30,26.0299,0
2009-10-16 13:30:01,30,26.0217,0
2009-10-16 13:45:01,30,26.0269,0
2009-10-16 14:00:01,30,26.0247,0
2009-10-16 14:15:01,30,26.0214,0
2009-10-16 14:30:01,30,26.0212,0
2009-10-16 14:45:01,30,26.0345,0
2009-10-16 15:00:01,30,26.0306,0
2009-10-16 15:15:01,30,26.0455,0
2009-10-16 15:30:01,30,26.0411,0
2009-10-16 15:45:01,30,26.0333,0
2009-10-16 16:00:01,30,26.0396,0
2009-10-16 16:15:01,30,26.0475,0
2009-10-16 16:30:01,30,26.0573,0
2009-10-16 16:45:01,30,26.0606,0
2009-10-16 17:00:01,30,26.0766,0
2009-10-16 17:15:01,30,26.0797,0
2009-10-16 17:30:01,30,26.081,0
2009-10-16 17:45:01,30,26.1199,0
2009-10-16 18:00:01,30,26.1068,0
2009-10-16 18:15:01,30,26.0944,0
2009-10-16 18:30:01,30,26.0876,0
2009-10-16 18:45:01,30,26.0929,0
2009-10-16 19:00:01,30,26.089,0
2009-10-16 19:15:01,30,26.0841,0
2009-10-16 19:30:01,30,26.075,0
2009-10-16 19:45:01,30,26.0788,0
2009-10-16 20:00:01,30,26.0919,0
2009-10-16 20:15:01,30,26.0871,0
2009-10-16 20:30:01,30,26.0799,0
2009-10-16 20:45:01,30,26.0738,0
2009-10-16 21:00:01,30,26.0765,0
2009-10-16 21:15:01,30,26.0871,0
2009-10-16 21:30:01,30,26.0939,0
2009-10-16 21:45:01,30,26.0854,0
2009-10-16 22:00:01,30,26.0867,0
2009-10-16 22:15:01,30,26.0978,0
2009-10-16 22:30:01,30,26.0902,0
2009-10-16 22:45:01,30,26.0731,0
2009-10-16 23:00:01,30,26.07,0
2009-10-16 23:15:01,30,26.0805,0
2009-10-16 23:30:01,30,26.0726,0
2009-10-16 23:45:01,30,26.0894,0
2009-10-17 00:00:01,30,26.0868,0
2009-10-17 00:15:01,30,26.0872,0
2009-10-17 00:30:01,30,26.0869,0
2009-10-17 00:45:01,30,26.0884,0
2009-10-17 01:00:01,30,26.0827,0
2009-10-17 01:15:01,30,26.0947,0
2009-10-17 01:30:01,30,26.0782,0
2009-10-17 01:45:01,30,26.0872,0
2009-10-17 02:00:01,30,26.0775,0
2009-10-17 02:15:01,30,26.0756,0
2009-10-17 02:30:01,30,26.0611,0
2009-10-17 02:45:01,30,26.0649,0
2009-10-17 03:00:01,30,26.0565,0
2009-10-17 03:15:01,30,26.0571,0
2009-10-17 03:30:01,30,26.0603,0
2009-10-17 03:45:01,30,26.0526,0
2009-10-17 04:00:01,30,26.0574,0
2009-10-17 04:15:01,30,26.0538,0
2009-10-17 04:30:01,30,26.0372,0
2009-10-17 04:45:01,30,26.013,0
2009-10-17 05:00:01,30,26.0138,0
2009-10-17 05:15:01,30,25.9923,0
2009-10-17 05:30:01,30,26.0088,0
2009-10-17 05:45:01,30,25.9972,0
2009-10-17 06:00:01,30,26.0048,0
2009-10-17 06:15:01,30,26.0171,0
2009-10-17 06:30:01,30,26.0142,0
2009-10-17 06:45:01,30,26.0134,0
2009-10-17 07:00:01,30,26.0187,0
2009-10-17 07:15:01,30,26.0223,0
2009-10-17 07:30:01,30,26.0212,0
2009-10-17 07:45:01,30,26.0209,0
2009-10-17 08:00:01,30,26.0208,0
2009-10-17 08:15:01,30,26.0291,0
2009-10-17 08:30:01,30,26.0288,0
2009-10-17 08:45:01,30,26.032,0
2009-10-17 09:00:01,30,26.0295,0
2009-10-17 09:15:01,30,26.0206,0
2009-10-17 09:30:01,30,26.0189,0
2009-10-17 09:45:01,30,26.0345,0
2009-10-17 10:00:01,30,26.0338,0
2009-10-17 10:15:01,30,26.0327,0
2009-10-17 10:30:01,30,26.0292,0
2009-10-17 10:45:01,30,26.0308,0
2009-10-17 11:00:01,30,26.0286,0
2009-10-17 11:15:01,30,26.0308,0
2009-10-17 11:30:01,30,26.0182,0
2009-10-17 11:45:01,30,26.0179,0
2009-10-17 12:00:01,30,26.0048,0
2009-10-17 12:15:01,30,26.0016,0
2009-10-17 12:30:01,30,25.9788,0
2009-10-17 12:45:01,30,25.9767,0
2009-10-17 13:00:01,30,25.9547,0
2009-10-17 13:15:01,30,25.9438,0
2009-10-17 13:30:01,30,25.9327,0
2009-10-17 13:45:01,30,25.9078,0
2009-10-17 14:00:01,30,25.9168,0
2009-10-17 14:15:01,30,25.9184,0
2009-10-17 14:30:01,30,25.9257,0
2009-10-17 14:45:01,30,25.9254,0
2009-10-17 15:00:01,30,25.9266,0
2009-10-17 15:15:01,30,25.934,0
2009-10-17 15:30:01,30,25.9547,0
2009-10-17 15:45:01,30,25.9674,0
2009-10-17 16:00:01,30,25.9703,0
2009-10-17 16:15:01,30,25.9702,0
2009-10-17 16:30:01,30,25.9752,0
2009-10-17 16:45:01,30,25.9709,0
2009-10-17 17:00:01,30,25.9778,0
2009-10-17 17:15:01,30,25.9718,0
2009-10-17 17:30:01,30,25.9783,0
2009-10-17 17:45:01,30,25.9695,0
2009-10-17 18:00:01,30,25.965,0
2009-10-17 18:15:01,30,25.9619,0
2009-10-17 18:30:01,30,25.9638,0
2009-10-17 18:45:01,30,25.968,0
2009-10-17 19:00:01,30,25.969,0
2009-10-17 19:15:01,30,25.976,0
2009-10-17 19:30:02,30,25.9889,0
2009-10-17 19:45:02,30,25.9876,0
2009-10-17 20:00:02,30,25.9904,0
2009-10-17 20:15:02,30,26.0002,0
2009-10-17 20:30:02,30,25.9925,0
2009-10-17 20:45:02,30,25.9949,0
2009-10-17 21:00:02,30,25.9946,0
2009-10-17 21:15:02,30,25.9882,0
2009-10-17 21:30:02,30,25.9993,0
2009-10-17 21:45:02,30,25.9985,0
2009-10-17 22:00:02,30,25.9999,0
2009-10-17 22:15:02,30,26.0006,0
2009-10-17 22:30:02,30,25.9862,0
2009-10-17 22:45:02,30,25.9988,0
2009-10-17 23:00:02,30,25.9992,0
2009-10-17 23:15:02,30,25.9976,0
2009-10-17 23:30:02,30,25.9918,0
2009-10-17 23:45:02,30,25.9738,0
2009-10-18 00:00:02,30,25.9716,0
2009-10-18 00:15:02,30,25.9805,0
2009-10-18 00:30:02,30,25.9701,0
2009-10-18 00:45:02,30,25.9385,0
2009-10-18 01:00:02,30,25.9293,0
2009-10-18 01:15:02,30,25.9434,0
2009-10-18 01:30:02,30,25.9316,0
2009-10-18 01:45:02,30,25.9398,0
2009-10-18 02:00:02,30,25.9343,0
2009-10-18 02:15:02,30,25.9348,0
2009-10-18 02:30:02,30,25.9178,0
2009-10-18 02:45:02,30,25.9032,0
2009-10-18 03:00:02,30,25.8861,0
2009-10-18 03:15:02,30,25.8962,0
2009-10-18 03:30:02,30,25.9172,0
2009-10-18 03:45:02,30,25.9474,0
2009-10-18 04:00:02,30,25.9752,0
2009-10-18 04:15:02,30,26.0005,0
2009-10-18 04:30:01,30,26.0162,0
2009-10-18 04:45:01,30,26.0444,0
2009-10-18 05:00:01,30,26.0439,0
2009-10-18 05:15:01,30,26.0786,0
2009-10-18 05:30:01,30,26.0643,0
2009-10-18 05:45:01,30,26.0687,0
2009-10-18 06:00:01,30,26.0723,0
2009-10-18 06:15:01,30,26.0732,0
2009-10-18 06:30:01,30,26.0998,0
2009-10-18 06:45:01,30,26.1114,0
2009-10-18 07:00:01,30,26.1139,0
2009-10-18 07:15:01,30,26.1173,0
2009-10-18 07:30:01,30,26.1042,0
2009-10-18 07:45:01,30,26.1256,0
2009-10-18 08:00:01,30,26.1105,0
2009-10-18 08:15:01,30,26.0976,0
2009-10-18 08:30:01,30,26.0902,0
2009-10-18 08:45:01,30,26.103,0
2009-10-18 09:00:01,30,26.0976,0
2009-10-18 09:15:01,30,26.0855,0
2009-10-18 09:30:01,30,26.092,0
2009-10-18 09:45:01,30,26.0811,0
2009-10-18 10:00:01,30,26.0952,0
2009-10-18 10:15:01,30,26.0965,0
2009-10-18 10:30:01,30,26.0685,0
2009-10-18 10:45:01,30,26.0633,0
2009-10-18 11:00:01,30,26.0567,0
2009-10-18 11:15:01,30,26.065,0
2009-10-18 11:30:01,30,26.0592,0
2009-10-18 11:45:01,30,26.0469,0
2009-10-18 12:00:01,30,26.0341,0
2009-10-18 12:15:01,30,26.0407,0
2009-10-18 12:30:01,30,26.0274,0
2009-10-18 12:45:01,30,26.0117,0
2009-10-18 13:00:01,30,26.0122,0
2009-10-18 13:15:01,30,25.9951,0
2009-10-18 13:30:01,30,25.9438,0
2009-10-18 13:45:01,30,25.9056,0
2009-10-18 14:00:01,30,25.8816,0
2009-10-18 14:15:01,30,25.8749,0
2009-10-18 14:30:01,30,25.8532,0
2009-10-18 14:45:01,30,25.8496,0
2009-10-18 15:00:01,30,25.8406,0
2009-10-18 15:15:01,30,25.8027,0
2009-10-18 15:30:01,30,25.7965,0
2009-10-18 15:45:01,30,25.7912,0
2009-10-18 16:00:01,30,25.7856,0
2009-10-18 16:15:01,30,25.7952,0
2009-10-18 16:30:01,30,25.8186,0
2009-10-18 16:45:01,30,25.8175,0
2009-10-18 17:00:01,30,25.7909,0
2009-10-18 17:15:01,30,25.7663,0
2009-10-18 17:30:01,30,25.7498,0
2009-10-18 17:45:01,30,25.7149,0
2009-10-18 18:00:01,30,25.6927,0
2009-10-18 18:15:01,30,25.6879,0
2009-10-18 18:30:01,30,25.6869,0
2009-10-18 18:45:01,30,25.7141,0
2009-10-18 19:00:01,30,25.6932,0
2009-10-18 19:15:01,30,25.6667,0
2009-10-18 19:30:01,30,25.5633,0
2009-10-18 19:45:01,30,25.5741,0
2009-10-18 20:00:01,30,25.5746,0
2009-10-18 20:15:01,30,25.5282,0
2009-10-18 20:30:01,30,25.4803,0
2009-10-18 20:45:01,30,25.4583,0
2009-10-18 21:00:01,30,25.4759,0
2009-10-18 21:15:01,30,25.4814,0
2009-10-18 21:30:01,30,25.4481,0
2009-10-18 21:45:01,30,25.4181,0
2009-10-18 22:00:01,30,25.4456,0
2009-10-18 22:15:01,30,25.4579,0
2009-10-18 22:30:01,30,25.4892,0
2009-10-18 22:45:01,30,25.5137,0
2009-10-18 23:00:01,30,25.5503,0
2009-10-18 23:15:01,30,25.5742,0
2009-10-18 23:30:01,30,25.6165,0
2009-10-18 23:45:01,30,25.6362,0
2009-10-19 00:00:01,30,25.6568,0
2009-10-19 00:15:01,30,25.6742,0
2009-10-19 00:30:01,30,25.6932,0
2009-10-19 00:45:01,30,25.7068,0
2009-10-19 01:00:01,30,25.706,0
2009-10-19 01:15:01,30,25.7081,0
2009-10-19 01:30:01,30,25.7078,0
2009-10-19 01:45:01,30,25.7213,0
2009-10-19 02:00:01,30,25.6987,0
2009-10-19 02:15:01,30,25.7059,0
2009-10-19 02:30:01,30,25.6884,0
2009-10-19 02:45:01,30,25.6725,0
2009-10-19 03:00:01,30,25.6743,0
2009-10-19 03:15:01,30,25.6917,0
2009-10-19 03:30:01,30,25.6999,0
2009-10-19 03:45:01,30,25.7083,0
2009-10-19 04:00:01,30,25.7262,0
2009-10-19 04:15:01,30,25.7578,0
2009-10-19 04:30:01,30,25.7946,0
2009-10-19 04:45:01,30,25.8285,0
2009-10-19 05:00:01,30,25.8606,0
2009-10-19 05:15:01,30,25.8924,0
2009-10-19 05:30:01,30,25.911,0
2009-10-19 05:45:01,30,25.9228,0
2009-10-19 06:00:01,30,25.9361,0
2009-10-19 06:15:01,30,25.9612,0
2009-10-19 06:30:01,30,25.9343,0
2009-10-19 06:45:01,30,25.7856,0
2009-10-19 07:00:01,30,25.787,0
2009-10-19 07:15:01,30,25.6505,0
2009-10-19 07:30:01,30,25.6276,0
2009-10-19 07:45:01,30,25.5552,0
2009-10-19 08:00:01,30,25.5498,0
2009-10-19 08:15:01,30,25.5277,0
2009-10-19 08:30:01,30,25.505,0
2009-10-19 08:45:01,30,25.4977,0
2009-10-19 09:00:01,30,25.4738,0
2009-10-19 09:15:01,30,25.4814,0
2009-10-19 09:30:01,30,25.4816,0
2009-10-19 09:45:01,30,25.4724,0
2009-10-19 10:00:01,30,25.4525,0
2009-10-19 10:15:01,30,25.4435,0
2009-10-19 10:30:01,30,25.4251,0
2009-10-19 10:45:01,30,25.4313,0
2009-10-19 11:00:01,30,25.4196,0
2009-10-19 11:15:01,30,25.4119,0
2009-10-19 11:30:01,30,25.3971,0
2009-10-19 11:45:01,30,25.3784,0
2009-10-19 12:00:01,30,25.3533,0
2009-10-19 12:15:01,30,25.3294,0
2009-10-19 12:30:01,30,25.3135,0
2009-10-19 12:45:01,30,25.3035,0
2009-10-19 13:00:01,30,25.2934,0
2009-10-19 13:15:01,30,25.2948,0
2009-10-19 13:30:01,30,25.2881,0
2009-10-19 13:45:01,30,25.2744,0
2009-10-19 14:00:01,30,25.2549,0
2009-10-19 14:15:01,30,25.2579,0
2009-10-19 14:30:01,30,25.2241,0
2009-10-19 14:45:01,30,25.2215,0
2009-10-19 15:00:01,30,25.2237,0
2009-10-19 15:15:01,30,25.2634,0
2009-10-19 15:30:01,30,25.325,0
2009-10-19 15:45:01,30,25.357,0
2009-10-19 16:00:01,30,25.3813,0
2009-10-19 16:15:01,30,25.3925,0
2009-10-19 16:30:01,30,25.3863,0
2009-10-19 16:45:01,30,25.3777,0
2009-10-19 17:00:01,30,25.345,0
2009-10-19 17:15:01,30,25.3245,0
2009-10-19 17:30:01,30,25.2865,0
2009-10-19 17:45:01,30,25.2311,0
2009-10-19 18:00:01,30,25.1931,0
2009-10-19 18:15:01,30,25.1515,0
2009-10-19 18:30:01,30,25.1458,0
2009-10-19 18:45:01,30,25.1114,0
2009-10-19 19:00:01,30,25.0524,0
2009-10-19 19:15:01,30,25.0344,0
2009-10-19 19:30:01,30,25.0251,0
2009-10-19 19:45:01,30,25.0443,0
2009-10-19 20:00:01,30,25.0917,0
2009-10-19 20:15:01,30,25.1543,0
2009-10-19 20:30:01,30,25.1846,0
2009-10-19 20:45:01,30,25.2488,0
2009-10-19 21:00:01,30,25.2848,0
2009-10-19 21:15:01,30,25.3063,0
2009-10-19 21:30:01,30,25.3602,0
2009-10-19 21:45:01,30,25.4098,0
2009-10-19 22:00:01,30,25.4297,0
2009-10-19 22:15:01,30,25.481,0
2009-10-19 22:30:01,30,25.5054,0
2009-10-19 22:45:01,30,25.5384,0
2009-10-19 23:00:01,30,25.5491,0
2009-10-19 23:15:01,30,25.5274,0
2009-10-19 23:30:01,30,25.4924,0
2009-10-19 23:45:01,30,25.4346,0
2009-10-20 00:00:01,30,25.4134,0
2009-10-20 00:15:01,30,25.4122,0
2009-10-20 00:30:01,30,25.4271,0
2009-10-20 00:45:01,30,25.4173,0
2009-10-20 01:00:01,30,25.4289,0
2009-10-20 01:15:01,30,25.4318,0
2009-10-20 01:30:01,30,25.4254,0
2009-10-20 01:45:01,30,25.4048,0
2009-10-20 02:00:01,30,25.4048,0
2009-10-20 02:15:01,30,25.4039,0
2009-10-20 02:30:01,30,25.4121,0
2009-10-20 02:45:01,30,25.4023,0
2009-10-20 03:00:01,30,25.4019,0
2009-10-20 03:15:01,30,25.3977,0
2009-10-20 03:30:01,30,25.4018,0
2009-10-20 03:45:01,30,25.41,0
2009-10-20 04:00:01,30,25.4132,0
2009-10-20 04:15:01,30,25.416,0
2009-10-20 04:30:01,30,25.4195,0
2009-10-20 04:45:01,30,25.4286,0
2009-10-20 05:00:01,30,25.4348,0
2009-10-20 05:15:01,30,25.4356,0
2009-10-20 05:30:01,30,25.4377,0
2009-10-20 05:45:01,30,25.4329,0
2009-10-20 06:00:01,30,25.4411,0
2009-10-20 06:15:01,30,25.4608,0
2009-10-20 06:30:01,30,25.4699,0
2009-10-20 06:45:01,30,25.4769,0
2009-10-20 07:00:01,30,25.4888,0
2009-10-20 07:15:01,30,25.4861,0
2009-10-20 07:30:01,30,25.5027,0
2009-10-20 07:45:01,30,25.5148,0
2009-10-20 08:00:01,30,25.5275,0
2009-10-20 08:15:01,30,25.5393,0
2009-10-20 08:30:01,30,25.5498,0
2009-10-20 08:45:01,30,25.5564,0
2009-10-20 09:00:01,30,25.5624,0
2009-10-20 09:15:01,30,25.5735,0
2009-10-20 09:30:01,30,25.5798,0
2009-10-20 09:45:01,30,25.5765,0
2009-10-20 10:00:01,30,25.5775,0
2009-10-20 10:15:01,30,25.5859,0
2009-10-20 10:30:01,30,25.5923,0
2009-10-20 10:45:01,30,25.5976,0
2009-10-20 11:00:01,30,25.6046,0
2009-10-20 11:15:01,30,25.6153,0
2009-10-20 11:30:01,30,25.6265,0
2009-10-20 11:45:01,30,25.6208,0
2009-10-20 12:00:01,30,25.6239,0
2009-10-20 12:15:01,30,25.6295,0
2009-10-20 12:30:01,30,25.6317,0
2009-10-20 12:45:01,30,25.6373,0
2009-10-20 13:00:01,30,25.6574,0
2009-10-20 13:15:01,30,25.662,0
2009-10-20 13:30:01,30,25.6795,0
2009-10-20 13:45:01,30,25.6545,0
2009-10-20 14:00:01,30,25.6555,0
2009-10-20 14:15:01,30,25.6529,0
2009-10-20 14:30:01,30,25.6568,0
2009-10-20 14:45:01,30,25.6583,0
2009-10-20 15:00:01,30,25.6552,0
2009-10-20 15:15:01,30,25.6564,0
2009-10-20 15:30:01,30,25.6593,0
2009-10-20 15:45:01,30,25.66,0
2009-10-20 16:00:01,30,25.659,0
2009-10-20 16:15:01,30,25.6582,0
2009-10-20 16:30:01,30,25.6572,0
2009-10-20 16:45:01,30,25.653,0
2009-10-20 17:00:02,30,25.6522,0
2009-10-20 17:15:02,30,25.6452,0
2009-10-20 17:30:02,30,25.6249,0
2009-10-20 17:45:02,30,25.6154,0
2009-10-20 18:00:02,30,25.6122,0
2009-10-20 18:15:02,30,25.6056,0
2009-10-20 18:30:02,30,25.5981,0
2009-10-20 18:45:02,30,25.5858,0
2009-10-20 19:00:02,30,25.5866,0
2009-10-20 19:15:02,30,25.5882,0
2009-10-20 19:30:02,30,25.5909,0
2009-10-20 19:45:02,30,25.581,0
2009-10-20 20:00:02,30,25.5856,0
2009-10-20 20:15:02,30,25.5929,0
2009-10-20 20:30:02,30,25.5918,0
2009-10-20 20:45:02,30,25.5786,0
2009-10-20 21:00:02,30,25.5586,0
2009-10-20 21:15:02,30,25.5543,0
2009-10-20 21:30:02,30,25.571,0
2009-10-20 21:45:02,30,25.5784,0
2009-10-20 22:00:02,30,25.5887,0
2009-10-20 22:15:02,30,25.5965,0
2009-10-20 22:30:02,30,25.6109,0
2009-10-20 22:45:02,30,25.613,0
2009-10-20 23:00:02,30,25.6235,0
2009-10-20 23:15:02,30,25.649,0
2009-10-20 23:30:02,30,25.6478,0
2009-10-20 23:45:02,30,25.6552,0
2009-10-21 00:00:02,30,25.6598,0
2009-10-21 00:15:02,30,25.6655,0
2009-10-21 00:30:02,30,25.6605,0
2009-10-21 00:45:02,30,25.661,0
2009-10-21 01:00:02,30,25.6608,0
2009-10-21 01:15:02,30,25.6548,0
2009-10-21 01:30:02,30,25.6534,0
2009-10-21 01:45:02,30,25.6557,0
2009-10-21 02:00:02,30,25.6582,0
2009-10-21 02:15:01,30,25.6608,0
2009-10-21 02:30:01,30,25.6522,0
2009-10-21 02:45:01,30,25.6479,0
2009-10-21 03:00:01,30,25.6337,0
2009-10-21 03:15:01,30,25.6202,0
2009-10-21 03:30:01,30,25.6059,0
2009-10-21 03:45:01,30,25.5952,0
2009-10-21 04:00:01,30,25.588,0
2009-10-21 04:15:01,30,25.5771,0
2009-10-21 04:30:01,30,25.5667,0
2009-10-21 04:45:01,30,25.5573,0
2009-10-21 05:00:01,30,25.5509,0
2009-10-21 05:15:01,30,25.5426,0
2009-10-21 05:30:01,30,25.5366,0
2009-10-21 05:45:01,30,25.532,0
2009-10-21 06:00:01,30,25.5265,0
2009-10-21 06:15:01,30,25.5176,0
2009-10-21 06:30:01,30,25.5105,0
2009-10-21 06:45:01,30,25.5218,0
2009-10-21 07:00:01,30,25.5188,0
2009-10-21 07:15:01,30,25.5359,0
2009-10-21 07:30:01,30,25.5264,0
2009-10-21 07:45:01,30,25.5369,0
2009-10-21 08:00:01,30,25.5629,0
2009-10-21 08:15:01,30,25.5717,0
2009-10-21 08:30:01,30,25.5958,0
2009-10-21 08:45:01,30,25.6251,0
2009-10-21 09:00:01,30,25.6489,0
2009-10-21 09:15:01,30,25.6704,0
2009-10-21 09:30:01,30,25.6842,0
2009-10-21 09:45:01,30,25.6912,0
2009-10-21 10:00:01,30,25.6995,0
2009-10-21 10:15:01,30,25.7078,0
2009-10-21 10:30:01,30,25.7203,0
2009-10-21 10:45:01,30,25.7316,0
2009-10-21 11:00:01,30,25.7447,0
2009-10-21 11:15:01,30,25.755,0
2009-10-21 11:30:01,30,25.7654,0
2009-10-21 11:45:01,30,25.7736,0
2009-10-21 12:00:01,30,25.782,0
2009-10-21 12:15:01,30,25.7919,0
2009-10-21 12:30:01,30,25.7984,0
2009-10-21 12:45:01,30,25.8106,0
2009-10-21 13:00:01,30,25.8158,0
2009-10-21 13:15:01,30,25.8199,0
2009-10-21 13:30:01,30,25.8291,0
2009-10-21 13:45:01,30,25.8319,0
2009-10-21 14:00:01,30,25.8354,0
2009-10-21 14:15:01,30,25.8413,0
2009-10-21 14:30:01,30,25.8437,0
2009-10-21 14:45:01,30,25.8443,0
2009-10-21 15:00:01,30,25.8446,0
2009-10-21 15:15:01,30,25.8439,0
2009-10-21 15:30:01,30,25.8469,0
2009-10-21 15:45:01,30,25.8392,0
2009-10-21 16:00:01,30,25.8371,0
2009-10-21 16:15:01,30,25.8365,0
2009-10-21 16:30:01,30,25.8437,0
2009-10-21 16:45:01,30,25.8344,0
2009-10-21 17:00:01,30,25.8336,0
2009-10-21 17:15:01,30,25.8331,0
2009-10-21 17:30:01,30,25.8424,0
2009-10-21 17:45:01,30,25.8521,0
2009-10-21 18:00:01,30,25.8623,0
2009-10-21 18:15:01,30,25.8777,0
2009-10-21 18:30:01,30,25.8743,0
2009-10-21 18:45:01,30,25.8774,0
2009-10-21 19:00:01,30,25.8848,0
2009-10-21 19:15:01,30,25.8914,0
2009-10-21 19:30:01,30,25.8966,0
2009-10-21 19:45:01,30,25.9022,0
2009-10-21 20:00:01,30,25.9065,0
2009-10-21 20:15:01,30,25.9116,0
2009-10-21 20:30:01,30,25.9099,0
2009-10-21 20:45:01,30,25.9091,0
2009-10-21 21:00:01,30,25.9038,0
2009-10-21 21:15:01,30,25.9045,0
2009-10-21 21:30:01,30,25.9131,0
2009-10-21 21:45:01,30,25.9272,0
2009-10-21 22:00:01,30,25.9437,0
2009-10-21 22:15:01,30,25.9501,0
2009-10-21 22:30:01,30,25.9605,0
2009-10-21 22:45:01,30,25.9667,0
2009-10-21 23:00:01,30,25.978,0
2009-10-21 23:15:01,30,25.9904,0
2009-10-21 23:30:01,30,25.9959,0
2009-10-21 23:45:01,30,26.0085,0
2009-10-22 00:00:01,30,26.0169,0
2009-10-22 00:15:01,30,26.0237,0
2009-10-22 00:30:01,30,26.0327,0
2009-10-22 00:45:01,30,26.0349,0
2009-10-22 01:00:01,30,26.0478,0
2009-10-22 01:15:01,30,26.0556,0
2009-10-22 01:30:01,30,26.0629,0
2009-10-22 01:45:01,30,26.0645,0
2009-10-22 02:00:01,30,26.0782,0
2009-10-22 02:15:01,30,26.0848,0
2009-10-22 02:30:01,30,26.0994,0
2009-10-22 02:45:01,30,26.0973,0
2009-10-22 03:00:01,30,26.0982,0
2009-10-22 03:15:01,30,26.0965,0
2009-10-22 03:30:01,30,26.1058,0
2009-10-22 03:45:01,30,26.11,0
2009-10-22 04:00:01,30,26.11,0
2009-10-22 04:15:01,30,26.1081,0
2009-10-22 04:30:01,30,26.1024,0
2009-10-22 04:45:01,30,26.0978,0
2009-10-22 05:00:01,30,26.0922,0
2009-10-22 05:15:01,30,26.0937,0
2009-10-22 05:30:01,30,26.0947,0
2009-10-22 05:45:01,30,26.1007,0
2009-10-22 06:00:01,30,26.1024,0
2009-10-22 06:15:01,30,26.1026,0
2009-10-22 06:30:01,30,26.1104,0
2009-10-22 06:45:01,30,26.1134,0
2009-10-22 07:00:01,30,26.1184,0
2009-10-22 07:15:01,30,26.1217,0
2009-10-22 07:30:01,30,26.1281,0
2009-10-22 07:45:01,30,26.1338,0
2009-10-22 08:00:01,30,26.1396,0
2009-10-22 08:15:01,30,26.1435,0
2009-10-22 08:30:01,30,26.1466,0
2009-10-22 08:45:01,30,26.1496,0
2009-10-22 09:00:01,30,26.1543,0
2009-10-22 09:15:01,30,26.1617,0
2009-10-22 09:30:01,30,26.1678,0
2009-10-22 09:45:01,30,26.1741,0
2009-10-22 10:00:01,30,26.1814,0
2009-10-22 10:15:01,30,26.1895,0
2009-10-22 10:30:01,30,26.1957,0
2009-10-22 10:45:01,30,26.2027,0
2009-10-22 11:00:01,30,26.2112,0
2009-10-22 11:15:01,30,26.2163,0
2009-10-22 11:30:01,30,26.2245,0
2009-10-22 11:45:01,30,26.2296,0
2009-10-22 12:00:01,30,26.2367,0
2009-10-22 12:15:01,30,26.2423,0
2009-10-22 12:30:01,30,26.2466,0
2009-10-22 12:45:01,30,26.2469,0
2009-10-22 13:00:01,30,26.2369,0
2009-10-22 13:15:01,30,26.2213,0
2009-10-22 13:30:01,30,26.2144,0
2009-10-22 13:45:01,30,26.2122,0
2009-10-22 14:00:01,30,26.209,0
2009-10-22 14:15:01,30,26.1971,0
2009-10-22 14:30:01,30,26.1134,0
2009-10-22 14:45:01,30,26.0853,0
2009-10-22 15:00:01,30,25.9485,0
2009-10-22 15:15:01,30,25.8961,0
2009-10-22 15:30:01,30,25.8471,0
2009-10-22 15:45:01,30,25.7789,0
2009-10-22 16:00:01,30,25.7421,0
