%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% conductivity (siemens)
% depth (m)
%
timestamp_utc,depth,conductivity,conductivity_quality
2007-02-05 04:45:01,15,4.57527,0
2007-02-05 05:00:01,15,4.57512,0
2007-02-05 05:15:01,15,4.5677,0
2007-02-05 05:30:01,15,4.56423,0
2007-02-05 05:45:01,15,4.56108,0
2007-02-05 06:00:01,15,4.55764,0
2007-02-05 06:15:01,15,4.55319,0
2007-02-05 06:30:01,15,4.5534,0
2007-02-05 06:45:01,15,4.55018,0
2007-02-05 07:00:01,15,4.54753,0
2007-02-05 07:15:01,15,4.544,0
2007-02-05 07:30:01,15,4.54391,0
2007-02-05 07:45:01,15,4.54069,0
2007-02-05 08:00:01,15,4.53668,0
2007-02-05 08:15:01,15,4.53365,0
2007-02-05 08:30:01,15,4.5342,0
2007-02-05 08:45:01,15,4.53132,0
2007-02-05 09:00:01,15,4.44756,0
2007-02-05 09:15:01,15,4.52737,0
2007-02-05 09:30:01,15,4.52127,0
2007-02-05 09:45:01,15,4.51665,0
2007-02-05 10:00:01,15,4.51199,0
2007-02-05 10:15:01,15,4.50712,0
2007-02-05 10:30:01,15,4.50132,0
2007-02-05 10:45:01,15,4.49814,0
2007-02-05 11:00:01,15,4.48902,0
2007-02-05 11:15:01,15,4.49537,0
2007-02-05 11:30:01,15,4.47188,0
2007-02-05 11:45:01,15,4.46303,0
2007-02-05 12:00:01,15,4.46011,0
2007-02-05 12:15:01,15,4.46127,0
2007-02-05 12:30:01,15,4.46177,0
2007-02-05 12:45:01,15,4.46172,0
2007-02-05 13:00:01,15,4.46294,0
2007-02-05 13:15:01,15,4.46181,0
2007-02-05 13:30:01,15,4.46199,0
2007-02-05 13:45:01,15,4.46284,0
2007-02-05 14:00:01,15,4.46335,0
2007-02-05 14:15:01,15,4.46433,0
2007-02-05 14:30:01,15,4.4645,0
2007-02-05 14:45:01,15,4.46553,0
2007-02-05 15:00:01,15,4.46434,0
2007-02-05 15:15:01,15,4.46214,0
2007-02-05 15:30:01,15,4.46412,0
2007-02-05 15:45:01,15,4.46554,0
2007-02-05 16:00:01,15,4.46421,0
2007-02-05 16:15:01,15,4.45857,0
2007-02-05 16:30:01,15,4.45867,0
2007-02-05 16:45:01,15,4.45384,0
2007-02-05 17:00:01,15,4.44794,0
2007-02-05 17:15:01,15,4.44938,0
2007-02-05 17:30:01,15,4.45204,0
2007-02-05 17:45:01,15,4.45346,0
2007-02-05 18:00:01,15,4.44497,0
2007-02-05 18:15:01,15,4.45018,0
2007-02-05 18:30:01,15,4.44308,0
2007-02-05 18:45:01,15,4.45257,0
2007-02-05 19:00:01,15,4.45387,0
2007-02-05 19:15:01,15,4.46122,0
2007-02-05 19:30:01,15,4.45583,0
2007-02-05 19:45:01,15,4.32945,0
2007-02-05 20:00:01,15,4.46095,0
2007-02-05 20:15:01,15,4.45906,0
2007-02-05 20:30:01,15,4.46522,0
2007-02-05 20:45:01,15,4.4607,0
2007-02-05 21:00:01,15,4.46008,0
2007-02-05 21:15:01,15,4.4587,0
2007-02-05 21:30:01,15,4.46778,0
2007-02-05 21:45:01,15,4.47008,0
2007-02-05 22:00:01,15,4.4708,0
2007-02-05 22:15:01,15,4.4775,0
2007-02-05 22:30:01,15,4.48027,0
2007-02-05 22:45:01,15,4.48636,0
2007-02-05 23:00:01,15,4.48402,0
2007-02-05 23:15:01,15,4.48677,0
2007-02-05 23:30:01,15,4.48933,0
2007-02-05 23:45:01,15,4.49633,0
2007-02-06 00:00:01,15,4.4998,0
2007-02-06 00:15:01,15,4.50308,0
2007-02-06 00:30:01,15,4.50534,0
2007-02-06 00:45:01,15,4.50623,0
2007-02-06 01:00:01,15,4.50811,0
2007-02-06 01:15:01,15,4.50882,0
2007-02-06 01:30:01,15,4.51121,0
2007-02-06 01:45:01,15,4.51234,0
2007-02-06 02:00:01,15,4.51214,0
2007-02-06 02:15:01,15,4.51275,0
2007-02-06 02:30:01,15,4.51306,0
2007-02-06 02:45:01,15,4.51227,0
2007-02-06 03:00:01,15,4.51375,0
2007-02-06 03:15:01,15,4.51465,0
2007-02-06 03:30:01,15,4.51624,0
2007-02-06 03:45:01,15,4.51659,0
2007-02-06 04:00:01,15,4.51589,0
2007-02-06 04:15:01,15,4.51459,0
2007-02-06 04:30:01,15,4.51381,0
2007-02-06 04:45:01,15,4.51327,0
2007-02-06 05:00:01,15,4.51099,0
2007-02-06 05:15:01,15,4.50958,0
2007-02-06 05:30:01,15,4.50796,0
2007-02-06 05:45:01,15,4.50361,0
2007-02-06 06:00:01,15,4.50092,0
2007-02-06 06:15:01,15,4.49837,0
2007-02-06 06:30:01,15,4.49613,0
2007-02-06 06:45:01,15,4.49407,0
2007-02-06 07:00:01,15,4.494,0
2007-02-06 07:15:01,15,4.49331,0
2007-02-06 07:30:01,15,4.49173,0
2007-02-06 07:45:01,15,4.49149,0
2007-02-06 08:00:01,15,4.49109,0
2007-02-06 08:15:01,15,4.4906,0
2007-02-06 08:30:01,15,4.4899,0
2007-02-06 08:45:01,15,4.48917,0
2007-02-06 09:00:01,15,4.48952,0
2007-02-06 09:15:01,15,4.48911,0
2007-02-06 09:30:01,15,4.48744,0
2007-02-06 09:45:01,15,4.48729,0
2007-02-06 10:00:01,15,4.48916,0
2007-02-06 10:15:01,15,4.49203,0
2007-02-06 10:30:01,15,4.49646,0
2007-02-06 10:45:01,15,4.49598,0
2007-02-06 11:00:01,15,4.49865,0
2007-02-06 11:15:01,15,4.49831,0
2007-02-06 11:30:01,15,4.50172,0
2007-02-06 11:45:01,15,4.50051,0
2007-02-06 12:00:01,15,4.50376,0
2007-02-06 12:15:01,15,4.50331,0
2007-02-06 12:30:01,15,4.50342,0
2007-02-06 12:45:01,15,4.50378,0
2007-02-06 13:00:01,15,4.50617,0
2007-02-06 13:15:01,15,4.50564,0
2007-02-06 13:30:01,15,4.50589,0
2007-02-06 13:45:01,15,4.50629,0
2007-02-06 14:00:01,15,4.50543,0
2007-02-06 14:15:01,15,4.50491,0
2007-02-06 14:30:01,15,4.50314,0
2007-02-06 14:45:01,15,4.5024,0
2007-02-06 15:00:01,15,4.50195,0
2007-02-06 15:15:01,15,4.50102,0
2007-02-06 15:30:01,15,4.50156,0
2007-02-06 15:45:01,15,4.50171,0
2007-02-06 16:00:01,15,4.50157,0
2007-02-06 16:15:01,15,4.50163,0
2007-02-06 16:30:01,15,4.50112,0
2007-02-06 16:45:01,15,4.50102,0
2007-02-06 17:00:01,15,4.49939,0
2007-02-06 17:15:01,15,4.49718,0
2007-02-06 17:30:00,15,4.49465,0
2007-02-06 17:45:00,15,4.49327,0
2007-02-06 18:00:00,15,4.45096,0
2007-02-06 18:15:00,15,4.49237,0
2007-02-06 18:30:00,15,4.49194,0
2007-02-06 18:45:00,15,4.49229,0
2007-02-06 19:00:00,15,4.49216,0
2007-02-06 19:15:00,15,4.49216,0
2007-02-06 19:30:00,15,4.4926,0
2007-02-06 19:45:00,15,4.49283,0
2007-02-06 20:00:00,15,4.4935,0
2007-02-06 20:15:00,15,4.4926,0
2007-02-06 20:30:00,15,4.49333,0
2007-02-06 20:45:00,15,4.4926,0
2007-02-06 21:00:00,15,4.49178,0
2007-02-06 21:15:00,15,4.49187,0
2007-02-06 21:30:00,15,4.49219,0
2007-02-06 21:45:00,15,4.49296,0
2007-02-06 22:00:00,15,4.49667,0
2007-02-06 22:15:00,15,4.49788,0
2007-02-06 22:30:00,15,4.49696,0
2007-02-06 22:45:00,15,4.49601,0
2007-02-06 23:00:00,15,4.495,0
2007-02-06 23:15:00,15,4.49627,0
2007-02-06 23:30:00,15,4.49359,0
2007-02-06 23:45:00,15,4.49404,0
2007-02-07 00:00:00,15,4.49546,0
2007-02-07 00:15:00,15,4.49505,0
2007-02-07 00:30:00,15,4.49772,0
2007-02-07 00:45:00,15,4.49901,0
2007-02-07 01:00:00,15,4.50021,0
2007-02-07 01:15:00,15,4.50115,0
2007-02-07 01:30:00,15,4.50218,0
2007-02-07 01:45:00,15,4.50304,0
2007-02-07 02:00:00,15,4.50401,0
2007-02-07 02:15:00,15,4.50505,0
2007-02-07 02:30:00,15,4.50829,0
2007-02-07 02:45:00,15,4.5094,0
2007-02-07 03:00:00,15,4.51234,0
2007-02-07 03:15:00,15,4.51326,0
2007-02-07 03:30:00,15,4.51688,0
2007-02-07 03:45:00,15,4.5192,0
2007-02-07 04:00:00,15,4.52381,0
2007-02-07 04:15:00,15,4.52599,0
2007-02-07 04:30:00,15,4.52517,0
2007-02-07 04:45:01,15,4.52363,0
2007-02-07 05:00:01,15,4.52069,0
2007-02-07 05:15:01,15,4.51872,0
2007-02-07 05:30:01,15,4.51904,0
2007-02-07 05:45:01,15,4.51756,0
2007-02-07 06:00:01,15,4.51773,0
2007-02-07 06:15:01,15,4.51501,0
2007-02-07 06:30:01,15,4.51216,0
2007-02-07 06:45:01,15,4.51267,0
2007-02-07 07:00:01,15,4.5131,0
2007-02-07 07:15:01,15,4.515,0
2007-02-07 07:30:01,15,4.51249,0
2007-02-07 07:45:01,15,4.51246,0
2007-02-07 08:00:01,15,4.51292,0
2007-02-07 08:15:01,15,4.51358,0
2007-02-07 08:30:01,15,4.51058,0
2007-02-07 08:45:01,15,4.50794,0
2007-02-07 09:00:01,15,4.50614,0
2007-02-07 09:15:01,15,4.50252,0
2007-02-07 09:30:01,15,4.50087,0
2007-02-07 09:45:01,15,4.50227,0
2007-02-07 10:00:01,15,4.50178,0
2007-02-07 10:15:01,15,4.50181,0
2007-02-07 10:30:01,15,4.50473,0
2007-02-07 10:45:01,15,4.50723,0
2007-02-07 11:00:01,15,4.51085,0
2007-02-07 11:15:01,15,4.51342,0
2007-02-07 11:30:01,15,4.51577,0
2007-02-07 11:45:01,15,4.5178,0
2007-02-07 12:00:01,15,4.51967,0
2007-02-07 12:15:01,15,4.52069,0
2007-02-07 12:30:01,15,4.5163,0
2007-02-07 12:45:01,15,4.52275,0
2007-02-07 13:00:01,15,4.52393,0
2007-02-07 13:15:01,15,4.52456,0
2007-02-07 13:30:01,15,4.51853,0
2007-02-07 13:45:01,15,4.51645,0
2007-02-07 14:00:01,15,4.51143,0
2007-02-07 14:15:01,15,4.51032,0
2007-02-07 14:30:01,15,4.5074,0
2007-02-07 14:45:01,15,4.50029,0
2007-02-07 15:00:01,15,4.49758,0
2007-02-07 15:15:01,15,4.49473,0
2007-02-07 15:30:01,15,4.49173,0
2007-02-07 15:45:01,15,4.48774,0
2007-02-07 16:00:01,15,4.48442,0
2007-02-07 16:15:01,15,4.48211,0
2007-02-07 16:30:01,15,4.47503,0
2007-02-07 16:45:01,15,4.47106,0
2007-02-07 17:00:01,15,4.46984,0
2007-02-07 17:15:01,15,4.46595,0
2007-02-07 17:30:01,15,4.46556,0
2007-02-07 17:45:01,15,4.46559,0
2007-02-07 18:00:01,15,4.46317,0
2007-02-07 18:15:01,15,4.46603,0
2007-02-07 18:30:01,15,4.46284,0
2007-02-07 18:45:01,15,4.46255,0
2007-02-07 19:00:01,15,4.45789,0
2007-02-07 19:15:01,15,4.45275,0
2007-02-07 19:30:01,15,4.45595,0
2007-02-07 19:45:01,15,4.45613,0
2007-02-07 20:00:01,15,4.46225,0
2007-02-07 20:15:01,15,4.45997,0
2007-02-07 20:30:01,15,4.46118,0
2007-02-07 20:45:01,15,4.4587,0
2007-02-07 21:00:01,15,4.45985,0
2007-02-07 21:15:01,15,4.46051,0
2007-02-07 21:30:01,15,4.46281,0
2007-02-07 21:45:01,15,4.46021,0
2007-02-07 22:00:01,15,4.45768,0
2007-02-07 22:15:01,15,4.45911,0
2007-02-07 22:30:01,15,4.46255,0
2007-02-07 22:45:01,15,4.43774,0
2007-02-07 23:00:01,15,4.42302,0
2007-02-07 23:15:01,15,4.41373,0
2007-02-07 23:30:01,15,4.40969,0
2007-02-07 23:45:01,15,4.40779,0
2007-02-08 00:00:01,15,4.40477,0
2007-02-08 00:15:01,15,4.41594,0
2007-02-08 00:30:01,15,4.42321,0
2007-02-08 00:45:01,15,4.41651,0
2007-02-08 01:00:01,15,4.41417,0
2007-02-08 01:15:01,15,4.40938,0
2007-02-08 01:30:01,15,4.41189,0
2007-02-08 01:45:01,15,4.41465,0
2007-02-08 02:00:01,15,4.4173,0
2007-02-08 02:15:01,15,4.41511,0
2007-02-08 02:30:01,15,4.42258,0
2007-02-08 02:45:01,15,4.4207,0
2007-02-08 03:00:01,15,4.39966,0
2007-02-08 03:15:01,15,4.39406,0
2007-02-08 03:30:01,15,4.39049,0
2007-02-08 03:45:01,15,4.38936,0
2007-02-08 04:00:01,15,4.38574,0
2007-02-08 04:15:01,15,4.38539,0
2007-02-08 04:30:01,15,4.37677,0
2007-02-08 04:45:01,15,4.37208,0
2007-02-08 05:00:01,15,4.37528,0
2007-02-08 05:15:01,15,4.36993,0
2007-02-08 05:30:01,15,4.3719,0
2007-02-08 05:45:01,15,4.37702,0
2007-02-08 06:00:01,15,4.37898,0
2007-02-08 06:15:01,15,4.3833,0
2007-02-08 06:30:01,15,4.39828,0
2007-02-08 06:45:01,15,4.41194,0
2007-02-08 07:00:01,15,4.41491,0
2007-02-08 07:15:01,15,4.41247,0
2007-02-08 07:30:01,15,4.41274,0
2007-02-08 07:45:01,15,4.40959,0
2007-02-08 08:00:01,15,4.41276,0
2007-02-08 08:15:01,15,4.41565,0
2007-02-08 08:30:01,15,4.41888,0
2007-02-08 08:45:01,15,4.41829,0
2007-02-08 09:00:01,15,4.42087,0
2007-02-08 09:15:01,15,4.42002,0
2007-02-08 09:30:01,15,4.42436,0
2007-02-08 09:45:01,15,4.42579,0
2007-02-08 10:00:01,15,4.4268,0
2007-02-08 10:15:01,15,4.42928,0
2007-02-08 10:30:01,15,4.42899,0
2007-02-08 10:45:01,15,4.43072,0
2007-02-08 11:00:01,15,4.42907,0
2007-02-08 11:15:01,15,4.42955,0
2007-02-08 11:30:01,15,4.42834,0
2007-02-08 11:45:01,15,4.42757,0
2007-02-08 12:00:01,15,4.42535,0
2007-02-08 12:15:01,15,4.42484,0
2007-02-08 12:30:01,15,4.42419,0
2007-02-08 12:45:01,15,4.42427,0
2007-02-08 13:00:01,15,4.42572,0
2007-02-08 13:15:01,15,4.42898,0
2007-02-08 13:30:01,15,4.43198,0
2007-02-08 13:45:01,15,4.43468,0
2007-02-08 14:00:01,15,4.4368,0
2007-02-08 14:15:01,15,4.43767,0
2007-02-08 14:30:01,15,4.43584,0
2007-02-08 14:45:01,15,4.43566,0
2007-02-08 15:00:01,15,4.43671,0
2007-02-08 15:15:01,15,4.43689,0
2007-02-08 15:30:01,15,4.43674,0
2007-02-08 15:45:01,15,4.43677,0
2007-02-08 16:00:01,15,4.47451,0
2007-02-08 16:15:01,15,4.47099,0
2007-02-08 16:30:01,15,4.4847,0
2007-02-08 16:45:01,15,4.46731,0
2007-02-08 17:00:01,15,4.47389,0
2007-02-08 17:15:01,15,4.4727,0
2007-02-08 17:30:01,15,4.45845,0
2007-02-08 17:45:01,15,4.46171,0
2007-02-08 18:00:01,15,4.45806,0
2007-02-08 18:15:01,15,4.46213,0
2007-02-08 18:30:01,15,4.44637,0
2007-02-08 18:45:01,15,4.44365,0
2007-02-08 19:00:01,15,4.44785,0
2007-02-08 19:15:01,15,4.44667,0
2007-02-08 19:30:01,15,4.43849,0
2007-02-08 19:45:01,15,4.43271,0
2007-02-08 20:00:01,15,4.43375,0
2007-02-08 20:15:01,15,4.43582,0
2007-02-08 20:30:01,15,4.43693,0
2007-02-08 20:45:01,15,4.43873,0
2007-02-08 21:00:01,15,4.44125,0
2007-02-08 21:15:01,15,4.44499,0
2007-02-08 21:30:01,15,4.44602,0
2007-02-08 21:45:01,15,4.44529,0
2007-02-08 22:00:01,15,4.45045,0
2007-02-08 22:15:00,15,4.45337,0
2007-02-08 22:30:00,15,4.45331,0
2007-02-08 22:45:00,15,4.45554,0
2007-02-08 23:00:00,15,4.457,0
2007-02-08 23:15:00,15,4.45824,0
2007-02-08 23:30:00,15,4.45877,0
2007-02-08 23:45:00,15,4.45849,0
2007-02-09 00:00:00,15,4.46773,0
2007-02-09 00:15:00,15,4.4655,0
2007-02-09 00:30:00,15,4.47173,0
2007-02-09 00:45:00,15,4.47106,0
2007-02-09 01:00:00,15,4.46866,0
2007-02-09 01:15:00,15,4.47068,0
2007-02-09 01:30:00,15,4.47091,0
2007-02-09 01:45:00,15,4.47183,0
2007-02-09 02:00:00,15,4.47394,0
2007-02-09 02:15:00,15,4.47333,0
2007-02-09 02:30:00,15,4.476,0
2007-02-09 02:45:00,15,4.47742,0
2007-02-09 03:00:00,15,4.47995,0
2007-02-09 03:15:00,15,4.48202,0
2007-02-09 03:30:00,15,4.4838,0
2007-02-09 03:45:00,15,4.48653,0
2007-02-09 04:00:00,15,4.48873,0
2007-02-09 04:15:00,15,4.49127,0
2007-02-09 04:30:00,15,4.49357,0
2007-02-09 04:45:00,15,4.49368,0
2007-02-09 05:00:00,15,4.49411,0
2007-02-09 05:15:00,15,4.49468,0
2007-02-09 05:30:00,15,4.49388,0
2007-02-09 05:45:00,15,4.49091,0
2007-02-09 06:00:00,15,4.48849,0
2007-02-09 06:15:00,15,4.48857,0
2007-02-09 06:30:00,15,4.48752,0
2007-02-09 06:45:00,15,4.48656,0
2007-02-09 07:00:00,15,4.48202,0
2007-02-09 07:15:00,15,4.48156,0
2007-02-09 07:30:00,15,4.47238,0
2007-02-09 07:45:00,15,4.47214,0
2007-02-09 08:00:00,15,4.47327,0
2007-02-09 08:15:00,15,4.46996,0
2007-02-09 08:30:00,15,4.46929,0
2007-02-09 08:45:00,15,4.46879,0
2007-02-09 09:00:00,15,4.46557,0
2007-02-09 09:15:00,15,4.46486,0
2007-02-09 09:30:01,15,4.46417,0
2007-02-09 09:45:01,15,4.463,0
2007-02-09 10:00:01,15,4.46263,0
2007-02-09 10:15:01,15,4.46171,0
2007-02-09 10:30:01,15,4.46142,0
2007-02-09 10:45:01,15,4.46184,0
2007-02-09 11:00:01,15,4.46142,0
2007-02-09 11:15:01,15,4.46094,0
2007-02-09 11:30:01,15,4.4623,0
2007-02-09 11:45:01,15,4.46269,0
2007-02-09 12:00:01,15,4.46219,0
2007-02-09 12:15:01,15,4.46403,0
2007-02-09 12:30:01,15,4.46447,0
2007-02-09 12:45:01,15,4.46519,0
2007-02-09 13:00:01,15,4.46494,0
2007-02-09 13:15:01,15,4.38975,0
2007-02-09 13:30:01,15,4.42726,0
2007-02-09 13:45:01,15,4.46606,0
2007-02-09 14:00:01,15,4.46645,0
2007-02-09 14:15:01,15,4.46581,0
2007-02-09 14:30:01,15,4.46267,0
2007-02-09 14:45:01,15,4.46415,0
2007-02-09 15:00:01,15,4.46243,0
2007-02-09 15:15:01,15,4.46266,0
2007-02-09 15:30:01,15,4.46153,0
2007-02-09 15:45:01,15,4.46405,0
2007-02-09 16:00:01,15,4.4632,0
2007-02-09 16:15:01,15,4.46124,0
2007-02-09 16:30:01,15,4.46297,0
2007-02-09 16:45:01,15,4.46399,0
2007-02-09 17:00:01,15,4.46437,0
2007-02-09 17:15:01,15,4.45968,0
2007-02-09 17:30:01,15,4.46168,0
2007-02-09 17:45:01,15,4.45934,0
2007-02-09 18:00:01,15,4.464,0
2007-02-09 18:15:01,15,4.46355,0
2007-02-09 18:30:01,15,4.46175,0
2007-02-09 18:45:01,15,4.46198,0
2007-02-09 19:00:01,15,4.46137,0
2007-02-09 19:15:01,15,4.46165,0
2007-02-09 19:30:01,15,4.46314,0
2007-02-09 19:45:01,15,4.46291,0
2007-02-09 20:00:01,15,4.46249,0
2007-02-09 20:15:01,15,4.46094,0
2007-02-09 20:30:01,15,4.45981,0
2007-02-09 20:45:01,15,4.45974,0
2007-02-09 21:00:01,15,4.45904,0
2007-02-09 21:15:01,15,4.4589,0
2007-02-09 21:30:01,15,4.45818,0
2007-02-09 21:45:01,15,4.45935,0
2007-02-09 22:00:01,15,4.45976,0
2007-02-09 22:15:01,15,4.46053,0
2007-02-09 22:30:01,15,4.46157,0
2007-02-09 22:45:01,15,4.4619,0
2007-02-09 23:00:01,15,4.46341,0
2007-02-09 23:15:01,15,4.46381,0
2007-02-09 23:30:01,15,4.46442,0
2007-02-09 23:45:01,15,4.46387,0
2007-02-10 00:00:01,15,4.46418,0
2007-02-10 00:15:01,15,4.46467,0
2007-02-10 00:30:01,15,4.46547,0
2007-02-10 00:45:01,15,4.46596,0
2007-02-10 01:00:01,15,4.46566,0
2007-02-10 01:15:01,15,4.46537,0
2007-02-10 01:30:01,15,4.46524,0
2007-02-10 01:45:01,15,4.46642,0
2007-02-10 02:00:01,15,4.46494,0
2007-02-10 02:15:01,15,4.4664,0
2007-02-10 02:30:01,15,4.46631,0
2007-02-10 02:45:01,15,4.46651,0
2007-02-10 03:00:01,15,4.46922,0
2007-02-10 03:15:01,15,4.47035,0
2007-02-10 03:30:01,15,4.47123,0
2007-02-10 03:45:01,15,4.47079,0
2007-02-10 04:00:01,15,4.4704,0
2007-02-10 04:15:01,15,4.46906,0
2007-02-10 04:30:01,15,4.46949,0
2007-02-10 04:45:01,15,4.47002,0
2007-02-10 05:00:01,15,4.46884,0
2007-02-10 05:15:01,15,4.47339,0
2007-02-10 05:30:01,15,4.47295,0
2007-02-10 05:45:01,15,4.47291,0
2007-02-10 06:00:01,15,4.47173,0
2007-02-10 06:15:01,15,4.46996,0
2007-02-10 06:30:01,15,4.4684,0
2007-02-10 06:45:01,15,4.46734,0
2007-02-10 07:00:01,15,4.4647,0
2007-02-10 07:15:01,15,4.46417,0
2007-02-10 07:30:01,15,4.46279,0
2007-02-10 07:45:01,15,4.461,0
2007-02-10 08:00:01,15,4.45907,0
2007-02-10 08:15:01,15,4.45676,0
2007-02-10 08:30:01,15,4.45337,0
2007-02-10 08:45:01,15,4.45111,0
2007-02-10 09:00:01,15,4.45022,0
2007-02-10 09:15:01,15,4.44903,0
2007-02-10 09:30:01,15,4.44804,0
2007-02-10 09:45:01,15,4.4474,0
2007-02-10 10:00:01,15,4.44495,0
2007-02-10 10:15:01,15,4.44368,0
2007-02-10 10:30:01,15,4.44239,0
2007-02-10 10:45:01,15,4.43975,0
2007-02-10 11:00:01,15,4.43884,0
2007-02-10 11:15:01,15,4.43902,0
2007-02-10 11:30:01,15,4.43746,0
2007-02-10 11:45:01,15,4.43722,0
2007-02-10 12:00:01,15,4.4347,0
2007-02-10 12:15:01,15,4.43407,0
2007-02-10 12:30:01,15,4.43245,0
2007-02-10 12:45:01,15,4.43021,0
2007-02-10 13:00:01,15,4.42626,0
2007-02-10 13:15:01,15,4.42642,0
2007-02-10 13:30:01,15,4.42144,0
2007-02-10 13:45:01,15,4.42041,0
2007-02-10 14:00:01,15,4.41832,0
2007-02-10 14:15:01,15,4.41369,0
2007-02-10 14:30:01,15,4.40762,0
2007-02-10 14:45:01,15,4.40544,0
2007-02-10 15:00:01,15,4.40551,0
2007-02-10 15:15:01,15,4.40455,0
2007-02-10 15:30:01,15,4.40397,0
2007-02-10 15:45:01,15,4.40619,0
2007-02-10 16:00:01,15,4.40658,0
2007-02-10 16:15:01,15,4.40963,0
2007-02-10 16:30:01,15,4.41167,0
2007-02-10 16:45:01,15,4.41162,0
2007-02-10 17:00:01,15,4.40807,0
2007-02-10 17:15:01,15,4.40431,0
2007-02-10 17:30:01,15,4.40296,0
2007-02-10 17:45:01,15,4.39828,0
2007-02-10 18:00:01,15,4.39795,0
2007-02-10 18:15:01,15,4.3972,0
2007-02-10 18:30:01,15,4.3942,0
2007-02-10 18:45:01,15,4.39009,0
2007-02-10 19:00:01,15,4.3849,0
2007-02-10 19:15:01,15,4.38605,0
2007-02-10 19:30:01,15,4.38883,0
2007-02-10 19:45:01,15,4.40367,0
2007-02-10 20:00:01,15,4.40394,0
2007-02-10 20:15:01,15,4.39006,0
2007-02-10 20:30:01,15,4.37865,0
2007-02-10 20:45:01,15,4.37585,0
2007-02-10 21:00:01,15,4.38578,0
2007-02-10 21:15:01,15,4.37679,0
2007-02-10 21:30:01,15,4.37435,0
2007-02-10 21:45:01,15,4.38587,0
2007-02-10 22:00:01,15,4.38837,0
2007-02-10 22:15:01,15,4.38879,0
2007-02-10 22:30:01,15,4.39046,0
2007-02-10 22:45:01,15,4.3941,0
2007-02-10 23:00:01,15,4.39499,0
2007-02-10 23:15:01,15,4.3946,0
2007-02-10 23:30:01,15,4.39302,0
2007-02-10 23:45:01,15,4.39342,0
2007-02-11 00:00:01,15,4.39164,0
2007-02-11 00:15:01,15,4.38938,0
2007-02-11 00:30:01,15,4.39169,0
2007-02-11 00:45:01,15,4.39542,0
2007-02-11 01:00:01,15,4.39729,0
2007-02-11 01:15:01,15,4.40019,0
2007-02-11 01:30:01,15,4.40229,0
2007-02-11 01:45:01,15,4.40355,0
2007-02-11 02:00:01,15,4.40618,0
2007-02-11 02:15:01,15,4.40703,0
2007-02-11 02:30:01,15,4.40971,0
2007-02-11 02:45:01,15,4.41055,0
2007-02-11 03:00:01,15,4.41243,0
2007-02-11 03:15:01,15,4.41509,0
2007-02-11 03:30:01,15,4.41558,0
2007-02-11 03:45:00,15,4.41736,0
2007-02-11 04:00:00,15,4.41709,0
2007-02-11 04:15:00,15,4.41877,0
2007-02-11 04:30:00,15,4.41563,0
2007-02-11 04:45:00,15,4.41178,0
2007-02-11 05:00:00,15,4.4107,0
2007-02-11 05:15:00,15,4.4142,0
2007-02-11 05:30:00,15,4.41619,0
2007-02-11 05:45:00,15,4.41424,0
2007-02-11 06:00:00,15,4.40658,0
2007-02-11 06:15:00,15,4.4012,0
2007-02-11 06:30:00,15,4.39618,0
2007-02-11 06:45:00,15,4.39278,0
2007-02-11 07:00:00,15,4.38852,0
2007-02-11 07:15:00,15,4.38505,0
2007-02-11 07:30:00,15,4.38225,0
2007-02-11 07:45:00,15,4.37852,0
2007-02-11 08:00:00,15,4.37596,0
2007-02-11 08:15:00,15,4.37251,0
2007-02-11 08:30:00,15,4.37098,0
2007-02-11 08:45:00,15,4.36791,0
2007-02-11 09:00:00,15,4.36506,0
2007-02-11 09:15:00,15,4.36146,0
2007-02-11 09:30:00,15,4.35858,0
2007-02-11 09:45:00,15,4.35568,0
2007-02-11 10:00:00,15,4.35444,0
2007-02-11 10:15:00,15,4.35137,0
2007-02-11 10:30:00,15,4.34864,0
2007-02-11 10:45:00,15,4.34538,0
2007-02-11 11:00:00,15,4.3437,0
2007-02-11 11:15:00,15,4.34321,0
2007-02-11 11:30:00,15,4.34231,0
2007-02-11 11:45:00,15,4.34144,0
2007-02-11 12:00:00,15,4.34098,0
2007-02-11 12:15:00,15,4.34151,0
2007-02-11 12:30:00,15,4.34285,0
2007-02-11 12:45:00,15,4.34507,0
2007-02-11 13:00:00,15,4.34459,0
2007-02-11 13:15:00,15,4.34633,0
2007-02-11 13:30:00,15,4.34754,0
2007-02-11 13:45:00,15,4.34801,0
2007-02-11 14:00:00,15,4.34781,0
2007-02-11 14:15:00,15,4.34642,0
2007-02-11 14:30:00,15,4.34445,0
2007-02-11 14:45:00,15,4.31993,0
2007-02-11 15:00:00,15,4.25088,0
2007-02-11 15:15:00,15,4.18776,0
2007-02-11 15:30:00,15,4.17093,0
2007-02-11 15:45:00,15,4.17482,0
2007-02-11 16:00:00,15,4.16758,0
2007-02-11 16:15:00,15,4.16597,0
2007-02-11 16:30:00,15,4.17085,0
2007-02-11 16:45:00,15,4.16615,0
2007-02-11 17:00:00,15,4.15126,0
2007-02-11 17:15:01,15,4.19201,0
2007-02-11 17:30:01,15,4.20515,0
2007-02-11 17:45:01,15,4.20154,0
2007-02-11 18:00:01,15,4.15595,0
2007-02-11 18:15:01,15,4.12308,0
