%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% sea_water_practical_salinity (ppt)
% depth (m)
%
timestamp_utc,depth,sea_water_practical_salinity,sea_water_practical_salinity_quality
2013-05-17 03:30:01,30,35.8399,0
2013-05-17 03:45:01,30,35.8607,0
2013-05-17 04:00:01,30,35.8834,0
2013-05-17 04:15:01,30,35.8642,0
2013-05-17 04:30:01,30,35.8384,0
2013-05-17 04:45:01,30,35.8355,0
2013-05-17 05:00:01,30,35.8449,0
2013-05-17 05:15:01,30,35.8451,0
2013-05-17 05:30:01,30,35.8543,0
2013-05-17 05:45:01,30,35.8558,0
2013-05-17 06:00:01,30,35.8771,0
2013-05-17 06:15:01,30,35.8986,0
2013-05-17 06:30:01,30,35.9264,0
2013-05-17 06:45:01,30,35.9365,0
2013-05-17 07:00:01,30,35.9374,0
2013-05-17 07:15:01,30,35.9232,0
2013-05-17 07:30:01,30,35.9174,0
2013-05-17 07:45:01,30,35.9329,0
2013-05-17 08:00:01,30,35.9386,0
2013-05-17 08:15:01,30,35.9295,0
2013-05-17 08:30:01,30,35.9246,0
2013-05-17 08:45:01,30,35.9328,0
2013-05-17 09:00:01,30,35.9329,0
2013-05-17 09:15:01,30,35.918,0
2013-05-17 09:30:01,30,35.9232,0
2013-05-17 09:45:01,30,35.9136,0
2013-05-17 10:00:01,30,35.9225,0
2013-05-17 10:15:01,30,35.9258,0
2013-05-17 10:30:01,30,35.9276,0
2013-05-17 10:45:01,30,35.9278,0
2013-05-17 11:00:01,30,35.9194,0
2013-05-17 11:15:01,30,35.9273,0
2013-05-17 11:30:01,30,35.9175,0
2013-05-17 11:45:01,30,35.9051,0
2013-05-17 12:00:01,30,35.8918,0
2013-05-17 12:15:01,30,35.8566,0
2013-05-17 12:30:01,30,35.8419,0
2013-05-17 12:45:01,30,35.8334,0
2013-05-17 13:00:01,30,35.8212,0
2013-05-17 13:15:01,30,35.8123,0
2013-05-17 13:30:01,30,35.8087,0
2013-05-17 13:45:01,30,35.8037,0
2013-05-17 14:00:01,30,35.7976,0
2013-05-17 14:15:01,30,35.7874,0
2013-05-17 14:30:01,30,35.7762,0
2013-05-17 14:45:01,30,35.7669,0
2013-05-17 15:00:01,30,35.755,0
2013-05-17 15:15:01,30,35.7476,0
2013-05-17 15:30:01,30,35.7407,0
2013-05-17 15:45:01,30,35.7364,0
2013-05-17 16:00:01,30,35.735,0
2013-05-17 16:15:01,30,35.7372,0
2013-05-17 16:30:01,30,35.7439,0
2013-05-17 16:45:01,30,35.7556,0
2013-05-17 17:00:01,30,35.7727,0
2013-05-17 17:15:01,30,35.783,0
2013-05-17 17:30:01,30,35.7903,0
2013-05-17 17:45:01,30,35.8005,0
2013-05-17 18:00:01,30,35.8086,0
2013-05-17 18:15:01,30,35.8131,0
2013-05-17 18:30:01,30,35.8141,0
2013-05-17 18:45:01,30,35.8251,0
2013-05-17 19:00:01,30,35.826,0
2013-05-17 19:15:01,30,35.8304,0
2013-05-17 19:30:01,30,35.8372,0
2013-05-17 19:45:01,30,35.8379,0
2013-05-17 20:00:01,30,35.8401,0
2013-05-17 20:15:01,30,35.8422,0
2013-05-17 20:30:01,30,35.8437,0
2013-05-17 20:45:01,30,35.8451,0
2013-05-17 21:00:01,30,35.8453,0
2013-05-17 21:15:01,30,35.8482,0
2013-05-17 21:30:01,30,35.8508,0
2013-05-17 21:45:01,30,35.8521,0
2013-05-17 22:00:01,30,35.8518,0
2013-05-17 22:15:01,30,35.853,0
2013-05-17 22:30:01,30,35.8589,0
2013-05-17 22:45:01,30,35.8623,0
2013-05-17 23:00:01,30,35.8637,0
2013-05-17 23:15:01,30,35.8682,0
2013-05-17 23:30:01,30,35.871,0
2013-05-17 23:45:01,30,35.8711,0
2013-05-18 00:00:01,30,35.8711,0
2013-05-18 00:15:01,30,35.8729,0
2013-05-18 00:30:01,30,35.8753,0
2013-05-18 00:45:01,30,35.8826,0
2013-05-18 01:00:01,30,35.9043,0
2013-05-18 01:15:01,30,35.9301,0
2013-05-18 01:30:01,30,35.9496,0
2013-05-18 01:45:01,30,35.9695,0
2013-05-18 02:00:01,30,36.0011,0
2013-05-18 02:15:01,30,36.0368,0
2013-05-18 02:30:01,30,36.0618,0
2013-05-18 02:45:01,30,36.0851,0
2013-05-18 03:00:01,30,36.1109,0
2013-05-18 03:15:01,30,36.1199,0
2013-05-18 03:30:01,30,36.1243,0
2013-05-18 03:45:01,30,36.1236,0
2013-05-18 04:00:01,30,36.1257,0
2013-05-18 04:15:01,30,36.1279,0
2013-05-18 04:30:01,30,36.129,0
2013-05-18 04:45:01,30,36.129,0
2013-05-18 05:00:01,30,36.1274,0
2013-05-18 05:15:01,30,36.1292,0
2013-05-18 05:30:01,30,36.1281,0
2013-05-18 05:45:01,30,36.1286,0
2013-05-18 06:00:01,30,36.1287,0
2013-05-18 06:15:01,30,36.1309,0
2013-05-18 06:30:01,30,36.1346,0
2013-05-18 06:45:01,30,36.1369,0
2013-05-18 07:00:01,30,36.1351,0
2013-05-18 07:15:01,30,36.1334,0
2013-05-18 07:30:01,30,36.1289,0
2013-05-18 07:45:01,30,36.1182,0
2013-05-18 08:00:01,30,36.1118,0
2013-05-18 08:15:01,30,36.1304,0
2013-05-18 08:30:01,30,36.0512,0
2013-05-18 08:45:01,30,36.0279,0
2013-05-18 09:00:01,30,35.9626,0
2013-05-18 09:15:01,30,35.9406,0
2013-05-18 09:30:01,30,35.9438,0
2013-05-18 09:45:01,30,35.9432,0
2013-05-18 10:00:01,30,35.9119,0
2013-05-18 10:15:01,30,35.8796,0
2013-05-18 10:30:01,30,35.8371,0
2013-05-18 10:45:01,30,35.7859,0
2013-05-18 11:00:01,30,35.7822,0
2013-05-18 11:15:01,30,35.7355,0
2013-05-18 11:30:01,30,35.7172,0
2013-05-18 11:45:01,30,35.7044,0
2013-05-18 12:00:01,30,35.7047,0
2013-05-18 12:15:01,30,35.7162,0
2013-05-18 12:30:01,30,35.7143,0
2013-05-18 12:45:01,30,35.711,0
2013-05-18 13:00:01,30,35.7287,0
2013-05-18 13:15:01,30,35.7583,0
2013-05-18 13:30:01,30,35.77,0
2013-05-18 13:45:01,30,35.767,0
2013-05-18 14:00:01,30,35.7536,0
2013-05-18 14:15:01,30,35.73,0
2013-05-18 14:30:01,30,35.7274,0
2013-05-18 14:45:01,30,35.7614,0
2013-05-18 15:00:01,30,35.7861,0
2013-05-18 15:15:01,30,35.7993,0
2013-05-18 15:30:01,30,35.8589,0
2013-05-18 15:45:01,30,35.9391,0
2013-05-18 16:00:01,30,35.9853,0
2013-05-18 16:15:01,30,36.0237,0
2013-05-18 16:30:01,30,36.0487,0
2013-05-18 16:45:01,30,36.0533,0
2013-05-18 17:00:01,30,36.0551,0
2013-05-18 17:15:01,30,36.0538,0
2013-05-18 17:30:01,30,36.0614,0
2013-05-18 17:45:01,30,36.0651,0
2013-05-18 18:00:01,30,36.0684,0
2013-05-18 18:15:01,30,36.0813,0
2013-05-18 18:30:01,30,36.0765,0
2013-05-18 18:45:01,30,36.0872,0
2013-05-18 19:00:01,30,36.086,0
2013-05-18 19:15:01,30,36.0904,0
2013-05-18 19:30:01,30,36.0886,0
2013-05-18 19:45:01,30,36.0852,0
2013-05-18 20:00:01,30,36.0768,0
2013-05-18 20:15:01,30,36.0642,0
2013-05-18 20:30:01,30,36.0465,0
2013-05-18 20:45:01,30,36.0506,0
2013-05-18 21:00:01,30,36.0494,0
2013-05-18 21:15:01,30,36.0534,0
2013-05-18 21:30:01,30,36.0553,0
2013-05-18 21:45:01,30,36.0503,0
2013-05-18 22:00:01,30,36.0439,0
2013-05-18 22:15:01,30,36.0424,0
2013-05-18 22:30:01,30,36.0405,0
2013-05-18 22:45:01,30,36.0394,0
2013-05-18 23:00:01,30,36.0396,0
2013-05-18 23:15:01,30,36.0395,0
2013-05-18 23:30:01,30,36.043,0
2013-05-18 23:45:01,30,36.0435,0
2013-05-19 00:00:01,30,36.0498,0
2013-05-19 00:15:01,30,36.0544,0
2013-05-19 00:30:01,30,36.0593,0
2013-05-19 00:45:01,30,36.0691,0
2013-05-19 01:00:01,30,36.0775,0
2013-05-19 01:15:01,30,36.0889,0
2013-05-19 01:30:01,30,36.094,0
2013-05-19 01:45:01,30,36.104,0
2013-05-19 02:00:01,30,36.109,0
2013-05-19 02:15:01,30,36.1155,0
2013-05-19 02:30:01,30,36.1217,0
2013-05-19 02:45:01,30,36.1165,0
2013-05-19 03:00:01,30,36.1483,0
2013-05-19 03:15:01,30,36.1593,0
2013-05-19 03:30:01,30,36.1623,0
2013-05-19 03:45:01,30,36.1604,0
2013-05-19 04:00:01,30,36.1558,0
2013-05-19 04:15:01,30,36.15,0
2013-05-19 04:30:01,30,36.1467,0
2013-05-19 04:45:01,30,36.1441,0
2013-05-19 05:00:01,30,36.1429,0
2013-05-19 05:15:01,30,36.1413,0
2013-05-19 05:30:01,30,36.1398,0
2013-05-19 05:45:01,30,36.1407,0
2013-05-19 06:00:01,30,36.1399,0
2013-05-19 06:15:01,30,36.1425,0
2013-05-19 06:30:01,30,36.141,0
2013-05-19 06:45:01,30,36.1419,0
2013-05-19 07:00:01,30,36.1453,0
2013-05-19 07:15:01,30,36.1411,0
2013-05-19 07:30:01,30,36.143,0
2013-05-19 07:45:01,30,36.1411,0
2013-05-19 08:00:01,30,36.1431,0
2013-05-19 08:15:01,30,36.1396,0
2013-05-19 08:30:01,30,36.1425,0
2013-05-19 08:45:01,30,36.1436,0
2013-05-19 09:00:01,30,36.1421,0
2013-05-19 09:15:01,30,36.1404,0
2013-05-19 09:30:01,30,36.1399,0
2013-05-19 09:45:01,30,36.1424,0
2013-05-19 10:00:01,30,36.1403,0
2013-05-19 10:15:01,30,36.1431,0
2013-05-19 10:30:01,30,36.1437,0
2013-05-19 10:45:01,30,36.1419,0
2013-05-19 11:00:01,30,36.1391,0
2013-05-19 11:15:01,30,36.1436,0
2013-05-19 11:30:01,30,36.1456,0
2013-05-19 11:45:01,30,36.1416,0
2013-05-19 12:00:01,30,36.1415,0
2013-05-19 12:15:01,30,36.1419,0
2013-05-19 12:30:01,30,36.1418,0
2013-05-19 12:45:01,30,36.142,0
2013-05-19 13:00:01,30,36.1425,0
2013-05-19 13:15:01,30,36.1417,0
2013-05-19 13:30:01,30,36.1435,0
2013-05-19 13:45:01,30,36.1464,0
2013-05-19 14:00:01,30,36.1479,0
2013-05-19 14:15:01,30,36.1501,0
2013-05-19 14:30:01,30,36.1521,0
2013-05-19 14:45:01,30,36.1543,0
2013-05-19 15:00:01,30,36.1581,0
2013-05-19 15:15:01,30,36.1603,0
2013-05-19 15:30:01,30,36.1639,0
2013-05-19 15:45:01,30,36.1683,0
2013-05-19 16:00:01,30,36.1729,0
2013-05-19 16:15:01,30,36.1766,0
2013-05-19 16:30:01,30,36.1815,0
2013-05-19 16:45:01,30,36.1868,0
2013-05-19 17:00:01,30,36.1902,0
2013-05-19 17:15:01,30,36.1935,0
2013-05-19 17:30:01,30,36.1941,0
2013-05-19 17:45:01,30,36.1955,0
2013-05-19 18:00:01,30,36.1972,0
2013-05-19 18:15:01,30,36.1977,0
2013-05-19 18:30:01,30,36.2023,0
2013-05-19 18:45:01,30,36.2009,0
2013-05-19 19:00:01,30,36.2019,0
2013-05-19 19:15:01,30,36.2029,0
2013-05-19 19:30:01,30,36.203,0
2013-05-19 19:45:01,30,36.2032,0
2013-05-19 20:00:01,30,36.2026,0
2013-05-19 20:15:01,30,36.2024,0
2013-05-19 20:30:01,30,36.202,0
2013-05-19 20:45:01,30,36.2014,0
2013-05-19 21:00:01,30,36.2015,0
2013-05-19 21:15:01,30,36.1996,0
2013-05-19 21:30:01,30,36.1974,0
2013-05-19 21:45:01,30,36.1993,0
2013-05-19 22:00:01,30,36.1999,0
2013-05-19 22:15:01,30,36.1993,0
2013-05-19 22:30:01,30,36.1979,0
2013-05-19 22:45:01,30,36.1974,0
2013-05-19 23:00:01,30,36.1973,0
2013-05-19 23:15:01,30,36.197,0
2013-05-19 23:30:01,30,36.1964,0
2013-05-19 23:45:01,30,36.196,0
2013-05-20 00:00:01,30,36.1951,0
2013-05-20 00:15:01,30,36.1956,0
2013-05-20 00:30:01,30,36.1958,0
2013-05-20 00:45:01,30,36.196,0
2013-05-20 01:00:01,30,36.1963,0
2013-05-20 01:15:01,30,36.1963,0
2013-05-20 01:30:01,30,36.1969,0
2013-05-20 01:45:01,30,36.199,0
2013-05-20 02:00:01,30,36.2078,0
2013-05-20 02:15:01,30,36.2086,0
2013-05-20 02:30:01,30,36.2082,0
2013-05-20 02:45:01,30,36.2084,0
2013-05-20 03:00:01,30,36.2086,0
2013-05-20 03:15:01,30,36.2099,0
2013-05-20 03:30:01,30,36.2092,0
2013-05-20 03:45:01,30,36.2086,0
2013-05-20 04:00:01,30,36.211,0
2013-05-20 04:15:01,30,36.2121,0
2013-05-20 04:30:01,30,36.212,0
2013-05-20 04:45:01,30,36.2113,0
2013-05-20 05:00:01,30,36.2126,0
2013-05-20 05:15:01,30,36.2131,0
2013-05-20 05:30:01,30,36.2142,0
2013-05-20 05:45:01,30,36.2156,0
2013-05-20 06:00:01,30,36.2142,0
2013-05-20 06:15:01,30,36.2139,0
2013-05-20 06:30:01,30,36.214,0
2013-05-20 06:45:01,30,36.2129,0
2013-05-20 07:00:01,30,36.2129,0
2013-05-20 07:15:01,30,36.2124,0
2013-05-20 07:30:01,30,36.2129,0
2013-05-20 07:45:01,30,36.2124,0
2013-05-20 08:00:01,30,36.2135,0
2013-05-20 08:15:01,30,36.2133,0
2013-05-20 08:30:01,30,36.2134,0
2013-05-20 08:45:01,30,36.213,0
2013-05-20 09:00:01,30,36.2127,0
2013-05-20 09:15:01,30,36.213,0
2013-05-20 09:30:01,30,36.2122,0
2013-05-20 09:45:01,30,36.2121,0
2013-05-20 10:00:01,30,36.2116,0
2013-05-20 10:15:01,30,36.2116,0
2013-05-20 10:30:01,30,36.2115,0
2013-05-20 10:45:01,30,36.2104,0
2013-05-20 11:00:01,30,36.2079,0
2013-05-20 11:15:01,30,36.2093,0
2013-05-20 11:30:01,30,36.205,0
2013-05-20 11:45:01,30,36.2045,0
2013-05-20 12:00:01,30,36.203,0
2013-05-20 12:15:01,30,36.2027,0
2013-05-20 12:30:01,30,36.2011,0
2013-05-20 12:45:01,30,36.2025,0
2013-05-20 13:00:01,30,36.2011,0
2013-05-20 13:15:01,30,36.2009,0
2013-05-20 13:30:01,30,36.2014,0
2013-05-20 13:45:01,30,36.2001,0
2013-05-20 14:00:01,30,36.2008,0
2013-05-20 14:15:01,30,36.2005,0
2013-05-20 14:30:01,30,36.2035,0
2013-05-20 14:45:01,30,36.2042,0
2013-05-20 15:00:01,30,36.2046,0
2013-05-20 15:15:01,30,36.2056,0
2013-05-20 15:30:01,30,36.2053,0
2013-05-20 15:45:01,30,36.2048,0
2013-05-20 16:00:01,30,36.2037,0
2013-05-20 16:15:01,30,36.2044,0
2013-05-20 16:30:01,30,36.2048,0
2013-05-20 16:45:01,30,36.2053,0
2013-05-20 17:00:01,30,36.2052,0
2013-05-20 17:15:01,30,36.2065,0
2013-05-20 17:30:01,30,36.2076,0
2013-05-20 17:45:01,30,36.2073,0
2013-05-20 18:00:01,30,36.2061,0
2013-05-20 18:15:01,30,36.2046,0
2013-05-20 18:30:01,30,36.2024,0
2013-05-20 18:45:01,30,36.2005,0
2013-05-20 19:00:01,30,36.2005,0
2013-05-20 19:15:01,30,36.1988,0
2013-05-20 19:30:01,30,36.1967,0
2013-05-20 19:45:01,30,36.1956,0
2013-05-20 20:00:01,30,36.195,0
2013-05-20 20:15:01,30,36.1936,0
2013-05-20 20:30:01,30,36.1924,0
2013-05-20 20:45:01,30,36.1921,0
2013-05-20 21:00:01,30,36.1903,0
2013-05-20 21:15:01,30,36.1908,0
2013-05-20 21:30:01,30,36.1889,0
2013-05-20 21:45:01,30,36.1874,0
2013-05-20 22:00:01,30,36.1866,0
2013-05-20 22:15:01,30,36.1878,0
2013-05-20 22:30:01,30,36.1886,0
2013-05-20 22:45:01,30,36.1888,0
2013-05-20 23:00:01,30,36.1891,0
2013-05-20 23:15:01,30,36.1895,0
2013-05-20 23:30:01,30,36.1894,0
2013-05-20 23:45:01,30,36.1913,0
2013-05-21 00:00:01,30,36.1907,0
2013-05-21 00:15:01,30,36.1917,0
2013-05-21 00:30:01,30,36.1896,0
2013-05-21 00:45:01,30,36.1916,0
2013-05-21 01:00:01,30,36.192,0
2013-05-21 01:15:01,30,36.1911,0
2013-05-21 01:30:01,30,36.1896,0
2013-05-21 01:45:01,30,36.1899,0
2013-05-21 02:00:01,30,36.1892,0
2013-05-21 02:15:01,30,36.1894,0
2013-05-21 02:30:01,30,36.1894,0
2013-05-21 02:45:01,30,36.1887,0
2013-05-21 03:00:01,30,36.1867,0
2013-05-21 03:15:01,30,36.1863,0
2013-05-21 03:30:01,30,36.1843,0
2013-05-21 03:45:01,30,36.183,0
2013-05-21 04:00:01,30,36.1802,0
2013-05-21 04:15:01,30,36.1762,0
2013-05-21 04:30:01,30,36.1747,0
2013-05-21 04:45:01,30,36.1703,0
2013-05-21 05:00:01,30,36.1608,0
2013-05-21 05:15:01,30,36.1468,0
2013-05-21 05:30:01,30,36.1372,0
2013-05-21 05:45:01,30,36.1538,0
2013-05-21 06:00:01,30,36.1646,0
2013-05-21 06:15:01,30,36.1786,0
2013-05-21 06:30:01,30,36.1896,0
2013-05-21 06:45:01,30,36.1928,0
2013-05-21 07:00:01,30,36.1959,0
2013-05-21 07:15:01,30,36.1973,0
2013-05-21 07:30:01,30,36.2027,0
2013-05-21 07:45:01,30,36.2032,0
2013-05-21 08:00:01,30,36.2028,0
2013-05-21 08:15:01,30,36.2044,0
2013-05-21 08:30:01,30,36.2053,0
2013-05-21 08:45:01,30,36.2051,0
2013-05-21 09:00:01,30,36.205,0
2013-05-21 09:15:01,30,36.2036,0
2013-05-21 09:30:01,30,36.2017,0
2013-05-21 09:45:01,30,36.2036,0
2013-05-21 10:00:01,30,36.2025,0
2013-05-21 10:15:01,30,36.2026,0
2013-05-21 10:30:01,30,36.2006,0
2013-05-21 10:45:01,30,36.2004,0
2013-05-21 11:00:01,30,36.2036,0
2013-05-21 11:15:01,30,36.2047,0
2013-05-21 11:30:01,30,36.2087,0
2013-05-21 11:45:01,30,36.2102,0
2013-05-21 12:00:01,30,36.213,0
2013-05-21 12:15:01,30,36.2171,0
2013-05-21 12:30:01,30,36.2195,0
2013-05-21 12:45:01,30,36.2216,0
2013-05-21 13:00:01,30,36.2277,0
2013-05-21 13:15:01,30,36.234,0
2013-05-21 13:30:01,30,36.242,0
2013-05-21 13:45:01,30,36.2494,0
2013-05-21 14:00:01,30,36.2573,0
2013-05-21 14:15:01,30,36.2622,0
2013-05-21 14:30:01,30,36.2678,0
2013-05-21 14:45:01,30,36.2726,0
2013-05-21 15:00:01,30,36.2767,0
2013-05-21 15:15:01,30,36.2827,0
2013-05-21 15:30:01,30,36.2883,0
2013-05-21 15:45:01,30,36.2921,0
2013-05-21 16:00:01,30,36.2957,0
2013-05-21 16:15:01,30,36.2963,0
2013-05-21 16:30:01,30,36.2983,0
2013-05-21 16:45:01,30,36.3008,0
2013-05-21 17:00:01,30,36.306,0
2013-05-21 17:15:01,30,36.3104,0
2013-05-21 17:30:01,30,36.3158,0
2013-05-21 17:45:01,30,36.3172,0
2013-05-21 18:00:01,30,36.3195,0
2013-05-21 18:15:01,30,36.3198,0
2013-05-21 18:30:01,30,36.3209,0
2013-05-21 18:45:01,30,36.3204,0
2013-05-21 19:00:01,30,36.3227,0
2013-05-21 19:15:01,30,36.3219,0
2013-05-21 19:30:01,30,36.3213,0
2013-05-21 19:45:01,30,36.3197,0
2013-05-21 20:00:01,30,36.3182,0
2013-05-21 20:15:01,30,36.3168,0
2013-05-21 20:30:01,30,36.3173,0
2013-05-21 20:45:01,30,36.3162,0
2013-05-21 21:00:01,30,36.3156,0
2013-05-21 21:15:01,30,36.3154,0
2013-05-21 21:30:01,30,36.3141,0
2013-05-21 21:45:01,30,36.313,0
2013-05-21 22:00:01,30,36.3133,0
2013-05-21 22:15:01,30,36.3138,0
2013-05-21 22:30:01,30,36.3133,0
2013-05-21 22:45:01,30,36.3146,0
2013-05-21 23:00:01,30,36.3147,0
2013-05-21 23:15:01,30,36.3157,0
2013-05-21 23:30:01,30,36.3191,0
2013-05-21 23:45:01,30,36.3184,0
2013-05-22 00:00:01,30,36.3176,0
2013-05-22 00:15:01,30,36.3182,0
2013-05-22 00:30:02,30,36.3188,0
2013-05-22 00:45:02,30,36.3204,0
2013-05-22 01:00:02,30,36.322,0
2013-05-22 01:15:02,30,36.3234,0
2013-05-22 01:30:02,30,36.3236,0
2013-05-22 01:45:02,30,36.3252,0
2013-05-22 02:00:02,30,36.3261,0
2013-05-22 02:15:02,30,36.3266,0
2013-05-22 02:30:02,30,36.3275,0
2013-05-22 02:45:02,30,36.3285,0
2013-05-22 03:00:02,30,36.3306,0
2013-05-22 03:15:02,30,36.3327,0
2013-05-22 03:30:02,30,36.334,0
2013-05-22 03:45:02,30,36.3354,0
2013-05-22 04:00:02,30,36.3369,0
2013-05-22 04:15:02,30,36.3373,0
2013-05-22 04:30:02,30,36.3379,0
2013-05-22 04:45:02,30,36.3382,0
2013-05-22 05:00:02,30,36.3389,0
2013-05-22 05:15:02,30,36.3387,0
2013-05-22 05:30:02,30,36.3388,0
2013-05-22 05:45:02,30,36.3377,0
2013-05-22 06:00:02,30,36.3367,0
2013-05-22 06:15:02,30,36.3358,0
2013-05-22 06:30:02,30,36.3355,0
2013-05-22 06:45:02,30,36.335,0
2013-05-22 07:00:02,30,36.3354,0
2013-05-22 07:15:02,30,36.3355,0
2013-05-22 07:30:02,30,36.3353,0
2013-05-22 07:45:02,30,36.3347,0
2013-05-22 08:00:02,30,36.3344,0
2013-05-22 08:15:02,30,36.335,0
2013-05-22 08:30:02,30,36.3357,0
2013-05-22 08:45:02,30,36.3364,0
2013-05-22 09:00:02,30,36.3371,0
2013-05-22 09:15:02,30,36.3369,0
2013-05-22 09:30:02,30,36.3372,0
2013-05-22 09:45:02,30,36.3375,0
2013-05-22 10:00:02,30,36.3379,0
2013-05-22 10:15:02,30,36.3381,0
2013-05-22 10:30:02,30,36.338,0
2013-05-22 10:45:02,30,36.3345,0
2013-05-22 11:00:02,30,36.3381,0
2013-05-22 11:15:02,30,36.3383,0
2013-05-22 11:30:02,30,36.3382,0
2013-05-22 11:45:02,30,36.3378,0
2013-05-22 12:00:02,30,36.3383,0
2013-05-22 12:15:02,30,36.3382,0
2013-05-22 12:30:02,30,36.3385,0
2013-05-22 12:45:02,30,36.339,0
2013-05-22 13:00:02,30,36.3397,0
2013-05-22 13:15:02,30,36.3395,0
2013-05-22 13:30:02,30,36.3402,0
2013-05-22 13:45:02,30,36.3404,0
2013-05-22 14:00:02,30,36.3406,0
2013-05-22 14:15:02,30,36.3415,0
2013-05-22 14:30:02,30,36.3418,0
2013-05-22 14:45:02,30,36.3427,0
2013-05-22 15:00:02,30,36.3428,0
2013-05-22 15:15:02,30,36.3432,0
2013-05-22 15:30:02,30,36.3432,0
2013-05-22 15:45:02,30,36.343,0
2013-05-22 16:00:02,30,36.3347,0
2013-05-22 16:15:02,30,36.3446,0
2013-05-22 16:30:02,30,36.3454,0
2013-05-22 16:45:02,30,36.3453,0
2013-05-22 17:00:02,30,36.3451,0
2013-05-22 17:15:02,30,36.3456,0
2013-05-22 17:30:02,30,36.3446,0
2013-05-22 17:45:02,30,36.3439,0
2013-05-22 18:00:02,30,36.3422,0
2013-05-22 18:15:02,30,36.3434,0
2013-05-22 18:30:02,30,36.3427,0
2013-05-22 18:45:02,30,36.3416,0
2013-05-22 19:00:02,30,36.3405,0
2013-05-22 19:15:02,30,36.34,0
2013-05-22 19:30:02,30,36.3396,0
2013-05-22 19:45:02,30,36.3393,0
2013-05-22 20:00:02,30,36.3387,0
2013-05-22 20:15:02,30,36.3386,0
2013-05-22 20:30:02,30,36.3378,0
2013-05-22 20:45:02,30,36.337,0
2013-05-22 21:00:02,30,36.3363,0
2013-05-22 21:15:02,30,36.3366,0
2013-05-22 21:30:02,30,36.3359,0
2013-05-22 21:45:02,30,36.3362,0
2013-05-22 22:00:02,30,36.3348,0
2013-05-22 22:15:02,30,36.3355,0
2013-05-22 22:30:02,30,36.335,0
2013-05-22 22:45:02,30,36.3353,0
2013-05-22 23:00:02,30,36.3354,0
2013-05-22 23:15:02,30,36.3359,0
2013-05-22 23:30:02,30,36.3355,0
2013-05-22 23:45:02,30,36.3359,0
2013-05-23 00:00:02,30,36.3329,0
2013-05-23 00:15:02,30,36.3361,0
2013-05-23 00:30:02,30,36.3349,0
2013-05-23 00:45:02,30,36.3345,0
2013-05-23 01:00:02,30,36.3351,0
2013-05-23 01:15:02,30,36.3357,0
2013-05-23 01:30:02,30,36.3345,0
2013-05-23 01:45:02,30,36.3348,0
2013-05-23 02:00:02,30,36.3354,0
2013-05-23 02:15:02,30,36.3351,0
2013-05-23 02:30:02,30,36.3347,0
2013-05-23 02:45:02,30,36.3349,0
2013-05-23 03:00:02,30,36.3344,0
2013-05-23 03:15:02,30,36.3337,0
2013-05-23 03:30:02,30,36.3337,0
2013-05-23 03:45:02,30,36.3326,0
2013-05-23 04:00:02,30,36.3337,0
2013-05-23 04:15:02,30,36.3337,0
2013-05-23 04:30:02,30,36.3337,0
2013-05-23 04:45:02,30,36.3328,0
2013-05-23 05:00:02,30,36.334,0
2013-05-23 05:15:02,30,36.3342,0
2013-05-23 05:30:02,30,36.334,0
2013-05-23 05:45:02,30,36.3337,0
2013-05-23 06:00:02,30,36.3335,0
2013-05-23 06:15:02,30,36.333,0
2013-05-23 06:30:02,30,36.3327,0
2013-05-23 06:45:02,30,36.3332,0
2013-05-23 07:00:02,30,36.3327,0
2013-05-23 07:15:02,30,36.3329,0
2013-05-23 07:30:02,30,36.3322,0
2013-05-23 07:45:02,30,36.332,0
2013-05-23 08:00:02,30,36.3337,0
2013-05-23 08:15:02,30,36.3342,0
2013-05-23 08:30:02,30,36.3353,0
2013-05-23 08:45:02,30,36.337,0
2013-05-23 09:00:02,30,36.3381,0
2013-05-23 09:15:02,30,36.3383,0
2013-05-23 09:30:02,30,36.3385,0
2013-05-23 09:45:02,30,36.3386,0
2013-05-23 10:00:02,30,36.3389,0
2013-05-23 10:15:02,30,36.3391,0
2013-05-23 10:30:02,30,36.34,0
2013-05-23 10:45:02,30,36.3396,0
2013-05-23 11:00:02,30,36.3387,0
2013-05-23 11:15:02,30,36.3379,0
2013-05-23 11:30:02,30,36.3389,0
2013-05-23 11:45:02,30,36.3382,0
2013-05-23 12:00:02,30,36.3384,0
2013-05-23 12:15:02,30,36.3376,0
2013-05-23 12:30:02,30,36.3376,0
2013-05-23 12:45:02,30,36.338,0
2013-05-23 13:00:02,30,36.337,0
2013-05-23 13:15:02,30,36.3366,0
2013-05-23 13:30:02,30,36.337,0
2013-05-23 13:45:02,30,36.337,0
2013-05-23 14:00:02,30,36.337,0
2013-05-23 14:15:02,30,36.3369,0
2013-05-23 14:30:02,30,36.3367,0
2013-05-23 14:45:02,30,36.3368,0
2013-05-23 15:00:02,30,36.3366,0
2013-05-23 15:15:02,30,36.3372,0
2013-05-23 15:30:02,30,36.3365,0
2013-05-23 15:45:02,30,36.3368,0
2013-05-23 16:00:02,30,36.3368,0
2013-05-23 16:15:02,30,36.3362,0
2013-05-23 16:30:02,30,36.3364,0
2013-05-23 16:45:02,30,36.3357,0
2013-05-23 17:00:02,30,36.3355,0
2013-05-23 17:15:02,30,36.335,0
