%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% conductivity (siemens)
% depth (m)
%
timestamp_utc,depth,conductivity,conductivity_quality
2006-05-23 02:45:01,15,4.95721,0
2006-05-23 03:00:01,15,4.9583,0
2006-05-23 03:15:01,15,4.95458,0
2006-05-23 03:30:01,15,4.95631,0
2006-05-23 03:45:02,15,4.95621,0
2006-05-23 04:00:02,15,4.94829,0
2006-05-23 04:15:02,15,4.94561,0
2006-05-23 04:30:02,15,4.9476,0
2006-05-23 04:45:02,15,4.94871,0
2006-05-23 05:00:02,15,4.95357,0
2006-05-23 05:15:02,15,4.95116,0
2006-05-23 05:30:02,15,4.95405,0
2006-05-23 05:45:02,15,4.95381,0
2006-05-23 06:00:02,15,4.95677,0
2006-05-23 06:15:02,15,4.95675,0
2006-05-23 06:30:02,15,4.95639,0
2006-05-23 06:45:02,15,4.95494,0
2006-05-23 07:00:02,15,4.95572,0
2006-05-23 07:15:02,15,4.95656,0
2006-05-23 07:30:01,15,4.95605,0
2006-05-23 07:45:01,15,4.95638,0
2006-05-23 08:00:01,15,4.95639,0
2006-05-23 08:15:01,15,4.95634,0
2006-05-23 08:30:01,15,4.95612,0
2006-05-23 08:45:01,15,4.95634,0
2006-05-23 09:00:01,15,4.95768,0
2006-05-23 09:15:01,15,4.95932,0
2006-05-23 09:30:01,15,4.96018,0
2006-05-23 09:45:01,15,4.95991,0
2006-05-23 10:00:01,15,4.96006,0
2006-05-23 10:15:01,15,4.95958,0
2006-05-23 10:30:01,15,4.95986,0
2006-05-23 10:45:01,15,4.95928,0
2006-05-23 11:00:01,15,4.95958,0
2006-05-23 11:15:01,15,4.95825,0
2006-05-23 11:30:01,15,4.95881,0
2006-05-23 11:45:01,15,4.95933,0
2006-05-23 12:00:01,15,4.95914,0
2006-05-23 12:15:01,15,4.9596,0
2006-05-23 12:30:01,15,4.95915,0
2006-05-23 12:45:01,15,4.95889,0
2006-05-23 13:00:01,15,4.95865,0
2006-05-23 13:15:01,15,4.95896,0
2006-05-23 13:30:01,15,4.95929,0
2006-05-23 13:45:01,15,4.95963,0
2006-05-23 14:00:01,15,4.95999,0
2006-05-23 14:15:01,15,4.95991,0
2006-05-23 14:30:01,15,4.95991,0
2006-05-23 14:45:01,15,4.95985,0
2006-05-23 15:00:01,15,4.96006,0
2006-05-23 15:15:01,15,4.95969,0
2006-05-23 15:30:01,15,4.96069,0
2006-05-23 15:45:01,15,4.96156,0
2006-05-23 16:00:01,15,4.96255,0
2006-05-23 16:15:01,15,4.96237,0
2006-05-23 16:30:01,15,4.96223,0
2006-05-23 16:45:01,15,4.96146,0
2006-05-23 17:00:01,15,4.96164,0
2006-05-23 17:15:01,15,4.9633,0
2006-05-23 17:30:01,15,4.96321,0
2006-05-23 17:45:01,15,4.96324,0
2006-05-23 18:00:01,15,4.96221,0
2006-05-23 18:15:01,15,4.96262,0
2006-05-23 18:30:01,15,4.96491,0
2006-05-23 18:45:01,15,4.96775,0
2006-05-23 19:00:01,15,4.9681,0
2006-05-23 19:15:01,15,4.96843,0
2006-05-23 19:30:01,15,4.97134,0
2006-05-23 19:45:01,15,4.97234,0
2006-05-23 20:00:01,15,4.9718,0
2006-05-23 20:15:01,15,4.97275,0
2006-05-23 20:30:01,15,4.972,0
2006-05-23 20:45:01,15,4.97219,0
2006-05-23 21:00:01,15,4.97314,0
2006-05-23 21:15:01,15,4.9713,0
2006-05-23 21:30:01,15,4.96783,0
2006-05-23 21:45:01,15,4.96954,0
2006-05-23 22:00:01,15,4.97019,0
2006-05-23 22:15:01,15,4.97267,0
2006-05-23 22:30:01,15,4.97096,0
2006-05-23 22:45:01,15,4.97358,0
2006-05-23 23:00:01,15,4.96957,0
2006-05-23 23:15:01,15,4.98315,0
2006-05-23 23:30:01,15,4.98466,0
2006-05-23 23:45:01,15,4.97208,0
2006-05-24 00:00:01,15,4.97814,0
2006-05-24 00:15:01,15,4.97606,0
2006-05-24 00:30:01,15,4.97867,0
2006-05-24 00:45:01,15,4.97349,0
2006-05-24 01:00:01,15,4.98477,0
2006-05-24 01:15:01,15,4.98182,0
2006-05-24 01:30:01,15,4.98128,0
2006-05-24 01:45:01,15,4.98394,0
2006-05-24 02:00:01,15,4.97301,0
2006-05-24 02:15:01,15,4.97617,0
2006-05-24 02:30:01,15,4.97432,0
2006-05-24 02:45:01,15,4.97723,0
2006-05-24 03:00:01,15,4.9858,0
2006-05-24 03:15:01,15,4.98871,0
2006-05-24 03:30:01,15,4.98105,0
2006-05-24 03:45:01,15,4.99027,0
2006-05-24 04:00:01,15,4.98396,0
2006-05-24 04:15:01,15,4.99281,0
2006-05-24 04:30:01,15,4.97449,0
2006-05-24 04:45:01,15,4.97678,0
2006-05-24 05:00:01,15,4.98455,0
2006-05-24 05:15:01,15,4.98093,0
2006-05-24 05:30:01,15,4.94198,0
2006-05-24 05:45:01,15,4.97545,0
2006-05-24 06:00:01,15,4.98415,0
2006-05-24 06:15:01,15,4.98825,0
2006-05-24 06:30:01,15,4.94666,0
2006-05-24 06:45:01,15,4.97249,0
2006-05-24 07:00:01,15,4.98212,0
2006-05-24 07:15:01,15,4.98606,0
2006-05-24 07:30:01,15,4.98422,0
2006-05-24 07:45:01,15,4.98826,0
2006-05-24 08:00:01,15,4.98919,0
2006-05-24 08:15:01,15,4.99265,0
2006-05-24 08:30:01,15,4.99362,0
2006-05-24 08:45:01,15,4.99287,0
2006-05-24 09:00:01,15,4.99143,0
2006-05-24 09:15:01,15,4.99001,0
2006-05-24 09:30:01,15,4.98871,0
2006-05-24 09:45:01,15,4.98757,0
2006-05-24 10:00:01,15,4.98442,0
2006-05-24 10:15:01,15,4.98389,0
2006-05-24 10:30:01,15,4.98218,0
2006-05-24 10:45:01,15,4.98156,0
2006-05-24 11:00:01,15,4.9811,0
2006-05-24 11:15:01,15,4.98016,0
2006-05-24 11:30:01,15,4.9791,0
2006-05-24 11:45:01,15,4.97876,0
2006-05-24 12:00:01,15,4.97652,0
2006-05-24 12:15:01,15,4.97783,0
2006-05-24 12:30:01,15,4.97737,0
2006-05-24 12:45:01,15,4.97718,0
2006-05-24 13:00:01,15,4.97742,0
2006-05-24 13:15:01,15,4.97765,0
2006-05-24 13:30:01,15,4.97705,0
2006-05-24 13:45:01,15,4.97855,0
2006-05-24 14:00:01,15,4.97834,0
2006-05-24 14:15:01,15,4.9777,0
2006-05-24 14:30:01,15,4.97791,0
2006-05-24 14:45:01,15,4.96122,0
2006-05-24 15:00:01,15,4.9707,0
2006-05-24 15:15:01,15,4.97322,0
2006-05-24 15:30:01,15,4.97634,0
2006-05-24 15:45:01,15,4.9717,0
2006-05-24 16:00:02,15,4.97657,0
2006-05-24 16:15:02,15,4.9749,0
2006-05-24 16:30:02,15,4.96872,0
2006-05-24 16:45:02,15,4.97335,0
2006-05-24 17:00:02,15,4.97928,0
2006-05-24 17:15:02,15,4.97916,0
2006-05-24 17:30:02,15,4.9798,0
2006-05-24 17:45:02,15,4.98158,0
2006-05-24 18:00:02,15,4.98172,0
2006-05-24 18:15:02,15,4.9819,0
2006-05-24 18:30:02,15,4.98248,0
2006-05-24 18:45:02,15,4.98342,0
2006-05-24 19:00:02,15,4.98345,0
2006-05-24 19:15:02,15,4.98468,0
2006-05-24 19:30:02,15,4.98499,0
2006-05-24 19:45:01,15,4.98567,0
2006-05-24 20:00:01,15,4.98748,0
2006-05-24 20:15:01,15,4.9885,0
2006-05-24 20:30:01,15,4.98975,0
2006-05-24 20:45:01,15,4.98856,0
2006-05-24 21:00:01,15,4.98981,0
2006-05-24 21:15:01,15,4.9885,0
2006-05-24 21:30:01,15,4.98667,0
2006-05-24 21:45:01,15,4.98757,0
2006-05-24 22:00:01,15,4.98652,0
2006-05-24 22:15:01,15,4.98618,0
2006-05-24 22:30:01,15,4.98632,0
2006-05-24 22:45:01,15,4.98669,0
2006-05-24 23:00:01,15,4.98698,0
2006-05-24 23:15:01,15,4.9884,0
2006-05-24 23:30:01,15,4.98759,0
2006-05-24 23:45:01,15,4.98692,0
2006-05-25 00:00:01,15,4.98736,0
2006-05-25 00:15:01,15,4.98552,0
2006-05-25 00:30:01,15,4.98504,0
2006-05-25 00:45:01,15,4.98605,0
2006-05-25 01:00:01,15,4.98588,0
2006-05-25 01:15:01,15,4.98725,0
2006-05-25 01:30:01,15,4.98476,0
2006-05-25 01:45:01,15,4.98443,0
2006-05-25 02:00:01,15,4.98572,0
2006-05-25 02:15:01,15,4.98731,0
2006-05-25 02:30:01,15,4.98864,0
2006-05-25 02:45:01,15,4.98442,0
2006-05-25 03:00:01,15,4.98471,0
2006-05-25 03:15:01,15,4.98581,0
2006-05-25 03:30:01,15,4.98485,0
2006-05-25 03:45:01,15,4.98409,0
2006-05-25 04:00:01,15,4.98346,0
2006-05-25 04:15:01,15,4.98491,0
2006-05-25 04:30:01,15,4.98363,0
2006-05-25 04:45:01,15,4.98287,0
2006-05-25 05:00:01,15,4.9835,0
2006-05-25 05:15:01,15,4.98024,0
2006-05-25 05:30:01,15,4.97603,0
2006-05-25 05:45:01,15,4.98553,0
2006-05-25 06:00:01,15,4.95894,0
2006-05-25 06:15:01,15,4.99111,0
2006-05-25 06:30:01,15,4.98826,0
2006-05-25 06:45:01,15,4.97726,0
2006-05-25 07:00:01,15,4.98052,0
2006-05-25 07:15:01,15,4.97632,0
2006-05-25 07:30:01,15,4.98232,0
2006-05-25 07:45:01,15,4.97846,0
2006-05-25 08:00:01,15,4.98174,0
2006-05-25 08:15:01,15,4.98578,0
2006-05-25 08:30:01,15,4.98605,0
2006-05-25 08:45:01,15,4.99121,0
2006-05-25 09:00:01,15,4.98603,0
2006-05-25 09:15:01,15,4.98499,0
2006-05-25 09:30:01,15,4.98498,0
2006-05-25 09:45:01,15,4.98557,0
2006-05-25 10:00:01,15,4.99525,0
2006-05-25 10:15:01,15,4.99144,0
2006-05-25 10:30:01,15,4.99049,0
2006-05-25 10:45:01,15,4.99311,0
2006-05-25 11:00:01,15,4.9947,0
2006-05-25 11:15:01,15,4.9878,0
2006-05-25 11:30:01,15,4.98476,0
2006-05-25 11:45:01,15,4.98463,0
2006-05-25 12:00:01,15,4.99839,0
2006-05-25 12:15:01,15,4.99627,0
2006-05-25 12:30:01,15,4.9842,0
2006-05-25 12:45:01,15,4.98392,0
2006-05-25 13:00:01,15,4.98748,0
2006-05-25 13:15:01,15,4.98585,0
2006-05-25 13:30:01,15,4.98746,0
2006-05-25 13:45:01,15,4.99744,0
2006-05-25 14:00:01,15,4.98808,0
2006-05-25 14:15:01,15,5.00501,0
2006-05-25 14:30:01,15,5.00898,0
2006-05-25 14:45:01,15,5.01231,0
2006-05-25 15:00:01,15,4.98042,0
2006-05-25 15:15:01,15,4.9836,0
2006-05-25 15:30:01,15,4.97439,0
2006-05-25 15:45:01,15,4.96957,0
2006-05-25 16:00:01,15,4.97139,0
2006-05-25 16:15:01,15,4.9623,0
2006-05-25 16:30:01,15,4.98757,0
2006-05-25 16:45:01,15,4.98751,0
2006-05-25 17:00:01,15,4.9878,0
2006-05-25 17:15:01,15,4.98688,0
2006-05-25 17:30:01,15,4.98848,0
2006-05-25 17:45:01,15,4.98054,0
2006-05-25 18:00:01,15,4.97754,0
2006-05-25 18:15:01,15,4.98162,0
2006-05-25 18:30:01,15,4.98629,0
2006-05-25 18:45:01,15,4.99055,0
2006-05-25 19:00:01,15,4.99088,0
2006-05-25 19:15:01,15,4.99431,0
2006-05-25 19:30:01,15,4.99472,0
2006-05-25 19:45:01,15,5.00925,0
2006-05-25 20:00:01,15,5.0044,0
2006-05-25 20:15:01,15,5.00262,0
2006-05-25 20:30:01,15,4.99859,0
2006-05-25 20:45:01,15,4.99503,0
2006-05-25 21:00:01,15,4.99596,0
2006-05-25 21:15:01,15,4.99622,0
2006-05-25 21:30:01,15,4.99279,0
2006-05-25 21:45:01,15,4.99424,0
2006-05-25 22:00:01,15,4.99438,0
2006-05-25 22:15:01,15,4.99477,0
2006-05-25 22:30:01,15,4.99907,0
2006-05-25 22:45:01,15,4.99906,0
2006-05-25 23:00:01,15,4.99769,0
2006-05-25 23:15:01,15,4.99657,0
2006-05-25 23:30:01,15,4.99439,0
2006-05-25 23:45:01,15,4.99686,0
2006-05-26 00:00:01,15,4.99563,0
2006-05-26 00:15:01,15,4.99536,0
2006-05-26 00:30:01,15,4.99904,0
2006-05-26 00:45:01,15,5.02897,0
2006-05-26 01:00:01,15,5.02348,0
2006-05-26 01:15:01,15,4.99925,0
2006-05-26 01:30:01,15,4.99319,0
2006-05-26 01:45:01,15,4.98629,0
2006-05-26 02:00:01,15,4.99225,0
2006-05-26 02:15:01,15,4.99891,0
2006-05-26 02:30:01,15,5.01771,0
2006-05-26 02:45:01,15,5.01453,0
2006-05-26 03:00:01,15,4.99938,0
2006-05-26 03:15:01,15,5.03767,0
2006-05-26 03:30:01,15,5.0088,0
2006-05-26 03:45:01,15,5.02368,0
2006-05-26 04:00:02,15,5.03868,0
2006-05-26 04:15:02,15,5.04237,0
2006-05-26 04:30:02,15,5.04392,0
2006-05-26 04:45:02,15,5.05487,0
2006-05-26 05:00:02,15,5.063,0
2006-05-26 05:15:02,15,5.05578,0
2006-05-26 05:30:02,15,5.05099,0
2006-05-26 05:45:02,15,5.04779,0
2006-05-26 06:00:02,15,5.05256,0
2006-05-26 06:15:02,15,5.0473,0
2006-05-26 06:30:02,15,5.04925,0
2006-05-26 06:45:02,15,5.0446,0
2006-05-26 07:00:02,15,5.03683,0
2006-05-26 07:15:02,15,5.01698,0
2006-05-26 07:30:01,15,4.99848,0
2006-05-26 07:45:01,15,5.00389,0
2006-05-26 08:00:01,15,5.01545,0
2006-05-26 08:15:01,15,5.00716,0
2006-05-26 08:30:01,15,5.00346,0
2006-05-26 08:45:01,15,4.99426,0
2006-05-26 09:00:01,15,4.98956,0
2006-05-26 09:15:01,15,4.99461,0
2006-05-26 09:30:01,15,5.00105,0
2006-05-26 09:45:01,15,4.97489,0
2006-05-26 10:00:01,15,4.99383,0
2006-05-26 10:15:01,15,4.99947,0
2006-05-26 10:30:01,15,4.97737,0
2006-05-26 10:45:01,15,5.01271,0
2006-05-26 11:00:01,15,5.0164,0
2006-05-26 11:15:01,15,5.0337,0
2006-05-26 11:30:01,15,5.02603,0
2006-05-26 11:45:01,15,4.98092,0
2006-05-26 12:00:01,15,5.02147,0
2006-05-26 12:15:01,15,5.04809,0
2006-05-26 12:30:01,15,5.02359,0
2006-05-26 12:45:01,15,4.98069,0
2006-05-26 13:00:01,15,4.98312,0
2006-05-26 13:15:01,15,5.03341,0
2006-05-26 13:30:01,15,5.05429,0
2006-05-26 13:45:01,15,5.05432,0
2006-05-26 14:00:01,15,5.04899,0
2006-05-26 14:15:01,15,5.01742,0
2006-05-26 14:30:01,15,4.97985,0
2006-05-26 14:45:01,15,4.99039,0
2006-05-26 15:00:01,15,4.97964,0
2006-05-26 15:15:01,15,4.98677,0
2006-05-26 15:30:01,15,5.03989,0
2006-05-26 15:45:01,15,5.04255,0
2006-05-26 16:00:01,15,5.06267,0
2006-05-26 16:15:01,15,5.06053,0
2006-05-26 16:30:01,15,5.06518,0
2006-05-26 16:45:01,15,5.06023,0
2006-05-26 17:00:01,15,5.06254,0
2006-05-26 17:15:01,15,5.0653,0
2006-05-26 17:30:01,15,5.05436,0
2006-05-26 17:45:01,15,5.06344,0
2006-05-26 18:00:01,15,5.05402,0
2006-05-26 18:15:01,15,5.05291,0
2006-05-26 18:30:01,15,5.06639,0
2006-05-26 18:45:01,15,5.0463,0
2006-05-26 19:00:01,15,5.04771,0
2006-05-26 19:15:01,15,5.04793,0
2006-05-26 19:30:01,15,5.04899,0
2006-05-26 19:45:01,15,5.04544,0
2006-05-26 20:00:01,15,5.04238,0
2006-05-26 20:15:01,15,5.04786,0
2006-05-26 20:30:01,15,5.06668,0
2006-05-26 20:45:01,15,5.0555,0
2006-05-26 21:00:01,15,5.03057,0
2006-05-26 21:15:01,15,5.06169,0
2006-05-26 21:30:01,15,5.01247,0
2006-05-26 21:45:01,15,5.06836,0
2006-05-26 22:00:01,15,5.09003,0
2006-05-26 22:15:01,15,5.08106,0
2006-05-26 22:30:01,15,5.08696,0
2006-05-26 22:45:01,15,5.08142,0
2006-05-26 23:00:01,15,5.0849,0
2006-05-26 23:15:01,15,5.08905,0
2006-05-26 23:30:01,15,5.08853,0
2006-05-26 23:45:01,15,5.089,0
2006-05-27 00:00:01,15,5.08775,0
2006-05-27 00:15:01,15,5.0816,0
2006-05-27 00:30:01,15,5.07603,0
2006-05-27 00:45:01,15,5.08482,0
2006-05-27 01:00:01,15,5.08414,0
2006-05-27 01:15:01,15,5.06642,0
2006-05-27 01:30:01,15,5.08256,0
2006-05-27 01:45:01,15,5.07213,0
2006-05-27 02:00:01,15,5.07675,0
2006-05-27 02:15:01,15,5.07518,0
2006-05-27 02:30:01,15,5.07029,0
2006-05-27 02:45:01,15,5.04758,0
2006-05-27 03:00:01,15,5.03203,0
2006-05-27 03:15:01,15,5.04277,0
2006-05-27 03:30:01,15,5.02823,0
2006-05-27 03:45:01,15,5.01907,0
2006-05-27 04:00:01,15,5.04932,0
2006-05-27 04:15:01,15,5.05101,0
2006-05-27 04:30:01,15,5.05656,0
2006-05-27 04:45:01,15,5.06013,0
2006-05-27 05:00:01,15,5.05799,0
2006-05-27 05:15:01,15,5.0518,0
2006-05-27 05:30:01,15,5.05442,0
2006-05-27 05:45:01,15,5.05982,0
2006-05-27 06:00:01,15,5.04877,0
2006-05-27 06:15:01,15,5.04592,0
2006-05-27 06:30:01,15,5.04577,0
2006-05-27 06:45:01,15,5.05417,0
2006-05-27 07:00:01,15,5.05356,0
2006-05-27 07:15:01,15,5.04943,0
2006-05-27 07:30:01,15,5.053,0
2006-05-27 07:45:01,15,5.0526,0
2006-05-27 08:00:01,15,5.05601,0
2006-05-27 08:15:01,15,5.05582,0
2006-05-27 08:30:01,15,5.05195,0
2006-05-27 08:45:01,15,5.06033,0
2006-05-27 09:00:01,15,5.04902,0
2006-05-27 09:15:01,15,5.06061,0
2006-05-27 09:30:01,15,5.059,0
2006-05-27 09:45:01,15,5.05862,0
2006-05-27 10:00:01,15,5.05683,0
2006-05-27 10:15:01,15,5.05623,0
2006-05-27 10:30:01,15,5.06035,0
2006-05-27 10:45:01,15,5.05623,0
2006-05-27 11:00:01,15,5.05827,0
2006-05-27 11:15:01,15,5.05701,0
2006-05-27 11:30:01,15,5.05406,0
2006-05-27 11:45:01,15,5.05794,0
2006-05-27 12:00:01,15,5.04958,0
2006-05-27 12:15:01,15,5.05409,0
2006-05-27 12:30:01,15,5.05239,0
2006-05-27 12:45:01,15,5.04847,0
2006-05-27 13:00:01,15,5.0555,0
2006-05-27 13:15:01,15,5.05988,0
2006-05-27 13:30:01,15,5.05739,0
2006-05-27 13:45:01,15,5.05449,0
2006-05-27 14:00:01,15,5.0607,0
2006-05-27 14:15:01,15,5.05743,0
2006-05-27 14:30:01,15,5.05955,0
2006-05-27 14:45:01,15,5.06115,0
2006-05-27 15:00:01,15,5.02746,0
2006-05-27 15:15:01,15,5.03617,0
2006-05-27 15:30:02,15,5.06627,0
2006-05-27 15:45:02,15,5.06453,0
2006-05-27 16:00:02,15,5.06505,0
2006-05-27 16:15:02,15,5.06649,0
2006-05-27 16:30:02,15,5.06626,0
2006-05-27 16:45:02,15,5.06572,0
2006-05-27 17:00:02,15,5.06631,0
2006-05-27 17:15:02,15,5.06587,0
2006-05-27 17:30:02,15,5.06681,0
2006-05-27 17:45:02,15,5.06581,0
2006-05-27 18:00:02,15,5.06621,0
2006-05-27 18:15:02,15,5.0662,0
2006-05-27 18:30:02,15,5.06627,0
2006-05-27 18:45:01,15,5.06703,0
2006-05-27 19:00:01,15,5.06596,0
2006-05-27 19:15:01,15,5.0659,0
2006-05-27 19:30:01,15,5.0656,0
2006-05-27 19:45:01,15,5.06375,0
2006-05-27 20:00:01,15,5.06425,0
2006-05-27 20:15:01,15,5.06489,0
2006-05-27 20:30:01,15,5.06238,0
2006-05-27 20:45:01,15,5.06469,0
2006-05-27 21:00:01,15,5.06123,0
2006-05-27 21:15:01,15,5.06214,0
2006-05-27 21:30:01,15,5.06274,0
2006-05-27 21:45:01,15,5.05929,0
2006-05-27 22:00:01,15,5.05869,0
2006-05-27 22:15:01,15,5.06332,0
2006-05-27 22:30:01,15,5.05839,0
2006-05-27 22:45:01,15,5.06532,0
2006-05-27 23:00:01,15,5.06392,0
2006-05-27 23:15:01,15,5.06307,0
2006-05-27 23:30:01,15,5.06544,0
2006-05-27 23:45:01,15,5.06829,0
2006-05-28 00:00:01,15,5.06412,0
2006-05-28 00:15:01,15,5.06454,0
2006-05-28 00:30:01,15,5.06829,0
2006-05-28 00:45:01,15,5.06816,0
2006-05-28 01:00:01,15,5.06558,0
2006-05-28 01:15:01,15,5.06599,0
2006-05-28 01:30:01,15,5.06666,0
2006-05-28 01:45:01,15,5.06421,0
2006-05-28 02:00:01,15,5.0668,0
2006-05-28 02:15:01,15,5.0661,0
2006-05-28 02:30:01,15,5.06745,0
2006-05-28 02:45:01,15,5.0683,0
2006-05-28 03:00:01,15,5.06964,0
2006-05-28 03:15:01,15,5.06923,0
2006-05-28 03:30:01,15,5.06953,0
2006-05-28 03:45:01,15,5.06811,0
2006-05-28 04:00:01,15,5.06685,0
2006-05-28 04:15:01,15,5.06621,0
2006-05-28 04:30:01,15,5.06743,0
2006-05-28 04:45:01,15,5.06765,0
2006-05-28 05:00:01,15,5.06731,0
2006-05-28 05:15:01,15,5.06647,0
2006-05-28 05:30:01,15,5.06503,0
2006-05-28 05:45:01,15,5.06623,0
2006-05-28 06:00:01,15,5.06578,0
2006-05-28 06:15:01,15,5.0667,0
2006-05-28 06:30:01,15,5.06771,0
2006-05-28 06:45:01,15,5.06691,0
2006-05-28 07:00:01,15,5.06705,0
2006-05-28 07:15:01,15,5.06732,0
2006-05-28 07:30:01,15,5.06678,0
2006-05-28 07:45:01,15,5.06666,0
2006-05-28 08:00:01,15,5.06575,0
2006-05-28 08:15:01,15,5.06452,0
2006-05-28 08:30:01,15,5.06499,0
2006-05-28 08:45:01,15,5.06438,0
2006-05-28 09:00:01,15,5.06361,0
2006-05-28 09:15:01,15,5.06373,0
2006-05-28 09:30:01,15,5.06515,0
2006-05-28 09:45:01,15,5.0661,0
2006-05-28 10:00:01,15,5.06258,0
2006-05-28 10:15:01,15,5.06022,0
2006-05-28 10:30:01,15,5.05607,0
2006-05-28 10:45:01,15,5.05955,0
2006-05-28 11:00:01,15,5.0593,0
2006-05-28 11:15:01,15,5.05856,0
2006-05-28 11:30:01,15,5.05816,0
2006-05-28 11:45:01,15,5.0605,0
2006-05-28 12:00:01,15,5.0616,0
2006-05-28 12:15:01,15,5.05994,0
2006-05-28 12:30:01,15,5.06091,0
2006-05-28 12:45:01,15,5.06288,0
2006-05-28 13:00:01,15,5.06346,0
2006-05-28 13:15:01,15,5.06597,0
2006-05-28 13:30:01,15,5.06868,0
2006-05-28 13:45:01,15,5.07055,0
2006-05-28 14:00:01,15,5.06903,0
2006-05-28 14:15:01,15,5.06298,0
2006-05-28 14:30:01,15,5.06571,0
2006-05-28 14:45:01,15,5.06748,0
2006-05-28 15:00:01,15,5.07,0
2006-05-28 15:15:01,15,5.06881,0
2006-05-28 15:30:01,15,5.07146,0
2006-05-28 15:45:01,15,5.07516,0
2006-05-28 16:00:01,15,5.07249,0
2006-05-28 16:15:01,15,5.07548,0
2006-05-28 16:30:01,15,5.08123,0
2006-05-28 16:45:01,15,5.08194,0
2006-05-28 17:00:01,15,5.0807,0
2006-05-28 17:15:01,15,5.08192,0
2006-05-28 17:30:01,15,5.08268,0
2006-05-28 17:45:01,15,5.08293,0
2006-05-28 18:00:01,15,5.0828,0
2006-05-28 18:15:01,15,5.08005,0
2006-05-28 18:30:01,15,5.07822,0
2006-05-28 18:45:01,15,5.0803,0
2006-05-28 19:00:01,15,5.08248,0
2006-05-28 19:15:01,15,5.08202,0
2006-05-28 19:30:01,15,5.07956,0
2006-05-28 19:45:01,15,5.07838,0
2006-05-28 20:00:01,15,5.08065,0
2006-05-28 20:15:01,15,5.08068,0
2006-05-28 20:30:01,15,5.08012,0
2006-05-28 20:45:01,15,5.07414,0
2006-05-28 21:00:01,15,5.07206,0
2006-05-28 21:15:01,15,5.07249,0
2006-05-28 21:30:01,15,5.07813,0
2006-05-28 21:45:01,15,5.07494,0
2006-05-28 22:00:01,15,5.07336,0
2006-05-28 22:15:01,15,5.06973,0
2006-05-28 22:30:01,15,5.0646,0
2006-05-28 22:45:01,15,5.06317,0
2006-05-28 23:00:01,15,5.06467,0
2006-05-28 23:15:01,15,5.06595,0
2006-05-28 23:30:01,15,5.06847,0
2006-05-28 23:45:01,15,5.06574,0
2006-05-29 00:00:01,15,5.06379,0
2006-05-29 00:15:01,15,5.06327,0
2006-05-29 00:30:01,15,5.06369,0
2006-05-29 00:45:01,15,5.06459,0
2006-05-29 01:00:01,15,5.06567,0
2006-05-29 01:15:01,15,5.0675,0
2006-05-29 01:30:01,15,5.07363,0
2006-05-29 01:45:01,15,5.07536,0
2006-05-29 02:00:02,15,5.07484,0
2006-05-29 02:15:02,15,5.07093,0
2006-05-29 02:30:02,15,5.07135,0
2006-05-29 02:45:02,15,5.0726,0
2006-05-29 03:00:02,15,5.07333,0
2006-05-29 03:15:02,15,5.07479,0
2006-05-29 03:30:02,15,5.07437,0
2006-05-29 03:45:02,15,5.07581,0
2006-05-29 04:00:02,15,5.07718,0
2006-05-29 04:15:02,15,5.07831,0
2006-05-29 04:30:02,15,5.08016,0
2006-05-29 04:45:02,15,5.08116,0
2006-05-29 05:00:02,15,5.08081,0
2006-05-29 05:15:02,15,5.081,0
2006-05-29 05:30:02,15,5.07995,0
2006-05-29 05:45:01,15,5.0834,0
2006-05-29 06:00:01,15,5.08411,0
2006-05-29 06:15:01,15,5.08228,0
2006-05-29 06:30:01,15,5.08327,0
2006-05-29 06:45:01,15,5.08197,0
2006-05-29 07:00:01,15,5.08185,0
2006-05-29 07:15:01,15,5.08204,0
2006-05-29 07:30:01,15,5.08211,0
2006-05-29 07:45:01,15,5.08115,0
2006-05-29 08:00:01,15,5.08232,0
2006-05-29 08:15:01,15,5.07987,0
2006-05-29 08:30:01,15,5.07916,0
2006-05-29 08:45:01,15,5.07904,0
2006-05-29 09:00:01,15,5.0791,0
2006-05-29 09:15:01,15,5.07871,0
2006-05-29 09:30:01,15,5.07945,0
2006-05-29 09:45:01,15,5.07933,0
2006-05-29 10:00:01,15,5.08014,0
2006-05-29 10:15:01,15,5.08206,0
2006-05-29 10:30:01,15,5.08203,0
2006-05-29 10:45:01,15,5.08093,0
2006-05-29 11:00:01,15,5.08127,0
2006-05-29 11:15:01,15,5.07942,0
2006-05-29 11:30:01,15,5.07283,0
2006-05-29 11:45:01,15,5.07263,0
2006-05-29 12:00:01,15,5.07343,0
2006-05-29 12:15:01,15,5.07428,0
2006-05-29 12:30:01,15,5.07564,0
2006-05-29 12:45:01,15,5.07655,0
2006-05-29 13:00:01,15,5.07696,0
2006-05-29 13:15:01,15,5.0847,0
2006-05-29 13:30:01,15,5.10011,0
2006-05-29 13:45:01,15,5.09562,0
2006-05-29 14:00:01,15,5.10328,0
2006-05-29 14:15:01,15,5.11304,0
2006-05-29 14:30:01,15,5.11413,0
2006-05-29 14:45:01,15,5.11531,0
2006-05-29 15:00:01,15,5.11848,0
2006-05-29 15:15:01,15,5.1185,0
2006-05-29 15:30:01,15,5.12406,0
2006-05-29 15:45:01,15,5.12619,0
2006-05-29 16:00:01,15,5.12781,0
2006-05-29 16:15:01,15,5.12734,0
