%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% sea_water_temperature (deg C)
% depth (m)
%
timestamp_utc,depth,sea_water_temperature,sea_water_temperature_quality
2011-01-07 12:45:01,30,10.2154,0
2011-01-07 13:00:01,30,10.2289,0
2011-01-07 13:15:01,30,10.2467,0
2011-01-07 13:30:00,30,10.2319,0
2011-01-07 13:45:00,30,10.2663,0
2011-01-07 14:00:00,30,10.261,0
2011-01-07 14:15:00,30,10.2571,0
2011-01-07 14:30:00,30,10.2572,0
2011-01-07 14:45:00,30,10.2761,0
2011-01-07 15:00:00,30,10.2745,0
2011-01-07 15:15:00,30,10.2699,0
2011-01-07 15:30:00,30,10.27,0
2011-01-07 15:45:00,30,10.2715,0
2011-01-07 16:00:01,30,10.2752,0
2011-01-07 16:15:01,30,10.274,0
2011-01-07 16:30:01,30,10.2703,0
2011-01-07 16:45:01,30,10.2623,0
2011-01-07 17:00:01,30,10.2551,0
2011-01-07 17:15:01,30,10.2496,0
2011-01-07 17:30:01,30,10.218,0
2011-01-07 17:45:01,30,10.2511,0
2011-01-07 18:00:01,30,10.2638,0
2011-01-07 18:15:01,30,10.2708,0
2011-01-07 18:30:01,30,10.2713,0
2011-01-07 18:45:01,30,10.2756,0
2011-01-07 19:00:01,30,10.2961,0
2011-01-07 19:15:01,30,10.2903,0
2011-01-07 19:30:01,30,10.2894,0
2011-01-07 19:45:01,30,10.3061,0
2011-01-07 20:00:01,30,10.3029,0
2011-01-07 20:15:01,30,10.3111,0
2011-01-07 20:30:01,30,10.3176,0
2011-01-07 20:45:01,30,10.3236,0
2011-01-07 21:00:01,30,10.3506,0
2011-01-07 21:15:01,30,10.3627,0
2011-01-07 21:30:01,30,10.4036,0
2011-01-07 21:45:01,30,10.4341,0
2011-01-07 22:00:01,30,10.4804,0
2011-01-07 22:15:01,30,10.5003,0
2011-01-07 22:30:01,30,10.5641,0
2011-01-07 22:45:01,30,10.6481,0
2011-01-07 23:00:01,30,10.6791,0
2011-01-07 23:15:01,30,10.6944,0
2011-01-07 23:30:01,30,10.7175,0
2011-01-07 23:45:01,30,10.7427,0
2011-01-08 00:00:01,30,10.7731,0
2011-01-08 00:15:01,30,10.7986,0
2011-01-08 00:30:01,30,10.7816,0
2011-01-08 00:45:01,30,10.8122,0
2011-01-08 01:00:01,30,10.8238,0
2011-01-08 01:15:01,30,10.8371,0
2011-01-08 01:30:01,30,10.8473,0
2011-01-08 01:45:01,30,10.8686,0
2011-01-08 02:00:01,30,10.874,0
2011-01-08 02:15:01,30,10.8705,0
2011-01-08 02:30:01,30,10.873,0
2011-01-08 02:45:01,30,10.8857,0
2011-01-08 03:00:01,30,10.8756,0
2011-01-08 03:15:01,30,10.8576,0
2011-01-08 03:30:01,30,10.8446,0
2011-01-08 03:45:01,30,10.8362,0
2011-01-08 04:00:01,30,10.8272,0
2011-01-08 04:15:01,30,10.781,0
2011-01-08 04:30:01,30,10.549,0
2011-01-08 04:45:01,30,10.4497,0
2011-01-08 05:00:01,30,10.4214,0
2011-01-08 05:15:01,30,10.4021,0
2011-01-08 05:30:01,30,10.3872,0
2011-01-08 05:45:01,30,10.3788,0
2011-01-08 06:00:01,30,10.3274,0
2011-01-08 06:15:01,30,10.3202,0
2011-01-08 06:30:01,30,10.2925,0
2011-01-08 06:45:01,30,10.2832,0
2011-01-08 07:00:01,30,10.2455,0
2011-01-08 07:15:01,30,10.2769,0
2011-01-08 07:30:01,30,10.2671,0
2011-01-08 07:45:01,30,10.2844,0
2011-01-08 08:00:01,30,10.2239,0
2011-01-08 08:15:01,30,10.2069,0
2011-01-08 08:30:01,30,10.2052,0
2011-01-08 08:45:01,30,10.2077,0
2011-01-08 09:00:01,30,10.2159,0
2011-01-08 09:15:01,30,10.1506,0
2011-01-08 09:30:01,30,10.1281,0
2011-01-08 09:45:01,30,10.1115,0
2011-01-08 10:00:01,30,10.1148,0
2011-01-08 10:15:01,30,10.0865,0
2011-01-08 10:30:01,30,10.0815,0
2011-01-08 10:45:01,30,10.0855,0
2011-01-08 11:00:01,30,10.0959,0
2011-01-08 11:15:01,30,10.1096,0
2011-01-08 11:30:00,30,10.1235,0
2011-01-08 11:45:00,30,10.1427,0
2011-01-08 12:00:00,30,10.1638,0
2011-01-08 12:15:00,30,10.1863,0
2011-01-08 12:30:00,30,10.2017,0
2011-01-08 12:45:00,30,10.2254,0
2011-01-08 13:00:00,30,10.2484,0
2011-01-08 13:15:00,30,10.2633,0
2011-01-08 13:30:00,30,10.3175,0
2011-01-08 13:45:00,30,10.3093,0
2011-01-08 14:00:01,30,10.3154,0
2011-01-08 14:15:01,30,10.3299,0
2011-01-08 14:30:01,30,10.3852,0
2011-01-08 14:45:01,30,10.4192,0
2011-01-08 15:00:01,30,10.4333,0
2011-01-08 15:15:01,30,10.451,0
2011-01-08 15:30:01,30,10.4783,0
2011-01-08 15:45:01,30,10.4874,0
2011-01-08 16:00:01,30,10.4817,0
2011-01-08 16:15:01,30,10.5009,0
2011-01-08 16:30:01,30,10.5222,0
2011-01-08 16:45:01,30,10.5151,0
2011-01-08 17:00:01,30,10.5111,0
2011-01-08 17:15:01,30,10.4983,0
2011-01-08 17:30:01,30,10.4762,0
2011-01-08 17:45:01,30,10.4622,0
2011-01-08 18:00:01,30,10.4307,0
2011-01-08 18:15:01,30,10.4197,0
2011-01-08 18:30:01,30,10.3912,0
2011-01-08 18:45:01,30,10.3637,0
2011-01-08 19:00:01,30,10.3477,0
2011-01-08 19:15:01,30,10.3063,0
2011-01-08 19:30:01,30,10.3015,0
2011-01-08 19:45:01,30,10.3038,0
2011-01-08 20:00:01,30,10.3012,0
2011-01-08 20:15:01,30,10.2939,0
2011-01-08 20:30:01,30,10.3118,0
2011-01-08 20:45:01,30,10.3162,0
2011-01-08 21:00:01,30,10.3294,0
2011-01-08 21:15:01,30,10.1414,0
2011-01-08 21:30:01,30,10.1232,0
2011-01-08 21:45:01,30,10.1274,0
2011-01-08 22:00:01,30,10.1302,0
2011-01-08 22:15:01,30,10.1288,0
2011-01-08 22:30:01,30,10.106,0
2011-01-08 22:45:01,30,10.0957,0
2011-01-08 23:00:01,30,10.1246,0
2011-01-08 23:15:01,30,10.1299,0
2011-01-08 23:30:01,30,10.1596,0
2011-01-08 23:45:01,30,10.1907,0
2011-01-09 00:00:01,30,10.2457,0
2011-01-09 00:15:01,30,10.2896,0
2011-01-09 00:30:01,30,10.3355,0
2011-01-09 00:45:01,30,10.4092,0
2011-01-09 01:00:01,30,10.4587,0
2011-01-09 01:15:01,30,10.4793,0
2011-01-09 01:30:01,30,10.4812,0
2011-01-09 01:45:01,30,10.4995,0
2011-01-09 02:00:01,30,10.4951,0
2011-01-09 02:15:01,30,10.5036,0
2011-01-09 02:30:01,30,10.5145,0
2011-01-09 02:45:01,30,10.5175,0
2011-01-09 03:00:01,30,10.5077,0
2011-01-09 03:15:01,30,10.5086,0
2011-01-09 03:30:01,30,10.5132,0
2011-01-09 03:45:01,30,10.5003,0
2011-01-09 04:00:01,30,10.4983,0
2011-01-09 04:15:01,30,10.5064,0
2011-01-09 04:30:01,30,10.5201,0
2011-01-09 04:45:01,30,10.4674,0
2011-01-09 05:00:01,30,10.519,0
2011-01-09 05:15:01,30,10.5013,0
2011-01-09 05:30:01,30,10.5116,0
2011-01-09 05:45:01,30,10.4837,0
2011-01-09 06:00:01,30,10.403,0
2011-01-09 06:15:01,30,10.4785,0
2011-01-09 06:30:01,30,10.4149,0
2011-01-09 06:45:01,30,10.3154,0
2011-01-09 07:00:01,30,10.405,0
2011-01-09 07:15:01,30,10.3372,0
2011-01-09 07:30:01,30,10.4325,0
2011-01-09 07:45:01,30,10.3987,0
2011-01-09 08:00:01,30,10.4489,0
2011-01-09 08:15:01,30,10.4544,0
2011-01-09 08:30:01,30,10.4568,0
2011-01-09 08:45:01,30,10.4564,0
2011-01-09 09:00:01,30,10.4563,0
2011-01-09 09:15:01,30,10.4537,0
2011-01-09 09:30:00,30,10.4482,0
2011-01-09 09:45:00,30,10.4531,0
2011-01-09 10:00:00,30,10.456,0
2011-01-09 10:15:00,30,10.4403,0
2011-01-09 10:30:00,30,10.4449,0
2011-01-09 10:45:00,30,10.4239,0
2011-01-09 11:00:00,30,10.4176,0
2011-01-09 11:15:00,30,10.4261,0
2011-01-09 11:30:00,30,10.4149,0
2011-01-09 11:45:00,30,10.4103,0
2011-01-09 12:00:01,30,10.4061,0
2011-01-09 12:15:01,30,10.4334,0
2011-01-09 12:30:01,30,10.4464,0
2011-01-09 12:45:01,30,10.4613,0
2011-01-09 13:00:01,30,10.471,0
2011-01-09 13:15:01,30,10.4769,0
2011-01-09 13:30:01,30,10.4848,0
2011-01-09 13:45:01,30,10.4789,0
2011-01-09 14:00:01,30,10.4925,0
2011-01-09 14:15:01,30,10.4993,0
2011-01-09 14:30:01,30,10.502,0
2011-01-09 14:45:01,30,10.4976,0
2011-01-09 15:00:01,30,10.5045,0
2011-01-09 15:15:01,30,10.4965,0
2011-01-09 15:30:01,30,10.4967,0
2011-01-09 15:45:01,30,10.4971,0
2011-01-09 16:00:01,30,10.4846,0
2011-01-09 16:15:01,30,10.4811,0
2011-01-09 16:30:01,30,10.4776,0
2011-01-09 16:45:01,30,10.4818,0
2011-01-09 17:00:01,30,10.4816,0
2011-01-09 17:15:01,30,10.4756,0
2011-01-09 17:30:01,30,10.4809,0
2011-01-09 17:45:01,30,10.4779,0
2011-01-09 18:00:01,30,10.4806,0
2011-01-09 18:15:01,30,10.4787,0
2011-01-09 18:30:01,30,10.4843,0
2011-01-09 18:45:01,30,10.4766,0
2011-01-09 19:00:01,30,10.4788,0
2011-01-09 19:15:01,30,10.4708,0
2011-01-09 19:30:01,30,10.4629,0
2011-01-09 19:45:01,30,10.4597,0
2011-01-09 20:00:01,30,10.2601,0
2011-01-09 20:15:01,30,10.0737,0
2011-01-09 20:30:01,30,10.0401,0
2011-01-09 20:45:01,30,10.0184,0
2011-01-09 21:00:01,30,9.9774,0
2011-01-09 21:15:01,30,9.9284,0
2011-01-09 21:30:01,30,9.9287,0
2011-01-09 21:45:01,30,9.9215,0
2011-01-09 22:00:01,30,9.9149,0
2011-01-09 22:15:01,30,9.9047,0
2011-01-09 22:30:01,30,9.9021,0
2011-01-09 22:45:01,30,9.9023,0
2011-01-09 23:00:01,30,9.8998,0
2011-01-09 23:15:01,30,9.8959,0
2011-01-09 23:30:01,30,9.893,0
2011-01-09 23:45:01,30,9.8942,0
2011-01-10 00:00:01,30,9.8941,0
2011-01-10 00:15:01,30,9.8973,0
2011-01-10 00:30:01,30,9.8968,0
2011-01-10 00:45:01,30,9.8938,0
2011-01-10 01:00:01,30,9.911,0
2011-01-10 01:15:01,30,9.8991,0
2011-01-10 01:30:01,30,9.9038,0
2011-01-10 01:45:01,30,9.9077,0
2011-01-10 02:00:01,30,9.9352,0
2011-01-10 02:15:01,30,9.951,0
2011-01-10 02:30:01,30,9.9529,0
2011-01-10 02:45:01,30,9.9615,0
2011-01-10 03:00:01,30,9.9564,0
2011-01-10 03:15:01,30,10.0073,0
2011-01-10 03:30:01,30,10.0713,0
2011-01-10 03:45:01,30,10.0808,0
2011-01-10 04:00:01,30,10.074,0
2011-01-10 04:15:01,30,10.0795,0
2011-01-10 04:30:01,30,9.9739,0
2011-01-10 04:45:01,30,9.9773,0
2011-01-10 05:00:01,30,9.9657,0
2011-01-10 05:15:01,30,9.9485,0
2011-01-10 05:30:01,30,9.935,0
2011-01-10 05:45:01,30,9.981,0
2011-01-10 06:00:01,30,9.9599,0
2011-01-10 06:15:01,30,9.9495,0
2011-01-10 06:30:01,30,9.9392,0
2011-01-10 06:45:01,30,9.9435,0
2011-01-10 07:00:01,30,9.9366,0
2011-01-10 07:15:00,30,9.9487,0
2011-01-10 07:30:00,30,9.6819,0
2011-01-10 07:45:00,30,9.7077,0
2011-01-10 08:00:00,30,9.7196,0
2011-01-10 08:15:00,30,9.7105,0
2011-01-10 08:30:00,30,9.6876,0
2011-01-10 08:45:00,30,9.6773,0
2011-01-10 09:00:00,30,9.6617,0
2011-01-10 09:15:00,30,9.6354,0
2011-01-10 09:30:01,30,9.6165,0
2011-01-10 09:45:01,30,9.5911,0
2011-01-10 10:00:01,30,9.5595,0
2011-01-10 10:15:01,30,9.5291,0
2011-01-10 10:30:01,30,9.5107,0
2011-01-10 10:45:01,30,9.5074,0
2011-01-10 11:00:01,30,9.494,0
2011-01-10 11:15:01,30,9.4832,0
2011-01-10 11:30:01,30,9.4822,0
2011-01-10 11:45:01,30,9.4883,0
2011-01-10 12:00:01,30,9.4888,0
2011-01-10 12:15:01,30,9.4886,0
2011-01-10 12:30:01,30,9.4813,0
2011-01-10 12:45:01,30,9.4765,0
2011-01-10 13:00:01,30,9.4666,0
2011-01-10 13:15:01,30,9.4679,0
2011-01-10 13:30:01,30,9.4676,0
2011-01-10 13:45:01,30,9.4702,0
2011-01-10 14:00:01,30,9.4745,0
2011-01-10 14:15:01,30,9.4842,0
2011-01-10 14:30:01,30,9.4889,0
2011-01-10 14:45:01,30,9.4949,0
2011-01-10 15:00:01,30,9.4961,0
2011-01-10 15:15:01,30,9.4964,0
2011-01-10 15:30:01,30,9.4968,0
2011-01-10 15:45:01,30,9.5025,0
2011-01-10 16:00:01,30,9.4975,0
2011-01-10 16:15:01,30,9.4902,0
2011-01-10 16:30:01,30,9.4835,0
2011-01-10 16:45:01,30,9.4851,0
2011-01-10 17:00:01,30,9.4894,0
2011-01-10 17:15:01,30,9.4955,0
2011-01-10 17:30:01,30,9.5022,0
2011-01-10 17:45:01,30,9.5119,0
2011-01-10 18:00:01,30,9.5201,0
2011-01-10 18:15:01,30,9.5308,0
2011-01-10 18:30:01,30,9.5403,0
2011-01-10 18:45:01,30,9.543,0
2011-01-10 19:00:01,30,9.5483,0
2011-01-10 19:15:01,30,9.5358,0
2011-01-10 19:30:01,30,9.526,0
2011-01-10 19:45:01,30,9.508,0
2011-01-10 20:00:01,30,9.4438,0
2011-01-10 20:15:01,30,9.3871,0
2011-01-10 20:30:01,30,9.3648,0
2011-01-10 20:45:01,30,9.3076,0
2011-01-10 21:00:01,30,9.2351,0
2011-01-10 21:15:01,30,9.2115,0
2011-01-10 21:30:01,30,9.1901,0
2011-01-10 21:45:01,30,9.1795,0
2011-01-10 22:00:01,30,9.1763,0
2011-01-10 22:15:01,30,9.1855,0
2011-01-10 22:30:01,30,9.1724,0
2011-01-10 22:45:01,30,9.1287,0
2011-01-10 23:00:01,30,9.1143,0
2011-01-10 23:15:01,30,9.083,0
2011-01-10 23:30:01,30,9.0665,0
2011-01-10 23:45:01,30,9.062,0
2011-01-11 00:00:01,30,9.061,0
2011-01-11 00:15:01,30,9.0624,0
2011-01-11 00:30:01,30,9.0563,0
2011-01-11 00:45:01,30,9.0532,0
2011-01-11 01:00:01,30,9.0415,0
2011-01-11 01:15:01,30,9.0251,0
2011-01-11 01:30:01,30,9.0482,0
2011-01-11 01:45:01,30,9.023,0
2011-01-11 02:00:01,30,9.0052,0
2011-01-11 02:15:01,30,9.0194,0
2011-01-11 02:30:01,30,9.0645,0
2011-01-11 02:45:01,30,9.045,0
2011-01-11 03:00:01,30,9.0635,0
2011-01-11 03:15:01,30,9.1797,0
2011-01-11 03:30:00,30,9.2117,0
2011-01-11 03:45:00,30,9.3456,0
2011-01-11 04:00:00,30,9.4327,0
2011-01-11 04:15:00,30,9.29,0
2011-01-11 04:30:00,30,9.2523,0
2011-01-11 04:45:00,30,9.4647,0
2011-01-11 05:00:00,30,9.4399,0
2011-01-11 05:15:00,30,9.3701,0
2011-01-11 05:30:00,30,9.4729,0
2011-01-11 05:45:01,30,9.4904,0
2011-01-11 06:00:01,30,9.6058,0
2011-01-11 06:15:01,30,9.4458,0
2011-01-11 06:30:01,30,9.4358,0
2011-01-11 06:45:01,30,9.5122,0
2011-01-11 07:00:01,30,9.566,0
2011-01-11 07:15:01,30,9.5717,0
2011-01-11 07:30:01,30,9.5627,0
2011-01-11 07:45:01,30,9.5515,0
2011-01-11 08:00:01,30,9.5515,0
2011-01-11 08:15:01,30,9.5604,0
2011-01-11 08:30:01,30,9.5858,0
2011-01-11 08:45:01,30,9.6321,0
2011-01-11 09:00:01,30,9.6368,0
2011-01-11 09:15:01,30,9.6947,0
2011-01-11 09:30:01,30,9.6977,0
2011-01-11 09:45:01,30,9.7256,0
2011-01-11 10:00:01,30,9.7411,0
2011-01-11 10:15:01,30,9.7596,0
2011-01-11 10:30:01,30,9.7826,0
2011-01-11 10:45:01,30,9.8222,0
2011-01-11 11:00:01,30,9.8564,0
2011-01-11 11:15:01,30,9.8568,0
2011-01-11 11:30:01,30,9.8474,0
2011-01-11 11:45:01,30,9.837,0
2011-01-11 12:00:01,30,9.8291,0
2011-01-11 12:15:01,30,9.823,0
2011-01-11 12:30:01,30,9.8244,0
2011-01-11 12:45:01,30,9.8183,0
2011-01-11 13:00:01,30,9.8207,0
2011-01-11 13:15:01,30,9.8403,0
2011-01-11 13:30:01,30,9.8364,0
2011-01-11 13:45:01,30,9.8442,0
2011-01-11 14:00:01,30,9.8601,0
2011-01-11 14:15:01,30,9.8696,0
2011-01-11 14:30:01,30,9.8763,0
2011-01-11 14:45:01,30,9.8822,0
2011-01-11 15:00:01,30,9.8875,0
2011-01-11 15:15:01,30,9.8935,0
2011-01-11 15:30:01,30,9.9057,0
2011-01-11 15:45:01,30,9.907,0
2011-01-11 16:00:01,30,9.8955,0
2011-01-11 16:15:01,30,9.8949,0
2011-01-11 16:30:01,30,9.8893,0
2011-01-11 16:45:01,30,9.8699,0
2011-01-11 17:00:01,30,9.8438,0
2011-01-11 17:15:01,30,9.8154,0
2011-01-11 17:30:01,30,9.7635,0
2011-01-11 17:45:01,30,9.73,0
2011-01-11 18:00:01,30,9.6981,0
2011-01-11 18:15:01,30,9.636,0
2011-01-11 18:30:01,30,9.6134,0
2011-01-11 18:45:01,30,9.5807,0
2011-01-11 19:00:01,30,9.569,0
2011-01-11 19:15:01,30,9.5419,0
2011-01-11 19:30:01,30,9.5399,0
2011-01-11 19:45:01,30,9.51,0
2011-01-11 20:00:01,30,9.5082,0
2011-01-11 20:15:01,30,9.4922,0
2011-01-11 20:30:01,30,9.4978,0
2011-01-11 20:45:01,30,9.4455,0
2011-01-11 21:00:01,30,9.43,0
2011-01-11 21:15:01,30,9.3814,0
2011-01-11 21:30:01,30,9.3789,0
2011-01-11 21:45:01,30,9.3512,0
2011-01-11 22:00:01,30,9.3542,0
2011-01-11 22:15:01,30,9.3584,0
2011-01-11 22:30:01,30,9.3488,0
2011-01-11 22:45:01,30,9.3414,0
2011-01-11 23:00:01,30,9.3459,0
2011-01-11 23:15:01,30,9.3467,0
2011-01-11 23:30:01,30,9.3479,0
2011-01-11 23:45:01,30,9.3462,0
2011-01-12 00:00:01,30,9.3484,0
2011-01-12 00:15:00,30,9.3482,0
2011-01-12 00:30:00,30,9.3517,0
2011-01-12 00:45:00,30,9.3534,0
2011-01-12 01:00:00,30,9.359,0
2011-01-12 01:15:00,30,9.3571,0
2011-01-12 01:30:00,30,9.3585,0
2011-01-12 01:45:00,30,9.3566,0
2011-01-12 02:00:00,30,9.3551,0
2011-01-12 02:15:00,30,9.3528,0
2011-01-12 02:30:01,30,9.3493,0
2011-01-12 02:45:01,30,9.34,0
2011-01-12 03:00:01,30,9.3105,0
2011-01-12 03:15:01,30,9.3424,0
2011-01-12 03:30:01,30,9.354,0
2011-01-12 03:45:01,30,9.3312,0
2011-01-12 04:00:01,30,9.3312,0
2011-01-12 04:15:01,30,9.3351,0
2011-01-12 04:30:01,30,9.3479,0
2011-01-12 04:45:01,30,9.3445,0
2011-01-12 05:00:01,30,9.3228,0
2011-01-12 05:15:01,30,9.3279,0
2011-01-12 05:30:01,30,9.343,0
2011-01-12 05:45:01,30,9.3456,0
2011-01-12 06:00:01,30,9.3152,0
2011-01-12 06:15:01,30,9.3067,0
2011-01-12 06:30:01,30,9.2995,0
2011-01-12 06:45:01,30,9.2766,0
2011-01-12 07:00:01,30,9.2809,0
2011-01-12 07:15:01,30,9.2716,0
2011-01-12 07:30:01,30,9.2777,0
2011-01-12 07:45:01,30,9.2827,0
2011-01-12 08:00:01,30,9.2708,0
2011-01-12 08:15:01,30,9.2657,0
2011-01-12 08:30:01,30,9.2604,0
2011-01-12 08:45:01,30,9.2585,0
2011-01-12 09:00:01,30,9.2375,0
2011-01-12 09:15:01,30,9.2278,0
2011-01-12 09:30:01,30,9.199,0
2011-01-12 09:45:01,30,9.1528,0
2011-01-12 10:00:01,30,9.1511,0
2011-01-12 10:15:01,30,9.1588,0
2011-01-12 10:30:01,30,9.1606,0
2011-01-12 10:45:01,30,9.1547,0
2011-01-12 11:00:01,30,9.1579,0
2011-01-12 11:15:01,30,9.1488,0
2011-01-12 11:30:01,30,9.1375,0
2011-01-12 11:45:01,30,9.1191,0
2011-01-12 12:00:01,30,9.124,0
2011-01-12 12:15:01,30,9.1273,0
2011-01-12 12:30:01,30,9.1303,0
2011-01-12 12:45:01,30,9.1487,0
2011-01-12 13:00:01,30,9.1569,0
2011-01-12 13:15:01,30,9.1684,0
2011-01-12 13:30:01,30,9.1754,0
2011-01-12 13:45:01,30,9.2051,0
2011-01-12 14:00:01,30,9.2164,0
2011-01-12 14:15:01,30,9.227,0
2011-01-12 14:30:01,30,9.2513,0
2011-01-12 14:45:01,30,9.2807,0
2011-01-12 15:00:01,30,9.3143,0
2011-01-12 15:15:01,30,9.3421,0
2011-01-12 15:30:01,30,9.3648,0
2011-01-12 15:45:01,30,9.3828,0
2011-01-12 16:00:01,30,9.373,0
2011-01-12 16:15:01,30,9.376,0
2011-01-12 16:30:01,30,9.398,0
2011-01-12 16:45:01,30,9.4289,0
2011-01-12 17:00:01,30,9.4448,0
2011-01-12 17:15:01,30,9.4716,0
2011-01-12 17:30:01,30,9.482,0
2011-01-12 17:45:01,30,9.4933,0
2011-01-12 18:00:01,30,9.5146,0
2011-01-12 18:15:01,30,9.5246,0
2011-01-12 18:30:01,30,9.5107,0
2011-01-12 18:45:01,30,9.5154,0
2011-01-12 19:00:01,30,9.5184,0
2011-01-12 19:15:01,30,9.5224,0
2011-01-12 19:30:01,30,9.5246,0
2011-01-12 19:45:01,30,9.5343,0
2011-01-12 20:00:01,30,9.5405,0
2011-01-12 20:15:00,30,9.5517,0
2011-01-12 20:30:00,30,9.5539,0
2011-01-12 20:45:00,30,9.5815,0
2011-01-12 21:00:00,30,9.5708,0
2011-01-12 21:15:00,30,9.5608,0
2011-01-12 21:30:00,30,9.5451,0
2011-01-12 21:45:00,30,9.5955,0
2011-01-12 22:00:00,30,9.6074,0
2011-01-12 22:15:00,30,9.6128,0
2011-01-12 22:30:01,30,9.6003,0
2011-01-12 22:45:01,30,9.6012,0
2011-01-12 23:00:01,30,9.603,0
2011-01-12 23:15:01,30,9.6498,0
2011-01-12 23:30:01,30,9.6505,0
2011-01-12 23:45:01,30,9.6492,0
2011-01-13 00:00:01,30,9.6539,0
2011-01-13 00:15:01,30,9.6675,0
2011-01-13 00:30:01,30,9.6417,0
2011-01-13 00:45:01,30,9.6773,0
2011-01-13 01:00:01,30,9.6742,0
2011-01-13 01:15:01,30,9.6996,0
2011-01-13 01:30:01,30,9.7069,0
2011-01-13 01:45:01,30,9.7286,0
2011-01-13 02:00:01,30,9.7209,0
2011-01-13 02:15:01,30,9.769,0
2011-01-13 02:30:01,30,9.7811,0
2011-01-13 02:45:01,30,9.802,0
2011-01-13 03:00:01,30,9.8497,0
2011-01-13 03:15:01,30,9.8765,0
2011-01-13 03:30:01,30,9.9149,0
2011-01-13 03:45:01,30,9.9426,0
2011-01-13 04:00:01,30,9.9786,0
2011-01-13 04:15:01,30,9.9784,0
2011-01-13 04:30:01,30,9.9771,0
2011-01-13 04:45:01,30,9.9792,0
2011-01-13 05:00:01,30,10.0237,0
2011-01-13 05:15:01,30,10.0325,0
2011-01-13 05:30:01,30,10.0458,0
2011-01-13 05:45:01,30,10.066,0
2011-01-13 06:00:01,30,10.0694,0
2011-01-13 06:15:01,30,10.0886,0
2011-01-13 06:30:01,30,10.1001,0
2011-01-13 06:45:01,30,10.114,0
2011-01-13 07:00:01,30,10.1152,0
2011-01-13 07:15:01,30,10.126,0
2011-01-13 07:30:01,30,10.1186,0
2011-01-13 07:45:01,30,10.1152,0
2011-01-13 08:00:01,30,10.1096,0
2011-01-13 08:15:01,30,10.1015,0
2011-01-13 08:30:01,30,10.0817,0
2011-01-13 08:45:01,30,10.0652,0
2011-01-13 09:00:01,30,10.0596,0
2011-01-13 09:15:01,30,10.036,0
2011-01-13 09:30:01,30,10.0326,0
2011-01-13 09:45:01,30,10.0269,0
2011-01-13 10:00:01,30,10.022,0
2011-01-13 10:15:01,30,10.0166,0
2011-01-13 10:30:01,30,10.0162,0
2011-01-13 10:45:01,30,10.0016,0
2011-01-13 11:00:01,30,10.0065,0
2011-01-13 11:15:01,30,9.9794,0
2011-01-13 11:30:01,30,9.9582,0
2011-01-13 11:45:01,30,9.9745,0
2011-01-13 12:00:01,30,9.992,0
2011-01-13 12:15:01,30,10.0076,0
2011-01-13 12:30:01,30,10.0124,0
2011-01-13 12:45:01,30,10.0259,0
2011-01-13 13:00:01,30,10.023,0
2011-01-13 13:15:01,30,10.0082,0
2011-01-13 13:30:01,30,9.994,0
2011-01-13 13:45:01,30,9.9958,0
2011-01-13 14:00:01,30,9.9884,0
2011-01-13 14:15:01,30,9.9886,0
2011-01-13 14:30:01,30,10.0047,0
2011-01-13 14:45:01,30,10.0223,0
2011-01-13 15:00:01,30,10.0116,0
2011-01-13 15:15:01,30,9.9453,0
2011-01-13 15:30:01,30,9.9411,0
2011-01-13 15:45:01,30,9.9246,0
2011-01-13 16:00:01,30,9.9268,0
2011-01-13 16:15:01,30,9.9318,0
2011-01-13 16:30:01,30,9.9419,0
2011-01-13 16:45:01,30,9.9427,0
2011-01-13 17:00:01,30,9.9535,0
2011-01-13 17:15:01,30,9.9543,0
2011-01-13 17:30:00,30,9.9675,0
2011-01-13 17:45:00,30,9.9681,0
2011-01-13 18:00:00,30,9.9791,0
2011-01-13 18:15:00,30,9.9828,0
2011-01-13 18:30:00,30,9.9722,0
2011-01-13 18:45:00,30,9.9515,0
2011-01-13 19:00:00,30,9.937,0
2011-01-13 19:15:00,30,9.9442,0
2011-01-13 19:30:00,30,9.9439,0
2011-01-13 19:45:01,30,9.9473,0
2011-01-13 20:00:01,30,9.95,0
2011-01-13 20:15:01,30,9.9489,0
2011-01-13 20:30:01,30,9.9494,0
2011-01-13 20:45:01,30,9.9412,0
2011-01-13 21:00:01,30,9.943,0
2011-01-13 21:15:01,30,9.929,0
2011-01-13 21:30:01,30,9.9158,0
2011-01-13 21:45:01,30,9.8712,0
2011-01-13 22:00:01,30,9.838,0
2011-01-13 22:15:01,30,9.8244,0
2011-01-13 22:30:01,30,9.8295,0
2011-01-13 22:45:01,30,9.8238,0
2011-01-13 23:00:01,30,9.826,0
2011-01-13 23:15:01,30,9.8334,0
2011-01-13 23:30:01,30,9.7496,0
2011-01-13 23:45:01,30,9.7296,0
2011-01-14 00:00:01,30,9.7171,0
2011-01-14 00:15:01,30,9.713,0
2011-01-14 00:30:01,30,9.7096,0
2011-01-14 00:45:01,30,9.7183,0
2011-01-14 01:00:01,30,9.7095,0
2011-01-14 01:15:01,30,9.6955,0
2011-01-14 01:30:01,30,9.7,0
2011-01-14 01:45:01,30,9.6828,0
2011-01-14 02:00:01,30,9.665,0
2011-01-14 02:15:01,30,9.6482,0
2011-01-14 02:30:01,30,9.616,0
2011-01-14 02:45:01,30,9.5825,0
