%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% conductivity (siemens)
% depth (m)
%
timestamp_utc,depth,conductivity,conductivity_quality
2012-01-07 12:15:01,30,4.78213,0
2012-01-07 12:30:01,30,4.77782,0
2012-01-07 12:45:01,30,4.77767,0
2012-01-07 13:00:01,30,4.77717,0
2012-01-07 13:15:01,30,4.77758,0
2012-01-07 13:30:01,30,4.7775,0
2012-01-07 13:45:01,30,4.77661,0
2012-01-07 14:00:01,30,4.7764,0
2012-01-07 14:15:01,30,4.77628,0
2012-01-07 14:30:01,30,4.7764,0
2012-01-07 14:45:01,30,4.7772,0
2012-01-07 15:00:01,30,4.77489,0
2012-01-07 15:15:01,30,4.76935,0
2012-01-07 15:30:01,30,4.76554,0
2012-01-07 15:45:01,30,4.76183,0
2012-01-07 16:00:01,30,4.75975,0
2012-01-07 16:15:01,30,4.75968,0
2012-01-07 16:30:01,30,4.76025,0
2012-01-07 16:45:01,30,4.76011,0
2012-01-07 17:00:01,30,4.76049,0
2012-01-07 17:15:01,30,4.76076,0
2012-01-07 17:30:01,30,4.76087,0
2012-01-07 17:45:01,30,4.75958,0
2012-01-07 18:00:01,30,4.75928,0
2012-01-07 18:15:01,30,4.76008,0
2012-01-07 18:30:01,30,4.76028,0
2012-01-07 18:45:01,30,4.76171,0
2012-01-07 19:00:01,30,4.76247,0
2012-01-07 19:15:01,30,4.7638,0
2012-01-07 19:30:01,30,4.76503,0
2012-01-07 19:45:01,30,4.767,0
2012-01-07 20:00:01,30,4.76757,0
2012-01-07 20:15:01,30,4.76933,0
2012-01-07 20:30:01,30,4.7713,0
2012-01-07 20:45:01,30,4.77272,0
2012-01-07 21:00:01,30,4.77375,0
2012-01-07 21:15:01,30,4.77513,0
2012-01-07 21:30:01,30,4.77651,0
2012-01-07 21:45:01,30,4.77782,0
2012-01-07 22:00:01,30,4.78126,0
2012-01-07 22:15:01,30,4.7833,0
2012-01-07 22:30:01,30,4.78416,0
2012-01-07 22:45:01,30,4.78648,0
2012-01-07 23:00:01,30,4.788,0
2012-01-07 23:15:01,30,4.7921,0
2012-01-07 23:30:01,30,4.79255,0
2012-01-07 23:45:01,30,4.79333,0
2012-01-08 00:00:01,30,4.79637,0
2012-01-08 00:15:01,30,4.79645,0
2012-01-08 00:30:01,30,4.79759,0
2012-01-08 00:45:01,30,4.79894,0
2012-01-08 01:00:01,30,4.80248,0
2012-01-08 01:15:01,30,4.80148,0
2012-01-08 01:30:01,30,4.7997,0
2012-01-08 01:45:01,30,4.80146,0
2012-01-08 02:00:01,30,4.80202,0
2012-01-08 02:15:01,30,4.80542,0
2012-01-08 02:30:01,30,4.80699,0
2012-01-08 02:45:01,30,4.80781,0
2012-01-08 03:00:01,30,4.79567,0
2012-01-08 03:15:01,30,4.79344,0
2012-01-08 03:30:01,30,4.79262,0
2012-01-08 03:45:01,30,4.79315,0
2012-01-08 04:00:01,30,4.7943,0
2012-01-08 04:15:01,30,4.79516,0
2012-01-08 04:30:01,30,4.79563,0
2012-01-08 04:45:01,30,4.7959,0
2012-01-08 05:00:01,30,4.79467,0
2012-01-08 05:15:01,30,4.79208,0
2012-01-08 05:30:01,30,4.788,0
2012-01-08 05:45:01,30,4.78594,0
2012-01-08 06:00:01,30,4.78471,0
2012-01-08 06:15:01,30,4.78307,0
2012-01-08 06:30:01,30,4.78156,0
2012-01-08 06:45:01,30,4.77949,0
2012-01-08 07:00:01,30,4.77752,0
2012-01-08 07:15:01,30,4.77529,0
2012-01-08 07:30:01,30,4.76897,0
2012-01-08 07:45:01,30,4.7664,0
2012-01-08 08:00:01,30,4.76302,0
2012-01-08 08:15:01,30,4.75522,0
2012-01-08 08:30:01,30,4.75549,0
2012-01-08 08:45:01,30,4.75596,0
2012-01-08 09:00:01,30,4.75754,0
2012-01-08 09:15:01,30,4.76009,0
2012-01-08 09:30:01,30,4.75784,0
2012-01-08 09:45:01,30,4.75509,0
2012-01-08 10:00:01,30,4.75134,0
2012-01-08 10:15:01,30,4.74756,0
2012-01-08 10:30:01,30,4.74793,0
2012-01-08 10:45:01,30,4.74793,0
2012-01-08 11:00:01,30,4.74765,0
2012-01-08 11:15:01,30,4.74523,0
2012-01-08 11:30:01,30,4.74353,0
2012-01-08 11:45:01,30,4.74218,0
2012-01-08 12:00:01,30,4.7368,0
2012-01-08 12:15:01,30,4.73572,0
2012-01-08 12:30:01,30,4.73442,0
2012-01-08 12:45:01,30,4.7344,0
2012-01-08 13:00:01,30,4.73385,0
2012-01-08 13:15:01,30,4.72056,0
2012-01-08 13:30:01,30,4.71622,0
2012-01-08 13:45:01,30,4.71643,0
2012-01-08 14:00:01,30,4.71625,0
2012-01-08 14:15:01,30,4.71406,0
2012-01-08 14:30:01,30,4.71513,0
2012-01-08 14:45:01,30,4.71296,0
2012-01-08 15:00:01,30,4.71169,0
2012-01-08 15:15:01,30,4.7112,0
2012-01-08 15:30:01,30,4.71068,0
2012-01-08 15:45:01,30,4.71125,0
2012-01-08 16:00:01,30,4.71155,0
2012-01-08 16:15:01,30,4.71208,0
2012-01-08 16:30:01,30,4.7123,0
2012-01-08 16:45:01,30,4.71224,0
2012-01-08 17:00:01,30,4.71245,0
2012-01-08 17:15:01,30,4.71235,0
2012-01-08 17:30:01,30,4.7133,0
2012-01-08 17:45:01,30,4.71386,0
2012-01-08 18:00:01,30,4.7153,0
2012-01-08 18:15:01,30,4.71585,0
2012-01-08 18:30:01,30,4.71795,0
2012-01-08 18:45:01,30,4.71733,0
2012-01-08 19:00:01,30,4.71596,0
2012-01-08 19:15:01,30,4.71554,0
2012-01-08 19:30:01,30,4.71528,0
2012-01-08 19:45:01,30,4.71524,0
2012-01-08 20:00:01,30,4.71516,0
2012-01-08 20:15:01,30,4.71546,0
2012-01-08 20:30:01,30,4.71623,0
2012-01-08 20:45:01,30,4.70157,0
2012-01-08 21:00:01,30,4.6829,0
2012-01-08 21:15:01,30,4.67667,0
2012-01-08 21:30:01,30,4.67729,0
2012-01-08 21:45:01,30,4.67665,0
2012-01-08 22:00:01,30,4.67265,0
2012-01-08 22:15:01,30,4.6691,0
2012-01-08 22:30:01,30,4.66946,0
2012-01-08 22:45:01,30,4.66933,0
2012-01-08 23:00:01,30,4.66782,0
2012-01-08 23:15:01,30,4.66832,0
2012-01-08 23:30:01,30,4.66793,0
2012-01-08 23:45:01,30,4.67124,0
2012-01-09 00:00:01,30,4.67348,0
2012-01-09 00:15:01,30,4.67529,0
2012-01-09 00:30:01,30,4.68004,0
2012-01-09 00:45:01,30,4.68403,0
2012-01-09 01:00:01,30,4.68583,0
2012-01-09 01:15:01,30,4.68846,0
2012-01-09 01:30:01,30,4.69051,0
2012-01-09 01:45:01,30,4.69591,0
2012-01-09 02:00:01,30,4.70036,0
2012-01-09 02:15:01,30,4.70378,0
2012-01-09 02:30:01,30,4.70678,0
2012-01-09 02:45:01,30,4.70972,0
2012-01-09 03:00:01,30,4.7063,0
2012-01-09 03:15:01,30,4.68849,0
2012-01-09 03:30:01,30,4.68819,0
2012-01-09 03:45:01,30,4.69203,0
2012-01-09 04:00:01,30,4.69528,0
2012-01-09 04:15:01,30,4.70242,0
2012-01-09 04:30:01,30,4.70687,0
2012-01-09 04:45:01,30,4.71008,0
2012-01-09 05:00:01,30,4.71095,0
2012-01-09 05:15:01,30,4.71885,0
2012-01-09 05:30:01,30,4.72112,0
2012-01-09 05:45:01,30,4.72136,0
2012-01-09 06:00:01,30,4.72163,0
2012-01-09 06:15:01,30,4.72203,0
2012-01-09 06:30:01,30,4.72248,0
2012-01-09 06:45:01,30,4.71268,0
2012-01-09 07:00:01,30,4.70135,0
2012-01-09 07:15:01,30,4.69384,0
2012-01-09 07:30:01,30,4.68769,0
2012-01-09 07:45:01,30,4.68383,0
2012-01-09 08:00:01,30,4.68112,0
2012-01-09 08:15:01,30,4.67776,0
2012-01-09 08:30:01,30,4.67394,0
2012-01-09 08:45:01,30,4.67145,0
2012-01-09 09:00:01,30,4.67061,0
2012-01-09 09:15:01,30,4.67005,0
2012-01-09 09:30:01,30,4.66876,0
2012-01-09 09:45:01,30,4.66818,0
2012-01-09 10:00:01,30,4.66729,0
2012-01-09 10:15:01,30,4.66771,0
2012-01-09 10:30:01,30,4.66887,0
2012-01-09 10:45:01,30,4.66952,0
2012-01-09 11:00:01,30,4.67127,0
2012-01-09 11:15:01,30,4.67206,0
2012-01-09 11:30:01,30,4.67367,0
2012-01-09 11:45:01,30,4.67517,0
2012-01-09 12:00:01,30,4.67634,0
2012-01-09 12:15:01,30,4.67813,0
2012-01-09 12:30:01,30,4.68009,0
2012-01-09 12:45:01,30,4.68367,0
2012-01-09 13:00:01,30,4.689,0
2012-01-09 13:15:01,30,4.69068,0
2012-01-09 13:30:01,30,4.69327,0
2012-01-09 13:45:01,30,4.69559,0
2012-01-09 14:00:01,30,4.69938,0
2012-01-09 14:15:01,30,4.70203,0
2012-01-09 14:30:01,30,4.70459,0
2012-01-09 14:45:01,30,4.70708,0
2012-01-09 15:00:01,30,4.70982,0
2012-01-09 15:15:01,30,4.71363,0
2012-01-09 15:30:01,30,4.71685,0
2012-01-09 15:45:01,30,4.7192,0
2012-01-09 16:00:01,30,4.72086,0
2012-01-09 16:15:01,30,4.7212,0
2012-01-09 16:30:01,30,4.72293,0
2012-01-09 16:45:01,30,4.72441,0
2012-01-09 17:00:01,30,4.72561,0
2012-01-09 17:15:01,30,4.7271,0
2012-01-09 17:30:01,30,4.72767,0
2012-01-09 17:45:01,30,4.72845,0
2012-01-09 18:00:01,30,4.72894,0
2012-01-09 18:15:01,30,4.72963,0
2012-01-09 18:30:01,30,4.73036,0
2012-01-09 18:45:01,30,4.73101,0
2012-01-09 19:00:01,30,4.73156,0
2012-01-09 19:15:01,30,4.73229,0
2012-01-09 19:30:01,30,4.7329,0
2012-01-09 19:45:01,30,4.73304,0
2012-01-09 20:00:01,30,4.73367,0
2012-01-09 20:15:01,30,4.73426,0
2012-01-09 20:30:01,30,4.73454,0
2012-01-09 20:45:01,30,4.73468,0
2012-01-09 21:00:01,30,4.73473,0
2012-01-09 21:15:01,30,4.73494,0
2012-01-09 21:30:01,30,4.73538,0
2012-01-09 21:45:01,30,4.73591,0
2012-01-09 22:00:01,30,4.73607,0
2012-01-09 22:15:01,30,4.73654,0
2012-01-09 22:30:01,30,4.73662,0
2012-01-09 22:45:01,30,4.7369,0
2012-01-09 23:00:01,30,4.73692,0
2012-01-09 23:15:01,30,4.73696,0
2012-01-09 23:30:01,30,4.73681,0
2012-01-09 23:45:01,30,4.7367,0
2012-01-10 00:00:01,30,4.73676,0
2012-01-10 00:15:01,30,4.7368,0
2012-01-10 00:30:01,30,4.73741,0
2012-01-10 00:45:01,30,4.73876,0
2012-01-10 01:00:01,30,4.73878,0
2012-01-10 01:15:01,30,4.73904,0
2012-01-10 01:30:01,30,4.73876,0
2012-01-10 01:45:01,30,4.73764,0
2012-01-10 02:00:01,30,4.73687,0
2012-01-10 02:15:01,30,4.73599,0
2012-01-10 02:30:01,30,4.73459,0
2012-01-10 02:45:01,30,4.73293,0
2012-01-10 03:00:01,30,4.73119,0
2012-01-10 03:15:01,30,4.72848,0
2012-01-10 03:30:01,30,4.72759,0
2012-01-10 03:45:01,30,4.72735,0
2012-01-10 04:00:01,30,4.72738,0
2012-01-10 04:15:01,30,4.72764,0
2012-01-10 04:30:01,30,4.72813,0
2012-01-10 04:45:01,30,4.72802,0
2012-01-10 05:00:01,30,4.72609,0
2012-01-10 05:15:01,30,4.72582,0
2012-01-10 05:30:01,30,4.72577,0
2012-01-10 05:45:01,30,4.72501,0
2012-01-10 06:00:01,30,4.72557,0
2012-01-10 06:15:01,30,4.66482,0
2012-01-10 06:30:01,30,4.63077,0
2012-01-10 06:45:01,30,4.62006,0
2012-01-10 07:00:01,30,4.60092,0
2012-01-10 07:15:01,30,4.5936,0
2012-01-10 07:30:01,30,4.59194,0
2012-01-10 07:45:01,30,4.58564,0
2012-01-10 08:00:01,30,4.5738,0
2012-01-10 08:15:01,30,4.57553,0
2012-01-10 08:30:01,30,4.57083,0
2012-01-10 08:45:01,30,4.56696,0
2012-01-10 09:00:01,30,4.56773,0
2012-01-10 09:15:01,30,4.57151,0
2012-01-10 09:30:01,30,4.57365,0
2012-01-10 09:45:01,30,4.57623,0
2012-01-10 10:00:01,30,4.57202,0
2012-01-10 10:15:01,30,4.57519,0
2012-01-10 10:30:01,30,4.57041,0
2012-01-10 10:45:01,30,4.57293,0
2012-01-10 11:00:01,30,4.57895,0
2012-01-10 11:15:01,30,4.57922,0
2012-01-10 11:30:01,30,4.56362,0
2012-01-10 11:45:01,30,4.55019,0
2012-01-10 12:00:01,30,4.54109,0
2012-01-10 12:15:01,30,4.52769,0
2012-01-10 12:30:01,30,4.51829,0
2012-01-10 12:45:01,30,4.51584,0
2012-01-10 13:00:01,30,4.51284,0
2012-01-10 13:15:01,30,4.5117,0
2012-01-10 13:30:01,30,4.50577,0
2012-01-10 13:45:01,30,4.50391,0
2012-01-10 14:00:01,30,4.50205,0
2012-01-10 14:15:01,30,4.49969,0
2012-01-10 14:30:01,30,4.49882,0
2012-01-10 14:45:01,30,4.49692,0
2012-01-10 15:00:01,30,4.49471,0
2012-01-10 15:15:01,30,4.49245,0
2012-01-10 15:30:01,30,4.49234,0
2012-01-10 15:45:01,30,4.49015,0
2012-01-10 16:00:01,30,4.48889,0
2012-01-10 16:15:01,30,4.4867,0
2012-01-10 16:30:01,30,4.48331,0
2012-01-10 16:45:01,30,4.47778,0
2012-01-10 17:00:01,30,4.47265,0
2012-01-10 17:15:01,30,4.46995,0
2012-01-10 17:30:01,30,4.469,0
2012-01-10 17:45:01,30,4.46892,0
2012-01-10 18:00:01,30,4.46364,0
2012-01-10 18:15:01,30,4.46188,0
2012-01-10 18:30:01,30,4.46324,0
2012-01-10 18:45:02,30,4.45744,0
2012-01-10 19:00:02,30,4.45444,0
2012-01-10 19:15:02,30,4.45491,0
2012-01-10 19:30:02,30,4.45298,0
2012-01-10 19:45:02,30,4.45136,0
2012-01-10 20:00:02,30,4.44884,0
2012-01-10 20:15:02,30,4.4439,0
2012-01-10 20:30:02,30,4.44168,0
2012-01-10 20:45:02,30,4.44154,0
2012-01-10 21:00:02,30,4.43447,0
2012-01-10 21:15:02,30,4.42575,0
2012-01-10 21:30:02,30,4.41578,0
2012-01-10 21:45:02,30,4.40833,0
2012-01-10 22:00:01,30,4.40147,0
2012-01-10 22:15:01,30,4.39748,0
2012-01-10 22:30:01,30,4.39708,0
2012-01-10 22:45:01,30,4.39648,0
2012-01-10 23:00:01,30,4.39604,0
2012-01-10 23:15:01,30,4.39463,0
2012-01-10 23:30:01,30,4.39154,0
2012-01-10 23:45:01,30,4.3858,0
2012-01-11 00:00:01,30,4.37943,0
2012-01-11 00:15:01,30,4.37236,0
2012-01-11 00:30:01,30,4.37126,0
2012-01-11 00:45:01,30,4.37043,0
2012-01-11 01:00:01,30,4.37024,0
2012-01-11 01:15:01,30,4.3643,0
2012-01-11 01:30:01,30,4.36175,0
2012-01-11 01:45:01,30,4.35995,0
2012-01-11 02:00:01,30,4.35668,0
2012-01-11 02:15:01,30,4.3578,0
2012-01-11 02:30:01,30,4.36058,0
2012-01-11 02:45:01,30,4.35446,0
2012-01-11 03:00:01,30,4.35361,0
2012-01-11 03:15:01,30,4.35225,0
2012-01-11 03:30:01,30,4.35037,0
2012-01-11 03:45:01,30,4.35099,0
2012-01-11 04:00:01,30,4.35164,0
2012-01-11 04:15:01,30,4.35287,0
2012-01-11 04:30:01,30,4.35407,0
2012-01-11 04:45:01,30,4.35449,0
2012-01-11 05:00:01,30,4.35476,0
2012-01-11 05:15:01,30,4.35485,0
2012-01-11 05:30:01,30,4.35534,0
2012-01-11 05:45:01,30,4.35525,0
2012-01-11 06:00:01,30,4.35573,0
2012-01-11 06:15:01,30,4.35539,0
2012-01-11 06:30:01,30,4.35468,0
2012-01-11 06:45:01,30,4.35391,0
2012-01-11 07:00:01,30,4.35123,0
2012-01-11 07:15:01,30,4.35107,0
2012-01-11 07:30:01,30,4.34966,0
2012-01-11 07:45:01,30,4.34778,0
2012-01-11 08:00:01,30,4.34508,0
2012-01-11 08:15:01,30,4.33925,0
2012-01-11 08:30:01,30,4.33518,0
2012-01-11 08:45:01,30,4.33268,0
2012-01-11 09:00:01,30,4.33169,0
2012-01-11 09:15:01,30,4.33245,0
2012-01-11 09:30:01,30,4.33179,0
2012-01-11 09:45:01,30,4.32997,0
2012-01-11 10:00:01,30,4.32862,0
2012-01-11 10:15:01,30,4.32784,0
2012-01-11 10:30:01,30,4.32778,0
2012-01-11 10:45:01,30,4.32717,0
2012-01-11 11:00:01,30,4.32714,0
2012-01-11 11:15:01,30,4.32607,0
2012-01-11 11:30:01,30,4.325,0
2012-01-11 11:45:01,30,4.32456,0
2012-01-11 12:00:01,30,4.32475,0
2012-01-11 12:15:01,30,4.32503,0
2012-01-11 12:30:01,30,4.32464,0
2012-01-11 12:45:01,30,4.3239,0
2012-01-11 13:00:01,30,4.32416,0
2012-01-11 13:15:01,30,4.32499,0
2012-01-11 13:30:01,30,4.32524,0
2012-01-11 13:45:01,30,4.32628,0
2012-01-11 14:00:01,30,4.32761,0
2012-01-11 14:15:01,30,4.32977,0
2012-01-11 14:30:01,30,4.33228,0
2012-01-11 14:45:01,30,4.33496,0
2012-01-11 15:00:01,30,4.33796,0
2012-01-11 15:15:01,30,4.34608,0
2012-01-11 15:30:01,30,4.34969,0
2012-01-11 15:45:01,30,4.35472,0
2012-01-11 16:00:01,30,4.35887,0
2012-01-11 16:15:01,30,4.36313,0
2012-01-11 16:30:01,30,4.36871,0
2012-01-11 16:45:01,30,4.38634,0
2012-01-11 17:00:01,30,4.39725,0
2012-01-11 17:15:01,30,4.40163,0
2012-01-11 17:30:01,30,4.41474,0
2012-01-11 17:45:01,30,4.41999,0
2012-01-11 18:00:01,30,4.44294,0
2012-01-11 18:15:01,30,4.44162,0
2012-01-11 18:30:01,30,4.43655,0
2012-01-11 18:45:01,30,4.44022,0
2012-01-11 19:00:01,30,4.45471,0
2012-01-11 19:15:01,30,4.41789,0
2012-01-11 19:30:01,30,4.38745,0
2012-01-11 19:45:01,30,4.38053,0
2012-01-11 20:00:01,30,4.38651,0
2012-01-11 20:15:01,30,4.38196,0
2012-01-11 20:30:01,30,4.37855,0
2012-01-11 20:45:01,30,4.37142,0
2012-01-11 21:00:01,30,4.36359,0
2012-01-11 21:15:01,30,4.36067,0
2012-01-11 21:30:01,30,4.35547,0
2012-01-11 21:45:01,30,4.35056,0
2012-01-11 22:00:01,30,4.3493,0
2012-01-11 22:15:01,30,4.34943,0
2012-01-11 22:30:01,30,4.35144,0
2012-01-11 22:45:01,30,4.35519,0
2012-01-11 23:00:01,30,4.35929,0
2012-01-11 23:15:01,30,4.36085,0
2012-01-11 23:30:01,30,4.36569,0
2012-01-11 23:45:01,30,4.36805,0
2012-01-12 00:00:01,30,4.37208,0
2012-01-12 00:15:01,30,4.37831,0
2012-01-12 00:30:01,30,4.386,0
2012-01-12 00:45:01,30,4.39156,0
2012-01-12 01:00:01,30,4.39814,0
2012-01-12 01:15:01,30,4.40789,0
2012-01-12 01:30:01,30,4.41637,0
2012-01-12 01:45:01,30,4.43229,0
2012-01-12 02:00:01,30,4.44639,0
2012-01-12 02:15:01,30,4.45724,0
2012-01-12 02:30:01,30,4.4693,0
2012-01-12 02:45:01,30,4.48218,0
2012-01-12 03:00:01,30,4.50289,0
2012-01-12 03:15:01,30,4.51769,0
2012-01-12 03:30:01,30,4.52414,0
2012-01-12 03:45:01,30,4.52467,0
2012-01-12 04:00:01,30,4.53437,0
2012-01-12 04:15:01,30,4.54933,0
2012-01-12 04:30:01,30,4.55644,0
2012-01-12 04:45:01,30,4.54105,0
2012-01-12 05:00:01,30,4.53229,0
2012-01-12 05:15:01,30,4.52616,0
2012-01-12 05:30:01,30,4.53759,0
2012-01-12 05:45:01,30,4.52898,0
2012-01-12 06:00:01,30,4.54046,0
2012-01-12 06:15:01,30,4.55256,0
2012-01-12 06:30:01,30,4.55456,0
2012-01-12 06:45:01,30,4.54999,0
2012-01-12 07:00:01,30,4.55416,0
2012-01-12 07:15:01,30,4.56082,0
2012-01-12 07:30:01,30,4.56325,0
2012-01-12 07:45:01,30,4.56605,0
2012-01-12 08:00:01,30,4.56795,0
2012-01-12 08:15:01,30,4.57525,0
2012-01-12 08:30:01,30,4.58032,0
2012-01-12 08:45:01,30,4.58955,0
2012-01-12 09:00:01,30,4.5973,0
2012-01-12 09:15:01,30,4.60177,0
2012-01-12 09:30:01,30,4.60581,0
2012-01-12 09:45:01,30,4.60657,0
2012-01-12 10:00:01,30,4.61051,0
2012-01-12 10:15:01,30,4.61627,0
2012-01-12 10:30:01,30,4.61642,0
2012-01-12 10:45:01,30,4.6152,0
2012-01-12 11:00:01,30,4.61385,0
2012-01-12 11:15:01,30,4.60807,0
2012-01-12 11:30:01,30,4.59779,0
2012-01-12 11:45:01,30,4.58999,0
2012-01-12 12:00:01,30,4.58362,0
2012-01-12 12:15:01,30,4.57941,0
2012-01-12 12:30:01,30,4.57596,0
2012-01-12 12:45:01,30,4.57469,0
2012-01-12 13:00:01,30,4.56849,0
2012-01-12 13:15:01,30,4.56339,0
2012-01-12 13:30:01,30,4.5579,0
2012-01-12 13:45:01,30,4.54512,0
2012-01-12 14:00:01,30,4.53805,0
2012-01-12 14:15:01,30,4.53244,0
2012-01-12 14:30:01,30,4.53116,0
2012-01-12 14:45:01,30,4.53228,0
2012-01-12 15:00:01,30,4.53005,0
2012-01-12 15:15:01,30,4.52609,0
2012-01-12 15:30:01,30,4.524,0
2012-01-12 15:45:01,30,4.51291,0
2012-01-12 16:00:01,30,4.5082,0
2012-01-12 16:15:01,30,4.50494,0
2012-01-12 16:30:01,30,4.49946,0
2012-01-12 16:45:01,30,4.49625,0
2012-01-12 17:00:01,30,4.49534,0
2012-01-12 17:15:01,30,4.49466,0
2012-01-12 17:30:01,30,4.49287,0
2012-01-12 17:45:01,30,4.49438,0
2012-01-12 18:00:01,30,4.49318,0
2012-01-12 18:15:01,30,4.49273,0
2012-01-12 18:30:01,30,4.49234,0
2012-01-12 18:45:01,30,4.49498,0
2012-01-12 19:00:01,30,4.49548,0
2012-01-12 19:15:01,30,4.49698,0
2012-01-12 19:30:01,30,4.4981,0
2012-01-12 19:45:01,30,4.4992,0
2012-01-12 20:00:01,30,4.50029,0
2012-01-12 20:15:01,30,4.5002,0
2012-01-12 20:30:01,30,4.50024,0
2012-01-12 20:45:01,30,4.50039,0
2012-01-12 21:00:01,30,4.49994,0
2012-01-12 21:15:01,30,4.49887,0
2012-01-12 21:30:01,30,4.49902,0
2012-01-12 21:45:01,30,4.50023,0
2012-01-12 22:00:01,30,4.5012,0
2012-01-12 22:15:01,30,4.50077,0
2012-01-12 22:30:01,30,4.48005,0
2012-01-12 22:45:01,30,4.47446,0
2012-01-12 23:00:01,30,4.46699,0
2012-01-12 23:15:01,30,4.46055,0
2012-01-12 23:30:01,30,4.45197,0
2012-01-12 23:45:01,30,4.44741,0
2012-01-13 00:00:01,30,4.44367,0
2012-01-13 00:15:01,30,4.44178,0
2012-01-13 00:30:01,30,4.43821,0
2012-01-13 00:45:01,30,4.43652,0
2012-01-13 01:00:01,30,4.43219,0
2012-01-13 01:15:01,30,4.42973,0
2012-01-13 01:30:01,30,4.42591,0
2012-01-13 01:45:01,30,4.42422,0
2012-01-13 02:00:01,30,4.42253,0
2012-01-13 02:15:01,30,4.42166,0
2012-01-13 02:30:01,30,4.41849,0
2012-01-13 02:45:01,30,4.41445,0
2012-01-13 03:00:01,30,4.41539,0
2012-01-13 03:15:01,30,4.41424,0
2012-01-13 03:30:01,30,4.41343,0
2012-01-13 03:45:01,30,4.41214,0
2012-01-13 04:00:01,30,4.41154,0
2012-01-13 04:15:01,30,4.41047,0
2012-01-13 04:30:01,30,4.40951,0
2012-01-13 04:45:01,30,4.40897,0
2012-01-13 05:00:01,30,4.40808,0
2012-01-13 05:15:01,30,4.40729,0
2012-01-13 05:30:01,30,4.40758,0
2012-01-13 05:45:01,30,4.40814,0
2012-01-13 06:00:01,30,4.40456,0
2012-01-13 06:15:01,30,4.4036,0
2012-01-13 06:30:01,30,4.40759,0
2012-01-13 06:45:01,30,4.41498,0
2012-01-13 07:00:01,30,4.41843,0
2012-01-13 07:15:01,30,4.42516,0
2012-01-13 07:30:01,30,4.42537,0
2012-01-13 07:45:01,30,4.43529,0
2012-01-13 08:00:01,30,4.43741,0
2012-01-13 08:15:01,30,4.43005,0
2012-01-13 08:30:01,30,4.43572,0
2012-01-13 08:45:01,30,4.4325,0
2012-01-13 09:00:01,30,4.45152,0
2012-01-13 09:15:01,30,4.44871,0
2012-01-13 09:30:01,30,4.45658,0
2012-01-13 09:45:01,30,4.45691,0
2012-01-13 10:00:01,30,4.457,0
2012-01-13 10:15:01,30,4.45865,0
2012-01-13 10:30:01,30,4.45626,0
2012-01-13 10:45:01,30,4.45439,0
2012-01-13 11:00:01,30,4.45095,0
2012-01-13 11:15:01,30,4.44704,0
2012-01-13 11:30:01,30,4.44267,0
2012-01-13 11:45:01,30,4.43752,0
2012-01-13 12:00:01,30,4.43174,0
2012-01-13 12:15:01,30,4.42737,0
2012-01-13 12:30:01,30,4.42059,0
2012-01-13 12:45:01,30,4.41618,0
2012-01-13 13:00:01,30,4.40985,0
2012-01-13 13:15:01,30,4.40451,0
2012-01-13 13:30:01,30,4.3997,0
2012-01-13 13:45:01,30,4.39309,0
2012-01-13 14:00:01,30,4.38705,0
2012-01-13 14:15:01,30,4.37963,0
2012-01-13 14:30:01,30,4.37595,0
2012-01-13 14:45:01,30,4.37373,0
2012-01-13 15:00:01,30,4.37819,0
2012-01-13 15:15:01,30,4.38072,0
2012-01-13 15:30:01,30,4.38097,0
2012-01-13 15:45:01,30,4.38088,0
2012-01-13 16:00:01,30,4.38302,0
2012-01-13 16:15:01,30,4.38309,0
2012-01-13 16:30:01,30,4.38463,0
2012-01-13 16:45:01,30,4.38233,0
2012-01-13 17:00:01,30,4.38023,0
2012-01-13 17:15:01,30,4.37589,0
2012-01-13 17:30:01,30,4.37519,0
2012-01-13 17:45:01,30,4.37331,0
2012-01-13 18:00:01,30,4.36853,0
2012-01-13 18:15:01,30,4.36399,0
2012-01-13 18:30:01,30,4.36227,0
2012-01-13 18:45:01,30,4.3575,0
2012-01-13 19:00:01,30,4.35643,0
2012-01-13 19:15:01,30,4.35038,0
2012-01-13 19:30:01,30,4.34851,0
2012-01-13 19:45:01,30,4.34792,0
2012-01-13 20:00:01,30,4.34641,0
2012-01-13 20:15:01,30,4.34614,0
2012-01-13 20:30:01,30,4.34601,0
2012-01-13 20:45:01,30,4.3452,0
2012-01-13 21:00:01,30,4.34449,0
2012-01-13 21:15:01,30,4.3473,0
2012-01-13 21:30:01,30,4.34605,0
2012-01-13 21:45:01,30,4.34841,0
2012-01-13 22:00:01,30,4.34819,0
2012-01-13 22:15:01,30,4.3503,0
2012-01-13 22:30:01,30,4.35479,0
2012-01-13 22:45:01,30,4.35653,0
2012-01-13 23:00:01,30,4.35982,0
2012-01-13 23:15:01,30,4.36824,0
2012-01-13 23:30:01,30,4.36859,0
2012-01-13 23:45:01,30,4.37523,0
2012-01-14 00:00:01,30,4.38383,0
2012-01-14 00:15:01,30,4.39747,0
2012-01-14 00:30:01,30,4.39651,0
2012-01-14 00:45:01,30,4.39747,0
2012-01-14 01:00:01,30,4.39877,0
2012-01-14 01:15:01,30,4.40179,0
2012-01-14 01:30:01,30,4.40226,0
2012-01-14 01:45:01,30,4.40586,0
