%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% sea_water_temperature (deg C)
% depth (m)
%
timestamp_utc,depth,sea_water_temperature,sea_water_temperature_quality
2012-01-07 12:30:01,30,18.3649,0
2012-01-07 12:45:01,30,18.3651,0
2012-01-07 13:00:01,30,18.3594,0
2012-01-07 13:15:01,30,18.364,0
2012-01-07 13:30:01,30,18.3624,0
2012-01-07 13:45:01,30,18.3547,0
2012-01-07 14:00:01,30,18.3523,0
2012-01-07 14:15:01,30,18.3506,0
2012-01-07 14:30:01,30,18.3535,0
2012-01-07 14:45:01,30,18.3612,0
2012-01-07 15:00:01,30,18.3384,0
2012-01-07 15:15:01,30,18.2825,0
2012-01-07 15:30:01,30,18.243,0
2012-01-07 15:45:01,30,18.207,0
2012-01-07 16:00:01,30,18.185,0
2012-01-07 16:15:01,30,18.1848,0
2012-01-07 16:30:01,30,18.1897,0
2012-01-07 16:45:01,30,18.1889,0
2012-01-07 17:00:01,30,18.1925,0
2012-01-07 17:15:01,30,18.1939,0
2012-01-07 17:30:01,30,18.1956,0
2012-01-07 17:45:01,30,18.1818,0
2012-01-07 18:00:01,30,18.1799,0
2012-01-07 18:15:01,30,18.186,0
2012-01-07 18:30:01,30,18.1891,0
2012-01-07 18:45:01,30,18.2034,0
2012-01-07 19:00:01,30,18.2129,0
2012-01-07 19:15:01,30,18.2241,0
2012-01-07 19:30:01,30,18.2364,0
2012-01-07 19:45:01,30,18.2558,0
2012-01-07 20:00:01,30,18.2598,0
2012-01-07 20:15:01,30,18.277,0
2012-01-07 20:30:01,30,18.2986,0
2012-01-07 20:45:01,30,18.3117,0
2012-01-07 21:00:01,30,18.3205,0
2012-01-07 21:15:01,30,18.3326,0
2012-01-07 21:30:01,30,18.3507,0
2012-01-07 21:45:01,30,18.3609,0
2012-01-07 22:00:01,30,18.3946,0
2012-01-07 22:15:01,30,18.4127,0
2012-01-07 22:30:01,30,18.4269,0
2012-01-07 22:45:01,30,18.4461,0
2012-01-07 23:00:01,30,18.4611,0
2012-01-07 23:15:01,30,18.5005,0
2012-01-07 23:30:01,30,18.5043,0
2012-01-07 23:45:01,30,18.5109,0
2012-01-08 00:00:01,30,18.5462,0
2012-01-08 00:15:01,30,18.5428,0
2012-01-08 00:30:01,30,18.5536,0
2012-01-08 00:45:01,30,18.5668,0
2012-01-08 01:00:01,30,18.5985,0
2012-01-08 01:15:01,30,18.5898,0
2012-01-08 01:30:01,30,18.5739,0
2012-01-08 01:45:01,30,18.5899,0
2012-01-08 02:00:01,30,18.5978,0
2012-01-08 02:15:01,30,18.6269,0
2012-01-08 02:30:01,30,18.6435,0
2012-01-08 02:45:01,30,18.6564,0
2012-01-08 03:00:01,30,18.5331,0
2012-01-08 03:15:01,30,18.5103,0
2012-01-08 03:30:01,30,18.503,0
2012-01-08 03:45:01,30,18.5099,0
2012-01-08 04:00:01,30,18.5189,0
2012-01-08 04:15:01,30,18.5273,0
2012-01-08 04:30:01,30,18.5317,0
2012-01-08 04:45:01,30,18.5341,0
2012-01-08 05:00:01,30,18.5215,0
2012-01-08 05:15:01,30,18.4967,0
2012-01-08 05:30:01,30,18.4586,0
2012-01-08 05:45:01,30,18.439,0
2012-01-08 06:00:01,30,18.4261,0
2012-01-08 06:15:01,30,18.4102,0
2012-01-08 06:30:01,30,18.3955,0
2012-01-08 06:45:01,30,18.3748,0
2012-01-08 07:00:01,30,18.3529,0
2012-01-08 07:15:01,30,18.3352,0
2012-01-08 07:30:01,30,18.2749,0
2012-01-08 07:45:01,30,18.2503,0
2012-01-08 08:00:01,30,18.2199,0
2012-01-08 08:15:01,30,18.1428,0
2012-01-08 08:30:01,30,18.1457,0
2012-01-08 08:45:01,30,18.151,0
2012-01-08 09:00:01,30,18.1655,0
2012-01-08 09:15:01,30,18.1901,0
2012-01-08 09:30:01,30,18.1673,0
2012-01-08 09:45:01,30,18.136,0
2012-01-08 10:00:01,30,18.1031,0
2012-01-08 10:15:01,30,18.0664,0
2012-01-08 10:30:01,30,18.0711,0
2012-01-08 10:45:01,30,18.0706,0
2012-01-08 11:00:01,30,18.0666,0
2012-01-08 11:15:01,30,18.0414,0
2012-01-08 11:30:01,30,18.0278,0
2012-01-08 11:45:01,30,18.0148,0
2012-01-08 12:00:01,30,17.9628,0
2012-01-08 12:15:01,30,17.9529,0
2012-01-08 12:30:01,30,17.9385,0
2012-01-08 12:45:01,30,17.9406,0
2012-01-08 13:00:01,30,17.9347,0
2012-01-08 13:15:01,30,17.8026,0
2012-01-08 13:30:01,30,17.7603,0
2012-01-08 13:45:01,30,17.7634,0
2012-01-08 14:00:01,30,17.7618,0
2012-01-08 14:15:01,30,17.7398,0
2012-01-08 14:30:01,30,17.7504,0
2012-01-08 14:45:01,30,17.7282,0
2012-01-08 15:00:01,30,17.714,0
2012-01-08 15:15:01,30,17.7112,0
2012-01-08 15:30:01,30,17.7053,0
2012-01-08 15:45:01,30,17.7109,0
2012-01-08 16:00:01,30,17.7143,0
2012-01-08 16:15:01,30,17.7198,0
2012-01-08 16:30:01,30,17.7222,0
2012-01-08 16:45:01,30,17.7216,0
2012-01-08 17:00:01,30,17.7239,0
2012-01-08 17:15:01,30,17.7227,0
2012-01-08 17:30:01,30,17.7322,0
2012-01-08 17:45:01,30,17.7369,0
2012-01-08 18:00:01,30,17.7506,0
2012-01-08 18:15:01,30,17.7552,0
2012-01-08 18:30:01,30,17.7754,0
2012-01-08 18:45:01,30,17.7701,0
2012-01-08 19:00:01,30,17.7572,0
2012-01-08 19:15:01,30,17.751,0
2012-01-08 19:30:01,30,17.7508,0
2012-01-08 19:45:01,30,17.7498,0
2012-01-08 20:00:01,30,17.7498,0
2012-01-08 20:15:01,30,17.7532,0
2012-01-08 20:30:01,30,17.7637,0
2012-01-08 20:45:01,30,17.6032,0
2012-01-08 21:00:01,30,17.4265,0
2012-01-08 21:15:01,30,17.3639,0
2012-01-08 21:30:01,30,17.3749,0
2012-01-08 21:45:01,30,17.3627,0
2012-01-08 22:00:01,30,17.3261,0
2012-01-08 22:15:01,30,17.2943,0
2012-01-08 22:30:01,30,17.2931,0
2012-01-08 22:45:01,30,17.2936,0
2012-01-08 23:00:01,30,17.2786,0
2012-01-08 23:15:01,30,17.2835,0
2012-01-08 23:30:01,30,17.2798,0
2012-01-08 23:45:01,30,17.3146,0
2012-01-09 00:00:01,30,17.3349,0
2012-01-09 00:15:01,30,17.3532,0
2012-01-09 00:30:01,30,17.3995,0
2012-01-09 00:45:01,30,17.4394,0
2012-01-09 01:00:01,30,17.456,0
2012-01-09 01:15:01,30,17.4822,0
2012-01-09 01:30:01,30,17.5025,0
2012-01-09 01:45:01,30,17.5524,0
2012-01-09 02:00:01,30,17.6032,0
2012-01-09 02:15:01,30,17.6346,0
2012-01-09 02:30:01,30,17.6638,0
2012-01-09 02:45:01,30,17.6939,0
2012-01-09 03:00:01,30,17.6531,0
2012-01-09 03:15:01,30,17.4835,0
2012-01-09 03:30:01,30,17.4823,0
2012-01-09 03:45:01,30,17.5215,0
2012-01-09 04:00:01,30,17.5555,0
2012-01-09 04:15:01,30,17.6283,0
2012-01-09 04:30:01,30,17.6724,0
2012-01-09 04:45:01,30,17.7051,0
2012-01-09 05:00:01,30,17.7061,0
2012-01-09 05:15:01,30,17.7867,0
2012-01-09 05:30:01,30,17.8073,0
2012-01-09 05:45:01,30,17.8094,0
2012-01-09 06:00:01,30,17.8119,0
2012-01-09 06:15:01,30,17.8162,0
2012-01-09 06:30:01,30,17.8217,0
2012-01-09 06:45:01,30,17.6702,0
2012-01-09 07:00:01,30,17.5991,0
2012-01-09 07:15:01,30,17.5293,0
2012-01-09 07:30:01,30,17.4715,0
2012-01-09 07:45:01,30,17.4333,0
2012-01-09 08:00:01,30,17.4073,0
2012-01-09 08:15:01,30,17.375,0
2012-01-09 08:30:01,30,17.3359,0
2012-01-09 08:45:01,30,17.3103,0
2012-01-09 09:00:01,30,17.3055,0
2012-01-09 09:15:01,30,17.2988,0
2012-01-09 09:30:01,30,17.2865,0
2012-01-09 09:45:01,30,17.2814,0
2012-01-09 10:00:01,30,17.275,0
2012-01-09 10:15:01,30,17.2782,0
2012-01-09 10:30:01,30,17.2921,0
2012-01-09 10:45:01,30,17.2978,0
2012-01-09 11:00:01,30,17.3144,0
2012-01-09 11:15:01,30,17.3222,0
2012-01-09 11:30:01,30,17.3371,0
2012-01-09 11:45:01,30,17.3526,0
2012-01-09 12:00:01,30,17.3631,0
2012-01-09 12:15:01,30,17.3813,0
2012-01-09 12:30:01,30,17.4013,0
2012-01-09 12:45:01,30,17.435,0
2012-01-09 13:00:01,30,17.4921,0
2012-01-09 13:15:01,30,17.5057,0
2012-01-09 13:30:01,30,17.5308,0
2012-01-09 13:45:01,30,17.5544,0
2012-01-09 14:00:01,30,17.592,0
2012-01-09 14:15:01,30,17.6186,0
2012-01-09 14:30:01,30,17.6428,0
2012-01-09 14:45:01,30,17.6686,0
2012-01-09 15:00:01,30,17.6949,0
2012-01-09 15:15:01,30,17.739,0
2012-01-09 15:30:01,30,17.7686,0
2012-01-09 15:45:01,30,17.7881,0
2012-01-09 16:00:01,30,17.8032,0
2012-01-09 16:15:01,30,17.8072,0
2012-01-09 16:30:01,30,17.825,0
2012-01-09 16:45:01,30,17.8389,0
2012-01-09 17:00:01,30,17.8496,0
2012-01-09 17:15:01,30,17.8645,0
2012-01-09 17:30:01,30,17.8701,0
2012-01-09 17:45:01,30,17.8779,0
2012-01-09 18:00:01,30,17.8822,0
2012-01-09 18:15:01,30,17.889,0
2012-01-09 18:30:01,30,17.8968,0
2012-01-09 18:45:01,30,17.9024,0
2012-01-09 19:00:01,30,17.9081,0
2012-01-09 19:15:01,30,17.9152,0
2012-01-09 19:30:01,30,17.9218,0
2012-01-09 19:45:01,30,17.923,0
2012-01-09 20:00:01,30,17.9304,0
2012-01-09 20:15:01,30,17.9353,0
2012-01-09 20:30:01,30,17.9379,0
2012-01-09 20:45:01,30,17.94,0
2012-01-09 21:00:01,30,17.9418,0
2012-01-09 21:15:01,30,17.9424,0
2012-01-09 21:30:01,30,17.9464,0
2012-01-09 21:45:01,30,17.9513,0
2012-01-09 22:00:01,30,17.9533,0
2012-01-09 22:15:01,30,17.9579,0
2012-01-09 22:30:01,30,17.959,0
2012-01-09 22:45:01,30,17.9614,0
2012-01-09 23:00:01,30,17.9612,0
2012-01-09 23:15:01,30,17.9615,0
2012-01-09 23:30:01,30,17.9608,0
2012-01-09 23:45:01,30,17.9593,0
2012-01-10 00:00:01,30,17.9598,0
2012-01-10 00:15:01,30,17.9603,0
2012-01-10 00:30:01,30,17.9677,0
2012-01-10 00:45:01,30,17.9809,0
2012-01-10 01:00:01,30,17.9807,0
2012-01-10 01:15:01,30,17.983,0
2012-01-10 01:30:01,30,17.9799,0
2012-01-10 01:45:01,30,17.9682,0
2012-01-10 02:00:01,30,17.9603,0
2012-01-10 02:15:01,30,17.952,0
2012-01-10 02:30:01,30,17.9384,0
2012-01-10 02:45:01,30,17.9213,0
2012-01-10 03:00:01,30,17.9033,0
2012-01-10 03:15:01,30,17.8774,0
2012-01-10 03:30:01,30,17.8699,0
2012-01-10 03:45:01,30,17.8664,0
2012-01-10 04:00:01,30,17.8671,0
2012-01-10 04:15:01,30,17.8698,0
2012-01-10 04:30:01,30,17.8748,0
2012-01-10 04:45:01,30,17.8733,0
2012-01-10 05:00:01,30,17.8537,0
2012-01-10 05:15:01,30,17.8517,0
2012-01-10 05:30:01,30,17.851,0
2012-01-10 05:45:01,30,17.8434,0
2012-01-10 06:00:01,30,17.8504,0
2012-01-10 06:15:01,30,17.2741,0
2012-01-10 06:30:01,30,16.9918,0
2012-01-10 06:45:01,30,16.8245,0
2012-01-10 07:00:01,30,16.6098,0
2012-01-10 07:15:01,30,16.5425,0
2012-01-10 07:30:01,30,16.5446,0
2012-01-10 07:45:01,30,16.4442,0
2012-01-10 08:00:01,30,16.3459,0
2012-01-10 08:15:01,30,16.3655,0
2012-01-10 08:30:01,30,16.3322,0
2012-01-10 08:45:01,30,16.2612,0
2012-01-10 09:00:01,30,16.2821,0
2012-01-10 09:15:01,30,16.3376,0
2012-01-10 09:30:01,30,16.3429,0
2012-01-10 09:45:01,30,16.3665,0
2012-01-10 10:00:01,30,16.3228,0
2012-01-10 10:15:01,30,16.3637,0
2012-01-10 10:30:01,30,16.3114,0
2012-01-10 10:45:01,30,16.3316,0
2012-01-10 11:00:01,30,16.3959,0
2012-01-10 11:15:01,30,16.397,0
2012-01-10 11:30:01,30,16.234,0
2012-01-10 11:45:01,30,16.0942,0
2012-01-10 12:00:01,30,16.0145,0
2012-01-10 12:15:01,30,15.8781,0
2012-01-10 12:30:01,30,15.7865,0
2012-01-10 12:45:01,30,15.7551,0
2012-01-10 13:00:01,30,15.7356,0
2012-01-10 13:15:01,30,15.7212,0
2012-01-10 13:30:01,30,15.6617,0
2012-01-10 13:45:01,30,15.6466,0
2012-01-10 14:00:01,30,15.6289,0
2012-01-10 14:15:01,30,15.6054,0
2012-01-10 14:30:01,30,15.5971,0
2012-01-10 14:45:01,30,15.5763,0
2012-01-10 15:00:01,30,15.5543,0
2012-01-10 15:15:01,30,15.5337,0
2012-01-10 15:30:01,30,15.5352,0
2012-01-10 15:45:01,30,15.5169,0
2012-01-10 16:00:01,30,15.5007,0
2012-01-10 16:15:01,30,15.4762,0
2012-01-10 16:30:01,30,15.4435,0
2012-01-10 16:45:01,30,15.3916,0
2012-01-10 17:00:01,30,15.3434,0
2012-01-10 17:15:01,30,15.3167,0
2012-01-10 17:30:01,30,15.3077,0
2012-01-10 17:45:01,30,15.3093,0
2012-01-10 18:00:01,30,15.2544,0
2012-01-10 18:15:01,30,15.2434,0
2012-01-10 18:30:01,30,15.2505,0
2012-01-10 18:45:02,30,15.194,0
2012-01-10 19:00:02,30,15.1701,0
2012-01-10 19:15:02,30,15.1741,0
2012-01-10 19:30:02,30,15.154,0
2012-01-10 19:45:02,30,15.1385,0
2012-01-10 20:00:02,30,15.1149,0
2012-01-10 20:15:02,30,15.0675,0
2012-01-10 20:30:02,30,15.048,0
2012-01-10 20:45:02,30,15.0451,0
2012-01-10 21:00:02,30,14.9767,0
2012-01-10 21:15:02,30,14.9021,0
2012-01-10 21:30:02,30,14.7999,0
2012-01-10 21:45:02,30,14.7327,0
2012-01-10 22:00:01,30,14.6653,0
2012-01-10 22:15:01,30,14.6325,0
2012-01-10 22:30:01,30,14.6291,0
2012-01-10 22:45:01,30,14.6237,0
2012-01-10 23:00:01,30,14.6178,0
2012-01-10 23:15:01,30,14.6053,0
2012-01-10 23:30:01,30,14.5743,0
2012-01-10 23:45:01,30,14.5215,0
2012-01-11 00:00:01,30,14.4639,0
2012-01-11 00:15:01,30,14.4247,0
2012-01-11 00:30:01,30,14.3921,0
2012-01-11 00:45:01,30,14.3846,0
2012-01-11 01:00:01,30,14.382,0
2012-01-11 01:15:01,30,14.3291,0
2012-01-11 01:30:01,30,14.3026,0
2012-01-11 01:45:01,30,14.2877,0
2012-01-11 02:00:01,30,14.2598,0
2012-01-11 02:15:01,30,14.2704,0
2012-01-11 02:30:01,30,14.2953,0
2012-01-11 02:45:01,30,14.2363,0
2012-01-11 03:00:01,30,14.2271,0
2012-01-11 03:15:01,30,14.2136,0
2012-01-11 03:30:01,30,14.196,0
2012-01-11 03:45:01,30,14.2013,0
2012-01-11 04:00:01,30,14.2078,0
2012-01-11 04:15:01,30,14.2193,0
2012-01-11 04:30:01,30,14.2313,0
2012-01-11 04:45:01,30,14.2343,0
2012-01-11 05:00:01,30,14.2363,0
2012-01-11 05:15:01,30,14.2387,0
2012-01-11 05:30:01,30,14.2415,0
2012-01-11 05:45:01,30,14.2411,0
2012-01-11 06:00:01,30,14.2455,0
2012-01-11 06:15:01,30,14.2401,0
2012-01-11 06:30:01,30,14.2355,0
2012-01-11 06:45:01,30,14.2314,0
2012-01-11 07:00:01,30,14.2036,0
2012-01-11 07:15:01,30,14.2028,0
2012-01-11 07:30:01,30,14.1908,0
2012-01-11 07:45:01,30,14.1702,0
2012-01-11 08:00:01,30,14.1478,0
2012-01-11 08:15:01,30,14.0931,0
2012-01-11 08:30:01,30,14.055,0
2012-01-11 08:45:01,30,14.0311,0
2012-01-11 09:00:01,30,14.0204,0
2012-01-11 09:15:01,30,14.025,0
2012-01-11 09:30:01,30,14.0191,0
2012-01-11 09:45:01,30,14.0002,0
2012-01-11 10:00:01,30,13.9875,0
2012-01-11 10:15:01,30,13.9815,0
2012-01-11 10:30:01,30,13.981,0
2012-01-11 10:45:01,30,13.9759,0
2012-01-11 11:00:01,30,13.977,0
2012-01-11 11:15:01,30,13.9697,0
2012-01-11 11:30:01,30,13.9599,0
2012-01-11 11:45:01,30,13.956,0
2012-01-11 12:00:01,30,13.9606,0
2012-01-11 12:15:01,30,13.9619,0
2012-01-11 12:30:01,30,13.9593,0
2012-01-11 12:45:01,30,13.9533,0
2012-01-11 13:00:01,30,13.9561,0
2012-01-11 13:15:01,30,13.9634,0
2012-01-11 13:30:01,30,13.9642,0
2012-01-11 13:45:01,30,13.9745,0
2012-01-11 14:00:01,30,13.9854,0
2012-01-11 14:15:01,30,14.0048,0
2012-01-11 14:30:01,30,14.0266,0
2012-01-11 14:45:01,30,14.0481,0
2012-01-11 15:00:01,30,14.0741,0
2012-01-11 15:15:01,30,14.1518,0
2012-01-11 15:30:01,30,14.1837,0
2012-01-11 15:45:01,30,14.2243,0
2012-01-11 16:00:01,30,14.2705,0
2012-01-11 16:15:01,30,14.3146,0
2012-01-11 16:30:01,30,14.3746,0
2012-01-11 16:45:01,30,14.5359,0
2012-01-11 17:00:01,30,14.6426,0
2012-01-11 17:15:01,30,14.7293,0
2012-01-11 17:30:01,30,14.8268,0
2012-01-11 17:45:01,30,14.8636,0
2012-01-11 18:00:01,30,15.1027,0
2012-01-11 18:15:01,30,15.077,0
2012-01-11 18:30:01,30,15.0465,0
2012-01-11 18:45:01,30,15.0771,0
2012-01-11 19:00:01,30,15.2444,0
2012-01-11 19:15:01,30,14.869,0
2012-01-11 19:30:01,30,14.538,0
2012-01-11 19:45:01,30,14.4756,0
2012-01-11 20:00:01,30,14.5559,0
2012-01-11 20:15:01,30,14.4952,0
2012-01-11 20:30:01,30,14.4746,0
2012-01-11 20:45:01,30,14.3982,0
2012-01-11 21:00:01,30,14.3212,0
2012-01-11 21:15:01,30,14.2987,0
2012-01-11 21:30:01,30,14.2501,0
2012-01-11 21:45:01,30,14.2057,0
2012-01-11 22:00:01,30,14.1957,0
2012-01-11 22:15:01,30,14.199,0
2012-01-11 22:30:01,30,14.2203,0
2012-01-11 22:45:01,30,14.2652,0
2012-01-11 23:00:01,30,14.2998,0
2012-01-11 23:15:01,30,14.3212,0
2012-01-11 23:30:01,30,14.3639,0
2012-01-11 23:45:01,30,14.3849,0
2012-01-12 00:00:01,30,14.4261,0
2012-01-12 00:15:01,30,14.4819,0
2012-01-12 00:30:01,30,14.558,0
2012-01-12 00:45:01,30,14.6063,0
2012-01-12 01:00:01,30,14.6725,0
2012-01-12 01:15:01,30,14.7704,0
2012-01-12 01:30:01,30,14.8623,0
2012-01-12 01:45:01,30,15.0035,0
2012-01-12 02:00:01,30,15.1252,0
2012-01-12 02:15:01,30,15.2319,0
2012-01-12 02:30:01,30,15.3583,0
2012-01-12 02:45:01,30,15.4816,0
2012-01-12 03:00:01,30,15.6782,0
2012-01-12 03:15:01,30,15.8237,0
2012-01-12 03:30:01,30,15.8797,0
2012-01-12 03:45:01,30,15.9163,0
2012-01-12 04:00:01,30,15.9937,0
2012-01-12 04:15:01,30,16.1421,0
2012-01-12 04:30:01,30,16.2152,0
2012-01-12 04:45:01,30,16.0595,0
2012-01-12 05:00:01,30,15.9679,0
2012-01-12 05:15:01,30,15.9179,0
2012-01-12 05:30:01,30,16.0268,0
2012-01-12 05:45:01,30,15.932,0
2012-01-12 06:00:01,30,16.066,0
2012-01-12 06:15:01,30,16.1763,0
2012-01-12 06:30:01,30,16.21,0
2012-01-12 06:45:01,30,16.1483,0
2012-01-12 07:00:01,30,16.185,0
2012-01-12 07:15:01,30,16.2823,0
2012-01-12 07:30:01,30,16.2814,0
2012-01-12 07:45:01,30,16.2951,0
2012-01-12 08:00:01,30,16.3143,0
2012-01-12 08:15:01,30,16.3967,0
2012-01-12 08:30:01,30,16.4562,0
2012-01-12 08:45:01,30,16.5252,0
2012-01-12 09:00:01,30,16.6036,0
2012-01-12 09:15:01,30,16.6397,0
2012-01-12 09:30:01,30,16.6822,0
2012-01-12 09:45:01,30,16.6888,0
2012-01-12 10:00:01,30,16.7275,0
2012-01-12 10:15:01,30,16.7859,0
2012-01-12 10:30:01,30,16.7825,0
2012-01-12 10:45:01,30,16.7721,0
2012-01-12 11:00:01,30,16.7578,0
2012-01-12 11:15:01,30,16.6982,0
2012-01-12 11:30:01,30,16.6004,0
2012-01-12 11:45:01,30,16.5203,0
2012-01-12 12:00:01,30,16.4568,0
2012-01-12 12:15:01,30,16.4189,0
2012-01-12 12:30:01,30,16.3835,0
2012-01-12 12:45:01,30,16.3732,0
2012-01-12 13:00:01,30,16.3089,0
2012-01-12 13:15:01,30,16.2633,0
2012-01-12 13:30:01,30,16.2082,0
2012-01-12 13:45:01,30,16.0681,0
2012-01-12 14:00:01,30,16.0079,0
2012-01-12 14:15:01,30,15.9515,0
2012-01-12 14:30:01,30,15.9399,0
2012-01-12 14:45:01,30,15.9512,0
2012-01-12 15:00:01,30,15.9293,0
2012-01-12 15:15:01,30,15.8883,0
2012-01-12 15:30:01,30,15.8709,0
2012-01-12 15:45:01,30,15.7588,0
2012-01-12 16:00:01,30,15.71,0
2012-01-12 16:15:01,30,15.6803,0
2012-01-12 16:30:01,30,15.6216,0
2012-01-12 16:45:01,30,15.5956,0
2012-01-12 17:00:01,30,15.5837,0
2012-01-12 17:15:01,30,15.5793,0
2012-01-12 17:30:01,30,15.5629,0
2012-01-12 17:45:01,30,15.5755,0
2012-01-12 18:00:01,30,15.563,0
2012-01-12 18:15:01,30,15.5575,0
2012-01-12 18:30:01,30,15.553,0
2012-01-12 18:45:01,30,15.584,0
2012-01-12 19:00:01,30,15.5868,0
2012-01-12 19:15:01,30,15.6019,0
2012-01-12 19:30:01,30,15.6138,0
2012-01-12 19:45:01,30,15.6256,0
2012-01-12 20:00:01,30,15.6363,0
2012-01-12 20:15:01,30,15.6378,0
2012-01-12 20:30:01,30,15.6395,0
2012-01-12 20:45:01,30,15.6429,0
2012-01-12 21:00:01,30,15.6399,0
2012-01-12 21:15:01,30,15.6312,0
2012-01-12 21:30:01,30,15.6357,0
2012-01-12 21:45:01,30,15.6506,0
2012-01-12 22:00:01,30,15.662,0
2012-01-12 22:15:01,30,15.6595,0
2012-01-12 22:30:01,30,15.4645,0
2012-01-12 22:45:01,30,15.4083,0
2012-01-12 23:00:01,30,15.3351,0
2012-01-12 23:15:01,30,15.2645,0
2012-01-12 23:30:01,30,15.179,0
2012-01-12 23:45:01,30,15.1355,0
2012-01-13 00:00:01,30,15.0988,0
2012-01-13 00:15:01,30,15.0817,0
2012-01-13 00:30:01,30,15.0478,0
2012-01-13 00:45:01,30,15.03,0
2012-01-13 01:00:01,30,14.9894,0
2012-01-13 01:15:01,30,14.9602,0
2012-01-13 01:30:01,30,14.9285,0
2012-01-13 01:45:01,30,14.9136,0
2012-01-13 02:00:01,30,14.8958,0
2012-01-13 02:15:01,30,14.8902,0
2012-01-13 02:30:01,30,14.8578,0
2012-01-13 02:45:01,30,14.8186,0
2012-01-13 03:00:01,30,14.8288,0
2012-01-13 03:15:01,30,14.8163,0
2012-01-13 03:30:01,30,14.8092,0
2012-01-13 03:45:01,30,14.7972,0
2012-01-13 04:00:01,30,14.7908,0
2012-01-13 04:15:01,30,14.7803,0
2012-01-13 04:30:01,30,14.7715,0
2012-01-13 04:45:01,30,14.7681,0
2012-01-13 05:00:01,30,14.7575,0
2012-01-13 05:15:01,30,14.7514,0
2012-01-13 05:30:01,30,14.7556,0
2012-01-13 05:45:01,30,14.7609,0
2012-01-13 06:00:01,30,14.7252,0
2012-01-13 06:15:01,30,14.7184,0
2012-01-13 06:30:01,30,14.7672,0
2012-01-13 06:45:01,30,14.8382,0
2012-01-13 07:00:01,30,14.8693,0
2012-01-13 07:15:01,30,14.9389,0
2012-01-13 07:30:01,30,14.9475,0
2012-01-13 07:45:01,30,15.0388,0
2012-01-13 08:00:01,30,15.0666,0
2012-01-13 08:15:01,30,15.0016,0
2012-01-13 08:30:01,30,15.0473,0
2012-01-13 08:45:01,30,14.9688,0
2012-01-13 09:00:01,30,15.202,0
2012-01-13 09:15:01,30,15.1669,0
2012-01-13 09:30:01,30,15.2505,0
2012-01-13 09:45:01,30,15.2425,0
2012-01-13 10:00:01,30,15.2616,0
2012-01-13 10:15:01,30,15.2639,0
2012-01-13 10:30:01,30,15.24,0
2012-01-13 10:45:01,30,15.2221,0
2012-01-13 11:00:01,30,15.1854,0
2012-01-13 11:15:01,30,15.1489,0
2012-01-13 11:30:01,30,15.1042,0
2012-01-13 11:45:01,30,15.0527,0
2012-01-13 12:00:01,30,14.9951,0
2012-01-13 12:15:01,30,14.9505,0
2012-01-13 12:30:01,30,14.8779,0
2012-01-13 12:45:01,30,14.8329,0
2012-01-13 13:00:01,30,14.7725,0
2012-01-13 13:15:01,30,14.7243,0
2012-01-13 13:30:01,30,14.6757,0
2012-01-13 13:45:01,30,14.6118,0
2012-01-13 14:00:01,30,14.5584,0
2012-01-13 14:15:01,30,14.489,0
2012-01-13 14:30:01,30,14.4568,0
2012-01-13 14:45:01,30,14.4353,0
2012-01-13 15:00:01,30,14.4831,0
2012-01-13 15:15:01,30,14.5058,0
2012-01-13 15:30:01,30,14.5054,0
2012-01-13 15:45:01,30,14.5049,0
2012-01-13 16:00:01,30,14.527,0
2012-01-13 16:15:01,30,14.5265,0
2012-01-13 16:30:01,30,14.5407,0
2012-01-13 16:45:01,30,14.5176,0
2012-01-13 17:00:01,30,14.4964,0
2012-01-13 17:15:01,30,14.4561,0
2012-01-13 17:30:01,30,14.4493,0
2012-01-13 17:45:01,30,14.4321,0
2012-01-13 18:00:01,30,14.3852,0
2012-01-13 18:15:01,30,14.3424,0
2012-01-13 18:30:01,30,14.3246,0
2012-01-13 18:45:01,30,14.2795,0
2012-01-13 19:00:01,30,14.269,0
2012-01-13 19:15:01,30,14.2075,0
2012-01-13 19:30:01,30,14.191,0
2012-01-13 19:45:01,30,14.1865,0
2012-01-13 20:00:01,30,14.1715,0
2012-01-13 20:15:01,30,14.1685,0
2012-01-13 20:30:01,30,14.1672,0
2012-01-13 20:45:01,30,14.1595,0
2012-01-13 21:00:01,30,14.149,0
2012-01-13 21:15:01,30,14.1755,0
2012-01-13 21:30:01,30,14.1737,0
2012-01-13 21:45:01,30,14.1888,0
2012-01-13 22:00:01,30,14.1848,0
2012-01-13 22:15:01,30,14.2017,0
2012-01-13 22:30:01,30,14.246,0
2012-01-13 22:45:01,30,14.2938,0
2012-01-13 23:00:01,30,14.2974,0
2012-01-13 23:15:01,30,14.3795,0
2012-01-13 23:30:01,30,14.3753,0
2012-01-13 23:45:01,30,14.4466,0
2012-01-14 00:00:01,30,14.5286,0
2012-01-14 00:15:01,30,14.7032,0
2012-01-14 00:30:01,30,14.6477,0
2012-01-14 00:45:01,30,14.6682,0
2012-01-14 01:00:01,30,14.6746,0
2012-01-14 01:15:01,30,14.7051,0
2012-01-14 01:30:01,30,14.6982,0
2012-01-14 01:45:01,30,14.7901,0
2012-01-14 02:00:01,30,14.8208,0
2012-01-14 02:15:01,30,15.0007,0
2012-01-14 02:30:01,30,14.9963,0
