%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% sea_water_practical_salinity (ppt)
% depth (m)
%
timestamp_utc,depth,sea_water_practical_salinity,sea_water_practical_salinity_quality
2011-01-23 20:45:01,30,38.424,0
2011-01-23 21:00:01,30,38.4063,0
2011-01-23 21:15:01,30,38.4262,0
2011-01-23 21:30:01,30,38.4366,0
2011-01-23 21:45:01,30,38.4445,0
2011-01-23 22:00:01,30,38.4495,0
2011-01-23 22:15:01,30,38.4474,0
2011-01-23 22:30:01,30,38.4502,0
2011-01-23 22:45:01,30,38.4485,0
2011-01-23 23:00:01,30,38.4494,0
2011-01-23 23:15:01,30,38.4457,0
2011-01-23 23:30:01,30,38.4434,0
2011-01-23 23:45:01,30,38.4412,0
2011-01-24 00:00:01,30,38.4389,0
2011-01-24 00:15:01,30,38.4414,0
2011-01-24 00:30:01,30,38.4436,0
2011-01-24 00:45:01,30,38.4462,0
2011-01-24 01:00:01,30,38.4474,0
2011-01-24 01:15:01,30,38.4534,0
2011-01-24 01:30:01,30,38.4554,0
2011-01-24 01:45:01,30,38.4551,0
2011-01-24 02:00:01,30,38.4514,0
2011-01-24 02:15:01,30,38.4572,0
2011-01-24 02:30:01,30,38.46,0
2011-01-24 02:45:01,30,38.4632,0
2011-01-24 03:00:01,30,38.4658,0
2011-01-24 03:15:01,30,38.4658,0
2011-01-24 03:30:01,30,38.4659,0
2011-01-24 03:45:01,30,38.4628,0
2011-01-24 04:00:01,30,38.4623,0
2011-01-24 04:15:01,30,38.462,0
2011-01-24 04:30:01,30,38.4566,0
2011-01-24 04:45:01,30,38.4553,0
2011-01-24 05:00:01,30,38.4564,0
2011-01-24 05:15:01,30,38.4541,0
2011-01-24 05:30:00,30,38.4517,0
2011-01-24 05:45:00,30,38.4515,0
2011-01-24 06:00:00,30,38.4494,0
2011-01-24 06:15:00,30,38.4447,0
2011-01-24 06:30:00,30,38.4437,0
2011-01-24 06:45:00,30,38.4413,0
2011-01-24 07:00:00,30,38.4405,0
2011-01-24 07:15:01,30,38.4396,0
2011-01-24 07:30:01,30,38.4372,0
2011-01-24 07:45:01,30,38.4355,0
2011-01-24 08:00:01,30,38.4344,0
2011-01-24 08:15:01,30,38.4306,0
2011-01-24 08:30:01,30,38.4313,0
2011-01-24 08:45:01,30,38.4378,0
2011-01-24 09:00:01,30,38.4306,0
2011-01-24 09:15:01,30,38.4343,0
2011-01-24 09:30:01,30,38.4368,0
2011-01-24 09:45:01,30,38.4377,0
2011-01-24 10:00:01,30,38.4382,0
2011-01-24 10:15:01,30,38.4373,0
2011-01-24 10:30:01,30,38.4412,0
2011-01-24 10:45:01,30,38.4323,0
2011-01-24 11:00:01,30,38.4264,0
2011-01-24 11:15:01,30,38.4269,0
2011-01-24 11:30:01,30,38.4256,0
2011-01-24 11:45:01,30,38.4242,0
2011-01-24 12:00:01,30,38.4269,0
2011-01-24 12:15:01,30,38.4256,0
2011-01-24 12:30:01,30,38.4417,0
2011-01-24 12:45:01,30,38.4056,0
2011-01-24 13:00:01,30,38.4226,0
2011-01-24 13:15:01,30,38.4598,0
2011-01-24 13:30:01,30,38.5303,0
2011-01-24 13:45:01,30,38.5857,0
2011-01-24 14:00:01,30,38.5943,0
2011-01-24 14:15:01,30,38.5975,0
2011-01-24 14:30:01,30,38.6014,0
2011-01-24 14:45:01,30,38.5981,0
2011-01-24 15:00:01,30,38.5785,0
2011-01-24 15:15:01,30,38.6005,0
2011-01-24 15:30:01,30,38.5559,0
2011-01-24 15:45:01,30,38.5619,0
2011-01-24 16:00:01,30,38.5554,0
2011-01-24 16:15:01,30,38.5576,0
2011-01-24 16:30:01,30,38.5543,0
2011-01-24 16:45:01,30,38.5388,0
2011-01-24 17:00:01,30,38.5296,0
2011-01-24 17:15:01,30,38.5128,0
2011-01-24 17:30:01,30,38.5281,0
2011-01-24 17:45:01,30,38.5056,0
2011-01-24 18:00:01,30,38.4705,0
2011-01-24 18:15:01,30,38.4482,0
2011-01-24 18:30:01,30,38.4374,0
2011-01-24 18:45:01,30,38.4235,0
2011-01-24 19:00:01,30,38.4023,0
2011-01-24 19:15:01,30,38.3924,0
2011-01-24 19:30:01,30,38.3853,0
2011-01-24 19:45:01,30,38.388,0
2011-01-24 20:00:01,30,38.3864,0
2011-01-24 20:15:01,30,38.3778,0
2011-01-24 20:30:01,30,38.3798,0
2011-01-24 20:45:01,30,38.3755,0
2011-01-24 21:00:01,30,38.369,0
2011-01-24 21:15:01,30,38.3675,0
2011-01-24 21:30:01,30,38.34,0
2011-01-24 21:45:01,30,38.3381,0
2011-01-24 22:00:01,30,38.3955,0
2011-01-24 22:15:01,30,38.3875,0
2011-01-24 22:30:01,30,38.3622,0
2011-01-24 22:45:01,30,38.4024,0
2011-01-24 23:00:01,30,38.4181,0
2011-01-24 23:15:01,30,38.4303,0
2011-01-24 23:30:01,30,38.4507,0
2011-01-24 23:45:01,30,38.4159,0
2011-01-25 00:00:01,30,38.4805,0
2011-01-25 00:15:01,30,38.4339,0
2011-01-25 00:30:01,30,38.4363,0
2011-01-25 00:45:01,30,38.4567,0
2011-01-25 01:00:01,30,38.4375,0
2011-01-25 01:15:00,30,38.4384,0
2011-01-25 01:30:00,30,38.4479,0
2011-01-25 01:45:00,30,38.4678,0
2011-01-25 02:00:00,30,38.4516,0
2011-01-25 02:15:00,30,38.4583,0
2011-01-25 02:30:00,30,38.4615,0
2011-01-25 02:45:00,30,38.4509,0
2011-01-25 03:00:01,30,38.4492,0
2011-01-25 03:15:01,30,38.4531,0
2011-01-25 03:30:01,30,38.4519,0
2011-01-25 03:45:01,30,38.4517,0
2011-01-25 04:00:01,30,38.4368,0
2011-01-25 04:15:01,30,38.4541,0
2011-01-25 04:30:01,30,38.5017,0
2011-01-25 04:45:01,30,38.505,0
2011-01-25 05:00:01,30,38.535,0
2011-01-25 05:15:01,30,38.5163,0
2011-01-25 05:30:01,30,38.5165,0
2011-01-25 05:45:01,30,38.5126,0
2011-01-25 06:00:01,30,38.5092,0
2011-01-25 06:15:01,30,38.4896,0
2011-01-25 06:30:01,30,38.4698,0
2011-01-25 06:45:01,30,38.4857,0
2011-01-25 07:00:01,30,38.3507,0
2011-01-25 07:15:01,30,38.4818,0
2011-01-25 07:30:01,30,38.4926,0
2011-01-25 07:45:01,30,38.4693,0
2011-01-25 08:00:01,30,38.4687,0
2011-01-25 08:15:01,30,38.4692,0
2011-01-25 08:30:01,30,38.4694,0
2011-01-25 08:45:01,30,38.4816,0
2011-01-25 09:00:01,30,38.4877,0
2011-01-25 09:15:01,30,38.4822,0
2011-01-25 09:30:01,30,38.4774,0
2011-01-25 09:45:01,30,38.4836,0
2011-01-25 10:00:01,30,38.4932,0
2011-01-25 10:15:01,30,38.4914,0
2011-01-25 10:30:01,30,38.4822,0
2011-01-25 10:45:01,30,38.476,0
2011-01-25 11:00:01,30,38.478,0
2011-01-25 11:15:01,30,38.4776,0
2011-01-25 11:30:01,30,38.474,0
2011-01-25 11:45:01,30,38.4753,0
2011-01-25 12:00:01,30,38.4837,0
2011-01-25 12:15:01,30,38.5169,0
2011-01-25 12:30:01,30,38.528,0
2011-01-25 12:45:01,30,38.5206,0
2011-01-25 13:00:01,30,38.5166,0
2011-01-25 13:15:01,30,38.5119,0
2011-01-25 13:30:01,30,38.5115,0
2011-01-25 13:45:01,30,38.5137,0
2011-01-25 14:00:01,30,38.5423,0
2011-01-25 14:15:01,30,38.526,0
2011-01-25 14:30:01,30,38.5681,0
2011-01-25 14:45:01,30,38.5623,0
2011-01-25 15:00:01,30,38.5812,0
2011-01-25 15:15:01,30,38.5855,0
2011-01-25 15:30:01,30,38.6006,0
2011-01-25 15:45:01,30,38.558,0
2011-01-25 16:00:01,30,38.5808,0
2011-01-25 16:15:01,30,38.6008,0
2011-01-25 16:30:01,30,38.6219,0
2011-01-25 16:45:01,30,38.6302,0
2011-01-25 17:00:01,30,38.6259,0
2011-01-25 17:15:01,30,38.6238,0
2011-01-25 17:30:01,30,38.6291,0
2011-01-25 17:45:01,30,38.6224,0
2011-01-25 18:00:01,30,38.6244,0
2011-01-25 18:15:01,30,38.6043,0
2011-01-25 18:30:01,30,38.5993,0
2011-01-25 18:45:01,30,38.5975,0
2011-01-25 19:00:01,30,38.6072,0
2011-01-25 19:15:01,30,38.6084,0
2011-01-25 19:30:01,30,38.5975,0
2011-01-25 19:45:01,30,38.6537,0
2011-01-25 20:00:01,30,38.6409,0
2011-01-25 20:15:01,30,38.6601,0
2011-01-25 20:30:01,30,38.6721,0
2011-01-25 20:45:01,30,38.6797,0
2011-01-25 21:00:01,30,38.6788,0
2011-01-25 21:15:00,30,38.6758,0
2011-01-25 21:30:00,30,38.6727,0
2011-01-25 21:45:00,30,38.6745,0
2011-01-25 22:00:00,30,38.6651,0
2011-01-25 22:15:00,30,38.6654,0
2011-01-25 22:30:00,30,38.6589,0
2011-01-25 22:45:00,30,38.6497,0
2011-01-25 23:00:01,30,38.6397,0
2011-01-25 23:15:01,30,38.6309,0
2011-01-25 23:30:01,30,38.6252,0
2011-01-25 23:45:01,30,38.6217,0
2011-01-26 00:00:01,30,38.6193,0
2011-01-26 00:15:01,30,38.6089,0
2011-01-26 00:30:01,30,38.5987,0
2011-01-26 00:45:01,30,38.5998,0
2011-01-26 01:00:01,30,38.5913,0
2011-01-26 01:15:01,30,38.5876,0
2011-01-26 01:30:01,30,38.5841,0
2011-01-26 01:45:01,30,38.5973,0
2011-01-26 02:00:01,30,38.6018,0
2011-01-26 02:15:01,30,38.6083,0
2011-01-26 02:30:01,30,38.6049,0
2011-01-26 02:45:01,30,38.61,0
2011-01-26 03:00:01,30,38.612,0
2011-01-26 03:15:01,30,38.6146,0
2011-01-26 03:30:01,30,38.614,0
2011-01-26 03:45:01,30,38.615,0
2011-01-26 04:00:01,30,38.6246,0
2011-01-26 04:15:01,30,38.6193,0
2011-01-26 04:30:01,30,38.6135,0
2011-01-26 04:45:01,30,38.6019,0
2011-01-26 05:00:01,30,38.6007,0
2011-01-26 05:15:01,30,38.5984,0
2011-01-26 05:30:01,30,38.5915,0
2011-01-26 05:45:01,30,38.5883,0
2011-01-26 06:00:01,30,38.596,0
2011-01-26 06:15:01,30,38.6085,0
2011-01-26 06:30:01,30,38.6133,0
2011-01-26 06:45:01,30,38.6232,0
2011-01-26 07:00:01,30,38.6266,0
2011-01-26 07:15:01,30,38.6349,0
2011-01-26 07:30:01,30,38.6206,0
2011-01-26 07:45:01,30,38.605,0
2011-01-26 08:00:01,30,38.6039,0
2011-01-26 08:15:01,30,38.6003,0
2011-01-26 08:30:01,30,38.5875,0
2011-01-26 08:45:01,30,38.5891,0
2011-01-26 09:00:01,30,38.5864,0
2011-01-26 09:15:01,30,38.5619,0
2011-01-26 09:30:01,30,38.5671,0
2011-01-26 09:45:01,30,38.5674,0
2011-01-26 10:00:01,30,38.5595,0
2011-01-26 10:15:01,30,38.5606,0
2011-01-26 10:30:01,30,38.5573,0
2011-01-26 10:45:01,30,38.5707,0
2011-01-26 11:00:01,30,38.5786,0
2011-01-26 11:15:01,30,38.5863,0
2011-01-26 11:30:01,30,38.5909,0
2011-01-26 11:45:01,30,38.6065,0
2011-01-26 12:00:01,30,38.6229,0
2011-01-26 12:15:01,30,38.6309,0
2011-01-26 12:30:01,30,38.6426,0
2011-01-26 12:45:01,30,38.6419,0
2011-01-26 13:00:01,30,38.6449,0
2011-01-26 13:15:01,30,38.6474,0
2011-01-26 13:30:01,30,38.6505,0
2011-01-26 13:45:01,30,38.6528,0
2011-01-26 14:00:01,30,38.649,0
2011-01-26 14:15:01,30,38.6502,0
2011-01-26 14:30:01,30,38.6407,0
2011-01-26 14:45:01,30,38.6374,0
2011-01-26 15:00:01,30,38.6349,0
2011-01-26 15:15:01,30,38.6295,0
2011-01-26 15:30:01,30,38.6336,0
2011-01-26 15:45:01,30,38.6335,0
2011-01-26 16:00:01,30,38.6298,0
2011-01-26 16:15:01,30,38.623,0
2011-01-26 16:30:01,30,38.6136,0
2011-01-26 16:45:01,30,38.6142,0
2011-01-26 17:00:01,30,38.616,0
2011-01-26 17:15:01,30,38.6198,0
2011-01-26 17:30:01,30,38.6286,0
2011-01-26 17:45:00,30,38.6147,0
2011-01-26 18:00:00,30,38.6192,0
2011-01-26 18:15:00,30,38.6342,0
2011-01-26 18:30:00,30,38.6238,0
2011-01-26 18:45:00,30,38.6157,0
2011-01-26 19:00:00,30,38.616,0
2011-01-26 19:15:00,30,38.6221,0
2011-01-26 19:30:01,30,38.6232,0
2011-01-26 19:45:01,30,38.6293,0
2011-01-26 20:00:01,30,38.6322,0
2011-01-26 20:15:01,30,38.6477,0
2011-01-26 20:30:01,30,38.6217,0
2011-01-26 20:45:01,30,38.7569,0
2011-01-26 21:00:01,30,38.6986,0
2011-01-26 21:15:01,30,38.7155,0
2011-01-26 21:30:01,30,38.6919,0
2011-01-26 21:45:01,30,38.7568,0
2011-01-26 22:00:01,30,38.7557,0
2011-01-26 22:15:01,30,38.7333,0
2011-01-26 22:30:01,30,38.733,0
2011-01-26 22:45:01,30,38.7262,0
2011-01-26 23:00:01,30,38.7214,0
2011-01-26 23:15:01,30,38.7214,0
2011-01-26 23:30:01,30,38.7142,0
2011-01-26 23:45:01,30,38.7135,0
2011-01-27 00:00:01,30,38.7032,0
2011-01-27 00:15:01,30,38.7066,0
2011-01-27 00:30:01,30,38.7174,0
2011-01-27 00:45:01,30,38.6873,0
2011-01-27 01:00:01,30,38.6839,0
2011-01-27 01:15:01,30,38.6847,0
2011-01-27 01:30:01,30,38.6859,0
2011-01-27 01:45:01,30,38.6924,0
2011-01-27 02:00:01,30,38.6932,0
2011-01-27 02:15:01,30,38.6918,0
2011-01-27 02:30:01,30,38.6999,0
2011-01-27 02:45:01,30,38.7026,0
2011-01-27 03:00:01,30,38.7119,0
2011-01-27 03:15:01,30,38.7197,0
2011-01-27 03:30:01,30,38.7198,0
2011-01-27 03:45:01,30,38.7164,0
2011-01-27 04:00:01,30,38.7148,0
2011-01-27 04:15:01,30,38.7083,0
2011-01-27 04:30:01,30,38.6753,0
2011-01-27 04:45:01,30,38.6669,0
2011-01-27 05:00:01,30,38.6637,0
2011-01-27 05:15:01,30,38.6437,0
2011-01-27 05:30:01,30,38.5516,0
2011-01-27 05:45:01,30,38.5272,0
2011-01-27 06:00:01,30,38.4958,0
2011-01-27 06:15:01,30,38.4894,0
2011-01-27 06:30:01,30,38.4605,0
2011-01-27 06:45:01,30,38.4586,0
2011-01-27 07:00:01,30,38.412,0
2011-01-27 07:15:01,30,38.3981,0
2011-01-27 07:30:01,30,38.3882,0
2011-01-27 07:45:01,30,38.3536,0
2011-01-27 08:00:01,30,38.3494,0
2011-01-27 08:15:01,30,38.3336,0
2011-01-27 08:30:01,30,38.306,0
2011-01-27 08:45:01,30,38.3042,0
2011-01-27 09:00:01,30,38.262,0
2011-01-27 09:15:01,30,38.2489,0
2011-01-27 09:30:01,30,38.2346,0
2011-01-27 09:45:01,30,38.2251,0
2011-01-27 10:00:01,30,38.2214,0
2011-01-27 10:15:01,30,38.2142,0
2011-01-27 10:30:01,30,38.2155,0
2011-01-27 10:45:01,30,38.2159,0
2011-01-27 11:00:01,30,38.2111,0
2011-01-27 11:15:01,30,38.211,0
2011-01-27 11:30:01,30,38.2104,0
2011-01-27 11:45:01,30,38.208,0
2011-01-27 12:00:01,30,38.2094,0
2011-01-27 12:15:01,30,38.214,0
2011-01-27 12:30:01,30,38.2185,0
2011-01-27 12:45:01,30,38.2251,0
2011-01-27 13:00:01,30,38.2271,0
2011-01-27 13:15:01,30,38.2323,0
2011-01-27 13:30:01,30,38.2381,0
2011-01-27 13:45:00,30,38.2434,0
2011-01-27 14:00:00,30,38.2512,0
2011-01-27 14:15:00,30,38.2729,0
2011-01-27 14:30:00,30,38.2811,0
2011-01-27 14:45:00,30,38.2901,0
2011-01-27 15:00:00,30,38.299,0
2011-01-27 15:15:00,30,38.3028,0
2011-01-27 15:30:01,30,38.3045,0
2011-01-27 15:45:01,30,38.3119,0
2011-01-27 16:00:01,30,38.3251,0
2011-01-27 16:15:01,30,38.3326,0
2011-01-27 16:30:01,30,38.3342,0
2011-01-27 16:45:01,30,38.341,0
2011-01-27 17:00:01,30,38.35,0
2011-01-27 17:15:01,30,38.3595,0
2011-01-27 17:30:01,30,38.354,0
2011-01-27 17:45:01,30,38.3464,0
2011-01-27 18:00:01,30,38.3358,0
2011-01-27 18:15:01,30,38.3339,0
2011-01-27 18:30:01,30,38.331,0
2011-01-27 18:45:01,30,38.3299,0
2011-01-27 19:00:01,30,38.3317,0
2011-01-27 19:15:01,30,38.3311,0
2011-01-27 19:30:01,30,38.3318,0
2011-01-27 19:45:01,30,38.3355,0
2011-01-27 20:00:01,30,38.3386,0
2011-01-27 20:15:01,30,38.3393,0
2011-01-27 20:30:01,30,38.3333,0
2011-01-27 20:45:01,30,38.32,0
2011-01-27 21:00:01,30,38.3143,0
2011-01-27 21:15:01,30,38.3172,0
2011-01-27 21:30:01,30,38.3167,0
2011-01-27 21:45:01,30,38.3159,0
2011-01-27 22:00:01,30,38.3154,0
2011-01-27 22:15:01,30,38.3155,0
2011-01-27 22:30:01,30,38.3172,0
2011-01-27 22:45:01,30,38.3179,0
2011-01-27 23:00:01,30,38.3185,0
2011-01-27 23:15:01,30,38.3185,0
2011-01-27 23:30:01,30,38.3102,0
2011-01-27 23:45:01,30,38.31,0
2011-01-28 00:00:01,30,38.309,0
2011-01-28 00:15:01,30,38.3106,0
2011-01-28 00:30:01,30,38.3097,0
2011-01-28 00:45:01,30,38.3101,0
2011-01-28 01:00:01,30,38.3116,0
2011-01-28 01:15:01,30,38.3126,0
2011-01-28 01:30:01,30,38.3101,0
2011-01-28 01:45:01,30,38.3162,0
2011-01-28 02:00:01,30,38.3174,0
2011-01-28 02:15:01,30,38.3193,0
2011-01-28 02:30:01,30,38.3195,0
2011-01-28 02:45:01,30,38.3188,0
2011-01-28 03:00:01,30,38.3182,0
2011-01-28 03:15:01,30,38.3201,0
2011-01-28 03:30:01,30,38.3213,0
2011-01-28 03:45:01,30,38.3193,0
2011-01-28 04:00:01,30,38.3196,0
2011-01-28 04:15:01,30,38.3239,0
2011-01-28 04:30:01,30,38.3352,0
2011-01-28 04:45:01,30,38.3534,0
2011-01-28 05:00:01,30,38.3513,0
2011-01-28 05:15:01,30,38.3475,0
2011-01-28 05:30:01,30,38.3473,0
2011-01-28 05:45:01,30,38.3418,0
2011-01-28 06:00:01,30,38.3413,0
2011-01-28 06:15:01,30,38.3427,0
2011-01-28 06:30:01,30,38.3424,0
2011-01-28 06:45:01,30,38.3395,0
2011-01-28 07:00:01,30,38.3315,0
2011-01-28 07:15:01,30,38.3343,0
2011-01-28 07:30:01,30,38.3246,0
2011-01-28 07:45:01,30,38.3251,0
2011-01-28 08:00:01,30,38.3069,0
2011-01-28 08:15:01,30,38.3026,0
2011-01-28 08:30:01,30,38.2931,0
2011-01-28 08:45:01,30,38.2863,0
2011-01-28 09:00:01,30,38.2861,0
2011-01-28 09:15:00,30,38.2793,0
2011-01-28 09:30:00,30,38.2841,0
2011-01-28 09:45:00,30,38.2752,0
2011-01-28 10:00:00,30,38.266,0
2011-01-28 10:15:00,30,38.2602,0
2011-01-28 10:30:00,30,38.2601,0
2011-01-28 10:45:01,30,38.2556,0
2011-01-28 11:00:01,30,38.2585,0
2011-01-28 11:15:01,30,38.2497,0
2011-01-28 11:30:01,30,38.2531,0
2011-01-28 11:45:01,30,38.2517,0
2011-01-28 12:00:01,30,38.2491,0
2011-01-28 12:15:01,30,38.252,0
2011-01-28 12:30:01,30,38.2485,0
2011-01-28 12:45:01,30,38.2474,0
2011-01-28 13:00:01,30,38.2475,0
2011-01-28 13:15:01,30,38.2473,0
2011-01-28 13:30:01,30,38.2491,0
2011-01-28 13:45:01,30,38.2473,0
2011-01-28 14:00:01,30,38.2446,0
2011-01-28 14:15:01,30,38.2417,0
2011-01-28 14:30:01,30,38.2399,0
2011-01-28 14:45:01,30,38.2385,0
2011-01-28 15:00:01,30,38.2384,0
2011-01-28 15:15:01,30,38.2436,0
2011-01-28 15:30:01,30,38.2397,0
2011-01-28 15:45:01,30,38.2388,0
2011-01-28 16:00:01,30,38.235,0
2011-01-28 16:15:01,30,38.2346,0
2011-01-28 16:30:01,30,38.2363,0
2011-01-28 16:45:01,30,38.24,0
2011-01-28 17:00:01,30,38.243,0
2011-01-28 17:15:01,30,38.2436,0
2011-01-28 17:30:01,30,38.2451,0
2011-01-28 17:45:01,30,38.2481,0
2011-01-28 18:00:01,30,38.2526,0
2011-01-28 18:15:01,30,38.2549,0
2011-01-28 18:30:01,30,38.2558,0
2011-01-28 18:45:01,30,38.2524,0
2011-01-28 19:00:01,30,38.2566,0
2011-01-28 19:15:01,30,38.2567,0
2011-01-28 19:30:01,30,38.2545,0
2011-01-28 19:45:01,30,38.2517,0
2011-01-28 20:00:01,30,38.248,0
2011-01-28 20:15:01,30,38.2447,0
2011-01-28 20:30:01,30,38.2428,0
2011-01-28 20:45:01,30,38.2438,0
2011-01-28 21:00:01,30,38.2402,0
2011-01-28 21:15:01,30,38.2398,0
2011-01-28 21:30:01,30,38.2293,0
2011-01-28 21:45:01,30,38.2274,0
2011-01-28 22:00:01,30,38.2236,0
2011-01-28 22:15:01,30,38.2179,0
2011-01-28 22:30:01,30,38.1986,0
2011-01-28 22:45:01,30,38.195,0
2011-01-28 23:00:01,30,38.191,0
2011-01-28 23:15:01,30,38.1855,0
2011-01-28 23:30:01,30,38.1829,0
2011-01-28 23:45:01,30,38.1818,0
2011-01-29 00:00:01,30,38.1644,0
2011-01-29 00:15:01,30,38.167,0
2011-01-29 00:30:01,30,38.1562,0
2011-01-29 00:45:01,30,38.1446,0
2011-01-29 01:00:01,30,38.1375,0
2011-01-29 01:15:01,30,38.1412,0
2011-01-29 01:30:01,30,38.1443,0
2011-01-29 01:45:01,30,38.1436,0
2011-01-29 02:00:01,30,38.1422,0
2011-01-29 02:15:01,30,38.1467,0
2011-01-29 02:30:01,30,38.145,0
2011-01-29 02:45:01,30,38.1516,0
2011-01-29 03:00:01,30,38.1559,0
2011-01-29 03:15:01,30,38.1585,0
2011-01-29 03:30:01,30,38.1588,0
2011-01-29 03:45:01,30,38.1593,0
2011-01-29 04:00:00,30,38.1626,0
2011-01-29 04:15:00,30,38.1611,0
2011-01-29 04:30:00,30,38.1606,0
2011-01-29 04:45:00,30,38.1655,0
2011-01-29 05:00:00,30,38.1668,0
2011-01-29 05:15:00,30,38.1633,0
2011-01-29 05:30:00,30,38.1621,0
2011-01-29 05:45:01,30,38.1624,0
2011-01-29 06:00:01,30,38.163,0
2011-01-29 06:15:01,30,38.1703,0
2011-01-29 06:30:01,30,38.1632,0
2011-01-29 06:45:01,30,38.1529,0
2011-01-29 07:00:01,30,38.1509,0
2011-01-29 07:15:01,30,38.154,0
2011-01-29 07:30:01,30,38.1485,0
2011-01-29 07:45:01,30,38.1396,0
2011-01-29 08:00:01,30,38.1318,0
2011-01-29 08:15:01,30,38.1315,0
2011-01-29 08:30:01,30,38.124,0
2011-01-29 08:45:01,30,38.1138,0
2011-01-29 09:00:01,30,38.1827,0
2011-01-29 09:15:01,30,38.196,0
2011-01-29 09:30:01,30,38.2176,0
2011-01-29 09:45:01,30,38.2154,0
2011-01-29 10:00:01,30,38.2614,0
2011-01-29 10:15:01,30,38.2284,0
2011-01-29 10:30:01,30,38.2423,0
2011-01-29 10:45:01,30,38.2556,0
2011-01-29 11:00:01,30,38.2593,0
2011-01-29 11:15:01,30,38.2516,0
2011-01-29 11:30:01,30,38.252,0
2011-01-29 11:45:01,30,38.2448,0
2011-01-29 12:00:01,30,38.2344,0
2011-01-29 12:15:01,30,38.2343,0
2011-01-29 12:30:01,30,38.2067,0
2011-01-29 12:45:01,30,38.2168,0
2011-01-29 13:00:01,30,38.2218,0
2011-01-29 13:15:01,30,38.2061,0
2011-01-29 13:30:01,30,38.2104,0
2011-01-29 13:45:01,30,38.2217,0
2011-01-29 14:00:01,30,38.1986,0
2011-01-29 14:15:01,30,38.2009,0
2011-01-29 14:30:01,30,38.1944,0
2011-01-29 14:45:01,30,38.1974,0
2011-01-29 15:00:01,30,38.2183,0
2011-01-29 15:15:01,30,38.2232,0
2011-01-29 15:30:01,30,38.2369,0
2011-01-29 15:45:01,30,38.3002,0
2011-01-29 16:00:01,30,38.3489,0
2011-01-29 16:15:01,30,38.3611,0
2011-01-29 16:30:01,30,38.3764,0
2011-01-29 16:45:01,30,38.3805,0
2011-01-29 17:00:01,30,38.3948,0
2011-01-29 17:15:01,30,38.4059,0
2011-01-29 17:30:01,30,38.4079,0
2011-01-29 17:45:01,30,38.4109,0
2011-01-29 18:00:01,30,38.4085,0
2011-01-29 18:15:01,30,38.3983,0
2011-01-29 18:30:01,30,38.4088,0
2011-01-29 18:45:01,30,38.4145,0
2011-01-29 19:00:01,30,38.4173,0
2011-01-29 19:15:01,30,38.4213,0
2011-01-29 19:30:01,30,38.4223,0
2011-01-29 19:45:01,30,38.4326,0
2011-01-29 20:00:01,30,38.4434,0
2011-01-29 20:15:01,30,38.434,0
2011-01-29 20:30:01,30,38.4306,0
2011-01-29 20:45:01,30,38.4195,0
2011-01-29 21:00:01,30,38.4099,0
2011-01-29 21:15:01,30,38.3927,0
2011-01-29 21:30:01,30,38.3787,0
2011-01-29 21:45:01,30,38.3596,0
2011-01-29 22:00:01,30,38.3533,0
2011-01-29 22:15:01,30,38.3357,0
2011-01-29 22:30:01,30,38.318,0
2011-01-29 22:45:01,30,38.2985,0
2011-01-29 23:00:00,30,38.2752,0
2011-01-29 23:15:00,30,38.2527,0
2011-01-29 23:30:00,30,38.2607,0
2011-01-29 23:45:00,30,38.2635,0
2011-01-30 00:00:00,30,38.2617,0
2011-01-30 00:15:00,30,38.2663,0
2011-01-30 00:30:01,30,38.2626,0
2011-01-30 00:45:01,30,38.2612,0
2011-01-30 01:00:01,30,38.261,0
2011-01-30 01:15:01,30,38.2584,0
2011-01-30 01:30:01,30,38.2537,0
2011-01-30 01:45:01,30,38.2509,0
2011-01-30 02:00:01,30,38.2522,0
2011-01-30 02:15:01,30,38.2524,0
2011-01-30 02:30:01,30,38.2545,0
2011-01-30 02:45:01,30,38.2515,0
2011-01-30 03:00:01,30,38.2468,0
2011-01-30 03:15:01,30,38.2465,0
2011-01-30 03:30:01,30,38.249,0
2011-01-30 03:45:01,30,38.2525,0
2011-01-30 04:00:01,30,38.2474,0
2011-01-30 04:15:01,30,38.2482,0
2011-01-30 04:30:01,30,38.2497,0
2011-01-30 04:45:01,30,38.2491,0
2011-01-30 05:00:01,30,38.2446,0
2011-01-30 05:15:01,30,38.2491,0
2011-01-30 05:30:01,30,38.2783,0
2011-01-30 05:45:01,30,38.2959,0
2011-01-30 06:00:01,30,38.3039,0
2011-01-30 06:15:01,30,38.3271,0
2011-01-30 06:30:01,30,38.3382,0
2011-01-30 06:45:01,30,38.3479,0
2011-01-30 07:00:01,30,38.3536,0
2011-01-30 07:15:01,30,38.3591,0
2011-01-30 07:30:01,30,38.3582,0
2011-01-30 07:45:01,30,38.358,0
2011-01-30 08:00:01,30,38.3565,0
2011-01-30 08:15:01,30,38.3505,0
2011-01-30 08:30:01,30,38.3464,0
2011-01-30 08:45:01,30,38.4626,0
2011-01-30 09:00:01,30,38.4769,0
2011-01-30 09:15:01,30,38.4871,0
2011-01-30 09:30:01,30,38.5114,0
2011-01-30 09:45:01,30,38.5333,0
2011-01-30 10:00:01,30,38.5398,0
2011-01-30 10:15:01,30,38.5405,0
2011-01-30 10:30:01,30,38.5391,0
