%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% sea_water_practical_salinity (ppt)
% depth (m)
%
timestamp_utc,depth,sea_water_practical_salinity,sea_water_practical_salinity_quality
2007-01-25 00:45:00,15,36.3755,0
2007-01-25 01:00:00,15,36.3854,0
2007-01-25 01:15:00,15,36.3611,0
2007-01-25 01:30:00,15,36.3549,0
2007-01-25 01:45:00,15,36.3713,0
2007-01-25 02:00:00,15,36.3709,0
2007-01-25 02:15:00,15,36.3727,0
2007-01-25 02:30:00,15,36.3571,0
2007-01-25 02:45:00,15,36.354,0
2007-01-25 03:00:00,15,36.3865,0
2007-01-25 03:15:00,15,36.3477,0
2007-01-25 03:30:00,15,36.3658,0
2007-01-25 03:45:00,15,36.3409,0
2007-01-25 04:00:00,15,36.3556,0
2007-01-25 04:15:00,15,36.3536,0
2007-01-25 04:30:00,15,36.3572,0
2007-01-25 04:45:00,15,36.3127,0
2007-01-25 05:00:00,15,36.3906,0
2007-01-25 05:15:00,15,36.3502,0
2007-01-25 05:30:00,15,36.362,0
2007-01-25 05:45:00,15,36.3619,0
2007-01-25 06:00:00,15,36.4585,0
2007-01-25 06:15:00,15,36.4095,0
2007-01-25 06:30:01,15,36.2998,0
2007-01-25 06:45:01,15,36.3542,0
2007-01-25 07:00:01,15,36.2196,0
2007-01-25 07:15:01,15,35.9193,0
2007-01-25 07:30:01,15,36.3707,0
2007-01-25 07:45:01,15,36.3757,0
2007-01-25 08:00:01,15,35.852,0
2007-01-25 08:15:01,15,36.3652,0
2007-01-25 08:30:01,15,36.3502,0
2007-01-25 08:45:01,15,36.3657,0
2007-01-25 09:00:01,15,36.414,0
2007-01-25 09:15:01,15,36.4414,0
2007-01-25 09:30:01,15,36.3896,0
2007-01-25 09:45:01,15,36.4183,0
2007-01-25 10:00:01,15,36.3862,0
2007-01-25 10:15:01,15,36.4081,0
2007-01-25 10:30:01,15,36.1011,0
2007-01-25 10:45:01,15,36.3828,0
2007-01-25 11:00:01,15,36.3721,0
2007-01-25 11:15:01,15,36.3564,0
2007-01-25 11:30:01,15,36.3591,0
2007-01-25 11:45:01,15,36.3654,0
2007-01-25 12:00:01,15,36.4055,0
2007-01-25 12:15:01,15,36.458,0
2007-01-25 12:30:01,15,36.3495,0
2007-01-25 12:45:01,15,36.3646,0
2007-01-25 13:00:01,15,36.3854,0
2007-01-25 13:15:01,15,36.3577,0
2007-01-25 13:30:01,15,36.3697,0
2007-01-25 13:45:01,15,36.3611,0
2007-01-25 14:00:01,15,36.3603,0
2007-01-25 14:15:01,15,36.3645,0
2007-01-25 14:30:01,15,36.3666,0
2007-01-25 14:45:01,15,36.361,0
2007-01-25 15:00:01,15,36.3672,0
2007-01-25 15:15:01,15,36.3661,0
2007-01-25 15:30:01,15,36.3667,0
2007-01-25 15:45:01,15,36.3623,0
2007-01-25 16:00:01,15,36.3756,0
2007-01-25 16:15:01,15,36.053,0
2007-01-25 16:30:01,15,36.3691,0
2007-01-25 16:45:01,15,36.3639,0
2007-01-25 17:00:01,15,36.3646,0
2007-01-25 17:15:01,15,36.3682,0
2007-01-25 17:30:01,15,36.3745,0
2007-01-25 17:45:01,15,36.3694,0
2007-01-25 18:00:01,15,36.3624,0
2007-01-25 18:15:01,15,36.3559,0
2007-01-25 18:30:01,15,36.3675,0
2007-01-25 18:45:01,15,36.3679,0
2007-01-25 19:00:01,15,35.8558,0
2007-01-25 19:15:01,15,35.8012,0
2007-01-25 19:30:01,15,36.3655,0
2007-01-25 19:45:01,15,36.372,0
2007-01-25 20:00:01,15,36.3713,0
2007-01-25 20:15:01,15,36.3784,0
2007-01-25 20:30:01,15,36.371,0
2007-01-25 20:45:01,15,36.3651,0
2007-01-25 21:00:01,15,36.3719,0
2007-01-25 21:15:01,15,36.3738,0
2007-01-25 21:30:01,15,36.361,0
2007-01-25 21:45:01,15,36.3597,0
2007-01-25 22:00:01,15,36.3687,0
2007-01-25 22:15:01,15,36.2332,0
2007-01-25 22:30:01,15,36.3641,0
2007-01-25 22:45:01,15,36.3741,0
2007-01-25 23:00:01,15,36.3594,0
2007-01-25 23:15:01,15,36.3689,0
2007-01-25 23:30:01,15,36.3718,0
2007-01-25 23:45:01,15,36.4004,0
2007-01-26 00:00:01,15,36.3859,0
2007-01-26 00:15:01,15,36.3768,0
2007-01-26 00:30:01,15,36.3558,0
2007-01-26 00:45:01,15,36.3791,0
2007-01-26 01:00:01,15,36.3737,0
2007-01-26 01:15:01,15,36.374,0
2007-01-26 01:30:01,15,36.3772,0
2007-01-26 01:45:01,15,36.373,0
2007-01-26 02:00:01,15,36.3781,0
2007-01-26 02:15:01,15,36.3743,0
2007-01-26 02:30:01,15,36.374,0
2007-01-26 02:45:01,15,36.3696,0
2007-01-26 03:00:01,15,36.3693,0
2007-01-26 03:15:01,15,36.3625,0
2007-01-26 03:30:01,15,36.3641,0
2007-01-26 03:45:01,15,36.3647,0
2007-01-26 04:00:01,15,36.3845,0
2007-01-26 04:15:01,15,36.3673,0
2007-01-26 04:30:01,15,36.3762,0
2007-01-26 04:45:01,15,36.3607,0
2007-01-26 05:00:01,15,36.3685,0
2007-01-26 05:15:01,15,36.3772,0
2007-01-26 05:30:01,15,36.3748,0
2007-01-26 05:45:01,15,36.3816,0
2007-01-26 06:00:01,15,36.3689,0
2007-01-26 06:15:01,15,36.3699,0
2007-01-26 06:30:01,15,36.3776,0
2007-01-26 06:45:01,15,36.3759,0
2007-01-26 07:00:01,15,36.3779,0
2007-01-26 07:15:01,15,36.3751,0
2007-01-26 07:30:01,15,36.3811,0
2007-01-26 07:45:01,15,36.3816,0
2007-01-26 08:00:01,15,36.3893,0
2007-01-26 08:15:01,15,36.3808,0
2007-01-26 08:30:01,15,36.3933,0
2007-01-26 08:45:01,15,36.3826,0
2007-01-26 09:00:01,15,36.3861,0
2007-01-26 09:15:01,15,36.3797,0
2007-01-26 09:30:01,15,36.3889,0
2007-01-26 09:45:01,15,36.3845,0
2007-01-26 10:00:01,15,36.385,0
2007-01-26 10:15:01,15,36.3794,0
2007-01-26 10:30:01,15,36.384,0
2007-01-26 10:45:01,15,36.3874,0
2007-01-26 11:00:01,15,36.3832,0
2007-01-26 11:15:01,15,36.3878,0
2007-01-26 11:30:01,15,36.3753,0
2007-01-26 11:45:01,15,36.3812,0
2007-01-26 12:00:01,15,36.3851,0
2007-01-26 12:15:01,15,35.9787,0
2007-01-26 12:30:01,15,36.3862,0
2007-01-26 12:45:01,15,36.3858,0
2007-01-26 13:00:01,15,36.3831,0
2007-01-26 13:15:00,15,36.3835,0
2007-01-26 13:30:00,15,36.3967,0
2007-01-26 13:45:00,15,36.3861,0
2007-01-26 14:00:00,15,36.3831,0
2007-01-26 14:15:00,15,36.3806,0
2007-01-26 14:30:00,15,36.3833,0
2007-01-26 14:45:00,15,36.388,0
2007-01-26 15:00:00,15,36.3873,0
2007-01-26 15:15:00,15,36.3796,0
2007-01-26 15:30:00,15,36.3793,0
2007-01-26 15:45:00,15,36.3771,0
2007-01-26 16:00:00,15,36.3773,0
2007-01-26 16:15:00,15,36.3787,0
2007-01-26 16:30:00,15,36.374,0
2007-01-26 16:45:00,15,36.3767,0
2007-01-26 17:00:00,15,36.3819,0
2007-01-26 17:15:00,15,36.3777,0
2007-01-26 17:30:00,15,36.3782,0
2007-01-26 17:45:00,15,36.3868,0
2007-01-26 18:00:00,15,36.4037,0
2007-01-26 18:15:00,15,36.3796,0
2007-01-26 18:30:00,15,36.3824,0
2007-01-26 18:45:00,15,36.3764,0
2007-01-26 19:00:00,15,36.3811,0
2007-01-26 19:15:00,15,36.3879,0
2007-01-26 19:30:00,15,36.3829,0
2007-01-26 19:45:00,15,36.3883,0
2007-01-26 20:00:00,15,36.3844,0
2007-01-26 20:15:00,15,36.4029,0
2007-01-26 20:30:00,15,36.3815,0
2007-01-26 20:45:00,15,36.3949,0
2007-01-26 21:00:00,15,36.3721,0
2007-01-26 21:15:00,15,36.3908,0
2007-01-26 21:30:00,15,36.4166,0
2007-01-26 21:45:00,15,36.3733,0
2007-01-26 22:00:00,15,36.3871,0
2007-01-26 22:15:00,15,36.3844,0
2007-01-26 22:30:00,15,36.4012,0
2007-01-26 22:45:01,15,36.4045,0
2007-01-26 23:00:01,15,36.3895,0
2007-01-26 23:15:01,15,36.3991,0
2007-01-26 23:30:01,15,36.3114,0
2007-01-26 23:45:01,15,36.3924,0
2007-01-27 00:00:01,15,36.3931,0
2007-01-27 00:15:01,15,36.3884,0
2007-01-27 00:30:01,15,36.3916,0
2007-01-27 00:45:01,15,36.395,0
2007-01-27 01:00:01,15,36.3907,0
2007-01-27 01:15:01,15,36.3908,0
2007-01-27 01:30:01,15,35.9654,0
2007-01-27 01:45:01,15,36.0044,0
2007-01-27 02:00:01,15,36.0941,0
2007-01-27 02:15:01,15,36.1838,0
2007-01-27 02:30:01,15,36.3525,0
2007-01-27 02:45:01,15,36.3872,0
2007-01-27 03:00:01,15,36.3882,0
2007-01-27 03:15:01,15,36.3898,0
2007-01-27 03:30:01,15,36.3897,0
2007-01-27 03:45:01,15,36.3868,0
2007-01-27 04:00:01,15,36.3884,0
2007-01-27 04:15:01,15,36.3806,0
2007-01-27 04:30:01,15,36.3903,0
2007-01-27 04:45:01,15,36.3864,0
2007-01-27 05:00:01,15,36.3849,0
2007-01-27 05:15:01,15,36.3831,0
2007-01-27 05:30:01,15,36.3883,0
2007-01-27 05:45:01,15,36.3855,0
2007-01-27 06:00:01,15,36.3845,0
2007-01-27 06:15:01,15,36.3833,0
2007-01-27 06:30:01,15,36.3898,0
2007-01-27 06:45:01,15,36.3825,0
2007-01-27 07:00:01,15,36.386,0
2007-01-27 07:15:01,15,36.3807,0
2007-01-27 07:30:01,15,36.3825,0
2007-01-27 07:45:01,15,36.386,0
2007-01-27 08:00:01,15,36.3821,0
2007-01-27 08:15:01,15,36.3893,0
2007-01-27 08:30:01,15,36.3867,0
2007-01-27 08:45:01,15,36.3888,0
2007-01-27 09:00:01,15,36.3863,0
2007-01-27 09:15:01,15,36.3938,0
2007-01-27 09:30:01,15,36.3924,0
2007-01-27 09:45:01,15,36.3902,0
2007-01-27 10:00:01,15,36.393,0
2007-01-27 10:15:01,15,36.3867,0
2007-01-27 10:30:01,15,36.4032,0
2007-01-27 10:45:01,15,36.3984,0
2007-01-27 11:00:01,15,36.3985,0
2007-01-27 11:15:01,15,36.3991,0
2007-01-27 11:30:01,15,36.3971,0
2007-01-27 11:45:01,15,36.4029,0
2007-01-27 12:00:01,15,36.3978,0
2007-01-27 12:15:01,15,36.4004,0
2007-01-27 12:30:01,15,36.4001,0
2007-01-27 12:45:01,15,35.8955,0
2007-01-27 13:00:01,15,36.4005,0
2007-01-27 13:15:01,15,36.3985,0
2007-01-27 13:30:01,15,36.3982,0
2007-01-27 13:45:01,15,36.4018,0
2007-01-27 14:00:01,15,36.3994,0
2007-01-27 14:15:01,15,36.4001,0
2007-01-27 14:30:01,15,36.391,0
2007-01-27 14:45:01,15,36.3905,0
2007-01-27 15:00:01,15,36.3976,0
2007-01-27 15:15:01,15,36.3992,0
2007-01-27 15:30:01,15,36.3977,0
2007-01-27 15:45:01,15,36.3948,0
2007-01-27 16:00:01,15,36.3934,0
2007-01-27 16:15:01,15,36.3837,0
2007-01-27 16:30:01,15,36.3931,0
2007-01-27 16:45:01,15,36.397,0
2007-01-27 17:00:01,15,36.3943,0
2007-01-27 17:15:01,15,36.4055,0
2007-01-27 17:30:01,15,36.4079,0
2007-01-27 17:45:01,15,36.4007,0
2007-01-27 18:00:01,15,36.3961,0
2007-01-27 18:15:01,15,36.3961,0
2007-01-27 18:30:01,15,36.3925,0
2007-01-27 18:45:01,15,36.3926,0
2007-01-27 19:00:01,15,36.3923,0
2007-01-27 19:15:01,15,36.3908,0
2007-01-27 19:30:01,15,36.3904,0
2007-01-27 19:45:01,15,36.3951,0
2007-01-27 20:00:01,15,35.8234,0
2007-01-27 20:15:01,15,35.8934,0
2007-01-27 20:30:01,15,35.7819,0
2007-01-27 20:45:01,15,35.8209,0
2007-01-27 21:00:01,15,35.792,0
2007-01-27 21:15:01,15,35.8385,0
2007-01-27 21:30:01,15,35.8313,0
2007-01-27 21:45:01,15,35.8448,0
2007-01-27 22:00:01,15,35.8039,0
2007-01-27 22:15:01,15,35.8162,0
2007-01-27 22:30:01,15,35.8175,0
2007-01-27 22:45:01,15,35.8162,0
2007-01-27 23:00:01,15,36.433,0
2007-01-27 23:15:01,15,36.4368,0
2007-01-27 23:30:01,15,36.4387,0
2007-01-27 23:45:01,15,36.4283,0
2007-01-28 00:00:01,15,36.4322,0
2007-01-28 00:15:01,15,36.4328,0
2007-01-28 00:30:01,15,36.4239,0
2007-01-28 00:45:01,15,36.4268,0
2007-01-28 01:00:01,15,36.4081,0
2007-01-28 01:15:01,15,36.3971,0
2007-01-28 01:30:01,15,36.416,0
2007-01-28 01:45:01,15,36.4248,0
2007-01-28 02:00:01,15,36.4231,0
2007-01-28 02:15:01,15,36.4186,0
2007-01-28 02:30:01,15,36.4049,0
2007-01-28 02:45:01,15,36.41,0
2007-01-28 03:00:01,15,36.4017,0
2007-01-28 03:15:01,15,36.4035,0
2007-01-28 03:30:01,15,36.3967,0
2007-01-28 03:45:01,15,36.3965,0
2007-01-28 04:00:01,15,36.3934,0
2007-01-28 04:15:01,15,36.4071,0
2007-01-28 04:30:01,15,36.4015,0
2007-01-28 04:45:01,15,36.3765,0
2007-01-28 05:00:01,15,36.41,0
2007-01-28 05:15:01,15,36.4077,0
2007-01-28 05:30:01,15,36.3914,0
2007-01-28 05:45:01,15,36.3927,0
2007-01-28 06:00:01,15,36.3778,0
2007-01-28 06:15:01,15,36.3898,0
2007-01-28 06:30:01,15,36.3995,0
2007-01-28 06:45:01,15,36.3869,0
2007-01-28 07:00:01,15,36.3886,0
2007-01-28 07:15:01,15,36.3948,0
2007-01-28 07:30:00,15,36.3904,0
2007-01-28 07:45:00,15,36.3883,0
2007-01-28 08:00:00,15,36.3967,0
2007-01-28 08:15:00,15,36.3978,0
2007-01-28 08:30:00,15,36.3991,0
2007-01-28 08:45:00,15,36.3997,0
2007-01-28 09:00:00,15,36.3878,0
2007-01-28 09:15:00,15,36.3883,0
2007-01-28 09:30:00,15,36.3863,0
2007-01-28 09:45:00,15,36.3849,0
2007-01-28 10:00:00,15,36.383,0
2007-01-28 10:15:00,15,36.3812,0
2007-01-28 10:30:00,15,36.373,0
2007-01-28 10:45:00,15,36.3843,0
2007-01-28 11:00:00,15,36.3786,0
2007-01-28 11:15:00,15,36.3842,0
2007-01-28 11:30:00,15,36.3678,0
2007-01-28 11:45:00,15,36.3694,0
2007-01-28 12:00:00,15,36.3668,0
2007-01-28 12:15:00,15,36.3586,0
2007-01-28 12:30:00,15,36.3616,0
2007-01-28 12:45:00,15,36.3854,0
2007-01-28 13:00:00,15,36.3491,0
2007-01-28 13:15:00,15,36.3457,0
2007-01-28 13:30:00,15,36.3576,0
2007-01-28 13:45:00,15,36.3586,0
2007-01-28 14:00:00,15,34.6915,0
2007-01-28 14:15:00,15,36.3605,0
2007-01-28 14:30:00,15,36.3596,0
2007-01-28 14:45:00,15,36.2144,0
2007-01-28 15:00:00,15,36.0994,0
2007-01-28 15:15:00,15,35.9698,0
2007-01-28 15:30:00,15,36.3511,0
2007-01-28 15:45:00,15,36.35,0
2007-01-28 16:00:00,15,36.3503,0
2007-01-28 16:15:00,15,36.3543,0
2007-01-28 16:30:00,15,36.3499,0
2007-01-28 16:45:01,15,36.363,0
2007-01-28 17:00:01,15,36.3619,0
2007-01-28 17:15:01,15,36.3617,0
2007-01-28 17:30:01,15,36.3039,0
2007-01-28 17:45:01,15,36.356,0
2007-01-28 18:00:01,15,36.3508,0
2007-01-28 18:15:01,15,36.3507,0
2007-01-28 18:30:01,15,36.3552,0
2007-01-28 18:45:01,15,36.3531,0
2007-01-28 19:00:01,15,36.364,0
2007-01-28 19:15:01,15,36.3529,0
2007-01-28 19:30:01,15,36.3669,0
2007-01-28 19:45:01,15,36.3667,0
2007-01-28 20:00:01,15,36.369,0
2007-01-28 20:15:01,15,36.3636,0
2007-01-28 20:30:01,15,36.3621,0
2007-01-28 20:45:01,15,36.2089,0
2007-01-28 21:00:01,15,36.3594,0
2007-01-28 21:15:01,15,36.3633,0
2007-01-28 21:30:01,15,36.3603,0
2007-01-28 21:45:01,15,36.2817,0
2007-01-28 22:00:01,15,36.339,0
2007-01-28 22:15:01,15,36.3578,0
2007-01-28 22:30:01,15,36.3663,0
2007-01-28 22:45:01,15,36.3585,0
2007-01-28 23:00:01,15,36.3605,0
2007-01-28 23:15:01,15,36.3605,0
2007-01-28 23:30:01,15,36.3554,0
2007-01-28 23:45:01,15,36.3555,0
2007-01-29 00:00:01,15,36.3539,0
2007-01-29 00:15:01,15,36.3535,0
2007-01-29 00:30:01,15,36.3533,0
2007-01-29 00:45:01,15,36.3525,0
2007-01-29 01:00:01,15,36.3525,0
2007-01-29 01:15:01,15,36.3519,0
2007-01-29 01:30:01,15,36.3516,0
2007-01-29 01:45:01,15,36.3505,0
2007-01-29 02:00:01,15,36.357,0
2007-01-29 02:15:01,15,36.3577,0
2007-01-29 02:30:01,15,36.3604,0
2007-01-29 02:45:01,15,36.3533,0
2007-01-29 03:00:01,15,36.3541,0
2007-01-29 03:15:01,15,36.3555,0
2007-01-29 03:30:01,15,36.3527,0
2007-01-29 03:45:01,15,36.352,0
2007-01-29 04:00:01,15,36.3505,0
2007-01-29 04:15:01,15,36.3533,0
2007-01-29 04:30:01,15,36.351,0
2007-01-29 04:45:01,15,36.3467,0
2007-01-29 05:00:01,15,36.3432,0
2007-01-29 05:15:01,15,36.3484,0
2007-01-29 05:30:01,15,36.3414,0
2007-01-29 05:45:01,15,36.35,0
2007-01-29 06:00:01,15,36.3469,0
2007-01-29 06:15:01,15,36.3456,0
2007-01-29 06:30:01,15,36.3489,0
2007-01-29 06:45:01,15,36.346,0
2007-01-29 07:00:01,15,36.3445,0
2007-01-29 07:15:01,15,36.3398,0
2007-01-29 07:30:01,15,36.3353,0
2007-01-29 07:45:01,15,36.3384,0
2007-01-29 08:00:01,15,36.3378,0
2007-01-29 08:15:01,15,36.3328,0
2007-01-29 08:30:01,15,36.3278,0
2007-01-29 08:45:01,15,36.3254,0
2007-01-29 09:00:01,15,36.3307,0
2007-01-29 09:15:01,15,36.3318,0
2007-01-29 09:30:01,15,36.3291,0
2007-01-29 09:45:01,15,36.3308,0
2007-01-29 10:00:01,15,36.331,0
2007-01-29 10:15:01,15,36.3325,0
2007-01-29 10:30:01,15,36.3323,0
2007-01-29 10:45:01,15,36.3328,0
2007-01-29 11:00:01,15,36.3333,0
2007-01-29 11:15:01,15,36.3359,0
2007-01-29 11:30:01,15,36.3311,0
2007-01-29 11:45:01,15,36.3348,0
2007-01-29 12:00:01,15,36.3357,0
2007-01-29 12:15:01,15,36.3325,0
2007-01-29 12:30:01,15,36.3376,0
2007-01-29 12:45:01,15,36.3435,0
2007-01-29 13:00:01,15,36.3366,0
2007-01-29 13:15:01,15,36.3391,0
2007-01-29 13:30:01,15,36.3402,0
2007-01-29 13:45:01,15,36.0917,0
2007-01-29 14:00:01,15,36.3387,0
2007-01-29 14:15:01,15,36.3449,0
2007-01-29 14:30:01,15,36.3429,0
2007-01-29 14:45:01,15,36.0588,0
2007-01-29 15:00:01,15,35.508,0
2007-01-29 15:15:01,15,36.3379,0
2007-01-29 15:30:01,15,36.3446,0
2007-01-29 15:45:01,15,36.1899,0
2007-01-29 16:00:01,15,36.3354,0
2007-01-29 16:15:01,15,36.3573,0
2007-01-29 16:30:01,15,36.344,0
2007-01-29 16:45:01,15,36.3429,0
2007-01-29 17:00:01,15,36.3386,0
2007-01-29 17:15:01,15,36.0288,0
2007-01-29 17:30:01,15,36.3396,0
2007-01-29 17:45:01,15,36.3446,0
2007-01-29 18:00:01,15,36.3394,0
2007-01-29 18:15:01,15,36.3381,0
2007-01-29 18:30:01,15,36.3414,0
2007-01-29 18:45:01,15,35.9509,0
2007-01-29 19:00:01,15,36.3451,0
2007-01-29 19:15:01,15,36.3485,0
2007-01-29 19:30:01,15,36.3405,0
2007-01-29 19:45:01,15,36.3461,0
2007-01-29 20:00:01,15,36.3436,0
2007-01-29 20:15:01,15,36.3517,0
2007-01-29 20:30:01,15,36.3466,0
2007-01-29 20:45:01,15,36.3528,0
2007-01-29 21:00:01,15,36.3613,0
2007-01-29 21:15:01,15,36.3607,0
2007-01-29 21:30:01,15,36.3549,0
2007-01-29 21:45:01,15,36.3616,0
2007-01-29 22:00:01,15,36.3634,0
2007-01-29 22:15:01,15,36.3564,0
2007-01-29 22:30:01,15,36.3598,0
2007-01-29 22:45:01,15,36.359,0
2007-01-29 23:00:01,15,36.3587,0
2007-01-29 23:15:01,15,36.3607,0
2007-01-29 23:30:01,15,36.357,0
2007-01-29 23:45:01,15,36.362,0
2007-01-30 00:00:01,15,36.3653,0
2007-01-30 00:15:01,15,36.3583,0
2007-01-30 00:30:01,15,36.3659,0
2007-01-30 00:45:01,15,36.3728,0
2007-01-30 01:00:01,15,36.3571,0
2007-01-30 01:15:01,15,36.3402,0
2007-01-30 01:30:01,15,36.353,0
2007-01-30 01:45:01,15,36.3628,0
2007-01-30 02:00:00,15,36.3503,0
2007-01-30 02:15:00,15,36.3564,0
2007-01-30 02:30:00,15,36.3549,0
2007-01-30 02:45:00,15,36.3548,0
2007-01-30 03:00:00,15,36.3608,0
2007-01-30 03:15:00,15,36.3519,0
2007-01-30 03:30:00,15,36.359,0
2007-01-30 03:45:00,15,36.3555,0
2007-01-30 04:00:00,15,36.358,0
2007-01-30 04:15:00,15,36.3598,0
2007-01-30 04:30:00,15,36.3636,0
2007-01-30 04:45:00,15,36.3565,0
2007-01-30 05:00:00,15,36.3519,0
2007-01-30 05:15:00,15,36.3509,0
2007-01-30 05:30:00,15,36.1853,0
2007-01-30 05:45:00,15,36.3597,0
2007-01-30 06:00:00,15,36.361,0
2007-01-30 06:15:00,15,36.3644,0
2007-01-30 06:30:00,15,36.3636,0
2007-01-30 06:45:00,15,36.3603,0
2007-01-30 07:00:00,15,36.3638,0
2007-01-30 07:15:00,15,36.3719,0
2007-01-30 07:30:00,15,36.3664,0
2007-01-30 07:45:00,15,36.3638,0
2007-01-30 08:00:00,15,36.372,0
2007-01-30 08:15:00,15,36.3665,0
2007-01-30 08:30:00,15,36.3605,0
2007-01-30 08:45:00,15,36.3616,0
2007-01-30 09:00:00,15,36.3649,0
2007-01-30 09:15:00,15,36.3664,0
2007-01-30 09:30:00,15,36.3665,0
2007-01-30 09:45:00,15,36.3681,0
2007-01-30 10:00:00,15,36.1643,0
2007-01-30 10:15:00,15,36.3686,0
2007-01-30 10:30:00,15,36.3831,0
2007-01-30 10:45:00,15,36.3678,0
2007-01-30 11:00:00,15,36.3615,0
2007-01-30 11:15:00,15,36.364,0
2007-01-30 11:30:00,15,36.3236,0
2007-01-30 11:45:00,15,36.3362,0
2007-01-30 12:00:01,15,36.1155,0
2007-01-30 12:15:01,15,36.3665,0
2007-01-30 12:30:01,15,36.3674,0
2007-01-30 12:45:01,15,36.3761,0
2007-01-30 13:00:01,15,36.367,0
2007-01-30 13:15:01,15,36.3628,0
2007-01-30 13:30:01,15,36.3637,0
2007-01-30 13:45:01,15,36.3561,0
2007-01-30 14:00:01,15,36.091,0
2007-01-30 14:15:01,15,36.363,0
2007-01-30 14:30:01,15,36.1133,0
2007-01-30 14:45:01,15,36.3714,0
2007-01-30 15:00:01,15,36.3696,0
2007-01-30 15:15:01,15,36.3691,0
2007-01-30 15:30:01,15,36.3637,0
2007-01-30 15:45:01,15,36.3743,0
2007-01-30 16:00:01,15,36.3702,0
2007-01-30 16:15:01,15,36.0292,0
2007-01-30 16:30:01,15,36.379,0
2007-01-30 16:45:01,15,36.3776,0
2007-01-30 17:00:01,15,36.3768,0
2007-01-30 17:15:01,15,36.3783,0
2007-01-30 17:30:01,15,35.7896,0
2007-01-30 17:45:01,15,36.3396,0
2007-01-30 18:00:01,15,36.3778,0
2007-01-30 18:15:01,15,36.3801,0
2007-01-30 18:30:01,15,36.153,0
2007-01-30 18:45:01,15,36.3904,0
2007-01-30 19:00:01,15,36.3774,0
2007-01-30 19:15:01,15,36.3764,0
2007-01-30 19:30:01,15,36.3858,0
2007-01-30 19:45:01,15,36.3782,0
2007-01-30 20:00:01,15,36.3782,0
2007-01-30 20:15:01,15,36.3787,0
2007-01-30 20:30:01,15,36.3742,0
2007-01-30 20:45:01,15,36.3781,0
2007-01-30 21:00:01,15,36.3816,0
2007-01-30 21:15:01,15,35.6379,0
2007-01-30 21:30:01,15,36.3814,0
2007-01-30 21:45:01,15,36.3746,0
2007-01-30 22:00:01,15,36.3794,0
2007-01-30 22:15:01,15,36.377,0
2007-01-30 22:30:01,15,36.3747,0
2007-01-30 22:45:01,15,36.3654,0
2007-01-30 23:00:01,15,36.3681,0
2007-01-30 23:15:01,15,36.3744,0
2007-01-30 23:30:01,15,36.3637,0
2007-01-30 23:45:01,15,36.3675,0
2007-01-31 00:00:01,15,36.3806,0
2007-01-31 00:15:01,15,36.3698,0
2007-01-31 00:30:01,15,36.3709,0
2007-01-31 00:45:01,15,36.3718,0
2007-01-31 01:00:01,15,36.1631,0
2007-01-31 01:15:01,15,36.3726,0
2007-01-31 01:30:01,15,36.3747,0
2007-01-31 01:45:01,15,36.3734,0
2007-01-31 02:00:01,15,36.3769,0
2007-01-31 02:15:01,15,36.3762,0
2007-01-31 02:30:01,15,36.3745,0
2007-01-31 02:45:01,15,36.3756,0
2007-01-31 03:00:01,15,36.3781,0
2007-01-31 03:15:01,15,36.3832,0
2007-01-31 03:30:01,15,36.3788,0
2007-01-31 03:45:01,15,36.3735,0
2007-01-31 04:00:01,15,36.3783,0
2007-01-31 04:15:01,15,36.0839,0
2007-01-31 04:30:01,15,36.3788,0
2007-01-31 04:45:01,15,36.381,0
2007-01-31 05:00:01,15,36.3812,0
2007-01-31 05:15:01,15,36.381,0
2007-01-31 05:30:01,15,36.38,0
2007-01-31 05:45:01,15,36.3826,0
2007-01-31 06:00:01,15,36.3797,0
2007-01-31 06:15:01,15,36.3827,0
2007-01-31 06:30:01,15,36.3831,0
2007-01-31 06:45:01,15,36.3826,0
2007-01-31 07:00:01,15,36.3877,0
2007-01-31 07:15:01,15,36.3836,0
2007-01-31 07:30:01,15,36.3807,0
2007-01-31 07:45:01,15,36.3865,0
2007-01-31 08:00:01,15,36.3858,0
2007-01-31 08:15:01,15,36.3861,0
2007-01-31 08:30:01,15,36.3854,0
2007-01-31 08:45:01,15,36.3881,0
2007-01-31 09:00:01,15,36.3872,0
2007-01-31 09:15:01,15,36.3907,0
2007-01-31 09:30:01,15,36.3885,0
2007-01-31 09:45:01,15,36.3938,0
2007-01-31 10:00:01,15,36.3865,0
2007-01-31 10:15:01,15,36.3888,0
2007-01-31 10:30:01,15,36.3884,0
2007-01-31 10:45:01,15,36.3919,0
2007-01-31 11:00:01,15,36.3885,0
2007-01-31 11:15:01,15,36.3839,0
2007-01-31 11:30:01,15,36.3907,0
2007-01-31 11:45:01,15,36.3881,0
2007-01-31 12:00:01,15,36.3865,0
2007-01-31 12:15:01,15,36.3869,0
2007-01-31 12:30:01,15,36.386,0
2007-01-31 12:45:01,15,36.3872,0
2007-01-31 13:00:01,15,36.3889,0
2007-01-31 13:15:01,15,36.3892,0
2007-01-31 13:30:01,15,36.3906,0
2007-01-31 13:45:01,15,36.3956,0
2007-01-31 14:00:01,15,36.387,0
2007-01-31 14:15:01,15,36.3866,0
2007-01-31 14:30:01,15,36.3928,0
