%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% sea_water_practical_salinity (ppt)
% depth (m)
%
timestamp_utc,depth,sea_water_practical_salinity,sea_water_practical_salinity_quality
2012-01-07 12:30:01,30,36.2763,0
2012-01-07 12:45:01,30,36.2748,0
2012-01-07 13:00:01,30,36.2756,0
2012-01-07 13:15:01,30,36.2751,0
2012-01-07 13:30:01,30,36.2758,0
2012-01-07 13:45:01,30,36.2751,0
2012-01-07 14:00:01,30,36.2755,0
2012-01-07 14:15:01,30,36.2759,0
2012-01-07 14:30:01,30,36.2744,0
2012-01-07 14:45:01,30,36.2745,0
2012-01-07 15:00:01,30,36.2749,0
2012-01-07 15:15:01,30,36.2772,0
2012-01-07 15:30:01,30,36.2797,0
2012-01-07 15:45:01,30,36.2798,0
2012-01-07 16:00:01,30,36.2816,0
2012-01-07 16:15:01,30,36.2812,0
2012-01-07 16:30:01,30,36.2817,0
2012-01-07 16:45:01,30,36.2812,0
2012-01-07 17:00:01,30,36.2813,0
2012-01-07 17:15:01,30,36.2824,0
2012-01-07 17:30:01,30,36.2818,0
2012-01-07 17:45:01,30,36.283,0
2012-01-07 18:00:01,30,36.2821,0
2012-01-07 18:15:01,30,36.2835,0
2012-01-07 18:30:01,30,36.2825,0
2012-01-07 18:45:01,30,36.282,0
2012-01-07 19:00:01,30,36.2801,0
2012-01-07 19:15:01,30,36.2815,0
2012-01-07 19:30:01,30,36.2811,0
2012-01-07 19:45:01,30,36.2807,0
2012-01-07 20:00:01,30,36.282,0
2012-01-07 20:15:01,30,36.2819,0
2012-01-07 20:30:01,30,36.2795,0
2012-01-07 20:45:01,30,36.28,0
2012-01-07 21:00:01,30,36.2809,0
2012-01-07 21:15:01,30,36.282,0
2012-01-07 21:30:01,30,36.2777,0
2012-01-07 21:45:01,30,36.2799,0
2012-01-07 22:00:01,30,36.2793,0
2012-01-07 22:15:01,30,36.2807,0
2012-01-07 22:30:01,30,36.2755,0
2012-01-07 22:45:01,30,36.2783,0
2012-01-07 23:00:01,30,36.2779,0
2012-01-07 23:15:01,30,36.278,0
2012-01-07 23:30:01,30,36.2785,0
2012-01-07 23:45:01,30,36.2793,0
2012-01-08 00:00:01,30,36.274,0
2012-01-08 00:15:01,30,36.2777,0
2012-01-08 00:30:01,30,36.2779,0
2012-01-08 00:45:01,30,36.2777,0
2012-01-08 01:00:01,30,36.2798,0
2012-01-08 01:15:01,30,36.2791,0
2012-01-08 01:30:01,30,36.278,0
2012-01-08 01:45:01,30,36.2788,0
2012-01-08 02:00:01,30,36.2767,0
2012-01-08 02:15:01,30,36.2799,0
2012-01-08 02:30:01,30,36.2786,0
2012-01-08 02:45:01,30,36.2742,0
2012-01-08 03:00:01,30,36.28,0
2012-01-08 03:15:01,30,36.2811,0
2012-01-08 03:30:01,30,36.2806,0
2012-01-08 03:45:01,30,36.279,0
2012-01-08 04:00:01,30,36.2808,0
2012-01-08 04:15:01,30,36.2807,0
2012-01-08 04:30:01,30,36.2809,0
2012-01-08 04:45:01,30,36.2811,0
2012-01-08 05:00:01,30,36.2817,0
2012-01-08 05:15:01,30,36.2816,0
2012-01-08 05:30:01,30,36.2805,0
2012-01-08 05:45:01,30,36.2803,0
2012-01-08 06:00:01,30,36.2812,0
2012-01-08 06:15:01,30,36.2813,0
2012-01-08 06:30:01,30,36.2814,0
2012-01-08 06:45:01,30,36.2821,0
2012-01-08 07:00:01,30,36.2846,0
2012-01-08 07:15:01,30,36.2813,0
2012-01-08 07:30:01,30,36.2807,0
2012-01-08 07:45:01,30,36.2804,0
2012-01-08 08:00:01,30,36.2784,0
2012-01-08 08:15:01,30,36.28,0
2012-01-08 08:30:01,30,36.2798,0
2012-01-08 08:45:01,30,36.2791,0
2012-01-08 09:00:01,30,36.2797,0
2012-01-08 09:15:01,30,36.2797,0
2012-01-08 09:30:01,30,36.2806,0
2012-01-08 09:45:01,30,36.2848,0
2012-01-08 10:00:01,30,36.2818,0
2012-01-08 10:15:01,30,36.282,0
2012-01-08 10:30:01,30,36.281,0
2012-01-08 10:45:01,30,36.2815,0
2012-01-08 11:00:01,30,36.2826,0
2012-01-08 11:15:01,30,36.2842,0
2012-01-08 11:30:01,30,36.2817,0
2012-01-08 11:45:01,30,36.2817,0
2012-01-08 12:00:01,30,36.2817,0
2012-01-08 12:15:01,30,36.2813,0
2012-01-08 12:30:01,30,36.2829,0
2012-01-08 12:45:01,30,36.2809,0
2012-01-08 13:00:01,30,36.2814,0
2012-01-08 13:15:01,30,36.2847,0
2012-01-08 13:30:01,30,36.285,0
2012-01-08 13:45:01,30,36.284,0
2012-01-08 14:00:01,30,36.2839,0
2012-01-08 14:15:01,30,36.2847,0
2012-01-08 14:30:01,30,36.2845,0
2012-01-08 14:45:01,30,36.2856,0
2012-01-08 15:00:01,30,36.2873,0
2012-01-08 15:15:01,30,36.2856,0
2012-01-08 15:30:01,30,36.2864,0
2012-01-08 15:45:01,30,36.2863,0
2012-01-08 16:00:01,30,36.2859,0
2012-01-08 16:15:01,30,36.2857,0
2012-01-08 16:30:01,30,36.2854,0
2012-01-08 16:45:01,30,36.2855,0
2012-01-08 17:00:01,30,36.2853,0
2012-01-08 17:15:01,30,36.2855,0
2012-01-08 17:30:01,30,36.2852,0
2012-01-08 17:45:01,30,36.2858,0
2012-01-08 18:00:01,30,36.286,0
2012-01-08 18:15:01,30,36.2867,0
2012-01-08 18:30:01,30,36.2868,0
2012-01-08 18:45:01,30,36.2861,0
2012-01-08 19:00:01,30,36.2858,0
2012-01-08 19:15:01,30,36.2877,0
2012-01-08 19:30:01,30,36.2856,0
2012-01-08 19:45:01,30,36.2862,0
2012-01-08 20:00:01,30,36.2854,0
2012-01-08 20:15:01,30,36.2849,0
2012-01-08 20:30:01,30,36.2822,0
2012-01-08 20:45:01,30,36.2988,0
2012-01-08 21:00:01,30,36.2951,0
2012-01-08 21:15:01,30,36.2971,0
2012-01-08 21:30:01,30,36.2925,0
2012-01-08 21:45:01,30,36.2979,0
2012-01-08 22:00:01,30,36.2959,0
2012-01-08 22:15:01,30,36.2935,0
2012-01-08 22:30:01,30,36.2977,0
2012-01-08 22:45:01,30,36.2961,0
2012-01-08 23:00:01,30,36.2964,0
2012-01-08 23:15:01,30,36.2964,0
2012-01-08 23:30:01,30,36.2963,0
2012-01-08 23:45:01,30,36.2939,0
2012-01-09 00:00:01,30,36.2952,0
2012-01-09 00:15:01,30,36.2945,0
2012-01-09 00:30:01,30,36.2943,0
2012-01-09 00:45:01,30,36.2932,0
2012-01-09 01:00:01,30,36.294,0
2012-01-09 01:15:01,30,36.2934,0
2012-01-09 01:30:01,30,36.293,0
2012-01-09 01:45:01,30,36.2952,0
2012-01-09 02:00:01,30,36.2883,0
2012-01-09 02:15:01,30,36.2899,0
2012-01-09 02:30:01,30,36.2898,0
2012-01-09 02:45:01,30,36.2883,0
2012-01-09 03:00:01,30,36.2952,0
2012-01-09 03:15:01,30,36.2926,0
2012-01-09 03:30:01,30,36.2912,0
2012-01-09 03:45:01,30,36.2894,0
2012-01-09 04:00:01,30,36.2872,0
2012-01-09 04:15:01,30,36.2839,0
2012-01-09 04:30:01,30,36.2831,0
2012-01-09 04:45:01,30,36.2815,0
2012-01-09 05:00:01,30,36.2882,0
2012-01-09 05:15:01,30,36.2845,0
2012-01-09 05:30:01,30,36.2857,0
2012-01-09 05:45:01,30,36.2859,0
2012-01-09 06:00:01,30,36.286,0
2012-01-09 06:15:01,30,36.2856,0
2012-01-09 06:30:01,30,36.2845,0
2012-01-09 06:45:01,30,36.3353,0
2012-01-09 07:00:01,30,36.3008,0
2012-01-09 07:15:01,30,36.2981,0
2012-01-09 07:30:01,30,36.2965,0
2012-01-09 07:45:01,30,36.2972,0
2012-01-09 08:00:01,30,36.2969,0
2012-01-09 08:15:01,30,36.2966,0
2012-01-09 08:30:01,30,36.2984,0
2012-01-09 08:45:01,30,36.2997,0
2012-01-09 09:00:01,30,36.2967,0
2012-01-09 09:15:01,30,36.2978,0
2012-01-09 09:30:01,30,36.2975,0
2012-01-09 09:45:01,30,36.2971,0
2012-01-09 10:00:01,30,36.295,0
2012-01-09 10:15:01,30,36.2958,0
2012-01-09 10:30:01,30,36.2934,0
2012-01-09 10:45:01,30,36.2939,0
2012-01-09 11:00:01,30,36.2942,0
2012-01-09 11:15:01,30,36.2941,0
2012-01-09 11:30:01,30,36.2947,0
2012-01-09 11:45:01,30,36.2938,0
2012-01-09 12:00:01,30,36.2946,0
2012-01-09 12:15:01,30,36.2939,0
2012-01-09 12:30:01,30,36.293,0
2012-01-09 12:45:01,30,36.2939,0
2012-01-09 13:00:01,30,36.289,0
2012-01-09 13:15:01,30,36.2914,0
2012-01-09 13:30:01,30,36.2914,0
2012-01-09 13:45:01,30,36.2904,0
2012-01-09 14:00:01,30,36.2897,0
2012-01-09 14:15:01,30,36.2888,0
2012-01-09 14:30:01,30,36.2894,0
2012-01-09 14:45:01,30,36.2879,0
2012-01-09 15:00:01,30,36.2881,0
2012-01-09 15:15:01,30,36.2817,0
2012-01-09 15:30:01,30,36.2831,0
2012-01-09 15:45:01,30,36.286,0
2012-01-09 16:00:01,30,36.2869,0
2012-01-09 16:15:01,30,36.2863,0
2012-01-09 16:30:01,30,36.2854,0
2012-01-09 16:45:01,30,36.2858,0
2012-01-09 17:00:01,30,36.2866,0
2012-01-09 17:15:01,30,36.2862,0
2012-01-09 17:30:01,30,36.2861,0
2012-01-09 17:45:01,30,36.2859,0
2012-01-09 18:00:01,30,36.2862,0
2012-01-09 18:15:01,30,36.2862,0
2012-01-09 18:30:01,30,36.2855,0
2012-01-09 18:45:01,30,36.2861,0
2012-01-09 19:00:01,30,36.2858,0
2012-01-09 19:15:01,30,36.2857,0
2012-01-09 19:30:01,30,36.2851,0
2012-01-09 19:45:01,30,36.2852,0
2012-01-09 20:00:01,30,36.284,0
2012-01-09 20:15:01,30,36.2847,0
2012-01-09 20:30:01,30,36.2848,0
2012-01-09 20:45:01,30,36.2841,0
2012-01-09 21:00:01,30,36.2829,0
2012-01-09 21:15:01,30,36.2841,0
2012-01-09 21:30:01,30,36.2843,0
2012-01-09 21:45:01,30,36.2845,0
2012-01-09 22:00:01,30,36.284,0
2012-01-09 22:15:01,30,36.284,0
2012-01-09 22:30:01,30,36.2836,0
2012-01-09 22:45:01,30,36.2838,0
2012-01-09 23:00:01,30,36.2842,0
2012-01-09 23:15:01,30,36.2843,0
2012-01-09 23:30:01,30,36.2836,0
2012-01-09 23:45:01,30,36.284,0
2012-01-10 00:00:01,30,36.284,0
2012-01-10 00:15:01,30,36.2839,0
2012-01-10 00:30:01,30,36.2826,0
2012-01-10 00:45:01,30,36.2825,0
2012-01-10 01:00:01,30,36.2829,0
2012-01-10 01:15:01,30,36.283,0
2012-01-10 01:30:01,30,36.2835,0
2012-01-10 01:45:01,30,36.2842,0
2012-01-10 02:00:01,30,36.2847,0
2012-01-10 02:15:01,30,36.2845,0
2012-01-10 02:30:01,30,36.2846,0
2012-01-10 02:45:01,30,36.2856,0
2012-01-10 03:00:01,30,36.2867,0
2012-01-10 03:15:01,30,36.2864,0
2012-01-10 03:30:01,30,36.2855,0
2012-01-10 03:45:01,30,36.2865,0
2012-01-10 04:00:01,30,36.2862,0
2012-01-10 04:15:01,30,36.286,0
2012-01-10 04:30:01,30,36.2858,0
2012-01-10 04:45:01,30,36.2862,0
2012-01-10 05:00:01,30,36.2871,0
2012-01-10 05:15:01,30,36.2866,0
2012-01-10 05:30:01,30,36.2868,0
2012-01-10 05:45:01,30,36.287,0
2012-01-10 06:00:01,30,36.2856,0
2012-01-10 06:15:01,30,36.2747,0
2012-01-10 06:30:01,30,36.2309,0
2012-01-10 06:45:01,30,36.2878,0
2012-01-10 07:00:01,30,36.3135,0
2012-01-10 07:15:01,30,36.3099,0
2012-01-10 07:30:01,30,36.2932,0
2012-01-10 07:45:01,30,36.3287,0
2012-01-10 08:00:01,30,36.313,0
2012-01-10 08:15:01,30,36.3105,0
2012-01-10 08:30:01,30,36.299,0
2012-01-10 08:45:01,30,36.3293,0
2012-01-10 09:00:01,30,36.317,0
2012-01-10 09:15:01,30,36.3,0
2012-01-10 09:30:01,30,36.3142,0
2012-01-10 09:45:01,30,36.3156,0
2012-01-10 10:00:01,30,36.318,0
2012-01-10 10:15:01,30,36.3089,0
2012-01-10 10:30:01,30,36.314,0
2012-01-10 10:45:01,30,36.318,0
2012-01-10 11:00:01,30,36.3128,0
2012-01-10 11:15:01,30,36.3142,0
2012-01-10 11:30:01,30,36.324,0
2012-01-10 11:45:01,30,36.3319,0
2012-01-10 12:00:01,30,36.3234,0
2012-01-10 12:15:01,30,36.3283,0
2012-01-10 12:30:01,30,36.3279,0
2012-01-10 12:45:01,30,36.3348,0
2012-01-10 13:00:01,30,36.3257,0
2012-01-10 13:15:01,30,36.3286,0
2012-01-10 13:30:01,30,36.3299,0
2012-01-10 13:45:01,30,36.3271,0
2012-01-10 14:00:01,30,36.3266,0
2012-01-10 14:15:01,30,36.3269,0
2012-01-10 14:30:01,30,36.3268,0
2012-01-10 14:45:01,30,36.3288,0
2012-01-10 15:00:01,30,36.3291,0
2012-01-10 15:15:01,30,36.3277,0
2012-01-10 15:30:01,30,36.3254,0
2012-01-10 15:45:01,30,36.3225,0
2012-01-10 16:00:01,30,36.3261,0
2012-01-10 16:15:01,30,36.3289,0
2012-01-10 16:30:01,30,36.3284,0
2012-01-10 16:45:01,30,36.3262,0
2012-01-10 17:00:01,30,36.3242,0
2012-01-10 17:15:01,30,36.3244,0
2012-01-10 17:30:01,30,36.3241,0
2012-01-10 17:45:01,30,36.3219,0
2012-01-10 18:00:01,30,36.3248,0
2012-01-10 18:15:01,30,36.3189,0
2012-01-10 18:30:01,30,36.3248,0
2012-01-10 18:45:02,30,36.3243,0
2012-01-10 19:00:02,30,36.3191,0
2012-01-10 19:15:02,30,36.3197,0
2012-01-10 19:30:02,30,36.3207,0
2012-01-10 19:45:02,30,36.3203,0
2012-01-10 20:00:02,30,36.3191,0
2012-01-10 20:15:02,30,36.318,0
2012-01-10 20:30:02,30,36.3158,0
2012-01-10 20:45:02,30,36.3172,0
2012-01-10 21:00:02,30,36.3161,0
2012-01-10 21:15:02,30,36.3055,0
2012-01-10 21:30:02,30,36.3091,0
2012-01-10 21:45:02,30,36.3031,0
2012-01-10 22:00:01,30,36.3028,0
2012-01-10 22:15:01,30,36.2966,0
2012-01-10 22:30:01,30,36.296,0
2012-01-10 22:45:01,30,36.2955,0
2012-01-10 23:00:01,30,36.2969,0
2012-01-10 23:15:01,30,36.2955,0
2012-01-10 23:30:01,30,36.296,0
2012-01-10 23:45:01,30,36.2923,0
2012-01-11 00:00:01,30,36.2872,0
2012-01-11 00:15:01,30,36.2583,0
2012-01-11 00:30:01,30,36.2787,0
2012-01-11 00:45:01,30,36.278,0
2012-01-11 01:00:01,30,36.2787,0
2012-01-11 01:15:01,30,36.2731,0
2012-01-11 01:30:01,30,36.2743,0
2012-01-11 01:45:01,30,36.2715,0
2012-01-11 02:00:01,30,36.2673,0
2012-01-11 02:15:01,30,36.2678,0
2012-01-11 02:30:01,30,36.2703,0
2012-01-11 02:45:01,30,36.2688,0
2012-01-11 03:00:01,30,36.2696,0
2012-01-11 03:15:01,30,36.2696,0
2012-01-11 03:30:01,30,36.2686,0
2012-01-11 03:45:01,30,36.2695,0
2012-01-11 04:00:01,30,36.2695,0
2012-01-11 04:15:01,30,36.2701,0
2012-01-11 04:30:01,30,36.2701,0
2012-01-11 04:45:01,30,36.2712,0
2012-01-11 05:00:01,30,36.2718,0
2012-01-11 05:15:01,30,36.2705,0
2012-01-11 05:30:01,30,36.2724,0
2012-01-11 05:45:01,30,36.272,0
2012-01-11 06:00:01,30,36.2723,0
2012-01-11 06:15:01,30,36.2742,0
2012-01-11 06:30:01,30,36.272,0
2012-01-11 06:45:01,30,36.2687,0
2012-01-11 07:00:01,30,36.2698,0
2012-01-11 07:15:01,30,36.2691,0
2012-01-11 07:30:01,30,36.2672,0
2012-01-11 07:45:01,30,36.269,0
2012-01-11 08:00:01,30,36.2649,0
2012-01-11 08:15:01,30,36.2619,0
2012-01-11 08:30:01,30,36.2597,0
2012-01-11 08:45:01,30,36.2589,0
2012-01-11 09:00:01,30,36.2596,0
2012-01-11 09:15:01,30,36.2624,0
2012-01-11 09:30:01,30,36.2617,0
2012-01-11 09:45:01,30,36.2625,0
2012-01-11 10:00:01,30,36.2617,0
2012-01-11 10:15:01,30,36.2601,0
2012-01-11 10:30:01,30,36.2599,0
2012-01-11 10:45:01,30,36.259,0
2012-01-11 11:00:01,30,36.2576,0
2012-01-11 11:15:01,30,36.2544,0
2012-01-11 11:30:01,30,36.2536,0
2012-01-11 11:45:01,30,36.2532,0
2012-01-11 12:00:01,30,36.2506,0
2012-01-11 12:15:01,30,36.2519,0
2012-01-11 12:30:01,30,36.2507,0
2012-01-11 12:45:01,30,36.2494,0
2012-01-11 13:00:01,30,36.2492,0
2012-01-11 13:15:01,30,36.2501,0
2012-01-11 13:30:01,30,36.2517,0
2012-01-11 13:45:01,30,36.2517,0
2012-01-11 14:00:01,30,36.2539,0
2012-01-11 14:15:01,30,36.2559,0
2012-01-11 14:30:01,30,36.2589,0
2012-01-11 14:45:01,30,36.2637,0
2012-01-11 15:00:01,30,36.2673,0
2012-01-11 15:15:01,30,36.27,0
2012-01-11 15:30:01,30,36.2737,0
2012-01-11 15:45:01,30,36.2825,0
2012-01-11 16:00:01,30,36.2778,0
2012-01-11 16:15:01,30,36.276,0
2012-01-11 16:30:01,30,36.2716,0
2012-01-11 16:45:01,30,36.284,0
2012-01-11 17:00:01,30,36.2851,0
2012-01-11 17:15:01,30,36.2445,0
2012-01-11 17:30:01,30,36.2744,0
2012-01-11 17:45:01,30,36.2884,0
2012-01-11 18:00:01,30,36.2765,0
2012-01-11 18:15:01,30,36.2883,0
2012-01-11 18:30:01,30,36.2702,0
2012-01-11 18:45:01,30,36.2754,0
2012-01-11 19:00:01,30,36.2526,0
2012-01-11 19:15:01,30,36.2642,0
2012-01-11 19:30:01,30,36.2926,0
2012-01-11 19:45:01,30,36.2869,0
2012-01-11 20:00:01,30,36.2671,0
2012-01-11 20:15:01,30,36.2818,0
2012-01-11 20:30:01,30,36.2694,0
2012-01-11 20:45:01,30,36.2749,0
2012-01-11 21:00:01,30,36.2744,0
2012-01-11 21:15:01,30,36.2683,0
2012-01-11 21:30:01,30,36.2655,0
2012-01-11 21:45:01,30,36.2615,0
2012-01-11 22:00:01,30,36.2592,0
2012-01-11 22:15:01,30,36.2571,0
2012-01-11 22:30:01,30,36.2558,0
2012-01-11 22:45:01,30,36.2485,0
2012-01-11 23:00:01,30,36.2543,0
2012-01-11 23:15:01,30,36.2485,0
2012-01-11 23:30:01,30,36.2535,0
2012-01-11 23:45:01,30,36.2557,0
2012-01-12 00:00:01,30,36.2544,0
2012-01-12 00:15:01,30,36.26,0
2012-01-12 00:30:01,30,36.2599,0
2012-01-12 00:45:01,30,36.2663,0
2012-01-12 01:00:01,30,36.2651,0
2012-01-12 01:15:01,30,36.2636,0
2012-01-12 01:30:01,30,36.256,0
2012-01-12 01:45:01,30,36.2707,0
2012-01-12 02:00:01,30,36.2867,0
2012-01-12 02:15:01,30,36.2869,0
2012-01-12 02:30:01,30,36.2795,0
2012-01-12 02:45:01,30,36.2826,0
2012-01-12 03:00:01,30,36.2889,0
2012-01-12 03:15:01,30,36.2885,0
2012-01-12 03:30:01,30,36.2951,0
2012-01-12 03:45:01,30,36.2664,0
2012-01-12 04:00:01,30,36.2824,0
2012-01-12 04:15:01,30,36.2806,0
2012-01-12 04:30:01,30,36.2774,0
2012-01-12 04:45:01,30,36.2822,0
2012-01-12 05:00:01,30,36.2877,0
2012-01-12 05:15:01,30,36.2784,0
2012-01-12 05:30:01,30,36.2812,0
2012-01-12 05:45:01,30,36.2909,0
2012-01-12 06:00:01,30,36.2711,0
2012-01-12 06:15:01,30,36.2785,0
2012-01-12 06:30:01,30,36.2657,0
2012-01-12 06:45:01,30,36.2812,0
2012-01-12 07:00:01,30,36.285,0
2012-01-12 07:15:01,30,36.2557,0
2012-01-12 07:30:01,30,36.2782,0
2012-01-12 07:45:01,30,36.2903,0
2012-01-12 08:00:01,30,36.29,0
2012-01-12 08:15:01,30,36.2797,0
2012-01-12 08:30:01,30,36.2707,0
2012-01-12 08:45:01,30,36.2898,0
2012-01-12 09:00:01,30,36.2871,0
2012-01-12 09:15:01,30,36.2939,0
2012-01-12 09:30:01,30,36.291,0
2012-01-12 09:45:01,30,36.2917,0
2012-01-12 10:00:01,30,36.2914,0
2012-01-12 10:15:01,30,36.2893,0
2012-01-12 10:30:01,30,36.2937,0
2012-01-12 10:45:01,30,36.2922,0
2012-01-12 11:00:01,30,36.2933,0
2012-01-12 11:15:01,30,36.2963,0
2012-01-12 11:30:01,30,36.2942,0
2012-01-12 11:45:01,30,36.2977,0
2012-01-12 12:00:01,30,36.299,0
2012-01-12 12:15:01,30,36.2961,0
2012-01-12 12:30:01,30,36.2977,0
2012-01-12 12:45:01,30,36.2957,0
2012-01-12 13:00:01,30,36.2991,0
2012-01-12 13:15:01,30,36.2953,0
2012-01-12 13:30:01,30,36.2965,0
2012-01-12 13:45:01,30,36.3104,0
2012-01-12 14:00:01,30,36.3024,0
2012-01-12 14:15:01,30,36.3037,0
2012-01-12 14:30:01,30,36.3029,0
2012-01-12 14:45:01,30,36.3026,0
2012-01-12 15:00:01,30,36.3026,0
2012-01-12 15:15:01,30,36.3046,0
2012-01-12 15:30:01,30,36.302,0
2012-01-12 15:45:01,30,36.3051,0
2012-01-12 16:00:01,30,36.3075,0
2012-01-12 16:15:01,30,36.3054,0
2012-01-12 16:30:01,30,36.3101,0
2012-01-12 16:45:01,30,36.3052,0
2012-01-12 17:00:01,30,36.3079,0
2012-01-12 17:15:01,30,36.3058,0
2012-01-12 17:30:01,30,36.3048,0
2012-01-12 17:45:01,30,36.3069,0
2012-01-12 18:00:01,30,36.3076,0
2012-01-12 18:15:01,30,36.3086,0
2012-01-12 18:30:01,30,36.3092,0
2012-01-12 18:45:01,30,36.3046,0
2012-01-12 19:00:01,30,36.3065,0
2012-01-12 19:15:01,30,36.3063,0
2012-01-12 19:30:01,30,36.3054,0
2012-01-12 19:45:01,30,36.3046,0
2012-01-12 20:00:01,30,36.3045,0
2012-01-12 20:15:01,30,36.3023,0
2012-01-12 20:30:01,30,36.301,0
2012-01-12 20:45:01,30,36.2993,0
2012-01-12 21:00:01,30,36.2979,0
2012-01-12 21:15:01,30,36.2963,0
2012-01-12 21:30:01,30,36.2935,0
2012-01-12 21:45:01,30,36.2907,0
2012-01-12 22:00:01,30,36.289,0
2012-01-12 22:15:01,30,36.2873,0
2012-01-12 22:30:01,30,36.2795,0
2012-01-12 22:45:01,30,36.2806,0
2012-01-12 23:00:01,30,36.2804,0
2012-01-12 23:15:01,30,36.287,0
2012-01-12 23:30:01,30,36.288,0
2012-01-12 23:45:01,30,36.2868,0
2012-01-13 00:00:01,30,36.2867,0
2012-01-13 00:15:01,30,36.2851,0
2012-01-13 00:30:01,30,36.284,0
2012-01-13 00:45:01,30,36.285,0
2012-01-13 01:00:01,30,36.2831,0
2012-01-13 01:15:01,30,36.2877,0
2012-01-13 01:30:01,30,36.2821,0
2012-01-13 01:45:01,30,36.2804,0
2012-01-13 02:00:01,30,36.2815,0
2012-01-13 02:15:01,30,36.2787,0
2012-01-13 02:30:01,30,36.2797,0
2012-01-13 02:45:01,30,36.279,0
2012-01-13 03:00:01,30,36.2781,0
2012-01-13 03:15:01,30,36.2794,0
2012-01-13 03:30:01,30,36.2785,0
2012-01-13 03:45:01,30,36.2778,0
2012-01-13 04:00:01,30,36.2782,0
2012-01-13 04:15:01,30,36.2781,0
2012-01-13 04:30:01,30,36.2776,0
2012-01-13 04:45:01,30,36.2758,0
2012-01-13 05:00:01,30,36.2776,0
2012-01-13 05:15:01,30,36.276,0
2012-01-13 05:30:01,30,36.2748,0
2012-01-13 05:45:01,30,36.275,0
2012-01-13 06:00:01,30,36.2753,0
2012-01-13 06:15:01,30,36.2729,0
2012-01-13 06:30:01,30,36.2642,0
2012-01-13 06:45:01,30,36.266,0
2012-01-13 07:00:01,30,36.2689,0
2012-01-13 07:15:01,30,36.2659,0
2012-01-13 07:30:01,30,36.2598,0
2012-01-13 07:45:01,30,36.266,0
2012-01-13 08:00:01,30,36.2596,0
2012-01-13 08:15:01,30,36.2525,0
2012-01-13 08:30:01,30,36.2621,0
2012-01-13 08:45:01,30,36.3056,0
2012-01-13 09:00:01,30,36.263,0
2012-01-13 09:15:01,30,36.2698,0
2012-01-13 09:30:01,30,36.2642,0
2012-01-13 09:45:01,30,36.2746,0
2012-01-13 10:00:01,30,36.2577,0
2012-01-13 10:15:01,30,36.2706,0
2012-01-13 10:30:01,30,36.2708,0
2012-01-13 10:45:01,30,36.2703,0
2012-01-13 11:00:01,30,36.2729,0
2012-01-13 11:15:01,30,36.2712,0
2012-01-13 11:30:01,30,36.2726,0
2012-01-13 11:45:01,30,36.2733,0
2012-01-13 12:00:01,30,36.2738,0
2012-01-13 12:15:01,30,36.2752,0
2012-01-13 12:30:01,30,36.2807,0
2012-01-13 12:45:01,30,36.2818,0
2012-01-13 13:00:01,30,36.2799,0
2012-01-13 13:15:01,30,36.2756,0
2012-01-13 13:30:01,30,36.2767,0
2012-01-13 13:45:01,30,36.2753,0
2012-01-13 14:00:01,30,36.2692,0
2012-01-13 14:15:01,30,36.2656,0
2012-01-13 14:30:01,30,36.2615,0
2012-01-13 14:45:01,30,36.2612,0
2012-01-13 15:00:01,30,36.2577,0
2012-01-13 15:15:01,30,36.2599,0
2012-01-13 15:30:01,30,36.2626,0
2012-01-13 15:45:01,30,36.2622,0
2012-01-13 16:00:01,30,36.2615,0
2012-01-13 16:15:01,30,36.2624,0
2012-01-13 16:30:01,30,36.2636,0
2012-01-13 16:45:01,30,36.2639,0
2012-01-13 17:00:01,30,36.2643,0
2012-01-13 17:15:01,30,36.2618,0
2012-01-13 17:30:01,30,36.2618,0
2012-01-13 17:45:01,30,36.2605,0
2012-01-13 18:00:01,30,36.26,0
2012-01-13 18:15:01,30,36.2582,0
2012-01-13 18:30:01,30,36.2588,0
2012-01-13 18:45:01,30,36.2569,0
2012-01-13 19:00:01,30,36.2568,0
2012-01-13 19:15:01,30,36.2583,0
2012-01-13 19:30:01,30,36.2563,0
2012-01-13 19:45:01,30,36.255,0
2012-01-13 20:00:01,30,36.2551,0
2012-01-13 20:15:01,30,36.2554,0
2012-01-13 20:30:01,30,36.2555,0
2012-01-13 20:45:01,30,36.2551,0
2012-01-13 21:00:01,30,36.2584,0
2012-01-13 21:15:01,30,36.2597,0
2012-01-13 21:30:01,30,36.2497,0
2012-01-13 21:45:01,30,36.2575,0
2012-01-13 22:00:01,30,36.2592,0
2012-01-13 22:15:01,30,36.263,0
2012-01-13 22:30:01,30,36.2632,0
2012-01-13 22:45:01,30,36.2344,0
2012-01-13 23:00:01,30,36.2616,0
2012-01-13 23:15:01,30,36.2628,0
2012-01-13 23:30:01,30,36.27,0
2012-01-13 23:45:01,30,36.2648,0
2012-01-14 00:00:01,30,36.2677,0
2012-01-14 00:15:01,30,36.2304,0
2012-01-14 00:30:01,30,36.2735,0
2012-01-14 00:45:01,30,36.2632,0
2012-01-14 01:00:01,30,36.2691,0
2012-01-14 01:15:01,30,36.2685,0
2012-01-14 01:30:01,30,36.2793,0
2012-01-14 01:45:01,30,36.2266,0
2012-01-14 02:00:01,30,36.2559,0
2012-01-14 02:15:01,30,36.2728,0
2012-01-14 02:30:01,30,36.2932,0
