%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% sea_water_practical_salinity (ppt)
% depth (m)
%
timestamp_utc,depth,sea_water_practical_salinity,sea_water_practical_salinity_quality
2006-07-07 20:00:01,15,35.8281,0
2006-07-07 20:15:01,15,35.8387,0
2006-07-07 20:30:02,15,35.8381,0
2006-07-07 20:45:02,15,35.8317,0
2006-07-07 21:00:02,15,35.8347,0
2006-07-07 21:15:02,15,35.8384,0
2006-07-07 21:30:02,15,35.8421,0
2006-07-07 21:45:02,15,35.8486,0
2006-07-07 22:00:02,15,35.843,0
2006-07-07 22:15:02,15,35.8435,0
2006-07-07 22:30:02,15,35.8446,0
2006-07-07 22:45:02,15,35.8443,0
2006-07-07 23:00:02,15,35.8542,0
2006-07-07 23:15:02,15,35.8486,0
2006-07-07 23:30:02,15,35.8489,0
2006-07-07 23:45:02,15,35.8501,0
2006-07-08 00:00:02,15,35.85,0
2006-07-08 00:15:02,15,35.8491,0
2006-07-08 00:30:02,15,35.846,0
2006-07-08 00:45:02,15,35.8436,0
2006-07-08 01:00:02,15,35.8434,0
2006-07-08 01:15:02,15,35.841,0
2006-07-08 01:30:02,15,35.8419,0
2006-07-08 01:45:01,15,35.8417,0
2006-07-08 02:00:01,15,35.8415,0
2006-07-08 02:15:01,15,35.8431,0
2006-07-08 02:30:01,15,35.8418,0
2006-07-08 02:45:01,15,35.8394,0
2006-07-08 03:00:01,15,35.84,0
2006-07-08 03:15:01,15,35.8409,0
2006-07-08 03:30:01,15,35.8424,0
2006-07-08 03:45:01,15,35.8444,0
2006-07-08 04:00:01,15,35.8459,0
2006-07-08 04:15:01,15,35.8488,0
2006-07-08 04:30:01,15,35.8475,0
2006-07-08 04:45:01,15,35.8484,0
2006-07-08 05:00:01,15,35.8514,0
2006-07-08 05:15:01,15,35.8505,0
2006-07-08 05:30:01,15,35.8547,0
2006-07-08 05:45:01,15,35.8579,0
2006-07-08 06:00:01,15,35.8586,0
2006-07-08 06:15:01,15,35.857,0
2006-07-08 06:30:01,15,35.862,0
2006-07-08 06:45:01,15,35.8629,0
2006-07-08 07:00:01,15,35.8658,0
2006-07-08 07:15:01,15,35.8621,0
2006-07-08 07:30:01,15,35.8652,0
2006-07-08 07:45:01,15,35.8681,0
2006-07-08 08:00:01,15,35.8667,0
2006-07-08 08:15:01,15,35.865,0
2006-07-08 08:30:01,15,35.8673,0
2006-07-08 08:45:01,15,35.8713,0
2006-07-08 09:00:01,15,35.8685,0
2006-07-08 09:15:01,15,35.8704,0
2006-07-08 09:30:01,15,35.8696,0
2006-07-08 09:45:01,15,35.8685,0
2006-07-08 10:00:01,15,35.8683,0
2006-07-08 10:15:01,15,35.8709,0
2006-07-08 10:30:01,15,35.8693,0
2006-07-08 10:45:01,15,35.8682,0
2006-07-08 11:00:01,15,35.8681,0
2006-07-08 11:15:01,15,35.8683,0
2006-07-08 11:30:01,15,35.8695,0
2006-07-08 11:45:01,15,35.8683,0
2006-07-08 12:00:01,15,35.8729,0
2006-07-08 12:15:01,15,35.8776,0
2006-07-08 12:30:01,15,35.8824,0
2006-07-08 12:45:01,15,35.873,0
2006-07-08 13:00:01,15,35.8768,0
2006-07-08 13:15:01,15,35.7272,0
2006-07-08 13:30:01,15,35.4955,0
2006-07-08 13:45:01,15,35.8762,0
2006-07-08 14:00:01,15,35.8711,0
2006-07-08 14:15:01,15,35.8682,0
2006-07-08 14:30:01,15,35.8619,0
2006-07-08 14:45:01,15,35.8606,0
2006-07-08 15:00:01,15,35.8559,0
2006-07-08 15:15:01,15,35.8497,0
2006-07-08 15:30:01,15,35.8488,0
2006-07-08 15:45:01,15,35.8413,0
2006-07-08 16:00:01,15,35.8435,0
2006-07-08 16:15:01,15,35.8416,0
2006-07-08 16:30:01,15,35.8417,0
2006-07-08 16:45:01,15,35.8396,0
2006-07-08 17:00:01,15,35.8442,0
2006-07-08 17:15:01,15,35.8392,0
2006-07-08 17:30:01,15,35.8391,0
2006-07-08 17:45:01,15,35.8369,0
2006-07-08 18:00:01,15,35.8374,0
2006-07-08 18:15:01,15,35.8429,0
2006-07-08 18:30:01,15,35.846,0
2006-07-08 18:45:01,15,35.8538,0
2006-07-08 19:00:01,15,35.8601,0
2006-07-08 19:15:01,15,35.8628,0
2006-07-08 19:30:01,15,35.8699,0
2006-07-08 19:45:01,15,35.8747,0
2006-07-08 20:00:01,15,35.8789,0
2006-07-08 20:15:01,15,35.8808,0
2006-07-08 20:30:01,15,35.8815,0
2006-07-08 20:45:01,15,35.8839,0
2006-07-08 21:00:01,15,35.8858,0
2006-07-08 21:15:01,15,35.8867,0
2006-07-08 21:30:01,15,35.8873,0
2006-07-08 21:45:01,15,35.8909,0
2006-07-08 22:00:01,15,35.8904,0
2006-07-08 22:15:01,15,35.8912,0
2006-07-08 22:30:01,15,35.8916,0
2006-07-08 22:45:01,15,35.8888,0
2006-07-08 23:00:01,15,35.8864,0
2006-07-08 23:15:01,15,35.8849,0
2006-07-08 23:30:01,15,35.8764,0
2006-07-08 23:45:01,15,35.8706,0
2006-07-09 00:00:01,15,35.8669,0
2006-07-09 00:15:01,15,35.8553,0
2006-07-09 00:30:01,15,35.855,0
2006-07-09 00:45:01,15,35.8547,0
2006-07-09 01:00:01,15,35.844,0
2006-07-09 01:15:01,15,35.8446,0
2006-07-09 01:30:01,15,35.8356,0
2006-07-09 01:45:01,15,35.834,0
2006-07-09 02:00:01,15,35.8258,0
2006-07-09 02:15:01,15,35.8187,0
2006-07-09 02:30:01,15,35.8147,0
2006-07-09 02:45:01,15,35.8117,0
2006-07-09 03:00:01,15,35.8075,0
2006-07-09 03:15:01,15,35.8032,0
2006-07-09 03:30:01,15,35.7998,0
2006-07-09 03:45:01,15,35.7988,0
2006-07-09 04:00:01,15,35.8101,0
2006-07-09 04:15:01,15,35.8135,0
2006-07-09 04:30:01,15,35.791,0
2006-07-09 04:45:01,15,35.7852,0
2006-07-09 05:00:01,15,35.8594,0
2006-07-09 05:15:01,15,35.8937,0
2006-07-09 05:30:01,15,35.8956,0
2006-07-09 05:45:01,15,35.8944,0
2006-07-09 06:00:01,15,35.9132,0
2006-07-09 06:15:01,15,35.9232,0
2006-07-09 06:30:01,15,35.9355,0
2006-07-09 06:45:02,15,35.9579,0
2006-07-09 07:00:02,15,35.9363,0
2006-07-09 07:15:02,15,35.9338,0
2006-07-09 07:30:02,15,35.9475,0
2006-07-09 07:45:02,15,35.9668,0
2006-07-09 08:00:02,15,35.9634,0
2006-07-09 08:15:02,15,35.9678,0
2006-07-09 08:30:02,15,35.9643,0
2006-07-09 08:45:02,15,35.9654,0
2006-07-09 09:00:02,15,35.962,0
2006-07-09 09:15:02,15,35.9581,0
2006-07-09 09:30:02,15,35.9596,0
2006-07-09 09:45:02,15,35.9755,0
2006-07-09 10:00:02,15,35.8746,0
2006-07-09 10:15:02,15,35.9615,0
2006-07-09 10:30:02,15,35.9661,0
2006-07-09 10:45:02,15,35.968,0
2006-07-09 11:00:02,15,35.974,0
2006-07-09 11:15:02,15,35.9718,0
2006-07-09 11:30:02,15,35.9863,0
2006-07-09 11:45:02,15,35.9835,0
2006-07-09 12:00:01,15,35.9846,0
2006-07-09 12:15:01,15,35.9837,0
2006-07-09 12:30:01,15,35.9816,0
2006-07-09 12:45:01,15,35.9768,0
2006-07-09 13:00:01,15,35.976,0
2006-07-09 13:15:01,15,35.9782,0
2006-07-09 13:30:01,15,35.9779,0
2006-07-09 13:45:01,15,35.9803,0
2006-07-09 14:00:01,15,35.9785,0
2006-07-09 14:15:01,15,35.9809,0
2006-07-09 14:30:01,15,35.9769,0
2006-07-09 14:45:01,15,35.98,0
2006-07-09 15:00:01,15,35.9775,0
2006-07-09 15:15:01,15,35.9803,0
2006-07-09 15:30:01,15,35.9758,0
2006-07-09 15:45:01,15,35.9733,0
2006-07-09 16:00:01,15,35.9737,0
2006-07-09 16:15:01,15,35.9709,0
2006-07-09 16:30:01,15,35.9717,0
2006-07-09 16:45:01,15,35.9712,0
2006-07-09 17:00:01,15,35.9732,0
2006-07-09 17:15:01,15,35.9727,0
2006-07-09 17:30:01,15,35.9732,0
2006-07-09 17:45:01,15,35.973,0
2006-07-09 18:00:01,15,35.9728,0
2006-07-09 18:15:01,15,35.9717,0
2006-07-09 18:30:01,15,35.9695,0
2006-07-09 18:45:01,15,35.9691,0
2006-07-09 19:00:01,15,35.9691,0
2006-07-09 19:15:01,15,35.9686,0
2006-07-09 19:30:01,15,35.967,0
2006-07-09 19:45:01,15,35.9647,0
2006-07-09 20:00:01,15,35.9631,0
2006-07-09 20:15:01,15,35.9612,0
2006-07-09 20:30:01,15,35.9608,0
2006-07-09 20:45:01,15,35.958,0
2006-07-09 21:00:01,15,35.9586,0
2006-07-09 21:15:01,15,35.9594,0
2006-07-09 21:30:01,15,35.9598,0
2006-07-09 21:45:01,15,35.9556,0
2006-07-09 22:00:01,15,35.9577,0
2006-07-09 22:15:01,15,35.9571,0
2006-07-09 22:30:01,15,35.9564,0
2006-07-09 22:45:01,15,35.9567,0
2006-07-09 23:00:01,15,35.9584,0
2006-07-09 23:15:01,15,35.9587,0
2006-07-09 23:30:01,15,35.9579,0
2006-07-09 23:45:01,15,35.9583,0
2006-07-10 00:00:01,15,35.9593,0
2006-07-10 00:15:01,15,35.9609,0
2006-07-10 00:30:01,15,35.9488,0
2006-07-10 00:45:01,15,35.9627,0
2006-07-10 01:00:01,15,35.9641,0
2006-07-10 01:15:01,15,35.9592,0
2006-07-10 01:30:01,15,35.9732,0
2006-07-10 01:45:01,15,35.9492,0
2006-07-10 02:00:01,15,35.9583,0
2006-07-10 02:15:01,15,35.9662,0
2006-07-10 02:30:01,15,35.9733,0
2006-07-10 02:45:01,15,35.9682,0
2006-07-10 03:00:01,15,35.9575,0
2006-07-10 03:15:01,15,35.966,0
2006-07-10 03:30:01,15,35.9581,0
2006-07-10 03:45:01,15,35.964,0
2006-07-10 04:00:01,15,35.9711,0
2006-07-10 04:15:01,15,35.968,0
2006-07-10 04:30:01,15,35.9659,0
2006-07-10 04:45:01,15,35.9678,0
2006-07-10 05:00:01,15,35.9616,0
2006-07-10 05:15:01,15,35.9645,0
2006-07-10 05:30:01,15,35.9776,0
2006-07-10 05:45:01,15,35.9685,0
2006-07-10 06:00:01,15,35.9698,0
2006-07-10 06:15:01,15,35.9658,0
2006-07-10 06:30:01,15,35.9734,0
2006-07-10 06:45:01,15,35.9644,0
2006-07-10 07:00:01,15,35.9727,0
2006-07-10 07:15:01,15,35.9604,0
2006-07-10 07:30:01,15,35.967,0
2006-07-10 07:45:01,15,35.9663,0
2006-07-10 08:00:01,15,35.9592,0
2006-07-10 08:15:01,15,35.9642,0
2006-07-10 08:30:01,15,35.9609,0
2006-07-10 08:45:01,15,35.9637,0
2006-07-10 09:00:01,15,35.9643,0
2006-07-10 09:15:01,15,35.9653,0
2006-07-10 09:30:01,15,35.9618,0
2006-07-10 09:45:01,15,35.9614,0
2006-07-10 10:00:01,15,35.9632,0
2006-07-10 10:15:01,15,35.9635,0
2006-07-10 10:30:01,15,35.9602,0
2006-07-10 10:45:01,15,35.811,0
2006-07-10 11:00:01,15,35.8456,0
2006-07-10 11:15:01,15,35.9093,0
2006-07-10 11:30:01,15,35.8976,0
2006-07-10 11:45:01,15,35.7902,0
2006-07-10 12:00:01,15,35.8034,0
2006-07-10 12:15:01,15,35.7168,0
2006-07-10 12:30:01,15,35.9009,0
2006-07-10 12:45:01,15,35.9138,0
2006-07-10 13:00:01,15,35.8617,0
2006-07-10 13:15:01,15,35.868,0
2006-07-10 13:30:01,15,35.6357,0
2006-07-10 13:45:01,15,35.9651,0
2006-07-10 14:00:01,15,35.9661,0
2006-07-10 14:15:01,15,35.9662,0
2006-07-10 14:30:01,15,35.9589,0
2006-07-10 14:45:01,15,35.9682,0
2006-07-10 15:00:01,15,35.9613,0
2006-07-10 15:15:01,15,35.9642,0
2006-07-10 15:30:01,15,35.9702,0
2006-07-10 15:45:01,15,35.9708,0
2006-07-10 16:00:01,15,35.9616,0
2006-07-10 16:15:01,15,35.9715,0
2006-07-10 16:30:01,15,35.9718,0
2006-07-10 16:45:01,15,35.9731,0
2006-07-10 17:00:02,15,35.966,0
2006-07-10 17:15:02,15,35.9687,0
2006-07-10 17:30:02,15,35.9742,0
2006-07-10 17:45:02,15,35.976,0
2006-07-10 18:00:02,15,35.9712,0
2006-07-10 18:15:02,15,35.9748,0
2006-07-10 18:30:02,15,35.9671,0
2006-07-10 18:45:02,15,35.9732,0
2006-07-10 19:00:02,15,35.9745,0
2006-07-10 19:15:02,15,35.9672,0
2006-07-10 19:30:02,15,35.97,0
2006-07-10 19:45:02,15,35.9593,0
2006-07-10 20:00:02,15,35.9667,0
2006-07-10 20:15:02,15,35.9598,0
2006-07-10 20:30:02,15,35.968,0
2006-07-10 20:45:02,15,35.9681,0
2006-07-10 21:00:02,15,35.9645,0
2006-07-10 21:15:02,15,35.9632,0
2006-07-10 21:30:02,15,35.9634,0
2006-07-10 21:45:02,15,35.9616,0
2006-07-10 22:00:02,15,35.9596,0
2006-07-10 22:15:01,15,35.9642,0
2006-07-10 22:30:01,15,35.9581,0
2006-07-10 22:45:01,15,35.9483,0
2006-07-10 23:00:01,15,35.9529,0
2006-07-10 23:15:01,15,35.9487,0
2006-07-10 23:30:01,15,35.949,0
2006-07-10 23:45:01,15,35.9583,0
2006-07-11 00:00:01,15,35.9615,0
2006-07-11 00:15:01,15,35.9517,0
2006-07-11 00:30:01,15,35.9571,0
2006-07-11 00:45:01,15,35.9574,0
2006-07-11 01:00:01,15,35.962,0
2006-07-11 01:15:01,15,35.9577,0
2006-07-11 01:30:01,15,35.9531,0
2006-07-11 01:45:01,15,35.9613,0
2006-07-11 02:00:01,15,35.9535,0
2006-07-11 02:15:01,15,35.9619,0
2006-07-11 02:30:01,15,35.9533,0
2006-07-11 02:45:01,15,35.9541,0
2006-07-11 03:00:01,15,35.9593,0
2006-07-11 03:15:01,15,35.9664,0
2006-07-11 03:30:01,15,35.9588,0
2006-07-11 03:45:01,15,35.9685,0
2006-07-11 04:00:01,15,35.9695,0
2006-07-11 04:15:01,15,35.9626,0
2006-07-11 04:30:01,15,35.9636,0
2006-07-11 04:45:01,15,35.9694,0
2006-07-11 05:00:01,15,35.9632,0
2006-07-11 05:15:01,15,35.9659,0
2006-07-11 05:30:01,15,35.9582,0
2006-07-11 05:45:01,15,35.9621,0
2006-07-11 06:00:01,15,35.9746,0
2006-07-11 06:15:01,15,35.9782,0
2006-07-11 06:30:01,15,35.962,0
2006-07-11 06:45:01,15,35.9495,0
2006-07-11 07:00:01,15,35.9606,0
2006-07-11 07:15:01,15,35.9668,0
2006-07-11 07:30:01,15,35.9556,0
2006-07-11 07:45:01,15,35.9493,0
2006-07-11 08:00:01,15,35.9528,0
2006-07-11 08:15:01,15,35.9665,0
2006-07-11 08:30:01,15,35.9551,0
2006-07-11 08:45:01,15,35.9524,0
2006-07-11 09:00:01,15,35.956,0
2006-07-11 09:15:01,15,35.9591,0
2006-07-11 09:30:01,15,35.9581,0
2006-07-11 09:45:01,15,35.9588,0
2006-07-11 10:00:01,15,35.9665,0
2006-07-11 10:15:01,15,35.9858,0
2006-07-11 10:30:01,15,35.9543,0
2006-07-11 10:45:01,15,35.9798,0
2006-07-11 11:00:01,15,35.9542,0
2006-07-11 11:15:01,15,35.932,0
2006-07-11 11:30:01,15,35.9431,0
2006-07-11 11:45:01,15,35.8936,0
2006-07-11 12:00:01,15,35.9388,0
2006-07-11 12:15:01,15,35.9466,0
2006-07-11 12:30:01,15,35.953,0
2006-07-11 12:45:01,15,35.9511,0
2006-07-11 13:00:01,15,35.9494,0
2006-07-11 13:15:01,15,35.9576,0
2006-07-11 13:30:01,15,35.9556,0
2006-07-11 13:45:01,15,35.9545,0
2006-07-11 14:00:01,15,35.955,0
2006-07-11 14:15:01,15,35.96,0
2006-07-11 14:30:01,15,35.9551,0
2006-07-11 14:45:01,15,35.9585,0
2006-07-11 15:00:01,15,35.9527,0
2006-07-11 15:15:01,15,35.9559,0
2006-07-11 15:30:01,15,35.9547,0
2006-07-11 15:45:01,15,35.9555,0
2006-07-11 16:00:01,15,35.9511,0
2006-07-11 16:15:01,15,35.9511,0
2006-07-11 16:30:01,15,35.9546,0
2006-07-11 16:45:01,15,35.9557,0
2006-07-11 17:00:01,15,35.9546,0
2006-07-11 17:15:01,15,35.9549,0
2006-07-11 17:30:01,15,35.9578,0
2006-07-11 17:45:01,15,35.956,0
2006-07-11 18:00:01,15,35.9594,0
2006-07-11 18:15:01,15,35.963,0
2006-07-11 18:30:01,15,35.9516,0
2006-07-11 18:45:01,15,35.9505,0
2006-07-11 19:00:01,15,35.9589,0
2006-07-11 19:15:01,15,35.963,0
2006-07-11 19:30:01,15,35.9595,0
2006-07-11 19:45:01,15,35.9644,0
2006-07-11 20:00:01,15,35.9685,0
2006-07-11 20:15:01,15,35.9626,0
2006-07-11 20:30:01,15,35.9628,0
2006-07-11 20:45:01,15,35.9724,0
2006-07-11 21:00:01,15,35.9742,0
2006-07-11 21:15:01,15,35.9702,0
2006-07-11 21:30:01,15,35.9737,0
2006-07-11 21:45:01,15,35.9673,0
2006-07-11 22:00:01,15,35.9734,0
2006-07-11 22:15:01,15,35.9667,0
2006-07-11 22:30:01,15,35.9636,0
2006-07-11 22:45:01,15,35.9633,0
2006-07-11 23:00:01,15,35.9579,0
2006-07-11 23:15:01,15,35.9549,0
2006-07-11 23:30:01,15,35.9583,0
2006-07-11 23:45:01,15,35.9608,0
2006-07-12 00:00:01,15,35.9549,0
2006-07-12 00:15:01,15,35.9561,0
2006-07-12 00:30:01,15,35.9548,0
2006-07-12 00:45:01,15,35.9561,0
2006-07-12 01:00:01,15,35.9531,0
2006-07-12 01:15:01,15,35.9513,0
2006-07-12 01:30:01,15,35.9557,0
2006-07-12 01:45:01,15,35.9554,0
2006-07-12 02:00:01,15,35.9573,0
2006-07-12 02:15:01,15,35.9547,0
2006-07-12 02:30:01,15,35.9568,0
2006-07-12 02:45:01,15,35.9566,0
2006-07-12 03:00:01,15,35.9588,0
2006-07-12 03:15:02,15,35.9589,0
2006-07-12 03:30:02,15,35.9628,0
2006-07-12 03:45:02,15,35.9636,0
2006-07-12 04:00:02,15,35.9667,0
2006-07-12 04:15:02,15,35.9652,0
2006-07-12 04:30:02,15,35.9674,0
2006-07-12 04:45:02,15,35.9691,0
2006-07-12 05:00:02,15,35.9713,0
2006-07-12 05:15:02,15,35.9734,0
2006-07-12 05:30:02,15,35.9734,0
2006-07-12 05:45:02,15,35.9715,0
2006-07-12 06:00:02,15,35.9737,0
2006-07-12 06:15:02,15,35.9649,0
2006-07-12 06:30:02,15,35.9723,0
2006-07-12 06:45:02,15,35.9734,0
2006-07-12 07:00:02,15,35.9704,0
2006-07-12 07:15:02,15,35.9713,0
2006-07-12 07:30:02,15,35.9642,0
2006-07-12 07:45:02,15,35.9708,0
2006-07-12 08:00:02,15,35.9688,0
2006-07-12 08:15:02,15,35.9718,0
2006-07-12 08:30:02,15,35.979,0
2006-07-12 08:45:02,15,35.9828,0
2006-07-12 09:00:01,15,35.9754,0
2006-07-12 09:15:01,15,35.9756,0
2006-07-12 09:30:01,15,35.9676,0
2006-07-12 09:45:01,15,35.9664,0
2006-07-12 10:00:01,15,35.9618,0
2006-07-12 10:15:01,15,35.9514,0
2006-07-12 10:30:01,15,35.9535,0
2006-07-12 10:45:01,15,35.9364,0
2006-07-12 11:00:01,15,35.945,0
2006-07-12 11:15:01,15,35.9454,0
2006-07-12 11:30:01,15,35.9491,0
2006-07-12 11:45:01,15,35.9464,0
2006-07-12 12:00:01,15,35.9211,0
2006-07-12 12:15:01,15,35.9251,0
2006-07-12 12:30:01,15,35.9306,0
2006-07-12 12:45:01,15,35.9438,0
2006-07-12 13:00:01,15,35.9479,0
2006-07-12 13:15:01,15,35.9274,0
2006-07-12 13:30:01,15,35.9171,0
2006-07-12 13:45:01,15,35.9098,0
2006-07-12 14:00:01,15,35.9146,0
2006-07-12 14:15:01,15,35.9405,0
2006-07-12 14:30:01,15,35.9332,0
2006-07-12 14:45:01,15,35.9587,0
2006-07-12 15:00:01,15,35.9578,0
2006-07-12 15:15:01,15,35.9661,0
2006-07-12 15:30:01,15,35.9698,0
2006-07-12 15:45:01,15,35.9699,0
2006-07-12 16:00:01,15,35.9796,0
2006-07-12 16:15:01,15,35.9733,0
2006-07-12 16:30:01,15,35.9757,0
2006-07-12 16:45:01,15,35.9746,0
2006-07-12 17:00:01,15,35.9756,0
2006-07-12 17:15:01,15,35.9717,0
2006-07-12 17:30:01,15,35.9754,0
2006-07-12 17:45:01,15,35.9698,0
2006-07-12 18:00:01,15,35.9754,0
2006-07-12 18:15:01,15,35.9816,0
2006-07-12 18:30:01,15,35.9803,0
2006-07-12 18:45:01,15,35.9793,0
2006-07-12 19:00:01,15,35.9766,0
2006-07-12 19:15:01,15,35.974,0
2006-07-12 19:30:01,15,35.976,0
2006-07-12 19:45:01,15,35.9727,0
2006-07-12 20:00:01,15,35.9679,0
2006-07-12 20:15:01,15,35.9734,0
2006-07-12 20:30:01,15,35.9757,0
2006-07-12 20:45:01,15,35.9659,0
2006-07-12 21:00:01,15,35.9604,0
2006-07-12 21:15:01,15,35.9562,0
2006-07-12 21:30:01,15,35.9528,0
2006-07-12 21:45:01,15,35.9535,0
2006-07-12 22:00:01,15,35.9472,0
2006-07-12 22:15:01,15,35.9444,0
2006-07-12 22:30:01,15,35.9426,0
2006-07-12 22:45:01,15,35.9356,0
2006-07-12 23:00:01,15,35.9318,0
2006-07-12 23:15:01,15,35.9323,0
2006-07-12 23:30:01,15,35.9307,0
2006-07-12 23:45:01,15,35.9287,0
2006-07-13 00:00:01,15,35.9279,0
2006-07-13 00:15:01,15,35.9283,0
2006-07-13 00:30:01,15,35.9259,0
2006-07-13 00:45:01,15,35.9404,0
2006-07-13 01:00:01,15,35.9412,0
2006-07-13 01:15:01,15,35.94,0
2006-07-13 01:30:01,15,35.9335,0
2006-07-13 01:45:01,15,35.946,0
2006-07-13 02:00:01,15,35.9474,0
2006-07-13 02:15:01,15,35.9412,0
2006-07-13 02:30:01,15,35.9414,0
2006-07-13 02:45:01,15,35.9359,0
2006-07-13 03:00:01,15,35.9342,0
2006-07-13 03:15:01,15,35.949,0
2006-07-13 03:30:01,15,35.9413,0
2006-07-13 03:45:01,15,35.9463,0
2006-07-13 04:00:01,15,35.947,0
2006-07-13 04:15:01,15,35.9381,0
2006-07-13 04:30:01,15,35.9424,0
2006-07-13 04:45:01,15,35.9225,0
2006-07-13 05:00:01,15,35.8898,0
2006-07-13 05:15:01,15,35.9247,0
2006-07-13 05:30:01,15,35.9019,0
2006-07-13 05:45:01,15,35.9133,0
2006-07-13 06:00:01,15,35.9446,0
2006-07-13 06:15:01,15,35.9052,0
2006-07-13 06:30:01,15,35.8965,0
2006-07-13 06:45:01,15,35.8907,0
2006-07-13 07:00:01,15,35.891,0
2006-07-13 07:15:01,15,35.8865,0
2006-07-13 07:30:01,15,35.8808,0
2006-07-13 07:45:01,15,35.8902,0
2006-07-13 08:00:01,15,35.8852,0
2006-07-13 08:15:01,15,35.8824,0
2006-07-13 08:30:01,15,35.8893,0
2006-07-13 08:45:01,15,35.8862,0
2006-07-13 09:00:01,15,35.896,0
2006-07-13 09:15:01,15,35.9077,0
2006-07-13 09:30:01,15,35.9763,0
2006-07-13 09:45:01,15,35.9107,0
2006-07-13 10:00:01,15,35.9433,0
2006-07-13 10:15:01,15,35.9472,0
2006-07-13 10:30:01,15,35.9509,0
2006-07-13 10:45:01,15,35.9572,0
2006-07-13 11:00:01,15,35.9683,0
2006-07-13 11:15:01,15,35.9676,0
2006-07-13 11:30:01,15,35.9724,0
2006-07-13 11:45:01,15,35.9537,0
2006-07-13 12:00:01,15,35.9306,0
2006-07-13 12:15:01,15,35.9516,0
2006-07-13 12:30:01,15,35.9276,0
2006-07-13 12:45:01,15,35.9285,0
2006-07-13 13:00:01,15,35.9286,0
2006-07-13 13:15:01,15,35.9051,0
2006-07-13 13:30:01,15,36.0628,0
2006-07-13 13:45:02,15,35.9279,0
2006-07-13 14:00:02,15,35.9233,0
2006-07-13 14:15:02,15,35.8937,0
2006-07-13 14:30:02,15,35.8986,0
2006-07-13 14:45:02,15,35.8929,0
2006-07-13 15:00:02,15,35.8859,0
2006-07-13 15:15:02,15,35.8922,0
2006-07-13 15:30:02,15,35.9093,0
2006-07-13 15:45:02,15,35.9833,0
2006-07-13 16:00:02,15,35.9376,0
2006-07-13 16:15:02,15,35.8681,0
2006-07-13 16:30:02,15,35.8616,0
2006-07-13 16:45:02,15,35.863,0
2006-07-13 17:00:02,15,35.8619,0
2006-07-13 17:15:02,15,35.8467,0
2006-07-13 17:30:02,15,35.8436,0
2006-07-13 17:45:02,15,35.8474,0
2006-07-13 18:00:02,15,35.8377,0
2006-07-13 18:15:02,15,35.84,0
2006-07-13 18:30:02,15,35.8626,0
2006-07-13 18:45:02,15,35.8586,0
2006-07-13 19:00:02,15,35.835,0
2006-07-13 19:15:02,15,35.8421,0
2006-07-13 19:30:01,15,35.8418,0
2006-07-13 19:45:01,15,35.8336,0
2006-07-13 20:00:01,15,35.8538,0
2006-07-13 20:15:01,15,35.8418,0
2006-07-13 20:30:01,15,35.841,0
2006-07-13 20:45:01,15,35.8655,0
2006-07-13 21:00:01,15,35.8301,0
2006-07-13 21:15:01,15,35.8439,0
2006-07-13 21:30:01,15,35.8325,0
2006-07-13 21:45:01,15,35.8417,0
2006-07-13 22:00:01,15,35.8841,0
2006-07-13 22:15:01,15,35.9271,0
2006-07-13 22:30:01,15,35.8771,0
2006-07-13 22:45:01,15,35.8756,0
2006-07-13 23:00:01,15,35.9527,0
2006-07-13 23:15:01,15,35.9377,0
2006-07-13 23:30:01,15,35.8816,0
2006-07-13 23:45:01,15,35.914,0
2006-07-14 00:00:01,15,35.9039,0
2006-07-14 00:15:01,15,35.873,0
2006-07-14 00:30:01,15,35.8802,0
2006-07-14 00:45:01,15,35.8694,0
2006-07-14 01:00:01,15,35.8582,0
2006-07-14 01:15:01,15,35.9227,0
2006-07-14 01:30:01,15,35.9189,0
2006-07-14 01:45:01,15,35.9298,0
2006-07-14 02:00:01,15,35.879,0
2006-07-14 02:15:01,15,35.9108,0
2006-07-14 02:30:01,15,35.9001,0
2006-07-14 02:45:01,15,35.9081,0
2006-07-14 03:00:01,15,35.9052,0
2006-07-14 03:15:01,15,35.9058,0
2006-07-14 03:30:01,15,35.9126,0
2006-07-14 03:45:01,15,35.9186,0
2006-07-14 04:00:01,15,35.9178,0
2006-07-14 04:15:01,15,35.9236,0
2006-07-14 04:30:01,15,35.9305,0
2006-07-14 04:45:01,15,35.9218,0
2006-07-14 05:00:01,15,35.9291,0
2006-07-14 05:15:01,15,35.925,0
2006-07-14 05:30:01,15,35.9235,0
2006-07-14 05:45:01,15,35.9326,0
2006-07-14 06:00:01,15,35.9248,0
2006-07-14 06:15:01,15,35.928,0
2006-07-14 06:30:01,15,35.9323,0
2006-07-14 06:45:01,15,35.934,0
2006-07-14 07:00:01,15,35.9342,0
2006-07-14 07:15:01,15,35.9322,0
2006-07-14 07:30:01,15,35.9338,0
2006-07-14 07:45:01,15,35.9353,0
2006-07-14 08:00:01,15,35.9412,0
2006-07-14 08:15:01,15,35.9361,0
2006-07-14 08:30:01,15,35.9373,0
2006-07-14 08:45:01,15,35.9368,0
2006-07-14 09:00:01,15,35.9399,0
2006-07-14 09:15:01,15,35.9372,0
2006-07-14 09:30:01,15,35.9372,0
2006-07-14 09:45:01,15,35.9415,0
