%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% sea_water_temperature (deg C)
% depth (m)
%
timestamp_utc,depth,sea_water_temperature,sea_water_temperature_quality
2013-05-17 03:45:01,30,21.4017,0
2013-05-17 04:00:01,30,21.4537,0
2013-05-17 04:15:01,30,21.3937,0
2013-05-17 04:30:01,30,21.3499,0
2013-05-17 04:45:01,30,21.3499,0
2013-05-17 05:00:01,30,21.3715,0
2013-05-17 05:15:01,30,21.3824,0
2013-05-17 05:30:01,30,21.4005,0
2013-05-17 05:45:01,30,21.4425,0
2013-05-17 06:00:01,30,21.4834,0
2013-05-17 06:15:01,30,21.5733,0
2013-05-17 06:30:01,30,21.6038,0
2013-05-17 06:45:01,30,21.6191,0
2013-05-17 07:00:01,30,21.6061,0
2013-05-17 07:15:01,30,21.6046,0
2013-05-17 07:30:01,30,21.6207,0
2013-05-17 07:45:01,30,21.6046,0
2013-05-17 08:00:01,30,21.6318,0
2013-05-17 08:15:01,30,21.6244,0
2013-05-17 08:30:01,30,21.6038,0
2013-05-17 08:45:01,30,21.6253,0
2013-05-17 09:00:01,30,21.6036,0
2013-05-17 09:15:01,30,21.5793,0
2013-05-17 09:30:01,30,21.5899,0
2013-05-17 09:45:01,30,21.5894,0
2013-05-17 10:00:01,30,21.616,0
2013-05-17 10:15:01,30,21.6059,0
2013-05-17 10:30:01,30,21.6074,0
2013-05-17 10:45:01,30,21.6126,0
2013-05-17 11:00:01,30,21.5909,0
2013-05-17 11:15:01,30,21.5958,0
2013-05-17 11:30:01,30,21.6078,0
2013-05-17 11:45:01,30,21.5879,0
2013-05-17 12:00:01,30,21.5275,0
2013-05-17 12:15:01,30,21.4483,0
2013-05-17 12:30:01,30,21.3986,0
2013-05-17 12:45:01,30,21.3791,0
2013-05-17 13:00:01,30,21.3524,0
2013-05-17 13:15:01,30,21.3317,0
2013-05-17 13:30:01,30,21.3269,0
2013-05-17 13:45:01,30,21.3253,0
2013-05-17 14:00:01,30,21.314,0
2013-05-17 14:15:01,30,21.2977,0
2013-05-17 14:30:01,30,21.2749,0
2013-05-17 14:45:01,30,21.2566,0
2013-05-17 15:00:01,30,21.2359,0
2013-05-17 15:15:01,30,21.2239,0
2013-05-17 15:30:01,30,21.2155,0
2013-05-17 15:45:01,30,21.2128,0
2013-05-17 16:00:01,30,21.2164,0
2013-05-17 16:15:01,30,21.2316,0
2013-05-17 16:30:01,30,21.2597,0
2013-05-17 16:45:01,30,21.301,0
2013-05-17 17:00:01,30,21.3438,0
2013-05-17 17:15:01,30,21.389,0
2013-05-17 17:30:01,30,21.4105,0
2013-05-17 17:45:01,30,21.4362,0
2013-05-17 18:00:01,30,21.4654,0
2013-05-17 18:15:01,30,21.5015,0
2013-05-17 18:30:01,30,21.5147,0
2013-05-17 18:45:01,30,21.5279,0
2013-05-17 19:00:01,30,21.5379,0
2013-05-17 19:15:01,30,21.5415,0
2013-05-17 19:30:01,30,21.5613,0
2013-05-17 19:45:01,30,21.5618,0
2013-05-17 20:00:01,30,21.5597,0
2013-05-17 20:15:01,30,21.5677,0
2013-05-17 20:30:01,30,21.571,0
2013-05-17 20:45:01,30,21.5804,0
2013-05-17 21:00:01,30,21.5807,0
2013-05-17 21:15:01,30,21.5869,0
2013-05-17 21:30:01,30,21.5968,0
2013-05-17 21:45:01,30,21.6017,0
2013-05-17 22:00:01,30,21.6074,0
2013-05-17 22:15:01,30,21.6158,0
2013-05-17 22:30:01,30,21.6212,0
2013-05-17 22:45:01,30,21.6403,0
2013-05-17 23:00:01,30,21.653,0
2013-05-17 23:15:01,30,21.6727,0
2013-05-17 23:30:01,30,21.6734,0
2013-05-17 23:45:01,30,21.6745,0
2013-05-18 00:00:01,30,21.6801,0
2013-05-18 00:15:01,30,21.6903,0
2013-05-18 00:30:01,30,21.718,0
2013-05-18 00:45:01,30,21.7361,0
2013-05-18 01:00:01,30,21.7998,0
2013-05-18 01:15:01,30,21.9045,0
2013-05-18 01:30:01,30,21.9629,0
2013-05-18 01:45:01,30,22.0252,0
2013-05-18 02:00:01,30,22.0989,0
2013-05-18 02:15:01,30,22.1895,0
2013-05-18 02:30:01,30,22.2959,0
2013-05-18 02:45:01,30,22.3658,0
2013-05-18 03:00:01,30,22.4275,0
2013-05-18 03:15:01,30,22.4438,0
2013-05-18 03:30:01,30,22.4516,0
2013-05-18 03:45:01,30,22.4568,0
2013-05-18 04:00:01,30,22.4628,0
2013-05-18 04:15:01,30,22.4682,0
2013-05-18 04:30:01,30,22.474,0
2013-05-18 04:45:01,30,22.4799,0
2013-05-18 05:00:01,30,22.4868,0
2013-05-18 05:15:01,30,22.4845,0
2013-05-18 05:30:01,30,22.4942,0
2013-05-18 05:45:01,30,22.4945,0
2013-05-18 06:00:01,30,22.506,0
2013-05-18 06:15:01,30,22.5099,0
2013-05-18 06:30:01,30,22.5143,0
2013-05-18 06:45:01,30,22.5222,0
2013-05-18 07:00:01,30,22.5325,0
2013-05-18 07:15:01,30,22.5235,0
2013-05-18 07:30:01,30,22.5135,0
2013-05-18 07:45:01,30,22.4836,0
2013-05-18 08:00:01,30,22.4097,0
2013-05-18 08:15:01,30,22.2761,0
2013-05-18 08:30:01,30,22.2937,0
2013-05-18 08:45:01,30,22.1973,0
2013-05-18 09:00:01,30,22.1045,0
2013-05-18 09:15:01,30,22.0329,0
2013-05-18 09:30:01,30,22.013,0
2013-05-18 09:45:01,30,21.9024,0
2013-05-18 10:00:01,30,21.8247,0
2013-05-18 10:15:01,30,21.7964,0
2013-05-18 10:30:01,30,21.6864,0
2013-05-18 10:45:01,30,21.5265,0
2013-05-18 11:00:01,30,21.5147,0
2013-05-18 11:15:01,30,21.4348,0
2013-05-18 11:30:01,30,21.3926,0
2013-05-18 11:45:01,30,21.3607,0
2013-05-18 12:00:01,30,21.361,0
2013-05-18 12:15:01,30,21.3455,0
2013-05-18 12:30:01,30,21.3681,0
2013-05-18 12:45:01,30,21.3832,0
2013-05-18 13:00:01,30,21.4322,0
2013-05-18 13:15:01,30,21.4989,0
2013-05-18 13:30:01,30,21.5312,0
2013-05-18 13:45:01,30,21.542,0
2013-05-18 14:00:01,30,21.5127,0
2013-05-18 14:15:01,30,21.4451,0
2013-05-18 14:30:01,30,21.4583,0
2013-05-18 14:45:01,30,21.5676,0
2013-05-18 15:00:01,30,21.6362,0
2013-05-18 15:15:01,30,21.6936,0
2013-05-18 15:30:01,30,21.8593,0
2013-05-18 15:45:01,30,22.0856,0
2013-05-18 16:00:01,30,22.1983,0
2013-05-18 16:15:01,30,22.2815,0
2013-05-18 16:30:01,30,22.3563,0
2013-05-18 16:45:01,30,22.3673,0
2013-05-18 17:00:01,30,22.3764,0
2013-05-18 17:15:01,30,22.3966,0
2013-05-18 17:30:01,30,22.4078,0
2013-05-18 17:45:01,30,22.427,0
2013-05-18 18:00:01,30,22.4572,0
2013-05-18 18:15:01,30,22.4678,0
2013-05-18 18:30:01,30,22.4777,0
2013-05-18 18:45:01,30,22.4864,0
2013-05-18 19:00:01,30,22.5107,0
2013-05-18 19:15:01,30,22.5013,0
2013-05-18 19:30:01,30,22.5039,0
2013-05-18 19:45:01,30,22.4876,0
2013-05-18 20:00:01,30,22.4588,0
2013-05-18 20:15:01,30,22.4237,0
2013-05-18 20:30:01,30,22.3935,0
2013-05-18 20:45:01,30,22.3822,0
2013-05-18 21:00:01,30,22.3858,0
2013-05-18 21:15:01,30,22.3879,0
2013-05-18 21:30:01,30,22.3969,0
2013-05-18 21:45:01,30,22.3803,0
2013-05-18 22:00:01,30,22.3623,0
2013-05-18 22:15:01,30,22.3562,0
2013-05-18 22:30:01,30,22.348,0
2013-05-18 22:45:01,30,22.3447,0
2013-05-18 23:00:01,30,22.3459,0
2013-05-18 23:15:01,30,22.3441,0
2013-05-18 23:30:01,30,22.354,0
2013-05-18 23:45:01,30,22.3546,0
2013-05-19 00:00:01,30,22.3728,0
2013-05-19 00:15:01,30,22.3905,0
2013-05-19 00:30:01,30,22.4048,0
2013-05-19 00:45:01,30,22.4399,0
2013-05-19 01:00:01,30,22.4679,0
2013-05-19 01:15:01,30,22.4854,0
2013-05-19 01:30:01,30,22.5066,0
2013-05-19 01:45:01,30,22.5251,0
2013-05-19 02:00:01,30,22.5454,0
2013-05-19 02:15:01,30,22.5685,0
2013-05-19 02:30:01,30,22.6204,0
2013-05-19 02:45:01,30,22.6617,0
2013-05-19 03:00:01,30,22.6695,0
2013-05-19 03:15:01,30,22.7022,0
2013-05-19 03:30:01,30,22.7096,0
2013-05-19 03:45:01,30,22.6985,0
2013-05-19 04:00:01,30,22.6816,0
2013-05-19 04:15:01,30,22.6677,0
2013-05-19 04:30:01,30,22.6599,0
2013-05-19 04:45:01,30,22.6545,0
2013-05-19 05:00:01,30,22.6509,0
2013-05-19 05:15:01,30,22.648,0
2013-05-19 05:30:01,30,22.6503,0
2013-05-19 05:45:01,30,22.648,0
2013-05-19 06:00:01,30,22.6507,0
2013-05-19 06:15:01,30,22.6492,0
2013-05-19 06:30:01,30,22.6549,0
2013-05-19 06:45:01,30,22.6517,0
2013-05-19 07:00:01,30,22.6526,0
2013-05-19 07:15:01,30,22.6517,0
2013-05-19 07:30:01,30,22.6386,0
2013-05-19 07:45:01,30,22.644,0
2013-05-19 08:00:01,30,22.6344,0
2013-05-19 08:15:01,30,22.6375,0
2013-05-19 08:30:01,30,22.6328,0
2013-05-19 08:45:01,30,22.6292,0
2013-05-19 09:00:01,30,22.6247,0
2013-05-19 09:15:01,30,22.6253,0
2013-05-19 09:30:01,30,22.6249,0
2013-05-19 09:45:01,30,22.6231,0
2013-05-19 10:00:01,30,22.6425,0
2013-05-19 10:15:01,30,22.6302,0
2013-05-19 10:30:01,30,22.6327,0
2013-05-19 10:45:01,30,22.6322,0
2013-05-19 11:00:01,30,22.6318,0
2013-05-19 11:15:01,30,22.6417,0
2013-05-19 11:30:01,30,22.6376,0
2013-05-19 11:45:01,30,22.6231,0
2013-05-19 12:00:01,30,22.6265,0
2013-05-19 12:15:01,30,22.6255,0
2013-05-19 12:30:01,30,22.6278,0
2013-05-19 12:45:01,30,22.6343,0
2013-05-19 13:00:01,30,22.629,0
2013-05-19 13:15:01,30,22.6363,0
2013-05-19 13:30:01,30,22.6448,0
2013-05-19 13:45:01,30,22.6525,0
2013-05-19 14:00:01,30,22.657,0
2013-05-19 14:15:01,30,22.6678,0
2013-05-19 14:30:01,30,22.6826,0
2013-05-19 14:45:01,30,22.6902,0
2013-05-19 15:00:01,30,22.7067,0
2013-05-19 15:15:01,30,22.7227,0
2013-05-19 15:30:01,30,22.7372,0
2013-05-19 15:45:01,30,22.7572,0
2013-05-19 16:00:01,30,22.7746,0
2013-05-19 16:15:01,30,22.7922,0
2013-05-19 16:30:01,30,22.8152,0
2013-05-19 16:45:01,30,22.8355,0
2013-05-19 17:00:01,30,22.854,0
2013-05-19 17:15:01,30,22.8675,0
2013-05-19 17:30:01,30,22.8792,0
2013-05-19 17:45:01,30,22.8864,0
2013-05-19 18:00:01,30,22.8992,0
2013-05-19 18:15:01,30,22.9049,0
2013-05-19 18:30:01,30,22.9157,0
2013-05-19 18:45:01,30,22.9179,0
2013-05-19 19:00:01,30,22.9228,0
2013-05-19 19:15:01,30,22.9245,0
2013-05-19 19:30:01,30,22.9224,0
2013-05-19 19:45:01,30,22.9204,0
2013-05-19 20:00:01,30,22.9192,0
2013-05-19 20:15:01,30,22.9175,0
2013-05-19 20:30:01,30,22.9128,0
2013-05-19 20:45:01,30,22.9082,0
2013-05-19 21:00:01,30,22.9038,0
2013-05-19 21:15:01,30,22.898,0
2013-05-19 21:30:01,30,22.9009,0
2013-05-19 21:45:01,30,22.8983,0
2013-05-19 22:00:01,30,22.8974,0
2013-05-19 22:15:01,30,22.8945,0
2013-05-19 22:30:01,30,22.8872,0
2013-05-19 22:45:01,30,22.8863,0
2013-05-19 23:00:01,30,22.8836,0
2013-05-19 23:15:01,30,22.8806,0
2013-05-19 23:30:01,30,22.8766,0
2013-05-19 23:45:01,30,22.8756,0
2013-05-20 00:00:01,30,22.8733,0
2013-05-20 00:15:01,30,22.8705,0
2013-05-20 00:30:01,30,22.8725,0
2013-05-20 00:45:01,30,22.8769,0
2013-05-20 01:00:01,30,22.8799,0
2013-05-20 01:15:01,30,22.8796,0
2013-05-20 01:30:01,30,22.8858,0
2013-05-20 01:45:01,30,22.8827,0
2013-05-20 02:00:01,30,22.8852,0
2013-05-20 02:15:01,30,22.8817,0
2013-05-20 02:30:01,30,22.8771,0
2013-05-20 02:45:01,30,22.8755,0
2013-05-20 03:00:01,30,22.8816,0
2013-05-20 03:15:01,30,22.8871,0
2013-05-20 03:30:01,30,22.8947,0
2013-05-20 03:45:01,30,22.8991,0
2013-05-20 04:00:01,30,22.9078,0
2013-05-20 04:15:01,30,22.9114,0
2013-05-20 04:30:01,30,22.91,0
2013-05-20 04:45:01,30,22.9123,0
2013-05-20 05:00:01,30,22.9132,0
2013-05-20 05:15:01,30,22.9172,0
2013-05-20 05:30:01,30,22.914,0
2013-05-20 05:45:01,30,22.9091,0
2013-05-20 06:00:01,30,22.905,0
2013-05-20 06:15:01,30,22.9002,0
2013-05-20 06:30:01,30,22.8916,0
2013-05-20 06:45:01,30,22.8859,0
2013-05-20 07:00:01,30,22.879,0
2013-05-20 07:15:01,30,22.8757,0
2013-05-20 07:30:01,30,22.8696,0
2013-05-20 07:45:01,30,22.8641,0
2013-05-20 08:00:01,30,22.8577,0
2013-05-20 08:15:01,30,22.8526,0
2013-05-20 08:30:01,30,22.8471,0
2013-05-20 08:45:01,30,22.8419,0
2013-05-20 09:00:01,30,22.8372,0
2013-05-20 09:15:01,30,22.8305,0
2013-05-20 09:30:01,30,22.8257,0
2013-05-20 09:45:01,30,22.8221,0
2013-05-20 10:00:01,30,22.8199,0
2013-05-20 10:15:01,30,22.8172,0
2013-05-20 10:30:01,30,22.8137,0
2013-05-20 10:45:01,30,22.8113,0
2013-05-20 11:00:01,30,22.8,0
2013-05-20 11:15:01,30,22.7986,0
2013-05-20 11:30:01,30,22.7848,0
2013-05-20 11:45:01,30,22.7808,0
2013-05-20 12:00:01,30,22.7751,0
2013-05-20 12:15:01,30,22.7748,0
2013-05-20 12:30:01,30,22.77,0
2013-05-20 12:45:01,30,22.7716,0
2013-05-20 13:00:01,30,22.7671,0
2013-05-20 13:15:01,30,22.7646,0
2013-05-20 13:30:01,30,22.7701,0
2013-05-20 13:45:01,30,22.7695,0
2013-05-20 14:00:01,30,22.7725,0
2013-05-20 14:15:01,30,22.7745,0
2013-05-20 14:30:01,30,22.7895,0
2013-05-20 14:45:01,30,22.7992,0
2013-05-20 15:00:01,30,22.805,0
2013-05-20 15:15:01,30,22.8152,0
2013-05-20 15:30:01,30,22.8199,0
2013-05-20 15:45:01,30,22.8279,0
2013-05-20 16:00:01,30,22.8321,0
2013-05-20 16:15:01,30,22.8428,0
2013-05-20 16:30:01,30,22.8531,0
2013-05-20 16:45:01,30,22.8619,0
2013-05-20 17:00:01,30,22.8689,0
2013-05-20 17:15:01,30,22.8738,0
2013-05-20 17:30:01,30,22.8702,0
2013-05-20 17:45:01,30,22.8649,0
2013-05-20 18:00:01,30,22.8532,0
2013-05-20 18:15:01,30,22.8412,0
2013-05-20 18:30:01,30,22.8322,0
2013-05-20 18:45:01,30,22.8031,0
2013-05-20 19:00:01,30,22.7964,0
2013-05-20 19:15:01,30,22.7814,0
2013-05-20 19:30:01,30,22.751,0
2013-05-20 19:45:01,30,22.7439,0
2013-05-20 20:00:01,30,22.7417,0
2013-05-20 20:15:01,30,22.7336,0
2013-05-20 20:30:01,30,22.7358,0
2013-05-20 20:45:01,30,22.7217,0
2013-05-20 21:00:01,30,22.7223,0
2013-05-20 21:15:01,30,22.722,0
2013-05-20 21:30:01,30,22.7172,0
2013-05-20 21:45:01,30,22.7105,0
2013-05-20 22:00:01,30,22.706,0
2013-05-20 22:15:01,30,22.713,0
2013-05-20 22:30:01,30,22.7162,0
2013-05-20 22:45:01,30,22.7176,0
2013-05-20 23:00:01,30,22.7223,0
2013-05-20 23:15:01,30,22.7262,0
2013-05-20 23:30:01,30,22.7317,0
2013-05-20 23:45:01,30,22.7315,0
2013-05-21 00:00:01,30,22.7424,0
2013-05-21 00:15:01,30,22.7429,0
2013-05-21 00:30:01,30,22.7472,0
2013-05-21 00:45:01,30,22.7428,0
2013-05-21 01:00:01,30,22.7373,0
2013-05-21 01:15:01,30,22.7315,0
2013-05-21 01:30:01,30,22.7299,0
2013-05-21 01:45:01,30,22.7296,0
2013-05-21 02:00:01,30,22.7258,0
2013-05-21 02:15:01,30,22.7198,0
2013-05-21 02:30:01,30,22.7161,0
2013-05-21 02:45:01,30,22.7082,0
2013-05-21 03:00:01,30,22.6993,0
2013-05-21 03:15:01,30,22.6909,0
2013-05-21 03:30:01,30,22.6826,0
2013-05-21 03:45:01,30,22.6723,0
2013-05-21 04:00:01,30,22.6628,0
2013-05-21 04:15:01,30,22.6484,0
2013-05-21 04:30:01,30,22.6391,0
2013-05-21 04:45:01,30,22.6215,0
2013-05-21 05:00:01,30,22.5832,0
2013-05-21 05:15:01,30,22.5353,0
2013-05-21 05:30:01,30,22.4709,0
2013-05-21 05:45:01,30,22.4373,0
2013-05-21 06:00:01,30,22.4339,0
2013-05-21 06:15:01,30,22.4301,0
2013-05-21 06:30:01,30,22.4268,0
2013-05-21 06:45:01,30,22.4246,0
2013-05-21 07:00:01,30,22.4231,0
2013-05-21 07:15:01,30,22.4242,0
2013-05-21 07:30:01,30,22.4241,0
2013-05-21 07:45:01,30,22.4235,0
2013-05-21 08:00:01,30,22.4247,0
2013-05-21 08:15:01,30,22.4259,0
2013-05-21 08:30:01,30,22.425,0
2013-05-21 08:45:01,30,22.4252,0
2013-05-21 09:00:01,30,22.4256,0
2013-05-21 09:15:01,30,22.4253,0
2013-05-21 09:30:01,30,22.4267,0
2013-05-21 09:45:01,30,22.4247,0
2013-05-21 10:00:01,30,22.4266,0
2013-05-21 10:15:01,30,22.4258,0
2013-05-21 10:30:01,30,22.4273,0
2013-05-21 10:45:01,30,22.4275,0
2013-05-21 11:00:01,30,22.4261,0
2013-05-21 11:15:01,30,22.4262,0
2013-05-21 11:30:01,30,22.4247,0
2013-05-21 11:45:01,30,22.4262,0
2013-05-21 12:00:01,30,22.4259,0
2013-05-21 12:15:01,30,22.4227,0
2013-05-21 12:30:01,30,22.4226,0
2013-05-21 12:45:01,30,22.4228,0
2013-05-21 13:00:01,30,22.4181,0
2013-05-21 13:15:01,30,22.4135,0
2013-05-21 13:30:01,30,22.4051,0
2013-05-21 13:45:01,30,22.3963,0
2013-05-21 14:00:01,30,22.3873,0
2013-05-21 14:15:01,30,22.3814,0
2013-05-21 14:30:01,30,22.3716,0
2013-05-21 14:45:01,30,22.3632,0
2013-05-21 15:00:01,30,22.3527,0
2013-05-21 15:15:01,30,22.3369,0
2013-05-21 15:30:01,30,22.3198,0
2013-05-21 15:45:01,30,22.3073,0
2013-05-21 16:00:01,30,22.2953,0
2013-05-21 16:15:01,30,22.2903,0
2013-05-21 16:30:01,30,22.2836,0
2013-05-21 16:45:01,30,22.2736,0
2013-05-21 17:00:01,30,22.246,0
2013-05-21 17:15:01,30,22.2238,0
2013-05-21 17:30:01,30,22.1877,0
2013-05-21 17:45:01,30,22.1693,0
2013-05-21 18:00:01,30,22.1395,0
2013-05-21 18:15:01,30,22.1321,0
2013-05-21 18:30:01,30,22.1144,0
2013-05-21 18:45:01,30,22.1118,0
2013-05-21 19:00:01,30,22.1018,0
2013-05-21 19:15:01,30,22.0983,0
2013-05-21 19:30:01,30,22.0951,0
2013-05-21 19:45:01,30,22.1,0
2013-05-21 20:00:01,30,22.1041,0
2013-05-21 20:15:01,30,22.0988,0
2013-05-21 20:30:01,30,22.0941,0
2013-05-21 20:45:01,30,22.099,0
2013-05-21 21:00:01,30,22.0993,0
2013-05-21 21:15:01,30,22.1022,0
2013-05-21 21:30:01,30,22.0963,0
2013-05-21 21:45:01,30,22.0993,0
2013-05-21 22:00:01,30,22.0992,0
2013-05-21 22:15:01,30,22.0986,0
2013-05-21 22:30:01,30,22.0997,0
2013-05-21 22:45:01,30,22.0994,0
2013-05-21 23:00:01,30,22.0875,0
2013-05-21 23:15:01,30,22.0853,0
2013-05-21 23:30:01,30,22.0592,0
2013-05-21 23:45:01,30,22.0534,0
2013-05-22 00:00:01,30,22.0498,0
2013-05-22 00:15:01,30,22.0407,0
2013-05-22 00:30:02,30,22.0309,0
2013-05-22 00:45:02,30,22.0206,0
2013-05-22 01:00:02,30,22.0098,0
2013-05-22 01:15:02,30,22.0001,0
2013-05-22 01:30:02,30,21.9945,0
2013-05-22 01:45:02,30,21.9858,0
2013-05-22 02:00:02,30,21.9754,0
2013-05-22 02:15:02,30,21.9673,0
2013-05-22 02:30:02,30,21.9594,0
2013-05-22 02:45:02,30,21.9479,0
2013-05-22 03:00:02,30,21.9251,0
2013-05-22 03:15:02,30,21.904,0
2013-05-22 03:30:02,30,21.8917,0
2013-05-22 03:45:02,30,21.8813,0
2013-05-22 04:00:02,30,21.8666,0
2013-05-22 04:15:02,30,21.8532,0
2013-05-22 04:30:02,30,21.8344,0
2013-05-22 04:45:02,30,21.8183,0
2013-05-22 05:00:02,30,21.8073,0
2013-05-22 05:15:02,30,21.7937,0
2013-05-22 05:30:02,30,21.7838,0
2013-05-22 05:45:02,30,21.7784,0
2013-05-22 06:00:02,30,21.7699,0
2013-05-22 06:15:02,30,21.7558,0
2013-05-22 06:30:02,30,21.7411,0
2013-05-22 06:45:02,30,21.7232,0
2013-05-22 07:00:02,30,21.7087,0
2013-05-22 07:15:02,30,21.6999,0
2013-05-22 07:30:02,30,21.6941,0
2013-05-22 07:45:02,30,21.6881,0
2013-05-22 08:00:02,30,21.6858,0
2013-05-22 08:15:02,30,21.6791,0
2013-05-22 08:30:02,30,21.6674,0
2013-05-22 08:45:02,30,21.6616,0
2013-05-22 09:00:02,30,21.6555,0
2013-05-22 09:15:02,30,21.6516,0
2013-05-22 09:30:02,30,21.6512,0
2013-05-22 09:45:02,30,21.6487,0
2013-05-22 10:00:02,30,21.648,0
2013-05-22 10:15:02,30,21.6495,0
2013-05-22 10:30:02,30,21.6506,0
2013-05-22 10:45:02,30,21.6503,0
2013-05-22 11:00:02,30,21.6509,0
2013-05-22 11:15:02,30,21.6483,0
2013-05-22 11:30:02,30,21.6479,0
2013-05-22 11:45:02,30,21.6455,0
2013-05-22 12:00:02,30,21.6418,0
2013-05-22 12:15:02,30,21.6407,0
2013-05-22 12:30:02,30,21.6387,0
2013-05-22 12:45:02,30,21.6374,0
2013-05-22 13:00:02,30,21.6375,0
2013-05-22 13:15:02,30,21.6387,0
2013-05-22 13:30:02,30,21.6369,0
2013-05-22 13:45:02,30,21.6345,0
2013-05-22 14:00:02,30,21.6329,0
2013-05-22 14:15:02,30,21.6301,0
2013-05-22 14:30:02,30,21.6281,0
2013-05-22 14:45:02,30,21.6262,0
2013-05-22 15:00:02,30,21.6281,0
2013-05-22 15:15:02,30,21.6295,0
2013-05-22 15:30:02,30,21.6312,0
2013-05-22 15:45:02,30,21.6324,0
2013-05-22 16:00:02,30,21.635,0
2013-05-22 16:15:02,30,21.632,0
2013-05-22 16:30:02,30,21.6238,0
2013-05-22 16:45:02,30,21.6191,0
2013-05-22 17:00:02,30,21.6213,0
2013-05-22 17:15:02,30,21.6218,0
2013-05-22 17:30:02,30,21.6219,0
2013-05-22 17:45:02,30,21.6265,0
2013-05-22 18:00:02,30,21.6263,0
2013-05-22 18:15:02,30,21.619,0
2013-05-22 18:30:02,30,21.6124,0
2013-05-22 18:45:02,30,21.606,0
2013-05-22 19:00:02,30,21.5998,0
2013-05-22 19:15:02,30,21.5953,0
2013-05-22 19:30:02,30,21.5935,0
2013-05-22 19:45:02,30,21.5899,0
2013-05-22 20:00:02,30,21.5866,0
2013-05-22 20:15:02,30,21.5822,0
2013-05-22 20:30:02,30,21.5742,0
2013-05-22 20:45:02,30,21.5699,0
2013-05-22 21:00:02,30,21.5638,0
2013-05-22 21:15:02,30,21.5558,0
2013-05-22 21:30:02,30,21.5536,0
2013-05-22 21:45:02,30,21.5517,0
2013-05-22 22:00:02,30,21.5548,0
2013-05-22 22:15:02,30,21.5561,0
2013-05-22 22:30:02,30,21.5625,0
2013-05-22 22:45:02,30,21.5663,0
2013-05-22 23:00:02,30,21.5706,0
2013-05-22 23:15:02,30,21.5731,0
2013-05-22 23:30:02,30,21.5793,0
2013-05-22 23:45:02,30,21.5815,0
2013-05-23 00:00:02,30,21.5944,0
2013-05-23 00:15:02,30,21.5923,0
2013-05-23 00:30:02,30,21.5954,0
2013-05-23 00:45:02,30,21.593,0
2013-05-23 01:00:02,30,21.5853,0
2013-05-23 01:15:02,30,21.582,0
2013-05-23 01:30:02,30,21.5743,0
2013-05-23 01:45:02,30,21.5713,0
2013-05-23 02:00:02,30,21.5651,0
2013-05-23 02:15:02,30,21.5613,0
2013-05-23 02:30:02,30,21.5537,0
2013-05-23 02:45:02,30,21.5472,0
2013-05-23 03:00:02,30,21.5398,0
2013-05-23 03:15:02,30,21.5325,0
2013-05-23 03:30:02,30,21.5299,0
2013-05-23 03:45:02,30,21.5274,0
2013-05-23 04:00:02,30,21.5251,0
2013-05-23 04:15:02,30,21.5254,0
2013-05-23 04:30:02,30,21.5254,0
2013-05-23 04:45:02,30,21.5231,0
2013-05-23 05:00:02,30,21.5229,0
2013-05-23 05:15:02,30,21.5234,0
2013-05-23 05:30:02,30,21.5243,0
2013-05-23 05:45:02,30,21.5256,0
2013-05-23 06:00:02,30,21.5304,0
2013-05-23 06:15:02,30,21.5388,0
2013-05-23 06:30:02,30,21.5428,0
2013-05-23 06:45:02,30,21.5444,0
2013-05-23 07:00:02,30,21.5537,0
2013-05-23 07:15:02,30,21.5594,0
2013-05-23 07:30:02,30,21.5662,0
2013-05-23 07:45:02,30,21.5739,0
2013-05-23 08:00:02,30,21.5766,0
2013-05-23 08:15:02,30,21.5843,0
2013-05-23 08:30:02,30,21.5903,0
2013-05-23 08:45:02,30,21.5942,0
2013-05-23 09:00:02,30,21.5969,0
2013-05-23 09:15:02,30,21.6017,0
2013-05-23 09:30:02,30,21.6044,0
2013-05-23 09:45:02,30,21.6061,0
2013-05-23 10:00:02,30,21.6084,0
2013-05-23 10:15:02,30,21.6122,0
2013-05-23 10:30:02,30,21.6126,0
2013-05-23 10:45:02,30,21.6156,0
2013-05-23 11:00:02,30,21.6171,0
2013-05-23 11:15:02,30,21.6204,0
2013-05-23 11:30:02,30,21.6192,0
2013-05-23 11:45:02,30,21.6198,0
2013-05-23 12:00:02,30,21.6205,0
2013-05-23 12:15:02,30,21.6212,0
2013-05-23 12:30:02,30,21.6205,0
2013-05-23 12:45:02,30,21.6201,0
2013-05-23 13:00:02,30,21.6222,0
2013-05-23 13:15:02,30,21.6239,0
2013-05-23 13:30:02,30,21.6241,0
2013-05-23 13:45:02,30,21.6249,0
2013-05-23 14:00:02,30,21.6263,0
2013-05-23 14:15:02,30,21.6268,0
2013-05-23 14:30:02,30,21.6274,0
2013-05-23 14:45:02,30,21.628,0
2013-05-23 15:00:02,30,21.6277,0
2013-05-23 15:15:02,30,21.628,0
2013-05-23 15:30:02,30,21.6289,0
2013-05-23 15:45:02,30,21.6294,0
2013-05-23 16:00:02,30,21.6308,0
2013-05-23 16:15:02,30,21.6345,0
2013-05-23 16:30:02,30,21.6359,0
2013-05-23 16:45:02,30,21.637,0
2013-05-23 17:00:02,30,21.6396,0
2013-05-23 17:15:02,30,21.6421,0
2013-05-23 17:30:02,30,21.6456,0
