%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% conductivity (siemens)
% depth (m)
%
timestamp_utc,depth,conductivity,conductivity_quality
2016-01-07 12:20:01,30,4.9939,0
2016-01-07 12:35:01,30,4.99502,0
2016-01-07 12:50:01,30,4.99288,0
2016-01-07 13:05:01,30,4.99075,0
2016-01-07 13:20:01,30,4.98896,0
2016-01-07 13:35:01,30,4.98786,0
2016-01-07 13:50:01,30,4.98766,0
2016-01-07 14:05:01,30,4.99075,0
2016-01-07 14:20:01,30,4.99383,0
2016-01-07 14:35:01,30,4.99589,0
2016-01-07 14:50:01,30,4.99789,0
2016-01-07 15:05:01,30,4.99845,0
2016-01-07 15:20:01,30,4.99903,0
2016-01-07 15:35:01,30,4.99932,0
2016-01-07 15:50:01,30,4.99786,0
2016-01-07 16:05:01,30,4.9974,0
2016-01-07 16:20:01,30,4.99753,0
2016-01-07 16:35:01,30,4.99659,0
2016-01-07 16:50:01,30,4.99516,0
2016-01-07 17:05:01,30,4.99229,0
2016-01-07 17:20:01,30,4.99152,0
2016-01-07 17:35:01,30,4.99088,0
2016-01-07 17:50:01,30,4.98921,0
2016-01-07 18:05:01,30,4.98853,0
2016-01-07 18:20:01,30,4.99106,0
2016-01-07 18:35:01,30,4.99109,0
2016-01-07 18:50:01,30,4.99574,0
2016-01-07 19:05:01,30,4.99949,0
2016-01-07 19:20:01,30,5.00049,0
2016-01-07 19:35:01,30,5.00152,0
2016-01-07 19:50:01,30,5.00518,0
2016-01-07 20:05:01,30,5.00698,0
2016-01-07 20:20:01,30,5.00844,0
2016-01-07 20:35:01,30,5.00978,0
2016-01-07 20:50:01,30,5.01012,0
2016-01-07 21:05:01,30,5.00899,0
2016-01-07 21:20:01,30,5.00854,0
2016-01-07 21:35:01,30,5.00821,0
2016-01-07 21:50:01,30,5.0067,0
2016-01-07 22:05:01,30,5.0107,0
2016-01-07 22:20:01,30,5.0109,0
2016-01-07 22:35:01,30,5.01321,0
2016-01-07 22:50:01,30,5.01334,0
2016-01-07 23:05:01,30,5.01341,0
2016-01-07 23:20:01,30,5.01238,0
2016-01-07 23:35:01,30,5.0124,0
2016-01-07 23:50:01,30,5.01197,0
2016-01-08 00:05:01,30,5.01299,0
2016-01-08 00:20:01,30,5.01346,0
2016-01-08 00:35:01,30,5.01464,0
2016-01-08 00:50:01,30,5.01755,0
2016-01-08 01:05:01,30,5.01898,0
2016-01-08 01:20:01,30,5.02041,0
2016-01-08 01:35:01,30,5.02091,0
2016-01-08 01:50:01,30,5.02029,0
2016-01-08 02:05:01,30,5.02077,0
2016-01-08 02:20:01,30,5.02053,0
2016-01-08 02:35:01,30,5.0201,0
2016-01-08 02:50:01,30,5.0098,0
2016-01-08 03:05:01,30,5.0037,0
2016-01-08 03:20:01,30,4.99982,0
2016-01-08 03:35:01,30,4.99438,0
2016-01-08 03:50:01,30,4.98963,0
2016-01-08 04:05:01,30,4.98547,0
2016-01-08 04:20:01,30,4.98373,0
2016-01-08 04:35:01,30,4.98249,0
2016-01-08 04:50:01,30,4.97918,0
2016-01-08 05:05:01,30,4.98051,0
2016-01-08 05:20:01,30,4.97908,0
2016-01-08 05:35:01,30,4.97969,0
2016-01-08 05:50:01,30,4.98324,0
2016-01-08 06:05:01,30,4.97689,0
2016-01-08 06:20:01,30,4.97086,0
2016-01-08 06:35:02,30,4.97098,0
2016-01-08 06:50:02,30,4.97052,0
2016-01-08 07:05:02,30,4.97088,0
2016-01-08 07:20:02,30,4.97303,0
2016-01-08 07:35:02,30,4.97457,0
2016-01-08 07:50:02,30,4.98052,0
2016-01-08 08:05:02,30,4.98254,0
2016-01-08 08:20:02,30,4.99019,0
2016-01-08 08:35:02,30,4.99804,0
2016-01-08 08:50:02,30,5.00263,0
2016-01-08 09:05:02,30,5.00835,0
2016-01-08 09:20:02,30,5.01509,0
2016-01-08 09:35:02,30,5.01906,0
2016-01-08 09:50:02,30,5.02585,0
2016-01-08 10:05:02,30,5.0318,0
2016-01-08 10:20:02,30,5.03205,0
2016-01-08 10:35:02,30,5.03866,0
2016-01-08 10:50:02,30,5.04045,0
2016-01-08 11:05:02,30,5.04369,0
2016-01-08 11:20:02,30,5.04263,0
2016-01-08 11:35:02,30,5.04484,0
2016-01-08 11:50:02,30,5.04544,0
2016-01-08 12:05:02,30,5.04462,0
2016-01-08 12:20:02,30,5.04429,0
2016-01-08 12:35:02,30,5.04321,0
2016-01-08 12:50:02,30,5.04208,0
2016-01-08 13:05:02,30,5.0406,0
2016-01-08 13:20:02,30,5.03872,0
2016-01-08 13:35:02,30,5.03648,0
2016-01-08 13:50:02,30,5.0359,0
2016-01-08 14:05:02,30,5.03391,0
2016-01-08 14:20:02,30,5.03301,0
2016-01-08 14:35:02,30,5.03177,0
2016-01-08 14:50:02,30,5.03142,0
2016-01-08 15:05:02,30,5.03044,0
2016-01-08 15:20:02,30,5.0297,0
2016-01-08 15:35:02,30,5.02877,0
2016-01-08 15:50:02,30,5.02732,0
2016-01-08 16:05:02,30,5.02493,0
2016-01-08 16:20:02,30,5.02076,0
2016-01-08 16:35:02,30,5.01914,0
2016-01-08 16:50:02,30,5.01988,0
2016-01-08 17:05:02,30,5.01983,0
2016-01-08 17:20:02,30,5.01892,0
2016-01-08 17:35:02,30,5.02033,0
2016-01-08 17:50:02,30,5.02091,0
2016-01-08 18:05:02,30,5.02008,0
2016-01-08 18:20:02,30,5.01887,0
2016-01-08 18:35:02,30,5.01554,0
2016-01-08 18:50:02,30,5.01641,0
2016-01-08 19:05:02,30,5.01965,0
2016-01-08 19:20:02,30,5.01988,0
2016-01-08 19:35:02,30,5.01531,0
2016-01-08 19:50:02,30,4.98922,0
2016-01-08 20:05:02,30,4.97894,0
2016-01-08 20:20:02,30,4.97328,0
2016-01-08 20:35:02,30,4.97137,0
2016-01-08 20:50:02,30,4.97122,0
2016-01-08 21:05:02,30,4.97196,0
2016-01-08 21:20:02,30,4.9721,0
2016-01-08 21:35:02,30,4.97151,0
2016-01-08 21:50:02,30,4.97128,0
2016-01-08 22:05:02,30,4.97176,0
2016-01-08 22:20:02,30,4.97258,0
2016-01-08 22:35:02,30,4.97351,0
2016-01-08 22:50:02,30,4.97494,0
2016-01-08 23:05:02,30,4.97491,0
2016-01-08 23:20:02,30,4.97587,0
2016-01-08 23:35:02,30,4.97813,0
2016-01-08 23:50:02,30,4.97766,0
2016-01-09 00:05:02,30,4.97839,0
2016-01-09 00:20:02,30,4.97959,0
2016-01-09 00:35:02,30,4.97842,0
2016-01-09 00:50:02,30,4.97736,0
2016-01-09 01:05:02,30,4.97944,0
2016-01-09 01:20:02,30,4.98022,0
2016-01-09 01:35:02,30,4.98034,0
2016-01-09 01:50:02,30,4.98077,0
2016-01-09 02:05:02,30,4.98127,0
2016-01-09 02:20:02,30,4.98175,0
2016-01-09 02:35:02,30,4.98204,0
2016-01-09 02:50:02,30,4.9822,0
2016-01-09 03:05:02,30,4.9826,0
2016-01-09 03:20:02,30,4.98283,0
2016-01-09 03:35:02,30,4.98369,0
2016-01-09 03:50:02,30,4.98381,0
2016-01-09 04:05:02,30,4.98371,0
2016-01-09 04:20:02,30,4.98325,0
2016-01-09 04:35:02,30,4.98183,0
2016-01-09 04:50:02,30,4.98,0
2016-01-09 05:05:02,30,4.97682,0
2016-01-09 05:20:02,30,4.97515,0
2016-01-09 05:35:02,30,4.97272,0
2016-01-09 05:50:02,30,4.9711,0
2016-01-09 06:05:02,30,4.96995,0
2016-01-09 06:20:02,30,4.96905,0
2016-01-09 06:35:02,30,4.96864,0
2016-01-09 06:50:02,30,4.97479,0
2016-01-09 07:05:02,30,4.96941,0
2016-01-09 07:20:02,30,4.97002,0
2016-01-09 07:35:02,30,4.97151,0
2016-01-09 07:50:02,30,4.97205,0
2016-01-09 08:05:02,30,4.97336,0
2016-01-09 08:20:02,30,4.9722,0
2016-01-09 08:35:02,30,4.97236,0
2016-01-09 08:50:02,30,4.97398,0
2016-01-09 09:05:02,30,4.97519,0
2016-01-09 09:20:02,30,4.97623,0
2016-01-09 09:35:02,30,4.97481,0
2016-01-09 09:50:02,30,4.97488,0
2016-01-09 10:05:02,30,4.97546,0
2016-01-09 10:20:02,30,4.98057,0
2016-01-09 10:35:02,30,4.98437,0
2016-01-09 10:50:02,30,4.98551,0
2016-01-09 11:05:02,30,4.98409,0
2016-01-09 11:20:02,30,4.98181,0
2016-01-09 11:35:02,30,4.97759,0
2016-01-09 11:50:02,30,4.97555,0
2016-01-09 12:05:02,30,4.97331,0
2016-01-09 12:20:02,30,4.97295,0
2016-01-09 12:35:02,30,4.97252,0
2016-01-09 12:50:02,30,4.97167,0
2016-01-09 13:05:02,30,4.97107,0
2016-01-09 13:20:02,30,4.97021,0
2016-01-09 13:35:02,30,4.96934,0
2016-01-09 13:50:02,30,4.96913,0
2016-01-09 14:05:02,30,4.96895,0
2016-01-09 14:20:02,30,4.96828,0
2016-01-09 14:35:02,30,4.96755,0
2016-01-09 14:50:02,30,4.96684,0
2016-01-09 15:05:02,30,4.96611,0
2016-01-09 15:20:02,30,4.96487,0
2016-01-09 15:35:02,30,4.96394,0
2016-01-09 15:50:02,30,4.96294,0
2016-01-09 16:05:02,30,4.96253,0
2016-01-09 16:20:02,30,4.96199,0
2016-01-09 16:35:02,30,4.96131,0
2016-01-09 16:50:02,30,4.96026,0
2016-01-09 17:05:02,30,4.9595,0
2016-01-09 17:20:02,30,4.95939,0
2016-01-09 17:35:02,30,4.95861,0
2016-01-09 17:50:02,30,4.95814,0
2016-01-09 18:05:02,30,4.95723,0
2016-01-09 18:20:02,30,4.95649,0
2016-01-09 18:35:02,30,4.95583,0
2016-01-09 18:50:02,30,4.95538,0
2016-01-09 19:05:02,30,4.95463,0
2016-01-09 19:20:02,30,4.95398,0
2016-01-09 19:35:02,30,4.95311,0
2016-01-09 19:50:02,30,4.95219,0
2016-01-09 20:05:02,30,4.95498,0
2016-01-09 20:20:02,30,4.95178,0
2016-01-09 20:35:02,30,4.95116,0
2016-01-09 20:50:02,30,4.95157,0
2016-01-09 21:05:02,30,4.95089,0
2016-01-09 21:20:02,30,4.95327,0
2016-01-09 21:35:02,30,4.96306,0
2016-01-09 21:50:02,30,4.9605,0
2016-01-09 22:05:02,30,4.96426,0
2016-01-09 22:20:02,30,4.96973,0
2016-01-09 22:35:02,30,4.96469,0
2016-01-09 22:50:02,30,4.95406,0
2016-01-09 23:05:02,30,4.95185,0
2016-01-09 23:20:02,30,4.95507,0
2016-01-09 23:35:02,30,4.94954,0
2016-01-09 23:50:02,30,4.94834,0
2016-01-10 00:05:02,30,4.9466,0
2016-01-10 00:20:02,30,4.94477,0
2016-01-10 00:35:02,30,4.94325,0
2016-01-10 00:50:02,30,4.9424,0
2016-01-10 01:05:02,30,4.94151,0
2016-01-10 01:20:02,30,4.94261,0
2016-01-10 01:35:02,30,4.94302,0
2016-01-10 01:50:02,30,4.94361,0
2016-01-10 02:05:02,30,4.94383,0
2016-01-10 02:20:02,30,4.94419,0
2016-01-10 02:35:02,30,4.94506,0
2016-01-10 02:50:02,30,4.94568,0
2016-01-10 03:05:02,30,4.94588,0
2016-01-10 03:20:02,30,4.94516,0
2016-01-10 03:35:02,30,4.9447,0
2016-01-10 03:50:02,30,4.9438,0
2016-01-10 04:05:02,30,4.94329,0
2016-01-10 04:20:02,30,4.94253,0
2016-01-10 04:35:02,30,4.94197,0
2016-01-10 04:50:02,30,4.9415,0
2016-01-10 05:05:02,30,4.94096,0
2016-01-10 05:20:02,30,4.94047,0
2016-01-10 05:35:02,30,4.93931,0
2016-01-10 05:50:02,30,4.93773,0
2016-01-10 06:05:02,30,4.9349,0
2016-01-10 06:20:02,30,4.9334,0
2016-01-10 06:35:02,30,4.93212,0
2016-01-10 06:50:02,30,4.93088,0
2016-01-10 07:05:02,30,4.93005,0
2016-01-10 07:20:02,30,4.92987,0
2016-01-10 07:35:02,30,4.93031,0
2016-01-10 07:50:02,30,4.93332,0
2016-01-10 08:05:02,30,4.93625,0
2016-01-10 08:20:02,30,4.93684,0
2016-01-10 08:35:02,30,4.93736,0
2016-01-10 08:50:02,30,4.93764,0
2016-01-10 09:05:02,30,4.93802,0
2016-01-10 09:20:02,30,4.93885,0
2016-01-10 09:35:02,30,4.93926,0
2016-01-10 09:50:02,30,4.93988,0
2016-01-10 10:05:02,30,4.94017,0
2016-01-10 10:20:02,30,4.94019,0
2016-01-10 10:35:02,30,4.94014,0
2016-01-10 10:50:02,30,4.93968,0
2016-01-10 11:05:02,30,4.93984,0
2016-01-10 11:20:02,30,4.93989,0
2016-01-10 11:35:02,30,4.94007,0
2016-01-10 11:50:02,30,4.93993,0
2016-01-10 12:05:02,30,4.93937,0
2016-01-10 12:20:02,30,4.93836,0
2016-01-10 12:35:02,30,4.93764,0
2016-01-10 12:50:02,30,4.93712,0
2016-01-10 13:05:02,30,4.93611,0
2016-01-10 13:20:02,30,4.93523,0
2016-01-10 13:35:02,30,4.93451,0
2016-01-10 13:50:02,30,4.93283,0
2016-01-10 14:05:02,30,4.93161,0
2016-01-10 14:20:02,30,4.93061,0
2016-01-10 14:35:02,30,4.93091,0
2016-01-10 14:50:02,30,4.93098,0
2016-01-10 15:05:02,30,4.93976,0
2016-01-10 15:20:02,30,4.94076,0
2016-01-10 15:35:02,30,4.95271,0
2016-01-10 15:50:02,30,4.95887,0
2016-01-10 16:05:02,30,4.96065,0
2016-01-10 16:20:02,30,4.95992,0
2016-01-10 16:35:02,30,4.96388,0
2016-01-10 16:50:02,30,4.96789,0
2016-01-10 17:05:01,30,4.96887,0
2016-01-10 17:20:01,30,4.98826,0
2016-01-10 17:35:01,30,4.98726,0
2016-01-10 17:50:01,30,4.99589,0
2016-01-10 18:05:01,30,5.00356,0
2016-01-10 18:20:01,30,5.00424,0
2016-01-10 18:35:01,30,5.00334,0
2016-01-10 18:50:01,30,5.00384,0
2016-01-10 19:05:01,30,5.00893,0
2016-01-10 19:20:01,30,5.00794,0
2016-01-10 19:35:01,30,5.01251,0
2016-01-10 19:50:01,30,5.00788,0
2016-01-10 20:05:01,30,5.01864,0
2016-01-10 20:20:01,30,5.01449,0
2016-01-10 20:35:01,30,5.01784,0
2016-01-10 20:50:01,30,5.01907,0
2016-01-10 21:05:01,30,5.01882,0
2016-01-10 21:20:01,30,5.02027,0
2016-01-10 21:35:01,30,5.02257,0
2016-01-10 21:50:01,30,5.02394,0
2016-01-10 22:05:01,30,5.02588,0
2016-01-10 22:20:01,30,5.02791,0
2016-01-10 22:35:01,30,5.02735,0
2016-01-10 22:50:01,30,5.02624,0
2016-01-10 23:05:01,30,5.02647,0
2016-01-10 23:20:01,30,5.0269,0
2016-01-10 23:35:01,30,5.02786,0
2016-01-10 23:50:01,30,5.02752,0
2016-01-11 00:05:01,30,5.02919,0
2016-01-11 00:20:01,30,5.02934,0
2016-01-11 00:35:01,30,5.02935,0
2016-01-11 00:50:01,30,5.02985,0
2016-01-11 01:05:01,30,5.02934,0
2016-01-11 01:20:01,30,5.0305,0
2016-01-11 01:35:01,30,5.03171,0
2016-01-11 01:50:01,30,5.03206,0
2016-01-11 02:05:01,30,5.03304,0
2016-01-11 02:20:01,30,5.03047,0
2016-01-11 02:35:01,30,5.02861,0
2016-01-11 02:50:01,30,5.02931,0
2016-01-11 03:05:01,30,5.02909,0
2016-01-11 03:20:01,30,5.02894,0
2016-01-11 03:35:01,30,5.02707,0
2016-01-11 03:50:01,30,5.02545,0
2016-01-11 04:05:01,30,5.02452,0
2016-01-11 04:20:01,30,5.02467,0
2016-01-11 04:35:01,30,5.02201,0
2016-01-11 04:50:01,30,5.01994,0
2016-01-11 05:05:01,30,5.01771,0
2016-01-11 05:20:01,30,5.01752,0
2016-01-11 05:35:01,30,5.01712,0
2016-01-11 05:50:01,30,5.01571,0
2016-01-11 06:05:01,30,5.01499,0
2016-01-11 06:20:01,30,5.01426,0
2016-01-11 06:35:01,30,5.01433,0
2016-01-11 06:50:01,30,5.01351,0
2016-01-11 07:05:01,30,5.01268,0
2016-01-11 07:20:01,30,5.01162,0
2016-01-11 07:35:01,30,5.01193,0
2016-01-11 07:50:01,30,5.01122,0
2016-01-11 08:05:01,30,5.00895,0
2016-01-11 08:20:01,30,5.00918,0
2016-01-11 08:35:01,30,5.01358,0
2016-01-11 08:50:01,30,5.01285,0
2016-01-11 09:05:01,30,5.01311,0
2016-01-11 09:20:01,30,5.01516,0
2016-01-11 09:35:01,30,5.01429,0
2016-01-11 09:50:01,30,5.01619,0
2016-01-11 10:05:01,30,5.01563,0
2016-01-11 10:20:01,30,5.01342,0
2016-01-11 10:35:01,30,5.01469,0
2016-01-11 10:50:01,30,5.01361,0
2016-01-11 11:05:01,30,5.01438,0
2016-01-11 11:20:01,30,5.01305,0
2016-01-11 11:35:01,30,5.01376,0
2016-01-11 11:50:01,30,5.01206,0
2016-01-11 12:05:01,30,5.01335,0
2016-01-11 12:20:01,30,5.01456,0
2016-01-11 12:35:01,30,5.01609,0
2016-01-11 12:50:01,30,5.01648,0
2016-01-11 13:05:01,30,5.01641,0
2016-01-11 13:20:01,30,5.01682,0
2016-01-11 13:35:01,30,5.01343,0
2016-01-11 13:50:01,30,5.01274,0
2016-01-11 14:05:01,30,5.01436,0
2016-01-11 14:20:01,30,5.01221,0
2016-01-11 14:35:01,30,5.01164,0
2016-01-11 14:50:01,30,5.01142,0
2016-01-11 15:05:01,30,5.0111,0
2016-01-11 15:20:01,30,5.00895,0
2016-01-11 15:35:01,30,5.00554,0
2016-01-11 15:50:01,30,5.00458,0
2016-01-11 16:05:01,30,5.00471,0
2016-01-11 16:20:01,30,5.00198,0
2016-01-11 16:35:01,30,5.00188,0
2016-01-11 16:50:01,30,5.0018,0
2016-01-11 17:05:01,30,4.99999,0
2016-01-11 17:20:01,30,4.99925,0
2016-01-11 17:35:01,30,4.9999,0
2016-01-11 17:50:01,30,5.00004,0
2016-01-11 18:05:01,30,4.997,0
2016-01-11 18:20:01,30,4.99652,0
2016-01-11 18:35:01,30,4.99624,0
2016-01-11 18:50:01,30,4.99519,0
2016-01-11 19:05:01,30,4.99483,0
2016-01-11 19:20:01,30,4.99217,0
2016-01-11 19:35:01,30,4.98953,0
2016-01-11 19:50:01,30,4.98892,0
2016-01-11 20:05:01,30,4.9892,0
2016-01-11 20:20:01,30,4.98853,0
2016-01-11 20:35:01,30,4.98958,0
2016-01-11 20:50:01,30,4.98984,0
2016-01-11 21:05:01,30,4.98997,0
2016-01-11 21:20:01,30,4.99066,0
2016-01-11 21:35:01,30,4.99084,0
2016-01-11 21:50:01,30,4.99033,0
2016-01-11 22:05:01,30,4.99197,0
2016-01-11 22:20:01,30,4.99363,0
2016-01-11 22:35:01,30,4.99407,0
2016-01-11 22:50:01,30,4.995,0
2016-01-11 23:05:01,30,4.99416,0
2016-01-11 23:20:01,30,4.99511,0
2016-01-11 23:35:01,30,4.9957,0
2016-01-11 23:50:01,30,4.99626,0
2016-01-12 00:05:01,30,4.99664,0
2016-01-12 00:20:01,30,4.99701,0
2016-01-12 00:35:01,30,4.99682,0
2016-01-12 00:50:01,30,4.99697,0
2016-01-12 01:05:01,30,4.99662,0
2016-01-12 01:20:01,30,4.99564,0
2016-01-12 01:35:01,30,4.99518,0
2016-01-12 01:50:01,30,4.99478,0
2016-01-12 02:05:01,30,4.99439,0
2016-01-12 02:20:01,30,4.99398,0
2016-01-12 02:35:01,30,4.99357,0
2016-01-12 02:50:01,30,4.99229,0
2016-01-12 03:05:01,30,4.99171,0
2016-01-12 03:20:01,30,4.98946,0
2016-01-12 03:35:01,30,4.98907,0
2016-01-12 03:50:01,30,4.98697,0
2016-01-12 04:05:01,30,4.98538,0
2016-01-12 04:20:01,30,4.98484,0
2016-01-12 04:35:01,30,4.98384,0
2016-01-12 04:50:01,30,4.98048,0
2016-01-12 05:05:01,30,4.97777,0
2016-01-12 05:20:01,30,4.97474,0
2016-01-12 05:35:01,30,4.97195,0
2016-01-12 05:50:01,30,4.97185,0
2016-01-12 06:05:01,30,4.9712,0
2016-01-12 06:20:01,30,4.96968,0
2016-01-12 06:35:01,30,4.97018,0
2016-01-12 06:50:01,30,4.97037,0
2016-01-12 07:05:01,30,4.96971,0
2016-01-12 07:20:01,30,4.96996,0
2016-01-12 07:35:01,30,4.9704,0
2016-01-12 07:50:01,30,4.96944,0
2016-01-12 08:05:01,30,4.96882,0
2016-01-12 08:20:01,30,4.96875,0
2016-01-12 08:35:01,30,4.96796,0
2016-01-12 08:50:01,30,4.96785,0
2016-01-12 09:05:01,30,4.96928,0
2016-01-12 09:20:01,30,4.97029,0
2016-01-12 09:35:01,30,4.96998,0
2016-01-12 09:50:01,30,4.971,0
2016-01-12 10:05:01,30,4.97073,0
2016-01-12 10:20:01,30,4.97161,0
2016-01-12 10:35:01,30,4.97316,0
2016-01-12 10:50:01,30,4.97443,0
2016-01-12 11:05:01,30,4.97556,0
2016-01-12 11:20:01,30,4.97535,0
2016-01-12 11:35:01,30,4.97538,0
2016-01-12 11:50:01,30,4.97514,0
2016-01-12 12:05:01,30,4.97747,0
2016-01-12 12:20:01,30,4.97855,0
2016-01-12 12:35:01,30,4.97924,0
2016-01-12 12:50:01,30,4.98035,0
2016-01-12 13:05:01,30,4.98134,0
2016-01-12 13:20:01,30,4.98048,0
2016-01-12 13:35:01,30,4.98034,0
2016-01-12 13:50:01,30,4.97999,0
2016-01-12 14:05:01,30,4.97916,0
2016-01-12 14:20:01,30,4.97942,0
2016-01-12 14:35:01,30,4.9796,0
2016-01-12 14:50:01,30,4.97864,0
2016-01-12 15:05:01,30,4.97872,0
2016-01-12 15:20:01,30,4.97716,0
2016-01-12 15:35:01,30,4.97618,0
2016-01-12 15:50:01,30,4.97579,0
2016-01-12 16:05:01,30,4.97555,0
2016-01-12 16:20:01,30,4.97409,0
2016-01-12 16:35:01,30,4.97189,0
2016-01-12 16:50:01,30,4.9705,0
2016-01-12 17:05:01,30,4.96924,0
2016-01-12 17:20:01,30,4.96864,0
2016-01-12 17:35:01,30,4.96609,0
2016-01-12 17:50:01,30,4.96548,0
2016-01-12 18:05:01,30,4.9641,0
2016-01-12 18:20:01,30,4.96373,0
2016-01-12 18:35:01,30,4.96213,0
2016-01-12 18:50:01,30,4.96116,0
2016-01-12 19:05:01,30,4.96072,0
2016-01-12 19:20:01,30,4.96042,0
2016-01-12 19:35:01,30,4.96015,0
2016-01-12 19:50:01,30,4.95911,0
2016-01-12 20:05:01,30,4.95921,0
2016-01-12 20:20:01,30,4.9579,0
2016-01-12 20:35:01,30,4.95721,0
2016-01-12 20:50:01,30,4.95764,0
2016-01-12 21:05:01,30,4.95791,0
2016-01-12 21:20:01,30,4.95903,0
2016-01-12 21:35:01,30,4.95803,0
2016-01-12 21:50:01,30,4.95977,0
2016-01-12 22:05:01,30,4.96065,0
2016-01-12 22:20:01,30,4.96115,0
2016-01-12 22:35:01,30,4.96051,0
2016-01-12 22:50:01,30,4.9618,0
2016-01-12 23:05:01,30,4.96159,0
2016-01-12 23:20:01,30,4.96351,0
2016-01-12 23:35:01,30,4.96583,0
2016-01-12 23:50:01,30,4.96707,0
2016-01-13 00:05:01,30,4.97006,0
2016-01-13 00:20:01,30,4.97246,0
2016-01-13 00:35:01,30,4.97507,0
2016-01-13 00:50:01,30,4.9753,0
2016-01-13 01:05:01,30,4.97239,0
2016-01-13 01:20:01,30,4.96922,0
2016-01-13 01:35:01,30,4.96747,0
2016-01-13 01:50:01,30,4.96711,0
2016-01-13 02:05:01,30,4.96787,0
2016-01-13 02:20:01,30,4.9679,0
2016-01-13 02:35:01,30,4.96655,0
2016-01-13 02:50:01,30,4.96425,0
2016-01-13 03:05:01,30,4.96527,0
2016-01-13 03:20:01,30,4.96389,0
2016-01-13 03:35:01,30,4.96451,0
2016-01-13 03:50:01,30,4.96415,0
2016-01-13 04:05:01,30,4.96506,0
2016-01-13 04:20:01,30,4.96363,0
2016-01-13 04:35:01,30,4.96246,0
2016-01-13 04:50:01,30,4.96231,0
2016-01-13 05:05:01,30,4.96272,0
2016-01-13 05:20:01,30,4.95902,0
2016-01-13 05:35:01,30,4.95637,0
2016-01-13 05:50:01,30,4.95418,0
2016-01-13 06:05:01,30,4.95295,0
2016-01-13 06:20:01,30,4.95226,0
2016-01-13 06:35:01,30,4.95009,0
2016-01-13 06:50:01,30,4.95087,0
2016-01-13 07:05:01,30,4.94953,0
2016-01-13 07:20:01,30,4.94797,0
2016-01-13 07:35:01,30,4.94583,0
2016-01-13 07:50:01,30,4.94472,0
2016-01-13 08:05:01,30,4.94239,0
2016-01-13 08:20:01,30,4.94018,0
2016-01-13 08:35:01,30,4.9408,0
2016-01-13 08:50:01,30,4.93698,0
2016-01-13 09:05:01,30,4.93965,0
2016-01-13 09:20:01,30,4.93693,0
2016-01-13 09:35:01,30,4.93869,0
2016-01-13 09:50:01,30,4.93829,0
2016-01-13 10:05:01,30,4.93656,0
2016-01-13 10:20:01,30,4.93809,0
2016-01-13 10:35:01,30,4.9382,0
2016-01-13 10:50:01,30,4.93858,0
2016-01-13 11:05:01,30,4.93721,0
2016-01-13 11:20:01,30,4.93514,0
2016-01-13 11:35:01,30,4.93633,0
2016-01-13 11:50:01,30,4.93706,0
2016-01-13 12:05:01,30,4.93764,0
2016-01-13 12:20:01,30,4.93506,0
2016-01-13 12:35:01,30,4.93415,0
2016-01-13 12:50:01,30,4.93472,0
2016-01-13 13:05:01,30,4.93565,0
2016-01-13 13:20:01,30,4.9356,0
2016-01-13 13:35:01,30,4.9364,0
2016-01-13 13:50:01,30,4.93755,0
2016-01-13 14:05:01,30,4.93467,0
2016-01-13 14:20:01,30,4.93299,0
2016-01-13 14:35:01,30,4.93376,0
2016-01-13 14:50:01,30,4.93309,0
2016-01-13 15:05:01,30,4.93268,0
2016-01-13 15:20:01,30,4.93209,0
2016-01-13 15:35:01,30,4.93177,0
2016-01-13 15:50:01,30,4.93147,0
2016-01-13 16:05:01,30,4.93123,0
2016-01-13 16:20:01,30,4.93108,0
2016-01-13 16:35:01,30,4.9309,0
2016-01-13 16:50:01,30,4.93069,0
2016-01-13 17:05:01,30,4.93046,0
2016-01-13 17:20:01,30,4.92949,0
2016-01-13 17:35:01,30,4.92967,0
2016-01-13 17:50:01,30,4.92836,0
2016-01-13 18:05:01,30,4.92827,0
2016-01-13 18:20:01,30,4.92874,0
2016-01-13 18:35:01,30,4.92893,0
2016-01-13 18:50:01,30,4.92817,0
2016-01-13 19:05:01,30,4.92761,0
2016-01-13 19:20:01,30,4.92729,0
2016-01-13 19:35:01,30,4.92683,0
2016-01-13 19:50:01,30,4.92638,0
2016-01-13 20:05:01,30,4.92635,0
2016-01-13 20:20:01,30,4.92654,0
2016-01-13 20:35:01,30,4.92674,0
2016-01-13 20:50:01,30,4.92696,0
2016-01-13 21:05:01,30,4.92717,0
2016-01-13 21:20:01,30,4.92768,0
2016-01-13 21:35:01,30,4.92913,0
2016-01-13 21:50:01,30,4.9304,0
2016-01-13 22:05:01,30,4.93147,0
2016-01-13 22:20:01,30,4.93175,0
2016-01-13 22:35:01,30,4.9317,0
2016-01-13 22:50:01,30,4.93177,0
2016-01-13 23:05:01,30,4.93108,0
2016-01-13 23:20:01,30,4.93118,0
2016-01-13 23:35:01,30,4.93136,0
2016-01-13 23:50:01,30,4.93111,0
2016-01-14 00:05:01,30,4.93102,0
2016-01-14 00:20:01,30,4.9297,0
2016-01-14 00:35:01,30,4.92833,0
2016-01-14 00:50:01,30,4.92869,0
2016-01-14 01:05:01,30,4.92768,0
2016-01-14 01:20:01,30,4.92845,0
2016-01-14 01:35:01,30,4.92835,0
