%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% sea_water_practical_salinity (ppt)
% depth (m)
%
timestamp_utc,depth,sea_water_practical_salinity,sea_water_practical_salinity_quality
2009-10-16 02:15:01,30,34.8535,0
2009-10-16 02:30:01,30,34.8524,0
2009-10-16 02:45:01,30,34.852,0
2009-10-16 03:00:01,30,34.8499,0
2009-10-16 03:15:01,30,34.8475,0
2009-10-16 03:30:01,30,34.8461,0
2009-10-16 03:45:01,30,34.8393,0
2009-10-16 04:00:01,30,34.8374,0
2009-10-16 04:15:01,30,34.8338,0
2009-10-16 04:30:01,30,34.8341,0
2009-10-16 04:45:01,30,34.833,0
2009-10-16 05:00:01,30,34.8349,0
2009-10-16 05:15:01,30,34.8358,0
2009-10-16 05:30:01,30,34.834,0
2009-10-16 05:45:01,30,34.8354,0
2009-10-16 06:00:01,30,34.8406,0
2009-10-16 06:15:01,30,34.8384,0
2009-10-16 06:30:01,30,34.8362,0
2009-10-16 06:45:01,30,34.8369,0
2009-10-16 07:00:01,30,34.8296,0
2009-10-16 07:15:01,30,34.8291,0
2009-10-16 07:30:01,30,34.8318,0
2009-10-16 07:45:01,30,34.8288,0
2009-10-16 08:00:01,30,34.8286,0
2009-10-16 08:15:01,30,34.8252,0
2009-10-16 08:30:01,30,34.8222,0
2009-10-16 08:45:01,30,34.8266,0
2009-10-16 09:00:01,30,34.8295,0
2009-10-16 09:15:01,30,34.8271,0
2009-10-16 09:30:01,30,34.8352,0
2009-10-16 09:45:01,30,34.839,0
2009-10-16 10:00:01,30,34.8417,0
2009-10-16 10:15:01,30,34.8441,0
2009-10-16 10:30:01,30,34.8495,0
2009-10-16 10:45:01,30,34.8504,0
2009-10-16 11:00:01,30,34.8489,0
2009-10-16 11:15:01,30,34.853,0
2009-10-16 11:30:01,30,34.8494,0
2009-10-16 11:45:01,30,34.8541,0
2009-10-16 12:00:01,30,34.8523,0
2009-10-16 12:15:01,30,34.8552,0
2009-10-16 12:30:01,30,34.852,0
2009-10-16 12:45:01,30,34.8558,0
2009-10-16 13:00:01,30,34.8523,0
2009-10-16 13:15:01,30,34.848,0
2009-10-16 13:30:01,30,34.8456,0
2009-10-16 13:45:01,30,34.8445,0
2009-10-16 14:00:01,30,34.8444,0
2009-10-16 14:15:01,30,34.8472,0
2009-10-16 14:30:01,30,34.8459,0
2009-10-16 14:45:01,30,34.8398,0
2009-10-16 15:00:01,30,34.8424,0
2009-10-16 15:15:01,30,34.8393,0
2009-10-16 15:30:01,30,34.8354,0
2009-10-16 15:45:01,30,34.838,0
2009-10-16 16:00:01,30,34.8365,0
2009-10-16 16:15:01,30,34.8351,0
2009-10-16 16:30:01,30,34.8332,0
2009-10-16 16:45:01,30,34.8366,0
2009-10-16 17:00:01,30,34.8381,0
2009-10-16 17:15:01,30,34.8392,0
2009-10-16 17:30:01,30,34.8463,0
2009-10-16 17:45:01,30,34.8253,0
2009-10-16 18:00:01,30,34.8431,0
2009-10-16 18:15:01,30,34.8583,0
2009-10-16 18:30:01,30,34.8601,0
2009-10-16 18:45:01,30,34.8581,0
2009-10-16 19:00:01,30,34.8594,0
2009-10-16 19:15:01,30,34.8585,0
2009-10-16 19:30:01,30,34.8623,0
2009-10-16 19:45:01,30,34.8631,0
2009-10-16 20:00:01,30,34.8537,0
2009-10-16 20:15:01,30,34.8545,0
2009-10-16 20:30:01,30,34.8553,0
2009-10-16 20:45:01,30,34.8563,0
2009-10-16 21:00:01,30,34.8562,0
2009-10-16 21:15:01,30,34.8439,0
2009-10-16 21:30:01,30,34.837,0
2009-10-16 21:45:01,30,34.8341,0
2009-10-16 22:00:01,30,34.8339,0
2009-10-16 22:15:01,30,34.8287,0
2009-10-16 22:30:01,30,34.8289,0
2009-10-16 22:45:01,30,34.8304,0
2009-10-16 23:00:01,30,34.8406,0
2009-10-16 23:15:01,30,34.8323,0
2009-10-16 23:30:01,30,34.8254,0
2009-10-16 23:45:01,30,34.8226,0
2009-10-17 00:00:01,30,34.8198,0
2009-10-17 00:15:01,30,34.8206,0
2009-10-17 00:30:01,30,34.8188,0
2009-10-17 00:45:01,30,34.8168,0
2009-10-17 01:00:01,30,34.8129,0
2009-10-17 01:15:01,30,34.8152,0
2009-10-17 01:30:01,30,34.8148,0
2009-10-17 01:45:01,30,34.8145,0
2009-10-17 02:00:01,30,34.8172,0
2009-10-17 02:15:01,30,34.8174,0
2009-10-17 02:30:01,30,34.8206,0
2009-10-17 02:45:01,30,34.8137,0
2009-10-17 03:00:01,30,34.8214,0
2009-10-17 03:15:01,30,34.8188,0
2009-10-17 03:30:01,30,34.8093,0
2009-10-17 03:45:01,30,34.8002,0
2009-10-17 04:00:01,30,34.7929,0
2009-10-17 04:15:01,30,34.7864,0
2009-10-17 04:30:01,30,34.7747,0
2009-10-17 04:45:01,30,34.7725,0
2009-10-17 05:00:01,30,34.7614,0
2009-10-17 05:15:01,30,34.7619,0
2009-10-17 05:30:01,30,34.7489,0
2009-10-17 05:45:01,30,34.744,0
2009-10-17 06:00:01,30,34.7432,0
2009-10-17 06:15:01,30,34.7388,0
2009-10-17 06:30:01,30,34.7442,0
2009-10-17 06:45:01,30,34.7392,0
2009-10-17 07:00:01,30,34.7435,0
2009-10-17 07:15:01,30,34.7501,0
2009-10-17 07:30:01,30,34.7522,0
2009-10-17 07:45:01,30,34.7556,0
2009-10-17 08:00:01,30,34.7586,0
2009-10-17 08:15:01,30,34.7553,0
2009-10-17 08:30:01,30,34.7571,0
2009-10-17 08:45:01,30,34.764,0
2009-10-17 09:00:01,30,34.7636,0
2009-10-17 09:15:01,30,34.7614,0
2009-10-17 09:30:01,30,34.7621,0
2009-10-17 09:45:01,30,34.7652,0
2009-10-17 10:00:01,30,34.7674,0
2009-10-17 10:15:01,30,34.7646,0
2009-10-17 10:30:01,30,34.7667,0
2009-10-17 10:45:01,30,34.7603,0
2009-10-17 11:00:01,30,34.7593,0
2009-10-17 11:15:01,30,34.7595,0
2009-10-17 11:30:01,30,34.7663,0
2009-10-17 11:45:01,30,34.7527,0
2009-10-17 12:00:01,30,34.7503,0
2009-10-17 12:15:01,30,34.7523,0
2009-10-17 12:30:01,30,34.7433,0
2009-10-17 12:45:01,30,34.7362,0
2009-10-17 13:00:01,30,34.7258,0
2009-10-17 13:15:01,30,34.7196,0
2009-10-17 13:30:01,30,34.7102,0
2009-10-17 13:45:01,30,34.7105,0
2009-10-17 14:00:01,30,34.6993,0
2009-10-17 14:15:01,30,34.6979,0
2009-10-17 14:30:01,30,34.6973,0
2009-10-17 14:45:01,30,34.6965,0
2009-10-17 15:00:01,30,34.701,0
2009-10-17 15:15:01,30,34.7014,0
2009-10-17 15:30:01,30,34.7021,0
2009-10-17 15:45:01,30,34.7092,0
2009-10-17 16:00:01,30,34.7217,0
2009-10-17 16:15:01,30,34.7282,0
2009-10-17 16:30:01,30,34.733,0
2009-10-17 16:45:01,30,34.731,0
2009-10-17 17:00:01,30,34.7272,0
2009-10-17 17:15:01,30,34.7264,0
2009-10-17 17:30:01,30,34.7195,0
2009-10-17 17:45:01,30,34.7163,0
2009-10-17 18:00:01,30,34.702,0
2009-10-17 18:15:01,30,34.6996,0
2009-10-17 18:30:01,30,34.6367,0
2009-10-17 18:45:01,30,34.6696,0
2009-10-17 19:00:01,30,34.6372,0
2009-10-17 19:15:01,30,34.6268,0
2009-10-17 19:30:02,30,34.6591,0
2009-10-17 19:45:02,30,34.6225,0
2009-10-17 20:00:02,30,34.6865,0
2009-10-17 20:15:02,30,34.6837,0
2009-10-17 20:30:02,30,34.6857,0
2009-10-17 20:45:02,30,34.6843,0
2009-10-17 21:00:02,30,34.687,0
2009-10-17 21:15:02,30,34.6864,0
2009-10-17 21:30:02,30,34.6863,0
2009-10-17 21:45:02,30,34.6844,0
2009-10-17 22:00:02,30,34.6867,0
2009-10-17 22:15:02,30,34.6875,0
2009-10-17 22:30:02,30,34.692,0
2009-10-17 22:45:02,30,34.6871,0
2009-10-17 23:00:02,30,34.6881,0
2009-10-17 23:15:02,30,34.6863,0
2009-10-17 23:30:02,30,34.6897,0
2009-10-17 23:45:02,30,34.6896,0
2009-10-18 00:00:02,30,34.6952,0
2009-10-18 00:15:02,30,34.6857,0
2009-10-18 00:30:02,30,34.6838,0
2009-10-18 00:45:02,30,34.6827,0
2009-10-18 01:00:02,30,34.6827,0
2009-10-18 01:15:02,30,34.6774,0
2009-10-18 01:30:02,30,34.6833,0
2009-10-18 01:45:02,30,34.6842,0
2009-10-18 02:00:02,30,34.6874,0
2009-10-18 02:15:02,30,34.6884,0
2009-10-18 02:30:02,30,34.6849,0
2009-10-18 02:45:02,30,34.6771,0
2009-10-18 03:00:02,30,34.6872,0
2009-10-18 03:15:02,30,34.6878,0
2009-10-18 03:30:02,30,34.6994,0
2009-10-18 03:45:02,30,34.7023,0
2009-10-18 04:00:02,30,34.7145,0
2009-10-18 04:15:02,30,34.7229,0
2009-10-18 04:30:01,30,34.7366,0
2009-10-18 04:45:01,30,34.7402,0
2009-10-18 05:00:01,30,34.7442,0
2009-10-18 05:15:01,30,34.7523,0
2009-10-18 05:30:01,30,34.7521,0
2009-10-18 05:45:01,30,34.7572,0
2009-10-18 06:00:01,30,34.7609,0
2009-10-18 06:15:01,30,34.7669,0
2009-10-18 06:30:01,30,34.7704,0
2009-10-18 06:45:01,30,34.7764,0
2009-10-18 07:00:01,30,34.7827,0
2009-10-18 07:15:01,30,34.7876,0
2009-10-18 07:30:01,30,34.7914,0
2009-10-18 07:45:01,30,34.7932,0
2009-10-18 08:00:01,30,34.7941,0
2009-10-18 08:15:01,30,34.7981,0
2009-10-18 08:30:01,30,34.8028,0
2009-10-18 08:45:01,30,34.7998,0
2009-10-18 09:00:01,30,34.8175,0
2009-10-18 09:15:01,30,34.825,0
2009-10-18 09:30:01,30,34.8254,0
2009-10-18 09:45:01,30,34.8226,0
2009-10-18 10:00:01,30,34.8199,0
2009-10-18 10:15:01,30,34.8203,0
2009-10-18 10:30:01,30,34.8214,0
2009-10-18 10:45:01,30,34.8195,0
2009-10-18 11:00:01,30,34.8189,0
2009-10-18 11:15:01,30,34.8113,0
2009-10-18 11:30:01,30,34.8103,0
2009-10-18 11:45:01,30,34.8111,0
2009-10-18 12:00:01,30,34.8114,0
2009-10-18 12:15:01,30,34.8079,0
2009-10-18 12:30:01,30,34.806,0
2009-10-18 12:45:01,30,34.798,0
2009-10-18 13:00:01,30,34.7955,0
2009-10-18 13:15:01,30,34.7907,0
2009-10-18 13:30:01,30,34.7739,0
2009-10-18 13:45:01,30,34.7598,0
2009-10-18 14:00:01,30,34.7557,0
2009-10-18 14:15:01,30,34.7422,0
2009-10-18 14:30:01,30,34.7395,0
2009-10-18 14:45:01,30,34.7361,0
2009-10-18 15:00:01,30,34.7342,0
2009-10-18 15:15:01,30,34.7315,0
2009-10-18 15:30:01,30,34.7264,0
2009-10-18 15:45:01,30,34.7328,0
2009-10-18 16:00:01,30,34.731,0
2009-10-18 16:15:01,30,34.7357,0
2009-10-18 16:30:01,30,34.7455,0
2009-10-18 16:45:01,30,34.7438,0
2009-10-18 17:00:01,30,34.7369,0
2009-10-18 17:15:01,30,34.7283,0
2009-10-18 17:30:01,30,34.7324,0
2009-10-18 17:45:01,30,34.7146,0
2009-10-18 18:00:01,30,34.7037,0
2009-10-18 18:15:01,30,34.6986,0
2009-10-18 18:30:01,30,34.6969,0
2009-10-18 18:45:01,30,34.6988,0
2009-10-18 19:00:01,30,34.7019,0
2009-10-18 19:15:01,30,34.7013,0
2009-10-18 19:30:01,30,34.6821,0
2009-10-18 19:45:01,30,34.6816,0
2009-10-18 20:00:01,30,34.681,0
2009-10-18 20:15:01,30,34.6772,0
2009-10-18 20:30:01,30,34.6688,0
2009-10-18 20:45:01,30,34.6675,0
2009-10-18 21:00:01,30,34.6664,0
2009-10-18 21:15:01,30,34.6653,0
2009-10-18 21:30:01,30,34.6643,0
2009-10-18 21:45:01,30,34.6638,0
2009-10-18 22:00:01,30,34.6656,0
2009-10-18 22:15:01,30,34.6691,0
2009-10-18 22:30:01,30,34.6749,0
2009-10-18 22:45:01,30,34.6787,0
2009-10-18 23:00:01,30,34.6847,0
2009-10-18 23:15:01,30,34.6913,0
2009-10-18 23:30:01,30,34.7021,0
2009-10-18 23:45:01,30,34.7053,0
2009-10-19 00:00:01,30,34.7106,0
2009-10-19 00:15:01,30,34.7131,0
2009-10-19 00:30:01,30,34.7192,0
2009-10-19 00:45:01,30,34.7235,0
2009-10-19 01:00:01,30,34.7233,0
2009-10-19 01:15:01,30,34.7267,0
2009-10-19 01:30:01,30,34.7289,0
2009-10-19 01:45:01,30,34.7258,0
2009-10-19 02:00:01,30,34.7255,0
2009-10-19 02:15:01,30,34.7246,0
2009-10-19 02:30:01,30,34.727,0
2009-10-19 02:45:01,30,34.7258,0
2009-10-19 03:00:01,30,34.7275,0
2009-10-19 03:15:01,30,34.7302,0
2009-10-19 03:30:01,30,34.7328,0
2009-10-19 03:45:01,30,34.7343,0
2009-10-19 04:00:01,30,34.7348,0
2009-10-19 04:15:01,30,34.7408,0
2009-10-19 04:30:01,30,34.7462,0
2009-10-19 04:45:01,30,34.7512,0
2009-10-19 05:00:01,30,34.7593,0
2009-10-19 05:15:01,30,34.7631,0
2009-10-19 05:30:01,30,34.7683,0
2009-10-19 05:45:01,30,34.7691,0
2009-10-19 06:00:01,30,34.7721,0
2009-10-19 06:15:01,30,34.7798,0
2009-10-19 06:30:01,30,34.8343,0
2009-10-19 06:45:01,30,34.9781,0
2009-10-19 07:00:01,30,34.9999,0
2009-10-19 07:15:01,30,35.1075,0
2009-10-19 07:30:01,30,35.1343,0
2009-10-19 07:45:01,30,35.1998,0
2009-10-19 08:00:01,30,35.205,0
2009-10-19 08:15:01,30,35.2188,0
2009-10-19 08:30:01,30,35.2442,0
2009-10-19 08:45:01,30,35.257,0
2009-10-19 09:00:01,30,35.2733,0
2009-10-19 09:15:01,30,35.2714,0
2009-10-19 09:30:01,30,35.2798,0
2009-10-19 09:45:01,30,35.2814,0
2009-10-19 10:00:01,30,35.2908,0
2009-10-19 10:15:01,30,35.3015,0
2009-10-19 10:30:01,30,35.3124,0
2009-10-19 10:45:01,30,35.3171,0
2009-10-19 11:00:01,30,35.3232,0
2009-10-19 11:15:01,30,35.3234,0
2009-10-19 11:30:01,30,35.3195,0
2009-10-19 11:45:01,30,35.3196,0
2009-10-19 12:00:01,30,35.3156,0
2009-10-19 12:15:01,30,35.3099,0
2009-10-19 12:30:01,30,35.3097,0
2009-10-19 12:45:01,30,35.3107,0
2009-10-19 13:00:01,30,35.3058,0
2009-10-19 13:15:01,30,35.3019,0
2009-10-19 13:30:01,30,35.3053,0
2009-10-19 13:45:01,30,35.3005,0
2009-10-19 14:00:01,30,35.2936,0
2009-10-19 14:15:01,30,35.2867,0
2009-10-19 14:30:01,30,35.2824,0
2009-10-19 14:45:01,30,35.2765,0
2009-10-19 15:00:01,30,35.2755,0
2009-10-19 15:15:01,30,35.2824,0
2009-10-19 15:30:01,30,35.2883,0
2009-10-19 15:45:01,30,35.2919,0
2009-10-19 16:00:01,30,35.2891,0
2009-10-19 16:15:01,30,35.2911,0
2009-10-19 16:30:01,30,35.2889,0
2009-10-19 16:45:01,30,35.2822,0
2009-10-19 17:00:01,30,35.2735,0
2009-10-19 17:15:01,30,35.2655,0
2009-10-19 17:30:01,30,35.2526,0
2009-10-19 17:45:01,30,35.2328,0
2009-10-19 18:00:01,30,35.2256,0
2009-10-19 18:15:01,30,35.2076,0
2009-10-19 18:30:01,30,35.1994,0
2009-10-19 18:45:01,30,35.1928,0
2009-10-19 19:00:01,30,35.1754,0
2009-10-19 19:15:01,30,35.1639,0
2009-10-19 19:30:01,30,35.1482,0
2009-10-19 19:45:01,30,35.1487,0
2009-10-19 20:00:01,30,35.1637,0
2009-10-19 20:15:01,30,35.1663,0
2009-10-19 20:30:01,30,35.1746,0
2009-10-19 20:45:01,30,35.2073,0
2009-10-19 21:00:01,30,35.1971,0
2009-10-19 21:15:01,30,35.2059,0
2009-10-19 21:30:01,30,35.2198,0
2009-10-19 21:45:01,30,35.2301,0
2009-10-19 22:00:01,30,35.2269,0
2009-10-19 22:15:01,30,35.2347,0
2009-10-19 22:30:01,30,35.2429,0
2009-10-19 22:45:01,30,35.2506,0
2009-10-19 23:00:01,30,35.2418,0
2009-10-19 23:15:01,30,35.2417,0
2009-10-19 23:30:01,30,35.2344,0
2009-10-19 23:45:01,30,35.2288,0
2009-10-20 00:00:01,30,35.2238,0
2009-10-20 00:15:01,30,35.2201,0
2009-10-20 00:30:01,30,35.2175,0
2009-10-20 00:45:01,30,35.2194,0
2009-10-20 01:00:01,30,35.215,0
2009-10-20 01:15:01,30,35.2136,0
2009-10-20 01:30:01,30,35.2118,0
2009-10-20 01:45:01,30,35.2125,0
2009-10-20 02:00:01,30,35.2096,0
2009-10-20 02:15:01,30,35.2066,0
2009-10-20 02:30:01,30,35.2023,0
2009-10-20 02:45:01,30,35.1995,0
2009-10-20 03:00:01,30,35.1975,0
2009-10-20 03:15:01,30,35.199,0
2009-10-20 03:30:01,30,35.1945,0
2009-10-20 03:45:01,30,35.1913,0
2009-10-20 04:00:01,30,35.1929,0
2009-10-20 04:15:01,30,35.1892,0
2009-10-20 04:30:01,30,35.1892,0
2009-10-20 04:45:01,30,35.1882,0
2009-10-20 05:00:01,30,35.187,0
2009-10-20 05:15:01,30,35.1872,0
2009-10-20 05:30:01,30,35.1869,0
2009-10-20 05:45:01,30,35.186,0
2009-10-20 06:00:01,30,35.1855,0
2009-10-20 06:15:01,30,35.1839,0
2009-10-20 06:30:01,30,35.183,0
2009-10-20 06:45:01,30,35.1819,0
2009-10-20 07:00:01,30,35.179,0
2009-10-20 07:15:01,30,35.1802,0
2009-10-20 07:30:01,30,35.1811,0
2009-10-20 07:45:01,30,35.1835,0
2009-10-20 08:00:01,30,35.1835,0
2009-10-20 08:15:01,30,35.1829,0
2009-10-20 08:30:01,30,35.1806,0
2009-10-20 08:45:01,30,35.1783,0
2009-10-20 09:00:01,30,35.178,0
2009-10-20 09:15:01,30,35.1753,0
2009-10-20 09:30:01,30,35.1741,0
2009-10-20 09:45:01,30,35.176,0
2009-10-20 10:00:01,30,35.1699,0
2009-10-20 10:15:01,30,35.1669,0
2009-10-20 10:30:01,30,35.1654,0
2009-10-20 10:45:01,30,35.1602,0
2009-10-20 11:00:01,30,35.1594,0
2009-10-20 11:15:01,30,35.1547,0
2009-10-20 11:30:01,30,35.1497,0
2009-10-20 11:45:01,30,35.1539,0
2009-10-20 12:00:01,30,35.1509,0
2009-10-20 12:15:01,30,35.1485,0
2009-10-20 12:30:01,30,35.1462,0
2009-10-20 12:45:01,30,35.1463,0
2009-10-20 13:00:01,30,35.1355,0
2009-10-20 13:15:01,30,35.1329,0
2009-10-20 13:30:01,30,35.1277,0
2009-10-20 13:45:01,30,35.1278,0
2009-10-20 14:00:01,30,35.1272,0
2009-10-20 14:15:01,30,35.1273,0
2009-10-20 14:30:01,30,35.1247,0
2009-10-20 14:45:01,30,35.1216,0
2009-10-20 15:00:01,30,35.1196,0
2009-10-20 15:15:01,30,35.1172,0
2009-10-20 15:30:01,30,35.1135,0
2009-10-20 15:45:01,30,35.111,0
2009-10-20 16:00:01,30,35.1093,0
2009-10-20 16:15:01,30,35.1072,0
2009-10-20 16:30:01,30,35.107,0
2009-10-20 16:45:01,30,35.1072,0
2009-10-20 17:00:02,30,35.1046,0
2009-10-20 17:15:02,30,35.0963,0
2009-10-20 17:30:02,30,35.1037,0
2009-10-20 17:45:02,30,35.0989,0
2009-10-20 18:00:02,30,35.0956,0
2009-10-20 18:15:02,30,35.0926,0
2009-10-20 18:30:02,30,35.0864,0
2009-10-20 18:45:02,30,35.0846,0
2009-10-20 19:00:02,30,35.0823,0
2009-10-20 19:15:02,30,35.0797,0
2009-10-20 19:30:02,30,35.0763,0
2009-10-20 19:45:02,30,35.0741,0
2009-10-20 20:00:02,30,35.0711,0
2009-10-20 20:15:02,30,35.0687,0
2009-10-20 20:30:02,30,35.0657,0
2009-10-20 20:45:02,30,35.0621,0
2009-10-20 21:00:02,30,35.0572,0
2009-10-20 21:15:02,30,35.0522,0
2009-10-20 21:30:02,30,35.0493,0
2009-10-20 21:45:02,30,35.051,0
2009-10-20 22:00:02,30,35.0537,0
2009-10-20 22:15:02,30,35.0552,0
2009-10-20 22:30:02,30,35.0491,0
2009-10-20 22:45:02,30,35.0529,0
2009-10-20 23:00:02,30,35.0475,0
2009-10-20 23:15:02,30,35.0363,0
2009-10-20 23:30:02,30,35.0418,0
2009-10-20 23:45:02,30,35.0392,0
2009-10-21 00:00:02,30,35.0405,0
2009-10-21 00:15:02,30,35.0399,0
2009-10-21 00:30:02,30,35.0381,0
2009-10-21 00:45:02,30,35.0375,0
2009-10-21 01:00:02,30,35.0326,0
2009-10-21 01:15:02,30,35.0357,0
2009-10-21 01:30:02,30,35.0258,0
2009-10-21 01:45:02,30,35.0275,0
2009-10-21 02:00:02,30,35.0259,0
2009-10-21 02:15:01,30,35.0251,0
2009-10-21 02:30:01,30,35.0221,0
2009-10-21 02:45:01,30,35.019,0
2009-10-21 03:00:01,30,35.0161,0
2009-10-21 03:15:01,30,35.0126,0
2009-10-21 03:30:01,30,35.0084,0
2009-10-21 03:45:01,30,35.0051,0
2009-10-21 04:00:01,30,35.002,0
2009-10-21 04:15:01,30,34.9997,0
2009-10-21 04:30:01,30,34.9955,0
2009-10-21 04:45:01,30,34.9913,0
2009-10-21 05:00:01,30,34.988,0
2009-10-21 05:15:01,30,34.9854,0
2009-10-21 05:30:01,30,34.9825,0
2009-10-21 05:45:01,30,34.981,0
2009-10-21 06:00:01,30,34.9784,0
2009-10-21 06:15:01,30,34.9741,0
2009-10-21 06:30:01,30,34.9804,0
2009-10-21 06:45:01,30,34.9726,0
2009-10-21 07:00:01,30,34.9767,0
2009-10-21 07:15:01,30,34.9702,0
2009-10-21 07:30:01,30,34.9679,0
2009-10-21 07:45:01,30,34.9649,0
2009-10-21 08:00:01,30,34.9657,0
2009-10-21 08:15:01,30,34.9669,0
2009-10-21 08:30:01,30,34.9675,0
2009-10-21 08:45:01,30,34.9651,0
2009-10-21 09:00:01,30,34.9694,0
2009-10-21 09:15:01,30,34.9671,0
2009-10-21 09:30:01,30,34.9719,0
2009-10-21 09:45:01,30,34.9692,0
2009-10-21 10:00:01,30,34.9668,0
2009-10-21 10:15:01,30,34.966,0
2009-10-21 10:30:01,30,34.9638,0
2009-10-21 10:45:01,30,34.9637,0
2009-10-21 11:00:01,30,34.9614,0
2009-10-21 11:15:01,30,34.959,0
2009-10-21 11:30:01,30,34.9555,0
2009-10-21 11:45:01,30,34.9548,0
2009-10-21 12:00:01,30,34.9535,0
2009-10-21 12:15:01,30,34.9519,0
2009-10-21 12:30:01,30,34.9511,0
2009-10-21 12:45:01,30,34.9479,0
2009-10-21 13:00:01,30,34.9466,0
2009-10-21 13:15:01,30,34.9489,0
2009-10-21 13:30:01,30,34.9435,0
2009-10-21 13:45:01,30,34.9449,0
2009-10-21 14:00:01,30,34.9426,0
2009-10-21 14:15:01,30,34.9408,0
2009-10-21 14:30:01,30,34.9387,0
2009-10-21 14:45:01,30,34.9392,0
2009-10-21 15:00:01,30,34.9392,0
2009-10-21 15:15:01,30,34.9368,0
2009-10-21 15:30:01,30,34.9312,0
2009-10-21 15:45:01,30,34.9322,0
2009-10-21 16:00:01,30,34.9295,0
2009-10-21 16:15:01,30,34.9266,0
2009-10-21 16:30:01,30,34.9181,0
2009-10-21 16:45:01,30,34.9226,0
2009-10-21 17:00:01,30,34.9194,0
2009-10-21 17:15:01,30,34.9194,0
2009-10-21 17:30:01,30,34.9159,0
2009-10-21 17:45:01,30,34.9131,0
2009-10-21 18:00:01,30,34.912,0
2009-10-21 18:15:01,30,34.9069,0
2009-10-21 18:30:01,30,34.9115,0
2009-10-21 18:45:01,30,34.911,0
2009-10-21 19:00:01,30,34.9065,0
2009-10-21 19:15:01,30,34.9038,0
2009-10-21 19:30:01,30,34.9026,0
2009-10-21 19:45:01,30,34.9,0
2009-10-21 20:00:01,30,34.8976,0
2009-10-21 20:15:01,30,34.8952,0
2009-10-21 20:30:01,30,34.8952,0
2009-10-21 20:45:01,30,34.8933,0
2009-10-21 21:00:01,30,34.8943,0
2009-10-21 21:15:01,30,34.893,0
2009-10-21 21:30:01,30,34.8883,0
2009-10-21 21:45:01,30,34.8875,0
2009-10-21 22:00:01,30,34.8855,0
2009-10-21 22:15:01,30,34.8852,0
2009-10-21 22:30:01,30,34.8821,0
2009-10-21 22:45:01,30,34.8808,0
2009-10-21 23:00:01,30,34.8789,0
2009-10-21 23:15:01,30,34.8764,0
2009-10-21 23:30:01,30,34.8765,0
2009-10-21 23:45:01,30,34.871,0
2009-10-22 00:00:01,30,34.8711,0
2009-10-22 00:15:01,30,34.8722,0
2009-10-22 00:30:01,30,34.8703,0
2009-10-22 00:45:01,30,34.8706,0
2009-10-22 01:00:01,30,34.8663,0
2009-10-22 01:15:01,30,34.8629,0
2009-10-22 01:30:01,30,34.8648,0
2009-10-22 01:45:01,30,34.8704,0
2009-10-22 02:00:01,30,34.8647,0
2009-10-22 02:15:01,30,34.8641,0
2009-10-22 02:30:01,30,34.8572,0
2009-10-22 02:45:01,30,34.8591,0
2009-10-22 03:00:01,30,34.8552,0
2009-10-22 03:15:01,30,34.8575,0
2009-10-22 03:30:01,30,34.8514,0
2009-10-22 03:45:01,30,34.8501,0
2009-10-22 04:00:01,30,34.8515,0
2009-10-22 04:15:01,30,34.849,0
2009-10-22 04:30:01,30,34.8474,0
2009-10-22 04:45:01,30,34.8447,0
2009-10-22 05:00:01,30,34.8458,0
2009-10-22 05:15:01,30,34.8435,0
2009-10-22 05:30:01,30,34.8414,0
2009-10-22 05:45:01,30,34.8372,0
2009-10-22 06:00:01,30,34.8367,0
2009-10-22 06:15:01,30,34.8369,0
2009-10-22 06:30:01,30,34.8334,0
2009-10-22 06:45:01,30,34.8331,0
2009-10-22 07:00:01,30,34.8312,0
2009-10-22 07:15:01,30,34.8302,0
2009-10-22 07:30:01,30,34.8284,0
2009-10-22 07:45:01,30,34.8262,0
2009-10-22 08:00:01,30,34.823,0
2009-10-22 08:15:01,30,34.8219,0
2009-10-22 08:30:01,30,34.8201,0
2009-10-22 08:45:01,30,34.8188,0
2009-10-22 09:00:01,30,34.817,0
2009-10-22 09:15:01,30,34.814,0
2009-10-22 09:30:01,30,34.8107,0
2009-10-22 09:45:01,30,34.8106,0
2009-10-22 10:00:01,30,34.81,0
2009-10-22 10:15:01,30,34.8092,0
2009-10-22 10:30:01,30,34.8074,0
2009-10-22 10:45:01,30,34.8063,0
2009-10-22 11:00:01,30,34.8038,0
2009-10-22 11:15:01,30,34.8047,0
2009-10-22 11:30:01,30,34.802,0
2009-10-22 11:45:01,30,34.8018,0
2009-10-22 12:00:01,30,34.7997,0
2009-10-22 12:15:01,30,34.7977,0
2009-10-22 12:30:01,30,34.7972,0
2009-10-22 12:45:01,30,34.7982,0
2009-10-22 13:00:01,30,34.8007,0
2009-10-22 13:15:01,30,34.7973,0
2009-10-22 13:30:01,30,34.7834,0
2009-10-22 13:45:01,30,34.7935,0
2009-10-22 14:00:01,30,34.793,0
2009-10-22 14:15:01,30,34.7913,0
2009-10-22 14:30:01,30,34.7816,0
2009-10-22 14:45:01,30,34.7738,0
2009-10-22 15:00:01,30,34.7375,0
2009-10-22 15:15:01,30,34.725,0
2009-10-22 15:30:01,30,34.7091,0
2009-10-22 15:45:01,30,34.6898,0
2009-10-22 16:00:01,30,34.6789,0
